Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,5
64.0,50,0,12,16,1
96.0,50,0,12,16,8
160.0,75,0,12,16,1
192.0,60,0,12,16,3
224.0,60,0,12,16,1
256.0,85,0,12,16,1
288.0,50,0,12,16,1
384.0,50,0,12,16,5
416.0,70,0,12,16,1
448.0,80,0,13,16,6
480.0,90,0,13,16,1
512.0,60,0,13,16,1
544.0,30,0,13,16,4
576.0,45,0,13,16,1
608.0,65,0,13,16,3
640.0,80,0,13,16,3
672.0,20,0,13,16,3
704.0,40,0,14,19,6
736.0,50,0,14,19,4
768.0,60,0,14,19,6
800.0,90,0,14,19,5
832.0,100,0,14,19,1
864.0,110,0,14,19,7
896.0,130,0,14,19,7
928.0,150,0,14,19,0
960.0,165,0,14,19,7
992.0,170,0,15,19,2
1024.0,200,0,15,19,8
1088.0,230,0,15,16,9
1120.0,235,0,15,16,9
1248.0,315,4,15,19,0
1280.0,325,4,15,19,8
1408.0,395,16,15,19,8
1600.0,500,36,15,16,8
1664.0,540,40,15,19,3
1696.0,560,44,15,19,7
1728.0,580,48,15,19,7
1760.0,595,48,15,19,0
1792.0,615,52,15,19,0
1824.0,625,56,15,19,0
1856.0,645,60,15,19,1
1888.0,670,64,15,19,0
1984.0,715,72,15,19,0
2016.0,740,72,15,19,0
2048.0,755,76,15,19,1
2080.0,770,80,15,19,0
2112.0,795,84,15,19,2
2144.0,805,84,15,19,0
2240.0,860,96,15,19,8
2336.0,920,104,15,19,3
2368.0,925,108,15,19,6
2400.0,945,108,15,19,1
2432.0,970,112,15,19,8
2464.0,985,116,15,19,7
2496.0,995,120,15,19,3
2528.0,1015,120,15,19,1
2560.0,1040,124,15,19,7
2592.0,1050,128,15,19,2
2688.0,1105,136,15,19,7
2720.0,1120,140,15,19,6
2816.0,1175,148,15,19,3
2848.0,1190,152,15,19,0
2880.0,1220,156,15,19,2
2912.0,1125,156,15,19,8
2976.0,1165,164,15,19,8
3008.0,1180,168,15,16,6
3040.0,1195,168,15,16,8
3104.0,1225,176,15,19,5
3136.0,1240,176,15,19,5
3168.0,1260,180,15,19,8
3200.0,1285,184,15,19,8
3264.0,1305,192,15,19,5
3296.0,1320,192,15,19,5
3328.0,1345,196,15,19,4
3360.0,1360,200,15,19,4
3392.0,1375,200,15,19,8
3424.0,1395,204,15,16,7
3456.0,1405,208,15,16,1
3488.0,1425,212,15,16,2
3552.0,1455,216,15,16,8
3648.0,1505,224,15,19,2
3712.0,1440,232,16,16,8
3776.0,1465,236,16,19,7
3808.0,1480,240,16,19,2
3840.0,1395,244,16,19,2
3872.0,1415,248,16,19,4
3904.0,1430,248,16,19,5
3936.0,1390,252,16,19,2
4032.0,1445,260,17,19,8
4320.0,1605,288,17,19,4
4352.0,1620,292,17,19,4
4448.0,1675,300,17,19,3
4480.0,1690,304,17,19,7
4512.0,1705,304,17,19,5
4544.0,1720,308,17,19,8
4608.0,1755,316,17,19,8
4640.0,1770,320,17,19,8
4672.0,1795,320,17,16,8
4800.0,1870,332,17,16,8
4896.0,1925,340,17,19,4
4928.0,1935,344,17,19,3
4960.0,1960,348,17,19,4
5024.0,1995,352,17,16,8
5088.0,2025,360,17,19,4
5120.0,2045,364,17,19,5
5152.0,2060,364,17,19,3
5184.0,2075,368,17,19,8
5248.0,2115,376,17,16,8
5280.0,2135,376,17,16,8
5312.0,2145,380,17,19,0
5344.0,2170,384,17,19,1
5376.0,2185,388,17,19,0
5408.0,2205,388,17,19,3
5440.0,2220,392,17,19,2
5472.0,2135,396,17,19,0
5504.0,2155,400,17,19,0
5536.0,2180,400,17,19,0
5568.0,2195,404,17,19,0
5600.0,2200,408,17,19,5
5632.0,2215,412,17,19,0
5664.0,2245,412,17,19,0
5696.0,2255,416,17,19,6
5728.0,2265,420,17,19,8
5792.0,2305,424,17,19,2
5856.0,2330,432,17,16,8
5888.0,2360,432,17,16,7
5952.0,2385,440,17,16,8
6016.0,2420,448,17,16,8
6048.0,2435,448,17,16,8
6080.0,2450,452,17,16,7
6112.0,2470,456,17,16,2
6176.0,2495,460,17,16,8
