Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,8
64.0,50,0,12,16,0
96.0,50,0,12,16,8
128.0,60,0,12,16,2
160.0,75,0,12,16,8
224.0,110,0,12,16,7
256.0,130,0,12,16,5
288.0,145,0,12,16,6
320.0,170,0,12,16,0
352.0,170,0,12,16,5
384.0,200,0,12,16,7
448.0,230,0,12,16,1
480.0,240,0,12,16,7
512.0,260,0,12,16,5
544.0,280,0,12,16,3
576.0,215,0,12,16,4
608.0,230,0,12,16,7
640.0,245,0,12,19,5
672.0,260,0,12,19,5
736.0,285,0,12,19,0
768.0,300,0,12,19,2
800.0,320,0,12,19,7
832.0,335,0,12,19,2
864.0,345,0,12,19,7
896.0,365,0,12,19,0
928.0,385,0,12,19,1
960.0,395,0,12,19,7
992.0,405,0,12,19,0
1024.0,425,0,12,19,4
1056.0,445,0,12,19,4
1088.0,455,0,12,19,5
1184.0,500,4,12,19,0
1216.0,510,8,12,19,4
1248.0,525,8,12,19,4
1312.0,550,16,12,19,0
1344.0,555,16,12,19,6
1376.0,570,24,12,19,0
1408.0,580,28,12,19,6
1440.0,600,32,12,19,2
1472.0,505,36,12,19,4
1504.0,520,36,12,19,7
1536.0,530,40,12,19,0
1632.0,570,48,12,19,3
1664.0,575,52,12,19,8
1696.0,595,56,12,16,5
1728.0,610,56,12,16,3
1760.0,540,60,12,16,6
1792.0,545,64,12,19,4
1824.0,565,68,12,19,0
1856.0,575,68,12,19,5
1920.0,595,76,12,19,7
1952.0,610,80,12,19,7
1984.0,615,80,12,19,5
2016.0,475,84,12,19,8
2080.0,495,88,12,22,3
2112.0,505,92,12,22,3
2144.0,515,96,12,22,6
2176.0,530,100,12,22,7
2208.0,535,100,12,22,5
2240.0,545,104,12,22,4
2272.0,555,108,12,22,4
2304.0,565,112,12,22,2
2336.0,475,112,12,22,3
2368.0,480,120,12,22,4
2400.0,490,120,12,22,1
2432.0,495,120,12,22,2
2496.0,515,128,12,19,6
2528.0,525,132,12,19,0
2560.0,540,136,12,19,0
2592.0,545,136,12,19,7
2624.0,550,140,12,19,0
2656.0,565,144,12,19,8
2688.0,570,144,12,16,5
2752.0,590,152,12,19,4
2880.0,630,164,12,19,2
2912.0,635,168,12,19,1
2976.0,655,172,12,19,3
3008.0,665,176,12,19,8
3072.0,685,188,12,22,4
3104.0,695,192,12,22,8
3136.0,705,192,12,22,4
3200.0,720,204,12,19,6
3232.0,725,208,12,19,8
3264.0,740,212,12,19,8
3328.0,755,220,12,22,5
3360.0,770,224,12,22,7
3392.0,775,228,12,22,0
3424.0,785,236,12,22,0
3456.0,790,240,12,22,8
3488.0,810,240,12,19,4
3552.0,820,252,12,19,2
3584.0,830,256,12,19,2
3616.0,840,260,12,19,8
3680.0,860,268,12,22,2
3712.0,870,272,12,22,5
3744.0,730,276,12,22,5
3776.0,730,280,12,22,8
3808.0,750,284,12,16,2
3840.0,660,284,12,16,5
3872.0,665,288,12,16,1
3936.0,680,292,12,19,0
3968.0,695,296,12,19,4
4000.0,705,300,12,19,4
4032.0,710,300,12,19,2
4064.0,715,304,12,19,7
4096.0,735,308,12,19,3
4128.0,740,312,12,19,7
4160.0,740,316,12,19,5
4192.0,765,316,12,19,1
4224.0,770,320,12,19,8
4320.0,795,328,12,19,5
4352.0,805,332,12,19,6
4384.0,810,332,12,19,6
4480.0,790,319,12,19,0
4512.0,800,323,12,19,7
4544.0,810,323,12,19,5
4576.0,825,327,12,19,7
4608.0,830,331,12,19,4
4640.0,835,331,12,19,2
4672.0,850,335,12,19,0
4704.0,855,339,12,19,6
4736.0,870,339,12,19,1
4768.0,870,343,12,19,7
4800.0,885,347,12,19,1
4832.0,895,351,12,19,5
4864.0,900,355,12,19,3
4896.0,905,355,12,19,0
4928.0,925,359,12,19,0
4960.0,935,363,12,19,8
4992.0,940,363,12,22,5
5024.0,950,367,12,22,4
5056.0,960,371,12,22,3
5120.0,980,375,12,19,1
5152.0,985,379,12,19,6
5184.0,995,383,12,19,0
5216.0,1005,387,12,19,1
5248.0,1010,387,12,19,2
5280.0,1020,391,12,19,0
5312.0,1030,395,12,19,7
5344.0,1045,395,12,19,3
5376.0,1045,399,12,19,4
5408.0,1055,403,12,19,5
5440.0,1075,403,12,19,3
5472.0,1075,407,12,19,4
5504.0,1085,411,12,19,6
5536.0,1100,415,12,19,4
5568.0,1110,419,12,19,7
5600.0,1015,394,12,19,7
5664.0,930,377,12,19,8
5696.0,940,377,12,19,5
5728.0,950,381,12,19,4
5760.0,965,385,12,19,6
5792.0,965,385,12,19,2
5824.0,980,389,12,19,4
5856.0,990,393,12,19,1
5888.0,995,397,12,19,2
5920.0,1005,401,12,19,5
5952.0,1020,401,12,19,4
5984.0,1030,405,12,19,3
6080.0,1055,413,12,19,3
6112.0,1065,417,12,19,6
6144.0,1070,417,12,19,0
6176.0,1085,421,12,19,2
