Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,2
64.0,50,0,12,16,8
96.0,50,0,12,16,5
128.0,60,0,12,16,8
160.0,75,0,12,16,9
224.0,110,0,12,16,8
256.0,135,0,12,16,5
288.0,150,0,12,16,4
320.0,170,0,12,16,3
352.0,95,0,12,16,5
384.0,120,0,12,16,3
416.0,140,0,12,16,5
448.0,150,0,12,16,0
480.0,160,0,12,16,4
512.0,175,0,12,16,0
544.0,195,0,12,16,1
576.0,210,0,12,16,3
608.0,220,0,12,16,7
640.0,235,0,12,16,5
672.0,255,0,12,16,1
704.0,275,0,12,16,1
736.0,225,0,12,16,4
768.0,240,0,12,16,7
800.0,275,0,12,16,2
832.0,280,0,12,16,0
864.0,290,0,12,16,0
896.0,305,0,12,16,5
928.0,325,0,12,16,8
992.0,345,4,13,19,0
1024.0,370,4,13,19,6
1056.0,385,8,13,19,4
1088.0,395,8,13,19,1
1120.0,405,8,13,19,1
1152.0,375,12,13,19,2
1184.0,395,12,13,19,3
1216.0,410,16,13,19,0
1248.0,430,16,13,19,2
1280.0,335,16,13,19,0
1376.0,385,20,13,19,6
1408.0,405,24,14,19,8
1440.0,415,24,14,19,3
1536.0,470,28,14,19,4
1568.0,485,32,14,19,0
1600.0,490,32,14,19,8
1664.0,530,36,14,19,8
1696.0,545,36,14,16,5
1728.0,570,40,14,16,6
1760.0,570,40,14,16,5
1856.0,630,44,14,19,7
1888.0,635,44,14,19,5
1920.0,510,48,14,19,6
2016.0,550,52,14,19,7
2048.0,575,52,14,19,8
2080.0,580,56,14,19,3
2112.0,600,56,14,19,4
2208.0,635,60,14,19,8
2272.0,670,64,14,19,3
2304.0,680,64,14,19,6
2336.0,700,68,14,19,8
2560.0,810,76,14,19,4
2592.0,815,80,14,19,6
2624.0,835,80,14,19,6
2656.0,860,80,14,19,2
2688.0,865,84,14,19,3
2720.0,875,84,14,19,0
2752.0,895,84,14,19,2
2848.0,835,92,14,19,4
2880.0,855,92,14,19,8
2944.0,875,96,14,19,6
2976.0,895,96,14,19,8
3008.0,905,96,14,19,8
3072.0,930,100,14,19,6
3104.0,900,79,14,19,1
3136.0,905,79,14,19,6
3168.0,925,79,14,19,2
3200.0,940,83,14,19,8
3232.0,950,83,14,16,3
3264.0,960,83,14,16,0
3296.0,975,87,14,16,3
3328.0,990,87,14,16,0
3360.0,1005,87,14,16,6
3392.0,1015,91,14,16,1
3424.0,1035,91,14,16,8
3456.0,1040,95,14,19,4
3488.0,1065,95,14,19,8
3520.0,1070,95,14,16,9
3584.0,1100,99,14,19,6
3680.0,1140,103,14,19,2
3776.0,1185,107,14,19,3
3808.0,1200,111,14,19,0
3840.0,1200,111,14,19,3
3872.0,1225,111,14,19,3
3904.0,1245,115,14,19,0
3936.0,1250,115,14,19,8
3968.0,1265,119,14,16,5
4000.0,1125,119,14,16,2
4032.0,1045,119,14,16,4
4064.0,1045,123,14,16,2
4096.0,1065,123,14,16,4
4128.0,1070,123,14,16,3
4160.0,1090,127,14,16,0
4192.0,1100,127,14,16,7
4224.0,1110,131,14,16,3
4320.0,1145,135,14,19,3
4416.0,1190,139,14,19,0
4448.0,1200,139,14,19,8
4512.0,1220,143,14,19,4
4544.0,1235,143,14,19,1
4576.0,1245,147,14,19,4
4608.0,1255,147,14,19,2
4640.0,1270,147,14,19,7
4672.0,1285,151,14,19,8
4704.0,1290,151,14,19,4
4736.0,1310,151,14,19,7
4768.0,1315,155,14,19,6
4800.0,1335,155,14,19,4
4832.0,1345,159,14,19,7
4864.0,1355,159,14,19,8
4896.0,1370,159,14,16,9
4960.0,1390,163,14,19,4
4992.0,1405,163,14,19,8
5024.0,1425,167,14,16,7
5056.0,1435,167,14,16,3
5088.0,1435,171,14,16,4
5120.0,1455,171,14,16,0
5184.0,1480,175,14,16,9
5248.0,1095,175,14,19,0
5280.0,1120,179,14,19,2
5312.0,1120,179,14,19,8
5344.0,1135,183,14,19,4
5376.0,1140,183,14,19,5
5408.0,1160,183,14,19,6
5440.0,1165,187,14,19,8
5504.0,1180,187,14,16,7
5568.0,1205,191,14,16,3
5600.0,1145,191,14,16,0
5632.0,1150,191,14,16,5
5696.0,1095,191,14,16,1
5728.0,1110,191,14,16,8
5760.0,1130,191,14,16,2
5792.0,1135,191,14,16,6
5824.0,1145,191,14,16,3
5856.0,1150,191,14,16,3
5888.0,1170,191,14,16,6
5920.0,1180,191,14,16,6
5952.0,1135,166,14,16,7
5984.0,1145,166,14,16,3
6016.0,1160,166,14,16,6
6048.0,1170,166,14,16,3
6080.0,1170,166,14,16,1
6112.0,1190,166,14,16,7
6144.0,1205,166,14,16,5
6176.0,1210,166,14,16,1
6208.0,1215,166,14,16,6
6240.0,1225,166,14,16,1
6272.0,1250,166,14,16,4
6336.0,1255,166,14,16,6
6368.0,1270,166,14,16,4
6400.0,1290,166,14,16,2
6432.0,1295,166,14,16,5
6464.0,1310,166,14,16,3
6496.0,1235,166,14,16,0
6528.0,1255,166,14,16,2
6560.0,1235,166,14,16,2
6592.0,1250,166,14,16,1
6624.0,1250,166,14,16,3
6656.0,1270,166,14,16,4
6688.0,1280,166,14,16,7
6720.0,1290,166,14,16,5
6752.0,1305,166,14,16,7
6816.0,1315,166,14,16,5
6848.0,1335,166,14,16,1
6880.0,1345,166,14,16,2
6912.0,1355,166,14,16,6
6944.0,1360,166,14,16,7
6976.0,1375,166,14,16,2
7008.0,1385,166,14,16,5
7040.0,1395,166,14,16,3
7072.0,1330,166,14,16,4
7104.0,1335,166,14,19,2
7136.0,1255,166,14,19,4
7168.0,1260,166,14,19,2
7200.0,1270,166,14,19,2
7232.0,1280,166,14,19,7
7296.0,1310,166,14,19,6
7328.0,1260,141,14,19,2
7360.0,1270,141,14,19,5
7392.0,1290,141,14,19,7
7424.0,1300,141,14,19,2
7456.0,1305,141,14,19,3
7488.0,1310,141,14,19,1
7520.0,1330,141,14,19,8
7584.0,1345,141,14,19,8
7616.0,1355,141,14,19,0
7648.0,1370,141,14,19,3
7680.0,1380,141,14,19,8
7712.0,1390,141,14,16,8
7808.0,1420,141,14,19,0
7840.0,1430,141,14,19,3
7872.0,1445,141,14,19,7
7904.0,1460,141,14,19,7
7936.0,1365,116,14,19,6
7968.0,1370,116,14,19,4
8032.0,1400,116,14,19,4
8064.0,1405,116,14,19,8
8096.0,1410,116,14,19,5
8128.0,1425,116,14,19,5
8160.0,1445,116,14,19,0
8192.0,1445,116,14,19,6
8224.0,1455,116,14,19,5
8256.0,1465,116,14,19,2
8288.0,1485,116,14,19,5
8320.0,1490,116,14,19,7
8384.0,1515,116,14,19,2
8416.0,1520,116,14,19,7
8448.0,1530,116,14,19,3
8480.0,1540,116,14,19,2
8512.0,1555,116,14,19,5
8576.0,1565,116,14,19,6
8608.0,1580,116,14,19,0
8640.0,1600,116,14,19,2
8672.0,1605,116,14,19,5
8704.0,1610,116,14,19,7
8736.0,1630,116,14,19,0
8768.0,1645,116,14,19,0
8800.0,1645,116,14,19,1
8832.0,1655,116,14,19,3
8864.0,1670,116,14,19,4
8896.0,1685,116,14,19,0
8928.0,1690,116,14,19,0
8960.0,1695,116,14,19,2
8992.0,1615,116,14,19,0
9024.0,1630,116,14,19,6
9088.0,1640,116,14,19,7
9120.0,1555,91,14,19,4
9152.0,1565,91,14,19,7
9184.0,1470,66,14,19,5
9216.0,1485,66,14,19,2
9248.0,1500,66,14,19,3
9280.0,1505,66,14,19,4
9312.0,1515,66,14,19,0
9344.0,1525,66,14,19,7
9376.0,1540,66,14,19,8
9408.0,1550,66,14,19,2
9440.0,1550,66,14,19,8
9472.0,1570,66,14,16,4
9536.0,1590,66,14,19,8
9632.0,1625,66,14,19,1
9664.0,1630,66,14,19,0
9696.0,1640,66,14,19,6
9728.0,1650,66,14,19,7
9792.0,1575,41,14,19,2
9824.0,1580,41,14,19,5
9856.0,1595,41,14,19,8
9888.0,1605,41,14,19,2
9920.0,1515,41,14,19,3
9952.0,1525,41,14,19,6
9984.0,1535,41,14,19,2
10016.0,1550,41,14,19,1
10048.0,1560,41,14,19,1
10080.0,1520,41,14,19,7
10112.0,1530,41,14,19,7
10144.0,1540,41,14,19,4
10176.0,1550,41,14,19,4
10240.0,1575,41,14,19,2
10272.0,1580,41,14,19,7
10304.0,1590,41,14,19,5
10336.0,1605,41,15,19,4
10368.0,1615,41,15,19,7
10400.0,1625,41,15,19,8
10464.0,1640,41,15,19,2
10496.0,1655,41,15,19,0
10528.0,1675,41,15,19,1
10560.0,1680,41,15,19,1
10624.0,1655,41,15,19,0
10656.0,1670,41,15,19,2
10688.0,1675,41,15,19,6
10720.0,1690,41,15,19,7
