Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
96.0,50,0,12,16,4
128.0,60,0,12,16,7
160.0,75,0,12,16,6
192.0,110,0,12,16,2
224.0,10,0,12,16,0
256.0,35,0,12,16,0
288.0,50,0,12,16,0
320.0,65,0,12,16,2
352.0,65,0,12,16,6
384.0,95,0,12,16,0
416.0,110,0,12,16,3
448.0,45,0,12,16,4
480.0,50,0,12,19,8
512.0,70,0,12,19,1
544.0,85,0,12,19,7
576.0,100,0,12,19,4
608.0,110,0,12,19,1
640.0,120,0,12,19,5
672.0,140,0,12,19,5
704.0,155,0,12,19,5
736.0,160,0,12,19,8
864.0,215,0,12,19,0
896.0,230,0,12,19,7
928.0,245,0,12,19,8
960.0,255,0,12,16,6
992.0,265,0,12,16,5
1024.0,125,0,12,16,0
1056.0,145,4,12,16,3
1088.0,160,4,12,16,6
1184.0,200,8,12,19,8
1248.0,210,12,12,19,8
1280.0,220,12,12,19,1
1312.0,250,16,12,19,4
1344.0,255,16,12,19,0
1376.0,265,16,12,19,2
1408.0,175,20,12,19,5
1440.0,145,20,12,19,0
1536.0,170,24,12,19,8
1568.0,185,28,12,16,8
1600.0,190,28,12,16,1
1632.0,200,28,12,16,7
1664.0,210,32,12,16,3
1696.0,225,32,12,16,5
1792.0,250,36,12,19,0
1824.0,275,40,12,19,1
1856.0,280,40,12,19,1
1888.0,230,40,12,19,7
1952.0,265,44,12,16,9
2016.0,270,48,12,19,8
2048.0,295,48,12,19,0
2080.0,305,48,12,19,6
2176.0,340,56,13,19,4
2208.0,350,56,13,19,2
2240.0,255,56,13,19,0
2272.0,270,56,13,19,7
2304.0,285,56,13,19,5
2400.0,320,56,13,19,3
2432.0,330,56,13,19,7
2464.0,350,56,13,19,0
2496.0,350,56,13,19,7
2528.0,365,56,13,19,2
2560.0,390,56,13,19,4
2592.0,395,56,13,19,2
2624.0,295,56,13,19,1
2656.0,315,56,13,19,1
2688.0,290,56,13,19,6
2720.0,290,56,13,19,5
2752.0,300,56,13,19,7
2784.0,315,56,13,19,5
2816.0,335,56,13,19,4
2848.0,335,56,13,19,3
2880.0,350,56,13,19,8
2912.0,365,56,13,16,9
2976.0,385,56,14,19,0
3008.0,400,56,14,19,2
3040.0,415,56,14,19,7
3072.0,435,56,14,19,8
3104.0,435,56,14,16,0
3136.0,455,56,14,16,4
3168.0,475,56,14,16,7
3200.0,485,56,14,16,8
3232.0,495,56,14,16,8
3328.0,535,56,14,19,3
3360.0,545,56,14,19,5
3392.0,565,56,14,19,8
3456.0,590,56,14,19,7
3488.0,600,56,14,19,4
3520.0,620,56,14,19,0
3552.0,630,56,14,19,3
3584.0,650,56,14,19,3
3616.0,655,56,14,19,6
3680.0,690,56,14,16,8
3712.0,700,56,14,16,4
3744.0,705,56,14,16,8
3776.0,725,56,14,19,4
3808.0,740,56,14,19,0
3840.0,750,56,14,19,1
3872.0,760,56,14,19,1
3904.0,730,56,14,19,7
3936.0,745,56,14,19,2
3968.0,755,56,14,19,4
4000.0,775,56,14,19,3
4032.0,780,56,14,19,5
4064.0,800,56,14,19,5
4160.0,835,56,15,19,3
4256.0,875,56,15,19,7
4288.0,885,56,15,19,3
4320.0,910,56,15,19,4
4352.0,920,56,15,19,4
4384.0,930,56,15,19,3
4480.0,975,56,15,19,6
4512.0,990,56,15,19,3
4544.0,1010,56,15,19,7
4576.0,1025,56,15,19,2
4608.0,1035,56,15,19,0
4640.0,1050,56,15,19,0
4704.0,1085,56,15,16,9
4768.0,705,56,15,19,2
4800.0,720,56,15,19,6
4832.0,740,56,15,19,2
4864.0,750,56,15,19,6
4896.0,760,56,15,19,3
4928.0,780,56,15,19,0
4960.0,790,56,15,19,8
4992.0,800,56,15,16,1
5024.0,815,56,15,16,7
5056.0,830,56,15,16,6
5088.0,845,56,15,16,0
5120.0,855,56,15,16,6
5152.0,865,56,15,16,8
5184.0,880,56,15,16,8
5248.0,915,56,15,19,2
5280.0,920,56,15,19,6
5312.0,945,56,15,19,7
5376.0,965,56,15,16,3
5408.0,900,56,15,16,3
5440.0,925,56,15,16,6
5472.0,925,56,15,16,3
5504.0,940,56,15,16,7
5536.0,960,56,15,16,4
5568.0,975,56,15,19,3
5600.0,975,56,15,19,4
5632.0,1000,56,15,19,2
5664.0,910,56,15,19,5
5696.0,875,56,15,19,6
5760.0,905,56,15,19,1
5792.0,915,56,15,19,6
5824.0,925,56,15,19,3
5856.0,940,56,15,19,2
5888.0,955,56,15,19,3
5920.0,965,56,15,19,1
5952.0,985,56,15,19,2
5984.0,995,56,15,19,0
6016.0,1005,56,15,19,2
6048.0,920,56,15,19,2
6080.0,935,56,15,19,7
6112.0,950,56,15,19,2
6144.0,960,56,15,19,1
6176.0,980,56,15,19,5
6208.0,985,56,15,19,0
6240.0,1000,56,15,19,8
6272.0,1015,56,15,19,0
6336.0,1040,56,15,19,4
6368.0,1055,56,15,19,5
6400.0,1070,56,15,19,8
6464.0,1095,56,15,19,2
6528.0,1120,56,15,19,0
6560.0,1135,56,15,19,8
6592.0,1150,56,15,16,4
6624.0,1170,56,15,16,8
6656.0,1175,56,15,19,1
6688.0,1195,56,15,19,6
6752.0,1220,56,15,19,6
6816.0,1245,56,15,19,0
6848.0,1255,56,15,19,1
6880.0,1275,56,15,19,3
6912.0,1280,56,15,19,0
6944.0,1305,56,15,19,6
6976.0,1315,56,15,19,8
7008.0,1325,56,15,19,1
7040.0,1335,56,15,19,4
7072.0,1355,56,15,19,2
7104.0,1370,56,15,19,2
7136.0,1275,56,15,19,2
7168.0,1290,56,15,19,5
7200.0,1310,56,15,19,5
7232.0,1320,56,15,19,0
7264.0,1330,56,15,19,7
7296.0,1350,56,15,19,1
7328.0,1360,56,15,19,5
7360.0,1370,56,15,19,4
7392.0,1385,56,15,19,5
7424.0,1405,56,15,19,0
7456.0,1415,56,15,19,2
7488.0,1330,56,15,19,6
7520.0,1340,56,15,19,4
7552.0,1355,56,15,19,0
7584.0,1370,56,15,19,8
7648.0,1395,56,15,19,6
7680.0,1355,31,15,19,7
7712.0,1375,31,15,19,8
7776.0,1400,31,15,19,6
7808.0,1420,31,15,19,0
7840.0,1425,31,15,19,1
7872.0,1435,31,15,19,3
7904.0,1455,31,15,19,7
7968.0,1475,31,15,19,4
8000.0,1490,31,15,19,5
8032.0,1510,31,15,19,1
8064.0,1525,31,15,19,5
8096.0,1525,31,15,19,0
8128.0,1550,31,15,19,0
8160.0,1560,31,15,19,7
8192.0,1575,31,15,19,4
8224.0,1585,31,15,19,2
8256.0,1605,31,15,19,2
8288.0,1615,31,15,19,6
8320.0,1630,31,15,19,5
8352.0,1645,31,15,19,1
8384.0,1655,31,15,19,7
8416.0,1670,31,15,19,5
8448.0,1680,31,15,19,6
8480.0,1695,31,15,19,2
8512.0,1705,31,15,19,2
8544.0,1725,31,15,19,6
8576.0,1735,31,15,19,4
8608.0,1750,31,15,19,2
8640.0,1760,31,15,19,2
8672.0,1775,31,15,19,1
8704.0,1785,31,15,19,3
8736.0,1805,31,15,19,1
8800.0,1830,31,15,19,3
8832.0,1845,31,15,19,0
8864.0,1860,31,15,19,7
8896.0,1875,31,15,19,1
8928.0,1880,31,15,19,1
8960.0,1845,31,15,19,1
8992.0,1810,31,15,19,4
9024.0,1825,31,15,19,7
9056.0,1835,31,15,19,4
9088.0,1850,31,15,19,6
9120.0,1870,31,15,19,0
9152.0,1880,31,15,19,6
9184.0,1885,31,15,19,2
9216.0,1905,31,16,19,6
9248.0,1925,31,16,19,7
9280.0,1830,6,16,19,2
9312.0,1845,6,16,19,5
9376.0,1875,6,16,19,5
9408.0,1880,6,16,19,3
9440.0,1905,6,16,19,7
9504.0,1925,6,17,19,1
9536.0,1930,6,17,19,2
9568.0,1960,6,17,19,5
9600.0,1970,6,17,19,2
9632.0,1975,6,17,19,7
9664.0,2000,6,17,19,0
9696.0,2010,6,17,19,1
9760.0,2030,6,17,19,0
9792.0,2050,6,17,19,7
9824.0,2060,6,17,19,6
9856.0,2070,6,17,19,4
9888.0,2090,6,17,19,4
9920.0,2105,6,17,19,0
9952.0,2115,6,17,19,0
9984.0,2135,6,17,19,4
10048.0,2155,6,17,19,1
10080.0,2170,6,17,19,5
10112.0,2185,6,17,19,6
10144.0,2195,6,17,19,5
10176.0,2210,6,17,19,4
10208.0,2225,6,17,19,1
10240.0,2235,6,17,19,8
10272.0,2250,6,17,19,8
10336.0,2280,6,17,19,3
10368.0,2285,6,17,19,3
10400.0,2305,6,17,19,2
10432.0,2320,6,17,19,3
10464.0,2330,6,17,19,0
10496.0,2345,6,17,19,6
10528.0,2360,6,17,19,0
10560.0,2375,6,17,19,8
10592.0,2385,6,17,16,1
10624.0,2395,6,17,16,5
10656.0,2410,6,17,16,6
10688.0,2430,6,17,16,1
10720.0,2435,6,17,16,0
10752.0,2455,6,17,16,7
10784.0,2465,6,17,16,1
10816.0,2480,6,17,16,1
10848.0,2485,6,17,16,1
10880.0,2500,6,17,16,4
10912.0,2520,6,17,16,8
10944.0,2530,6,17,19,3
11008.0,2565,6,17,19,1
11040.0,2570,6,17,19,4
11072.0,2580,6,17,19,8
11104.0,2600,6,17,19,2
11136.0,2615,6,17,19,5
11168.0,2625,6,17,19,2
11200.0,2640,6,17,19,3
11232.0,2655,6,17,19,5
11264.0,2670,6,17,19,2
11328.0,2690,6,17,19,8
11360.0,2705,6,17,16,0
11392.0,2720,6,17,16,3
11456.0,2750,6,17,19,4
11488.0,2760,6,17,19,7
11520.0,2775,6,17,19,7
11552.0,2785,6,17,19,1
11584.0,2800,6,17,19,5
11616.0,2815,6,17,19,0
11648.0,2830,6,17,19,7
11680.0,2835,6,17,19,5
11712.0,2860,6,17,19,4
11744.0,2870,6,17,19,5
11776.0,2880,6,17,19,2
11808.0,2895,6,17,19,6
11840.0,2910,6,17,19,4
11872.0,2920,6,17,19,4
11904.0,2930,6,17,19,5
11968.0,2965,6,17,19,5
12032.0,2990,6,17,19,6
12064.0,3005,6,17,19,7
12096.0,3015,6,17,19,4
12128.0,3035,6,17,19,3
12192.0,3060,6,17,19,8
12256.0,3090,6,17,19,0
12288.0,3105,6,17,19,3
12320.0,3110,6,17,19,1
12352.0,3125,6,17,19,4
12384.0,3140,6,17,19,6
12416.0,3155,6,17,19,8
12448.0,3170,6,17,19,1
12512.0,3150,6,17,19,6
12544.0,3160,6,17,19,3
12576.0,3175,6,17,19,6
12640.0,3205,6,17,19,0
12672.0,3210,6,17,19,4
12704.0,3225,6,17,19,6
12736.0,3235,6,18,19,8
12800.0,3265,6,18,19,6
12832.0,3275,6,18,19,5
12864.0,3295,6,18,19,0
12896.0,3310,6,18,19,4
12928.0,3320,6,18,19,8
12960.0,3340,6,18,16,7
12992.0,3355,6,18,16,2
13024.0,3365,6,18,16,5
