Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,29
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,37
80.0,50,0,12,16,0,34
96.0,50,0,12,16,0,38
112.0,50,0,12,16,0,5
128.0,55,0,12,16,0,19
144.0,60,0,12,16,0,34
160.0,80,0,12,16,0,2
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,16
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,8
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,8
288.0,145,0,12,16,0,26
304.0,155,0,12,16,0,7
320.0,35,0,12,16,0,20
336.0,40,0,12,16,0,31
352.0,40,0,12,16,0,21
368.0,45,0,12,16,0,7
384.0,50,0,12,16,0,41
400.0,70,0,12,16,0,19
416.0,80,0,12,16,0,41
432.0,90,0,12,16,0,39
448.0,95,0,12,16,0,41
464.0,95,0,12,16,0,41
480.0,105,0,12,16,0,39
496.0,110,0,12,16,0,5
512.0,115,0,12,16,0,36
528.0,130,0,12,16,0,19
544.0,140,0,12,16,0,41
560.0,150,0,12,16,0,24
576.0,150,0,12,16,0,41
592.0,160,0,12,16,0,41
608.0,165,0,12,16,0,26
624.0,165,0,12,16,0,41
640.0,170,0,12,16,0,17
656.0,190,0,12,16,0,12
672.0,200,0,12,16,0,12
688.0,210,0,12,16,0,12
704.0,215,0,12,16,0,12
720.0,215,0,12,16,0,12
736.0,220,0,12,16,0,12
752.0,230,0,12,16,0,12
768.0,235,0,12,16,0,17
784.0,245,0,12,16,0,36
800.0,270,0,12,16,0,15
816.0,270,0,12,16,0,41
832.0,270,0,12,16,0,41
848.0,275,0,12,16,0,41
864.0,280,0,12,16,0,41
880.0,285,0,12,16,0,13
896.0,300,0,12,16,0,13
912.0,315,0,12,16,0,13
928.0,325,0,12,16,0,13
944.0,325,0,12,16,0,13
960.0,330,0,12,16,0,13
976.0,335,0,12,16,0,13
992.0,340,0,12,16,0,41
1008.0,350,0,12,16,0,29
1024.0,365,0,12,16,0,38
1040.0,370,0,12,16,0,41
1056.0,380,0,12,16,0,29
1072.0,385,0,12,16,0,41
1088.0,390,0,12,16,0,33
1104.0,395,0,12,16,0,24
1120.0,405,0,12,16,0,41
1136.0,415,0,12,16,0,20
1152.0,425,0,12,16,0,41
1168.0,430,0,12,16,0,41
1184.0,440,0,12,16,0,19
1200.0,440,0,12,16,0,41
1216.0,455,0,12,16,0,41
