Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,9
64.0,50,0,12,16,9
96.0,50,0,12,16,8
160.0,75,0,12,16,9
192.0,110,0,12,16,8
256.0,135,0,12,16,4
320.0,170,0,12,16,9
352.0,170,0,12,16,9
416.0,220,0,12,16,8
576.0,295,0,12,16,6
608.0,310,0,12,16,6
640.0,325,0,12,16,6
672.0,345,0,12,16,2
704.0,365,0,12,16,3
736.0,295,0,12,16,5
768.0,310,0,12,19,7
800.0,340,0,12,19,6
832.0,345,0,12,19,2
928.0,290,0,12,19,8
960.0,300,0,12,16,9
992.0,310,0,12,16,8
1056.0,345,0,12,16,9
1088.0,355,0,12,16,9
1152.0,385,0,12,19,1
1248.0,425,0,12,19,4
1280.0,435,0,12,19,4
1344.0,470,4,12,16,9
1440.0,105,8,12,16,9
1536.0,140,12,12,16,5
1600.0,160,12,12,16,6
1728.0,220,20,12,16,4
1888.0,275,28,12,16,6
1952.0,305,28,12,16,2
1984.0,210,32,12,16,4
2016.0,220,32,12,16,0
2080.0,250,36,12,16,4
2112.0,265,36,12,16,1
2144.0,270,40,12,16,7
2176.0,285,40,12,16,1
2208.0,300,40,12,16,2
2336.0,355,48,12,16,4
2368.0,360,48,12,16,4
2432.0,390,52,12,16,6
2464.0,405,52,12,16,4
2496.0,410,56,12,16,4
2528.0,415,56,12,16,7
2560.0,445,56,12,16,2
2592.0,450,60,12,16,3
2624.0,455,60,12,16,8
2688.0,490,64,12,19,0
2720.0,500,64,12,19,4
2752.0,510,68,12,19,1
2816.0,540,68,12,16,0
2944.0,585,76,12,16,6
2976.0,605,76,12,16,5
3040.0,625,80,12,16,8
3232.0,700,88,12,16,3
3264.0,630,88,12,16,0
3328.0,660,92,12,16,5
3360.0,600,92,12,16,5
3392.0,610,96,12,16,3
3456.0,705,100,12,16,2
3616.0,745,104,12,16,3
3680.0,795,108,12,16,1
3744.0,825,112,12,16,6
3808.0,850,116,12,19,2
3840.0,855,116,12,19,8
3872.0,875,116,12,19,4
4000.0,925,124,12,19,6
4032.0,935,124,12,19,4
4064.0,950,124,12,19,5
4096.0,810,128,12,19,8
4192.0,850,132,12,19,4
4224.0,1000,132,12,19,0
4256.0,1015,136,12,19,7
4320.0,1040,136,12,19,4
4384.0,1055,148,12,19,1
4416.0,1075,148,12,19,4
4448.0,1085,156,12,19,6
4640.0,1150,176,12,19,1
4832.0,1175,200,12,19,6
4896.0,1190,208,12,19,0
4992.0,1220,220,13,19,2
5088.0,1255,228,13,19,6
5152.0,1275,240,13,19,6
5184.0,1290,240,13,19,2
5248.0,1210,248,13,19,8
5344.0,1245,252,13,19,8
5504.0,1300,268,13,19,5
5568.0,1175,272,13,19,6
5600.0,1185,276,13,19,2
5664.0,1205,280,13,19,2
5696.0,1265,284,13,19,4
5888.0,1330,296,13,19,3
5920.0,1350,304,13,19,6
6080.0,1400,312,13,19,1
6112.0,1410,316,13,19,7
6208.0,1445,324,13,19,1
6240.0,1400,328,13,19,5
6336.0,1440,332,13,19,1
6368.0,1455,340,13,19,1
6496.0,1445,348,14,19,6
6528.0,1455,348,14,19,8
6560.0,1460,352,14,19,4
6592.0,1485,356,14,19,8
6752.0,1535,368,15,19,5
6848.0,1570,376,15,19,6
6944.0,1600,384,15,19,3
6976.0,1620,388,15,19,0
7008.0,1625,392,15,19,0
7040.0,1630,392,15,19,0
7072.0,1645,396,15,19,0
7104.0,1660,396,15,19,5
7136.0,1520,396,15,19,6
7168.0,1525,400,15,19,2
7200.0,1540,400,15,19,5
7232.0,1560,400,15,19,4
7264.0,1560,404,15,19,2
7296.0,1575,404,15,19,0
7328.0,1580,408,15,19,7
7360.0,1600,408,15,19,3
7392.0,1610,408,15,19,0
7424.0,1615,412,15,19,2
7456.0,1635,412,15,19,6
7488.0,1645,412,15,19,2
7520.0,1655,416,15,19,5
7552.0,1660,416,15,19,4
7584.0,1675,416,15,19,1
7616.0,1690,420,15,19,5
7648.0,1695,420,15,19,2
7680.0,1705,424,15,19,5
7712.0,1720,424,15,19,3
7744.0,1730,424,15,19,2
7776.0,1745,428,15,19,2
7808.0,1760,428,15,19,8
7840.0,1765,428,15,16,3
7872.0,1770,432,15,16,0
7904.0,1790,432,15,16,0
7936.0,1805,432,15,16,6
7968.0,1805,436,15,16,0
8000.0,1825,436,15,16,0
8032.0,1830,440,15,16,8
8064.0,1845,440,15,19,0
8096.0,1845,440,15,19,8
8128.0,1870,444,15,19,2
8160.0,1875,444,15,19,2
8192.0,1885,444,15,19,2
8224.0,1900,448,15,19,2
8256.0,1910,448,15,19,0
8288.0,1920,448,15,19,5
8320.0,1940,452,15,19,2
8352.0,1945,452,15,19,2
8384.0,1955,456,15,19,2
8448.0,1980,456,15,19,6
8480.0,1990,460,15,19,2
8512.0,1995,460,15,19,2
8544.0,2015,460,15,19,2
8576.0,2020,464,15,19,3
8608.0,2030,464,15,19,1
8736.0,2075,472,15,19,4
8768.0,2095,472,15,19,8
8800.0,2095,472,15,16,0
8832.0,2115,476,15,16,1
8864.0,2075,476,15,16,0
8896.0,2085,476,15,16,6
8928.0,2090,480,15,16,5
8960.0,2105,480,15,16,3
