Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,8
128.0,60,0,12,16,8
160.0,75,0,12,16,0
192.0,110,0,12,16,6
224.0,110,0,12,16,7
256.0,135,0,12,16,3
288.0,150,0,12,16,5
320.0,170,0,12,16,8
352.0,170,0,12,16,9
416.0,220,0,12,16,7
448.0,230,0,12,16,0
480.0,240,0,12,16,8
512.0,260,0,12,16,7
544.0,280,0,12,16,7
576.0,295,0,12,16,6
608.0,310,0,12,16,6
640.0,325,0,12,16,5
672.0,345,0,12,16,8
736.0,370,0,12,16,0
768.0,385,0,12,16,3
800.0,340,0,12,16,8
832.0,345,0,12,16,6
864.0,360,0,12,16,2
896.0,375,0,12,16,8
928.0,390,0,12,19,1
992.0,415,0,12,16,8
1056.0,450,0,12,19,8
1088.0,465,0,12,16,2
1120.0,475,0,12,16,3
1152.0,490,0,12,16,7
1184.0,510,0,12,16,8
1248.0,535,0,12,19,6
1280.0,545,0,12,19,0
1312.0,570,0,12,19,0
1344.0,585,0,12,19,8
1376.0,595,0,12,19,4
1408.0,615,4,12,19,0
1440.0,630,4,12,19,8
1504.0,655,8,12,19,1
1536.0,675,8,12,19,5
1632.0,715,12,12,19,8
1664.0,730,12,12,16,6
1696.0,745,16,12,16,8
1792.0,790,20,12,19,0
1824.0,805,20,12,19,4
1856.0,820,24,12,19,1
1888.0,830,24,12,19,8
1920.0,850,24,12,16,8
1952.0,865,28,12,16,3
1984.0,875,28,12,16,8
2016.0,885,28,12,16,8
2048.0,915,32,12,19,8
2112.0,940,32,12,19,4
2144.0,945,36,12,19,4
2176.0,965,36,12,19,8
2208.0,980,40,12,16,3
2240.0,1000,40,12,16,8
2272.0,1010,40,12,19,8
2304.0,1020,44,12,16,8
2336.0,1040,44,12,16,3
2368.0,1055,44,12,16,5
2400.0,1070,48,12,16,8
2464.0,1100,48,12,19,8
2496.0,1115,52,12,19,4
2528.0,1125,52,12,19,8
2624.0,1170,56,12,16,8
2656.0,1195,60,12,16,7
2688.0,1205,60,12,16,6
2720.0,1215,60,12,16,8
2752.0,1235,64,12,19,5
2784.0,1250,64,12,19,5
2816.0,1265,64,12,19,8
2848.0,1270,68,12,16,8
2880.0,1295,68,12,16,8
2944.0,1320,72,12,19,8
2976.0,1335,72,12,19,3
3008.0,1350,76,12,19,5
3040.0,1370,76,12,19,8
3072.0,1380,76,12,16,8
3104.0,1390,80,12,16,3
3136.0,1405,80,12,16,8
3200.0,1440,84,12,16,9
3264.0,1065,88,12,19,7
3296.0,1085,88,12,19,8
3328.0,1090,88,12,16,9
3360.0,1110,92,12,16,9
3392.0,1125,92,12,16,8
3424.0,1135,92,12,16,8
3456.0,1140,96,12,16,9
3520.0,780,96,12,19,8
3552.0,785,100,12,19,8
3616.0,815,104,12,19,8
3648.0,830,104,12,16,4
3680.0,840,104,12,16,5
3712.0,855,108,12,16,3
3744.0,870,108,12,16,1
3776.0,885,108,12,16,4
3808.0,900,112,12,16,5
3840.0,910,112,12,16,2
3872.0,925,112,12,16,2
3904.0,945,116,12,16,1
3936.0,950,116,12,16,0
3968.0,960,120,12,16,7
4000.0,980,120,12,16,0
4032.0,995,120,12,16,1
4064.0,960,124,12,16,5
4096.0,965,124,12,16,7
4128.0,985,124,12,16,2
4160.0,995,128,12,16,8
4192.0,1015,128,12,19,8
4224.0,1015,128,12,16,8
4256.0,1035,132,12,16,1
4288.0,1050,132,12,16,7
4320.0,1065,136,13,16,8
4384.0,1090,136,13,19,5
4416.0,1110,140,13,19,8
4448.0,1125,140,13,19,5
4480.0,1130,140,13,19,8
4512.0,1150,144,13,16,8
4544.0,1165,144,13,16,2
4576.0,1175,144,13,16,5
4608.0,1195,148,13,16,8
4640.0,1210,148,13,19,8
4672.0,1220,152,13,16,0
4704.0,1235,152,13,16,0
4736.0,1250,152,13,16,1
4768.0,1265,156,13,16,5
4800.0,1275,156,13,16,0
4864.0,1305,160,13,16,7
4896.0,1325,160,13,16,8
4928.0,1340,160,13,16,4
4992.0,1360,164,13,16,0
5024.0,1385,168,13,16,8
5056.0,1400,168,13,16,8
5088.0,1405,168,13,19,2
5120.0,1720,172,13,19,8
5152.0,1745,172,13,16,8
5184.0,1755,172,13,16,8
5216.0,1765,176,13,19,5
5248.0,1780,176,13,19,7
5280.0,1800,176,13,19,7
5312.0,1810,180,13,19,2
5344.0,1720,180,13,19,2
5376.0,1735,184,13,19,8
5408.0,1745,184,13,16,3
5440.0,1690,184,13,16,5
5472.0,1695,188,13,16,0
5536.0,1725,188,13,16,7
5568.0,1740,192,13,16,5
5600.0,1745,192,13,16,5
5632.0,1760,192,13,16,8
5664.0,1775,196,13,16,8
5760.0,1820,200,13,16,2
5792.0,1805,200,13,16,8
5824.0,1820,204,13,19,2
5856.0,1830,204,13,19,8
5920.0,1860,208,13,19,6
5952.0,1875,208,13,19,8
5984.0,1885,208,13,16,2
6048.0,1915,212,13,16,8
6080.0,1925,216,13,19,0
6112.0,1935,216,13,19,4
6144.0,1955,216,13,19,1
6176.0,1970,220,13,19,3
6208.0,1980,220,13,19,6
6240.0,1990,220,13,19,5
6272.0,1855,224,13,19,8
6304.0,1865,224,13,16,5
6336.0,1730,224,13,16,8
6368.0,1735,228,13,16,0
6400.0,1750,228,13,16,4
6432.0,1765,232,13,16,8
6496.0,1785,232,13,19,2
6528.0,1850,236,13,19,1
6560.0,1860,236,13,19,8
6592.0,1880,236,13,19,6
6624.0,1885,240,13,19,0
6656.0,1895,240,13,19,8
6688.0,1915,240,13,16,8
6720.0,1925,244,13,16,6
6752.0,1940,244,13,16,8
6784.0,1945,248,13,19,2
6816.0,1965,248,13,19,8
6848.0,1975,248,13,16,5
6880.0,1835,252,13,16,7
6912.0,1840,252,13,16,8
6976.0,1870,256,13,16,8
7008.0,1880,256,13,16,8
7040.0,1885,256,13,19,5
7072.0,1900,260,13,19,8
7104.0,1910,260,13,16,8
7136.0,1925,264,13,16,1
7200.0,1940,264,13,16,0
7264.0,1965,268,13,16,6
7296.0,1980,268,13,16,8
7328.0,1985,272,13,19,3
7360.0,2000,272,13,19,1
7392.0,2010,272,13,19,0
7424.0,2020,276,13,19,3
7456.0,2030,276,13,19,5
7488.0,2040,280,13,19,8
7520.0,2055,280,13,16,4
7552.0,2065,280,13,16,7
7584.0,2075,284,13,16,2
7616.0,2085,284,13,16,7
7648.0,2095,284,13,16,5
7680.0,2110,288,13,16,8
7712.0,2115,288,13,16,2
7776.0,2040,292,13,16,8
7904.0,2085,296,13,16,4
7936.0,2100,300,13,16,3
7968.0,2125,300,13,16,0
8000.0,2145,300,13,16,6
8032.0,2150,304,13,16,8
8064.0,2165,304,13,19,8
8096.0,2170,304,13,16,8
8128.0,2190,308,13,16,2
8160.0,2195,308,13,16,2
8224.0,2215,312,13,19,8
8256.0,2230,312,13,19,4
8288.0,2240,316,13,19,8
8352.0,2260,316,13,19,8
8384.0,2275,320,13,16,4
8416.0,2285,320,13,16,5
8448.0,2145,320,13,16,8
8512.0,2160,324,13,19,8
8544.0,2170,328,13,19,8
8576.0,2180,328,13,16,8
8608.0,2185,328,13,16,0
8640.0,2195,332,13,16,1
8672.0,2210,332,13,16,8
8704.0,2215,336,13,19,8
8736.0,2220,340,13,19,6
8768.0,2240,340,13,19,0
8800.0,2245,340,13,19,8
8832.0,2255,348,13,16,8
8896.0,2275,352,13,19,3
8928.0,2280,356,13,19,4
8960.0,2290,356,13,19,8
8992.0,2305,360,13,19,8
9024.0,2310,360,13,16,8
9056.0,2315,364,13,16,5
9088.0,2325,368,13,16,8
9120.0,2345,368,13,19,3
9152.0,2345,372,13,19,8
9184.0,2350,376,13,19,8
9216.0,2365,376,13,16,0
9248.0,2380,380,13,16,5
9280.0,2380,384,13,16,1
9312.0,2390,384,13,16,7
9344.0,2400,388,13,16,3
9408.0,2415,392,13,19,2
9440.0,2430,396,13,19,0
9472.0,2435,396,13,19,8
9536.0,2455,404,13,19,4
9568.0,2465,404,13,19,7
9600.0,2475,412,13,19,8
9632.0,2485,412,13,19,8
9728.0,2510,420,13,19,0
9760.0,2525,420,13,19,1
9792.0,2535,424,13,19,4
9824.0,2540,428,13,19,6
9920.0,2570,432,13,19,2
9952.0,2580,440,13,19,1
9984.0,2590,440,13,19,3
10016.0,2595,440,13,19,3
10048.0,2605,448,13,19,3
10080.0,2620,448,13,19,8
10112.0,2630,448,13,16,7
10144.0,2635,452,13,16,8
10176.0,2640,456,13,19,2
10208.0,2655,456,13,19,7
10240.0,2665,460,13,19,1
10272.0,2670,464,13,19,7
10304.0,2680,468,13,19,8
10336.0,2690,468,13,19,3
10368.0,2700,468,13,19,1
10400.0,2705,476,13,19,1
10432.0,2670,476,13,19,1
10496.0,2640,484,13,19,4
10528.0,2645,484,13,19,4
10560.0,2655,484,13,19,8
10592.0,2660,488,13,16,2
10624.0,2680,492,13,16,3
10656.0,2680,496,13,16,5
10688.0,2690,496,14,16,6
10720.0,2695,500,14,16,8
10784.0,2715,504,14,19,0
10816.0,2725,504,14,19,8
10848.0,2735,512,14,19,8
10912.0,2755,512,14,19,8
10944.0,2760,520,15,16,6
10976.0,2725,495,15,16,5
11008.0,2730,499,15,16,6
11040.0,2740,499,15,16,4
11072.0,2750,503,15,16,6
11104.0,2765,507,15,16,1
11136.0,2765,507,15,16,1
11168.0,2735,511,15,16,3
11200.0,2735,515,15,16,1
11232.0,2750,515,15,16,1
11264.0,2705,515,15,16,1
11296.0,2665,523,15,16,3
11328.0,2670,523,15,16,4
11360.0,2685,523,15,16,8
11392.0,2695,527,15,19,8
11424.0,2700,531,16,19,8
11456.0,2705,531,16,16,4
11488.0,2725,531,16,16,6
11552.0,2735,539,16,19,2
11584.0,2740,539,16,19,7
11616.0,2770,547,16,19,3
11648.0,2770,547,16,19,8
11712.0,2790,551,17,19,4
11744.0,2810,555,17,19,8
11776.0,2810,555,17,19,8
11840.0,2835,563,17,19,7
11872.0,2850,563,17,19,4
11904.0,2855,567,17,19,7
11936.0,2875,567,17,19,1
11968.0,2880,571,18,19,7
12000.0,2895,575,18,19,8
12032.0,2905,575,18,16,6
12064.0,2920,579,18,16,1
12096.0,2930,583,18,16,3
12128.0,2940,583,18,16,2
12160.0,2965,583,18,16,1
12192.0,2965,591,18,16,3
12224.0,2985,591,18,16,4
12256.0,3000,591,18,16,8
12288.0,3015,599,18,19,8
12320.0,3015,599,18,19,7
12384.0,3050,603,18,19,8
12416.0,3060,607,18,16,1
12448.0,3070,607,18,16,0
12480.0,3095,611,18,16,1
12512.0,3100,615,18,16,1
12544.0,3110,615,18,16,2
12608.0,3145,619,18,19,2
12640.0,3050,623,18,19,1
12672.0,3060,623,18,19,7
12704.0,3080,627,18,19,8
12768.0,3095,631,18,19,1
12800.0,3105,635,18,19,6
12832.0,3125,635,18,19,5
12864.0,3140,639,18,19,8
12896.0,3145,643,18,19,8
12960.0,3170,647,18,19,5
12992.0,3180,651,18,19,5
13024.0,3195,651,18,19,8
13056.0,3205,651,18,16,7
13088.0,3210,659,18,16,1
13120.0,3230,659,18,16,5
13152.0,3240,659,18,16,0
13184.0,3250,667,18,16,1
13216.0,3260,667,18,16,8
13248.0,3280,667,18,19,7
13280.0,3285,671,18,19,8
13312.0,3295,675,18,19,8
13344.0,3315,675,18,16,7
13376.0,3320,679,18,16,6
13408.0,3335,683,18,16,4
