Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,4
64.0,50,0,12,16,3
96.0,50,0,12,16,4
128.0,60,0,12,16,7
160.0,80,0,12,16,5
192.0,110,0,12,16,7
224.0,110,0,12,16,6
256.0,135,0,12,16,5
288.0,150,0,12,16,7
320.0,170,0,12,16,6
352.0,170,0,12,16,1
384.0,200,0,12,16,3
480.0,240,0,12,16,0
512.0,260,0,12,16,6
544.0,280,0,12,16,4
576.0,295,0,12,16,8
608.0,310,0,12,16,6
640.0,325,0,12,16,7
672.0,345,0,12,16,5
704.0,365,0,12,16,8
768.0,385,0,12,16,8
800.0,415,0,12,16,3
832.0,350,0,12,16,1
864.0,360,0,12,16,1
896.0,320,0,12,16,4
928.0,345,0,12,16,5
960.0,355,0,12,16,1
992.0,365,0,12,16,7
1088.0,415,0,12,19,3
1120.0,420,0,12,19,5
1152.0,445,0,13,19,1
1184.0,460,0,13,19,1
1216.0,420,0,13,19,6
1248.0,440,0,13,19,0
1280.0,450,0,13,19,1
1312.0,420,0,13,19,7
1344.0,435,0,13,19,6
1376.0,455,0,13,19,1
1408.0,420,0,13,19,4
1440.0,435,4,13,19,7
1536.0,485,8,14,19,6
1632.0,530,12,14,19,6
1728.0,590,16,15,19,3
1760.0,600,16,15,19,4
1824.0,640,20,15,16,9
1888.0,265,24,15,19,1
1920.0,295,24,15,19,7
1952.0,300,28,15,19,2
1984.0,330,28,15,19,6
2016.0,340,28,15,19,4
2048.0,360,32,15,19,4
2080.0,385,32,15,19,2
2112.0,295,36,15,19,8
2176.0,325,36,15,19,0
2208.0,350,40,15,19,3
2240.0,365,40,15,19,7
2272.0,370,40,15,19,7
2336.0,420,44,15,16,5
2368.0,425,44,15,16,7
2400.0,450,48,15,16,1
2432.0,455,48,15,16,1
2464.0,480,52,15,16,6
2496.0,490,52,15,16,4
2528.0,510,52,15,16,1
2560.0,530,56,15,16,5
2592.0,540,56,15,16,8
2624.0,560,56,15,19,1
2656.0,570,60,15,19,4
2688.0,590,60,15,19,7
2720.0,610,64,15,19,5
2752.0,625,64,15,19,8
2816.0,655,68,15,19,2
2848.0,575,68,15,19,8
2880.0,590,68,15,16,8
2912.0,595,72,15,19,7
2944.0,620,72,16,19,5
2976.0,480,76,16,19,0
3008.0,495,76,16,19,5
3040.0,510,76,16,19,0
3072.0,530,80,16,19,3
3104.0,545,80,16,19,1
3136.0,555,80,16,19,2
3168.0,580,84,16,19,6
3200.0,590,84,16,19,2
3232.0,505,88,16,19,7
3264.0,520,88,16,19,5
3296.0,485,88,16,19,5
3328.0,495,92,16,19,4
3360.0,515,92,16,19,3
3392.0,535,92,16,19,2
3424.0,695,96,16,19,8
3456.0,700,96,16,16,2
3488.0,630,100,16,16,0
3520.0,645,100,16,16,0
3552.0,650,100,16,16,4
3584.0,665,104,16,16,7
3616.0,685,104,16,16,6
3648.0,700,104,16,16,6
3680.0,710,108,16,16,1
3744.0,740,108,16,16,6
3776.0,755,112,16,16,1
3808.0,775,112,16,16,6
3872.0,800,116,16,16,5
3904.0,815,116,16,16,1
3936.0,835,120,16,16,3
3968.0,840,120,16,16,7
4032.0,880,124,16,16,1
4064.0,895,124,16,16,1
4128.0,915,128,16,16,6
4160.0,935,128,16,16,3
4192.0,950,132,16,16,1
4224.0,960,132,16,16,8
4256.0,980,132,16,16,0
4288.0,990,136,16,16,1
4320.0,1005,136,16,16,7
4352.0,1020,140,16,16,1
4384.0,1035,140,16,16,2
4416.0,1050,140,16,16,4
4448.0,1065,144,16,16,1
4480.0,1085,144,16,16,5
4512.0,1090,144,16,16,6
4544.0,1110,148,16,16,0
4576.0,1125,148,16,16,4
4672.0,1170,152,16,16,1
4736.0,1195,156,16,16,2
4768.0,1210,156,16,16,8
4832.0,1245,160,16,19,8
4864.0,1250,164,16,19,0
4896.0,1270,164,16,19,0
4928.0,1290,164,16,19,8
4992.0,1310,168,16,19,2
5056.0,1245,172,16,16,8
5088.0,1260,172,16,16,4
5120.0,1270,172,16,16,5
5152.0,1290,176,16,16,1
5184.0,1300,176,16,16,1
5216.0,1315,180,16,16,1
5248.0,1335,180,16,16,7
5280.0,1345,180,16,16,7
5312.0,1365,184,16,16,3
5344.0,1380,184,16,16,0
5376.0,1390,184,16,16,8
5408.0,1405,188,16,19,2
5440.0,1420,188,16,19,0
5472.0,1440,192,16,19,0
5504.0,1445,192,16,19,3
5536.0,1460,192,16,19,3
5568.0,1485,196,16,19,6
5600.0,1495,196,16,19,1
5632.0,1505,196,16,19,8
5664.0,1520,200,16,16,1
5696.0,1540,200,16,16,8
5760.0,1565,204,16,16,8
5824.0,1595,208,16,19,5
5856.0,1615,208,16,19,6
5888.0,1630,208,16,19,7
5920.0,1645,212,16,19,6
5952.0,1605,187,16,19,0
6016.0,1635,191,16,16,3
6048.0,1650,191,16,16,4
6080.0,1660,195,16,16,3
6144.0,1620,195,16,16,2
6176.0,1635,199,16,19,1
6208.0,1645,199,16,19,1
6240.0,1615,203,16,19,4
6272.0,1630,203,16,19,1
6304.0,1585,203,16,19,4
6336.0,1610,207,16,19,4
6368.0,1620,207,16,19,4
6432.0,1655,211,16,19,8
6464.0,1665,211,16,19,3
6496.0,1680,211,17,19,6
6528.0,1690,215,17,19,3
6592.0,1720,219,17,19,6
6624.0,1740,219,17,19,1
6656.0,1755,219,17,19,1
6688.0,1720,223,17,19,7
6720.0,1735,223,17,19,2
6752.0,1755,227,18,19,3
6784.0,1760,231,18,19,3
6816.0,1780,231,18,19,5
6848.0,1640,235,18,19,2
6880.0,1565,235,18,19,2
6912.0,1565,235,18,19,2
6976.0,1610,239,18,19,7
7008.0,1620,239,18,19,7
7040.0,1630,243,19,19,2
7072.0,1640,243,19,19,2
7104.0,1565,247,19,19,4
7136.0,1580,247,19,19,6
7200.0,1605,251,19,19,7
7232.0,1620,251,19,19,5
7296.0,1650,255,19,19,6
7328.0,1660,255,19,19,8
7392.0,1690,259,19,19,8
7456.0,1720,263,19,19,5
7520.0,1760,263,19,19,8
7552.0,1765,267,19,19,8
7584.0,1780,267,19,19,1
7616.0,1790,271,19,19,7
7648.0,1815,271,19,19,4
7680.0,1825,271,19,19,3
7712.0,1835,275,19,19,8
7744.0,1855,275,19,16,3
7776.0,1870,275,19,16,1
7808.0,1890,279,19,16,8
7872.0,1915,279,19,19,8
7904.0,1930,283,19,19,3
7936.0,1945,283,19,19,1
7968.0,1955,287,19,19,6
8000.0,1980,287,19,19,8
8064.0,2005,291,19,19,6
8096.0,2015,291,19,19,4
8128.0,2035,291,19,19,5
8192.0,2065,295,19,19,5
8224.0,2075,299,19,19,0
8256.0,2090,299,19,19,1
8288.0,2115,299,19,19,1
8320.0,2120,303,19,19,8
8352.0,2135,303,19,16,7
8384.0,2145,303,19,16,3
8416.0,2170,307,19,16,4
8448.0,2180,307,19,16,1
8512.0,2210,311,19,19,6
8544.0,2230,311,19,19,0
8576.0,2235,315,19,19,3
8640.0,2265,315,19,19,1
8672.0,2285,319,19,19,4
8736.0,2310,323,19,19,2
8768.0,2330,323,19,19,5
8832.0,2360,327,19,19,4
8864.0,2370,327,19,19,2
8896.0,2385,327,19,19,0
8928.0,2395,331,19,19,3
8960.0,2415,331,19,19,5
8992.0,2430,335,19,19,7
9024.0,2440,335,19,19,5
9056.0,2465,335,19,19,7
9088.0,2475,339,19,19,6
9120.0,2440,314,19,19,8
9152.0,2450,314,19,19,0
9184.0,2465,318,19,19,3
9248.0,2495,318,19,19,0
9280.0,2510,322,19,19,8
9312.0,2530,322,19,19,5
9344.0,2535,326,19,19,2
9376.0,2560,326,19,19,0
9408.0,2575,326,19,19,2
9440.0,2585,330,19,19,2
9472.0,2595,330,19,19,5
9504.0,2615,330,19,19,8
9568.0,2640,334,19,19,4
9600.0,2665,338,19,19,1
