Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,31
32.0,50,0,12,16,0,34
48.0,50,0,12,16,0,8
64.0,50,0,12,16,0,3
80.0,50,0,12,16,0,15
96.0,50,0,12,16,0,9
112.0,50,0,12,16,0,25
128.0,55,0,12,16,0,3
144.0,60,0,12,16,0,12
160.0,80,0,12,16,0,28
176.0,95,0,12,16,0,38
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,4
224.0,110,0,12,16,0,39
240.0,115,0,12,16,0,5
256.0,115,0,12,16,0,24
272.0,130,0,12,16,0,17
288.0,145,0,12,16,0,20
304.0,155,0,12,16,0,29
320.0,165,0,12,16,0,39
336.0,170,0,12,16,0,28
352.0,170,0,12,16,0,40
368.0,175,0,12,16,0,41
384.0,180,0,12,16,0,16
400.0,200,0,12,16,0,6
416.0,210,0,12,16,0,32
432.0,220,0,12,16,0,21
448.0,225,0,12,16,0,23
464.0,230,0,12,16,0,12
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,285,0,12,16,0,28
592.0,300,0,12,16,0,5
608.0,305,0,12,16,0,26
624.0,305,0,12,16,0,20
640.0,310,0,12,16,0,16
656.0,230,0,12,16,0,1
672.0,235,0,12,16,0,28
688.0,245,0,12,16,0,23
704.0,250,0,12,16,0,41
720.0,255,0,12,16,0,19
736.0,260,0,12,16,0,31
752.0,270,0,12,16,0,19
768.0,275,0,12,16,0,33
784.0,285,0,12,16,0,4
800.0,305,0,12,16,0,12
816.0,305,0,12,16,0,12
832.0,305,0,12,16,0,12
848.0,315,0,12,16,0,12
864.0,320,0,12,16,0,12
880.0,325,0,12,16,0,12
896.0,340,0,12,16,0,12
912.0,355,0,12,16,0,41
928.0,360,0,12,16,0,19
944.0,360,0,12,16,0,14
960.0,365,0,12,16,0,5
976.0,370,0,12,16,0,21
992.0,375,0,12,16,0,32
1008.0,385,0,12,16,0,25
1024.0,400,0,12,16,0,30
1040.0,405,0,12,16,0,6
1056.0,10,0,12,16,0,29
1072.0,15,0,12,16,0,39
1088.0,20,0,12,16,0,19
1104.0,25,0,12,16,0,25
1120.0,35,0,12,16,0,4
1136.0,45,0,12,16,0,12
1152.0,55,0,12,16,0,4
1168.0,60,0,12,16,0,14
1184.0,65,0,12,16,0,7
1200.0,65,0,12,16,0,20
1216.0,80,0,12,16,0,22
1232.0,85,0,12,16,0,24
1248.0,85,0,12,16,0,15
1264.0,100,0,12,16,0,22
1280.0,110,0,12,16,0,22
1296.0,115,0,12,16,0,41
1312.0,120,0,12,16,0,20
1328.0,130,0,12,16,0,12
1344.0,135,0,12,16,0,12
1360.0,135,0,12,16,0,12
1376.0,150,0,12,16,0,12
1392.0,160,0,12,16,0,12
1408.0,160,0,12,16,0,12
1424.0,175,0,12,16,0,12
1440.0,175,0,12,16,0,13
1456.0,180,0,12,16,0,13
1472.0,185,0,12,16,0,13
1488.0,190,0,12,16,0,13
1504.0,205,0,12,16,0,13
1520.0,215,0,12,16,0,13
1536.0,220,0,12,16,0,13
1552.0,225,0,12,16,0,30
1568.0,230,0,12,16,0,14
1584.0,235,0,12,16,0,34
1600.0,240,0,12,16,0,37
1616.0,240,0,12,16,0,16
1632.0,270,0,12,16,0,16
1648.0,270,0,12,16,0,34
1664.0,270,0,12,16,0,30
1680.0,275,0,12,16,0,31
1696.0,285,0,12,16,0,4
1712.0,290,0,12,16,0,30
1728.0,295,0,12,16,0,16
1744.0,320,0,12,16,0,39
1760.0,320,0,12,16,0,15
1776.0,320,0,12,16,0,36
1792.0,320,0,12,16,0,4
1808.0,330,0,12,16,0,28
1824.0,340,0,12,16,0,37
1840.0,345,0,12,16,0,41
1856.0,350,0,12,16,0,20
1872.0,370,0,12,16,0,26
1888.0,370,0,12,16,0,10
1904.0,375,0,12,16,0,3
1920.0,380,0,12,16,0,14
1936.0,395,0,12,16,0,19
1952.0,400,0,12,16,0,6
1968.0,400,0,12,16,0,21
1984.0,410,0,12,16,0,30
2000.0,420,0,12,16,0,15
2016.0,425,0,12,16,0,32
2032.0,425,0,12,16,0,21
2048.0,435,0,12,16,0,25
2064.0,450,0,12,16,0,4
2080.0,450,0,12,16,0,40
2096.0,450,0,12,16,0,39
2112.0,475,0,12,16,0,41
2128.0,475,0,12,16,0,8
2144.0,480,0,12,16,0,35
2160.0,485,0,12,16,0,7
2176.0,500,0,12,16,0,12
2192.0,500,0,12,16,0,30
2208.0,500,0,12,16,0,16
2224.0,515,0,12,16,0,36
2240.0,450,0,12,16,0,11
2256.0,450,0,12,16,0,2
2272.0,455,0,12,16,0,7
2288.0,455,0,12,16,0,14
2304.0,470,0,12,16,0,40
2320.0,470,0,12,16,0,10
2336.0,475,0,12,16,0,26
2352.0,495,0,12,16,0,29
2368.0,500,0,12,16,0,37
2384.0,500,0,12,16,0,31
2400.0,500,0,12,16,0,28
2416.0,510,0,12,16,0,32
2432.0,520,0,12,16,0,30
2448.0,525,0,12,16,0,9
2464.0,530,0,12,16,0,41
2480.0,545,0,12,16,0,2
2496.0,545,0,12,16,0,2
2512.0,395,0,12,16,0,41
2528.0,395,0,12,16,0,40
2544.0,410,0,12,16,0,3
2560.0,415,0,12,16,0,38
2576.0,415,0,12,16,0,6
2592.0,430,0,12,16,0,33
2608.0,430,0,12,16,0,8
2624.0,435,0,12,16,0,7
2640.0,440,0,12,16,0,7
2656.0,325,0,12,16,0,7
2672.0,330,0,12,16,0,14
2688.0,210,0,12,16,0,7
2704.0,335,0,12,16,0,41
2720.0,340,0,12,16,0,7
2736.0,340,0,12,16,0,16
2752.0,350,0,12,16,0,13
2768.0,355,0,12,16,0,13
2784.0,360,0,12,16,0,13
2800.0,370,0,12,16,0,13
2816.0,370,0,12,16,0,13
2832.0,375,0,12,16,0,13
2848.0,380,4,12,16,0,13
2864.0,385,4,12,16,0,29
2880.0,390,4,12,16,0,15
2896.0,395,4,12,16,0,8
2912.0,400,4,12,16,0,41
2928.0,405,4,12,16,0,41
2944.0,405,8,12,16,0,28
2960.0,420,8,12,16,0,11
2976.0,420,8,12,16,0,41
2992.0,420,8,12,16,0,21
3008.0,430,8,12,16,0,20
3024.0,435,8,12,16,0,40
3040.0,435,12,12,16,0,26
3056.0,445,12,12,16,0,6
3072.0,455,12,12,16,0,41
3088.0,455,12,12,16,0,17
3104.0,460,12,12,16,0,5
3120.0,460,12,12,16,0,19
3136.0,460,16,12,16,0,41
3152.0,470,16,12,16,0,32
3168.0,485,16,12,16,0,9
3184.0,485,16,12,16,0,36
3200.0,490,16,12,16,0,25
3216.0,495,16,12,16,0,33
3232.0,495,20,12,16,0,28
3248.0,495,20,12,16,0,23
3264.0,500,20,12,16,0,14
3280.0,515,20,12,16,0,21
3296.0,520,20,12,16,0,17
