Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,1
64.0,50,0,12,16,5
96.0,50,0,12,16,1
160.0,80,0,12,16,5
192.0,110,0,12,16,3
224.0,35,0,12,16,2
256.0,55,0,12,19,6
288.0,65,0,12,19,0
320.0,90,0,12,19,0
352.0,90,0,12,19,4
384.0,110,0,12,19,7
416.0,125,0,12,19,4
448.0,140,0,12,19,5
480.0,145,0,12,19,0
512.0,160,0,12,19,0
544.0,180,0,12,19,5
576.0,195,0,12,19,3
608.0,205,0,12,19,0
640.0,215,0,12,19,6
672.0,235,0,12,19,2
704.0,250,0,12,19,8
736.0,255,0,12,19,0
768.0,265,0,12,19,3
800.0,295,4,12,19,0
832.0,300,8,12,19,7
896.0,325,12,12,19,6
928.0,345,16,12,19,0
960.0,355,20,12,19,3
1024.0,380,24,12,19,5
1056.0,400,28,12,19,2
1120.0,420,32,12,19,3
1152.0,435,36,12,19,1
1184.0,455,40,12,19,7
1216.0,465,44,12,19,0
1248.0,480,44,12,19,8
1280.0,485,48,12,19,2
1312.0,510,52,12,19,5
1344.0,520,52,12,19,7
1376.0,530,56,12,19,4
1440.0,560,64,12,19,3
1472.0,565,64,12,19,0
1504.0,580,68,12,19,7
1536.0,590,72,12,19,2
1568.0,510,76,12,19,1
1600.0,510,80,12,19,4
1632.0,530,84,12,19,3
1664.0,535,84,12,19,0
1696.0,555,88,12,19,5
1728.0,570,92,12,19,4
1760.0,580,96,12,19,3
1792.0,590,96,12,19,5
1824.0,605,100,12,19,5
1856.0,615,104,12,19,1
1888.0,630,108,12,19,6
1920.0,640,108,12,19,8
1984.0,660,116,12,19,4
2048.0,700,120,12,19,5
2080.0,700,124,12,19,8
2144.0,725,128,12,19,6
2176.0,745,132,12,19,4
2208.0,750,136,12,19,6
2240.0,765,140,12,19,6
2272.0,775,140,12,19,8
2336.0,805,148,12,19,6
2368.0,810,148,12,19,3
2400.0,825,152,12,19,2
2432.0,840,156,12,19,8
2496.0,860,164,12,19,8
2528.0,870,164,12,16,9
2560.0,890,168,12,16,8
2592.0,895,172,12,19,3
2624.0,910,172,12,19,0
2656.0,925,176,12,19,3
2688.0,935,180,12,19,7
2720.0,940,180,12,19,3
2752.0,960,184,12,19,3
2784.0,970,188,12,19,0
2816.0,985,192,12,19,1
2848.0,990,196,12,19,2
2880.0,1015,196,12,19,1
