Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,7
64.0,50,0,12,16,3
96.0,50,0,12,16,2
128.0,60,0,12,16,0
160.0,80,0,12,16,4
192.0,110,0,12,16,4
224.0,110,0,12,16,4
256.0,130,0,12,16,6
288.0,145,0,12,16,0
320.0,170,0,12,16,2
352.0,170,0,12,16,0
384.0,200,0,12,16,3
416.0,140,0,12,19,8
448.0,155,0,12,19,4
480.0,165,0,12,19,8
512.0,180,0,12,19,2
576.0,215,0,12,19,8
640.0,240,0,12,19,6
672.0,255,0,12,19,8
736.0,280,0,12,19,7
768.0,295,0,12,19,2
800.0,215,0,12,19,0
832.0,230,0,12,19,4
864.0,240,0,12,19,3
896.0,255,0,12,19,7
928.0,280,0,12,19,1
960.0,290,0,12,19,4
992.0,300,0,12,19,6
1024.0,320,0,12,19,6
1056.0,340,0,12,19,2
1088.0,240,0,12,19,4
1120.0,245,0,12,19,1
1152.0,265,0,12,19,1
1184.0,225,0,12,19,1
1216.0,180,0,12,19,4
1248.0,200,0,12,19,2
1312.0,220,0,12,19,3
1344.0,235,0,12,19,6
1408.0,250,0,12,19,7
1440.0,265,0,13,19,6
1472.0,285,0,13,19,2
1536.0,300,0,13,19,0
1568.0,335,0,13,19,2
1600.0,335,0,13,19,0
1632.0,340,0,13,19,0
1664.0,340,0,13,19,2
1696.0,385,4,14,19,4
1728.0,395,4,14,19,5
1760.0,245,4,14,19,3
1792.0,255,8,14,19,8
1856.0,285,8,14,19,2
1888.0,295,12,14,19,0
1920.0,310,12,14,19,3
1984.0,340,16,14,19,5
2016.0,350,16,14,19,8
2048.0,360,20,14,16,5
2080.0,380,20,14,16,0
2112.0,395,20,14,16,5
2144.0,405,24,14,16,1
2176.0,410,24,14,16,5
2208.0,435,24,14,16,2
2240.0,445,28,14,16,5
2272.0,455,28,14,16,4
2304.0,480,32,14,16,1
2336.0,495,32,14,16,7
2368.0,500,32,14,16,8
2400.0,510,36,14,16,9
2464.0,545,36,14,19,8
2496.0,550,40,14,19,4
2528.0,570,40,14,19,2
2592.0,595,44,14,19,3
2624.0,605,44,14,19,7
2656.0,625,48,14,19,7
2688.0,640,48,14,19,5
2752.0,665,52,14,19,0
2784.0,680,52,14,19,7
2848.0,705,56,14,19,4
2880.0,720,56,14,19,4
2912.0,735,56,14,19,6
2976.0,715,35,14,19,1
3008.0,725,39,14,19,2
3040.0,730,39,14,19,4
3072.0,755,39,14,19,6
3104.0,770,43,14,19,0
3136.0,780,43,14,19,8
3168.0,800,43,14,19,0
3200.0,810,47,14,19,8
3232.0,815,47,14,16,8
3296.0,860,51,14,19,1
3328.0,865,51,14,19,6
3360.0,870,55,14,19,6
3392.0,895,55,14,19,7
3424.0,805,30,14,19,0
3456.0,815,34,14,19,5
3488.0,825,34,14,19,0
3520.0,855,34,14,19,3
3552.0,860,38,14,19,8
3616.0,880,38,14,19,7
3648.0,905,42,14,19,7
3680.0,815,17,14,19,0
3712.0,825,21,14,19,0
3744.0,845,21,14,19,2
3776.0,855,21,14,19,6
3808.0,865,25,14,19,2
3840.0,885,25,14,19,1
3872.0,895,25,14,19,0
3904.0,910,29,14,19,7
3936.0,930,29,14,19,1
3968.0,935,29,14,19,2
4000.0,945,33,14,19,6
4032.0,960,33,14,19,4
4096.0,995,37,14,19,3
4128.0,1000,37,14,19,4
4192.0,1035,41,14,19,5
4224.0,1040,41,14,19,0
4256.0,1055,45,14,19,0
4320.0,1090,45,14,19,5
4352.0,1095,49,14,19,8
4384.0,1120,49,14,16,2
4416.0,1130,53,14,16,8
4480.0,1160,53,14,19,0
4512.0,1175,57,14,19,0
4544.0,1185,57,14,19,8
4576.0,1195,57,14,19,7
4608.0,1210,61,14,19,4
4640.0,1225,61,14,19,4
4672.0,1240,61,14,19,5
4704.0,1265,65,14,19,0
4736.0,1265,65,14,19,3
4768.0,1275,69,14,19,6
4800.0,1290,69,14,19,4
4832.0,1315,69,14,19,3
4864.0,1315,73,14,19,5
4896.0,1180,73,14,19,0
4928.0,1210,73,14,19,8
4960.0,1215,77,14,19,8
5024.0,1240,77,14,19,3
5056.0,1260,81,14,19,7
5088.0,1265,81,14,19,3
5120.0,1265,85,14,19,5
5152.0,1290,85,14,19,6
5184.0,1310,85,14,19,0
5216.0,1310,89,14,19,5
5248.0,1325,89,14,19,3
5280.0,1340,89,14,19,5
5312.0,1360,93,14,19,8
5344.0,1365,93,14,16,8
5408.0,1390,97,14,19,5
5440.0,1405,97,14,19,7
5472.0,1425,101,14,19,2
5504.0,1425,101,14,19,2
5568.0,1470,105,14,19,6
5600.0,1470,105,14,19,8
5632.0,1475,105,14,16,4
5664.0,1495,109,14,16,7
5696.0,1420,84,14,16,7
5728.0,1320,59,14,16,6
5760.0,1325,63,14,16,3
5792.0,1355,63,14,16,0
5824.0,1365,67,14,16,1
5856.0,1370,67,14,16,0
5888.0,1385,67,14,16,2
5920.0,1405,71,14,16,8
5984.0,1415,71,14,19,0
6016.0,1440,75,14,19,8
6048.0,1455,75,14,19,3
6080.0,1465,75,14,19,7
6112.0,1480,79,14,19,1
6144.0,1490,79,14,19,3
6176.0,1500,83,14,19,8
6208.0,1510,83,14,19,0
6240.0,1525,83,14,19,4
6272.0,1540,87,14,19,6
6304.0,1555,87,14,19,4
6336.0,1575,87,14,19,2
6400.0,1590,91,14,19,2
6432.0,1610,91,14,19,7
6464.0,1625,95,14,19,6
6496.0,1630,95,14,19,2
6528.0,1640,99,14,19,5
6560.0,1665,99,14,19,7
6592.0,1670,99,14,19,8
6656.0,1705,103,14,19,0
6720.0,1720,107,14,19,3
6752.0,1730,107,14,19,8
6784.0,1750,107,14,16,8
6848.0,1770,111,14,19,8
6880.0,1790,115,14,16,5
6912.0,1800,115,14,16,2
6944.0,1710,115,14,16,3
6976.0,1750,119,14,16,6
7040.0,1770,119,14,19,3
7072.0,1780,123,14,19,5
7104.0,1800,123,14,19,5
7136.0,1805,123,14,19,2
7168.0,1810,127,14,19,2
7200.0,1830,127,14,19,4
7232.0,1845,131,14,19,1
7264.0,1850,131,14,19,0
7296.0,1860,131,14,19,4
7328.0,1880,135,14,19,4
7360.0,1885,135,14,19,2
