Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,7
64.0,50,0,12,16,3
96.0,50,0,12,16,3
192.0,110,0,12,16,3
256.0,60,0,12,16,8
288.0,70,0,12,19,2
320.0,90,0,12,19,1
416.0,130,0,12,19,2
448.0,140,0,12,19,2
480.0,55,0,12,19,2
512.0,70,0,12,19,1
544.0,80,0,12,19,2
576.0,100,0,12,19,2
608.0,10,0,12,19,2
640.0,25,0,12,19,2
672.0,35,0,12,19,8
800.0,80,0,12,19,1
832.0,100,4,12,19,2
864.0,110,4,12,19,2
896.0,20,4,12,19,1
928.0,35,8,12,19,2
960.0,45,8,12,19,2
992.0,50,8,12,19,2
1024.0,70,12,12,19,2
1056.0,75,12,12,19,2
1088.0,85,16,12,19,0
1120.0,90,16,12,19,2
1152.0,115,16,12,19,2
1184.0,120,20,12,19,2
1216.0,125,20,12,19,2
1248.0,145,20,12,19,2
1280.0,155,24,12,19,3
1312.0,160,24,12,19,2
1344.0,170,24,12,19,2
1376.0,190,28,12,19,2
1408.0,200,28,12,19,2
1440.0,200,32,12,19,7
1472.0,220,32,12,19,2
1504.0,235,32,12,19,6
1536.0,240,36,12,19,1
1568.0,260,36,12,19,2
1600.0,260,36,12,19,2
1632.0,275,40,12,19,2
1664.0,280,40,12,19,2
1696.0,300,40,12,19,4
1728.0,310,44,12,19,2
1760.0,315,44,12,19,2
1792.0,335,48,12,19,2
1824.0,340,48,12,19,4
1856.0,350,48,12,19,8
1888.0,360,52,12,16,7
1920.0,375,52,12,16,6
1952.0,385,52,12,16,5
1984.0,240,56,12,16,7
2016.0,250,56,12,16,7
2048.0,260,56,12,16,7
2080.0,265,60,12,16,3
2112.0,280,60,12,16,7
2144.0,280,64,12,16,5
2176.0,295,64,12,16,5
2208.0,305,64,12,16,0
2240.0,315,68,12,16,5
2272.0,320,68,12,16,5
2304.0,330,68,12,16,7
2336.0,350,72,12,16,7
2368.0,350,72,12,16,0
2400.0,355,72,12,16,3
2432.0,370,76,12,16,7
2464.0,385,76,12,16,4
2496.0,390,80,12,16,5
2528.0,390,80,12,16,7
2560.0,410,80,12,16,4
2592.0,420,84,12,16,7
2624.0,425,84,12,16,7
2656.0,435,84,12,16,0
2688.0,450,88,12,16,7
2784.0,470,92,12,19,7
2816.0,490,92,12,19,7
2848.0,490,96,12,19,7
2880.0,505,96,12,19,1
2912.0,510,96,12,19,7
2944.0,525,100,12,19,7
2976.0,535,100,12,19,5
3008.0,535,100,12,19,7
3040.0,555,104,12,19,7
3072.0,560,104,12,19,8
3136.0,570,108,12,19,5
3168.0,590,108,12,19,4
3200.0,605,112,12,19,0
3232.0,605,112,12,19,7
3264.0,610,112,12,19,7
3296.0,625,116,12,19,1
3328.0,640,116,12,19,7
3360.0,645,116,12,19,7
3392.0,650,120,12,19,7
3424.0,665,120,12,19,7
3456.0,675,120,12,19,5
3488.0,680,124,12,19,7
3552.0,700,128,12,16,9
3680.0,735,132,12,19,7
3712.0,745,132,12,19,4
3744.0,760,136,12,19,7
3776.0,765,136,12,19,4
3808.0,780,136,12,19,4
3840.0,785,140,12,19,7
3872.0,795,140,12,19,8
3904.0,810,144,12,19,6
3936.0,765,119,12,19,2
3968.0,775,119,12,19,2
4000.0,680,119,12,19,7
4032.0,695,119,12,19,2
4064.0,700,123,12,19,2
4096.0,605,123,12,19,2
4128.0,615,123,12,19,2
4160.0,620,127,12,19,1
4192.0,630,127,12,19,5
4224.0,630,127,12,19,2
4256.0,640,131,12,19,7
4288.0,650,131,12,19,5
4320.0,655,131,12,19,0
4352.0,665,135,12,19,6
4384.0,665,135,12,19,2
4416.0,675,135,12,19,2
4448.0,685,139,12,19,2
4480.0,690,139,12,19,3
4512.0,695,139,12,19,0
4544.0,700,143,12,19,2
4576.0,710,143,12,19,5
4608.0,565,143,12,19,2
4640.0,565,147,12,19,2
4672.0,575,147,12,19,2
4704.0,585,147,12,19,7
4736.0,585,151,12,19,4
4768.0,585,151,12,19,2
4800.0,595,151,12,19,7
4832.0,605,151,12,19,7
4864.0,605,155,12,19,7
4896.0,615,155,12,19,7
4928.0,620,155,12,19,3
4960.0,625,159,12,19,8
5024.0,635,159,12,19,7
5056.0,640,163,12,19,7
5088.0,645,163,12,19,7
5120.0,650,163,12,19,8
5152.0,655,167,12,16,6
5184.0,660,167,12,16,7
5216.0,570,142,12,16,7
5248.0,470,121,12,16,6
5280.0,475,121,12,16,0
5312.0,485,121,12,16,0
5376.0,490,125,12,16,9
5440.0,510,129,12,19,7
5472.0,410,104,12,19,7
5504.0,310,79,12,19,8
5536.0,320,83,12,19,6
5568.0,330,83,12,19,7
5600.0,230,58,12,19,7
5632.0,230,58,12,19,7
5664.0,240,62,12,19,2
5696.0,250,62,12,19,7
5728.0,250,62,12,19,2
5824.0,270,66,12,19,1
5856.0,270,70,12,19,4
5888.0,280,70,12,19,7
5920.0,290,70,12,19,1
5952.0,240,74,12,19,7
5984.0,245,74,12,19,5
6016.0,250,74,12,19,7
6048.0,260,78,12,19,6
6080.0,260,78,12,19,7
6112.0,265,78,12,19,2
6208.0,285,82,13,19,0
6240.0,285,86,13,19,4
6272.0,295,86,13,19,7
6336.0,310,90,13,16,9
6400.0,320,90,13,19,7
6432.0,330,90,13,19,5
6464.0,335,94,13,19,3
6560.0,355,98,13,19,7
6592.0,360,98,13,19,7
6624.0,365,98,13,19,8
6688.0,380,102,13,19,6
6720.0,385,102,13,19,7
6752.0,395,106,13,19,7
6784.0,400,106,13,19,7
6816.0,410,106,13,19,7
6848.0,415,110,13,19,4
6880.0,425,110,13,19,2
6912.0,425,110,13,19,7
6944.0,435,114,13,19,2
6976.0,445,114,13,19,3
7008.0,450,114,13,19,2
7040.0,455,118,13,19,7
7072.0,465,118,13,19,3
7104.0,470,118,13,19,1
7136.0,475,122,13,19,7
7168.0,480,122,13,19,7
7200.0,490,122,13,19,7
7232.0,495,122,13,19,7
7264.0,500,126,13,19,7
7296.0,510,126,13,19,7
7328.0,515,126,13,19,3
7360.0,520,130,13,19,0
7392.0,530,130,13,19,7
7424.0,535,130,13,19,7
7456.0,545,134,13,19,5
7488.0,545,134,13,19,7
7520.0,555,134,13,19,6
