Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,4
64.0,50,0,12,16,6
96.0,50,0,12,16,1
128.0,60,0,12,16,3
160.0,80,0,12,16,7
224.0,110,0,12,16,8
256.0,130,0,12,16,0
288.0,145,0,12,16,7
320.0,170,0,12,16,1
352.0,170,0,12,16,4
384.0,200,0,12,16,1
416.0,165,0,12,16,3
448.0,180,0,12,16,7
480.0,190,0,12,16,0
576.0,245,0,12,16,6
608.0,260,0,12,16,4
640.0,275,0,12,16,7
672.0,290,0,13,16,8
736.0,320,0,13,16,8
768.0,335,0,13,16,0
800.0,360,0,13,16,1
832.0,375,0,13,16,4
864.0,390,0,13,16,2
896.0,410,0,13,16,5
928.0,425,0,13,16,4
960.0,445,0,13,16,2
992.0,455,0,13,16,0
1024.0,485,0,13,16,6
1056.0,495,0,13,16,1
1120.0,525,0,13,16,6
1152.0,545,0,13,16,0
1216.0,585,0,13,16,4
1248.0,600,0,13,16,5
1280.0,610,0,13,16,3
1312.0,560,0,13,16,0
1344.0,580,0,13,19,8
1376.0,590,0,13,16,9
1440.0,225,0,13,19,3
1472.0,245,0,13,19,2
1504.0,255,0,13,19,8
1536.0,265,0,13,16,0
1568.0,295,0,13,16,2
1600.0,605,0,13,16,0
1632.0,620,0,13,16,1
1664.0,625,0,13,16,6
1728.0,680,0,13,19,8
1792.0,695,0,13,19,3
1824.0,720,0,13,19,3
1856.0,740,0,13,19,8
1888.0,745,0,13,19,6
1952.0,785,0,13,19,0
1984.0,800,0,13,19,2
2016.0,810,0,13,19,7
2048.0,840,0,13,19,6
2080.0,845,0,13,19,8
2112.0,870,0,13,19,4
2176.0,905,0,13,19,7
2272.0,940,0,13,19,2
2304.0,965,0,13,19,4
2336.0,985,0,13,19,2
2368.0,995,0,13,19,6
2400.0,1005,0,13,19,3
2464.0,1045,0,13,19,7
2496.0,1060,0,13,19,8
2560.0,1105,0,13,19,1
2624.0,1120,0,13,19,2
2656.0,1140,0,13,19,7
2688.0,1165,0,13,19,5
2720.0,1020,0,13,19,4
2752.0,1185,0,13,19,6
