Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,1
96.0,50,0,12,16,6
128.0,60,0,12,16,8
160.0,75,0,12,16,5
192.0,110,0,12,16,1
224.0,110,0,12,16,5
256.0,130,0,12,16,5
288.0,145,0,12,16,4
320.0,170,0,12,16,1
352.0,170,0,12,16,7
384.0,200,0,12,16,5
416.0,215,0,12,16,6
448.0,230,0,12,16,8
480.0,240,0,12,16,5
512.0,260,0,12,16,6
544.0,280,0,12,16,5
576.0,295,0,12,16,4
608.0,310,0,12,16,1
640.0,325,0,12,16,2
672.0,340,0,12,16,3
704.0,290,0,12,16,1
768.0,310,0,12,19,7
832.0,345,0,12,19,7
864.0,355,0,12,19,0
896.0,375,0,12,19,3
928.0,390,0,12,19,2
960.0,305,0,12,19,5
992.0,305,0,12,19,5
1024.0,325,0,12,19,5
1056.0,340,0,12,19,6
1088.0,345,0,12,19,2
1120.0,355,0,12,19,2
1152.0,265,0,12,19,0
1184.0,290,0,12,19,5
1216.0,295,0,12,19,4
1280.0,305,0,12,19,2
1312.0,325,4,12,19,3
1376.0,340,12,12,19,8
1440.0,365,16,12,19,1
1472.0,375,20,12,19,5
1536.0,385,24,12,19,3
1568.0,405,28,12,19,0
1600.0,410,32,12,19,0
1632.0,420,32,12,19,2
1664.0,425,36,12,19,5
1728.0,300,44,12,19,3
1760.0,300,44,12,19,0
1792.0,315,48,12,19,8
1824.0,330,52,12,16,2
1856.0,335,52,12,16,0
1888.0,335,56,12,16,8
1952.0,365,64,12,19,0
1984.0,370,64,12,19,0
2016.0,375,68,12,19,8
2048.0,395,72,12,16,0
2080.0,400,76,12,16,8
2176.0,430,84,12,19,2
2208.0,435,84,12,19,2
2240.0,440,88,12,19,0
2272.0,450,92,12,19,8
2336.0,470,96,12,19,0
2368.0,475,100,12,19,3
2400.0,485,104,12,19,7
2432.0,500,108,12,19,3
2464.0,505,108,12,19,8
2496.0,510,112,12,19,0
2528.0,515,116,12,19,8
2592.0,545,120,12,19,7
2624.0,550,124,12,19,6
2656.0,555,128,12,19,5
2688.0,570,128,12,19,7
2720.0,575,132,12,19,5
2752.0,585,136,12,19,2
2784.0,595,140,12,19,2
2816.0,610,140,12,19,5
2848.0,460,144,12,19,1
2880.0,470,148,12,19,1
2912.0,425,148,12,19,8
2944.0,435,152,12,16,3
2976.0,440,156,12,16,6
