Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,7
64.0,50,0,12,16,7
96.0,50,0,12,16,1
128.0,60,0,12,16,2
160.0,75,0,12,16,7
192.0,110,0,12,16,2
224.0,10,0,12,16,7
256.0,35,0,12,16,7
288.0,50,0,12,16,8
320.0,65,0,12,16,7
352.0,65,0,12,16,6
416.0,110,0,12,16,9
480.0,130,0,12,16,3
512.0,75,0,12,16,0
672.0,150,0,12,16,8
736.0,175,0,12,16,0
768.0,185,0,12,16,7
800.0,220,0,12,16,2
832.0,200,0,12,16,5
864.0,160,0,12,16,7
896.0,175,0,12,16,0
928.0,195,0,12,16,1
960.0,205,0,12,16,6
992.0,215,0,12,16,1
1024.0,240,0,12,16,2
1056.0,255,0,12,16,6
1088.0,265,0,12,16,6
1120.0,275,0,12,16,1
1152.0,295,0,12,16,1
1184.0,260,0,12,16,1
1216.0,225,0,12,16,1
1248.0,190,0,12,16,1
1280.0,150,0,12,16,3
1312.0,170,0,12,16,4
1344.0,190,0,12,16,6
1376.0,200,0,12,16,6
1408.0,215,0,12,16,0
1440.0,230,0,13,16,6
1472.0,245,0,13,16,6
1504.0,255,0,13,16,6
1536.0,275,0,13,16,6
1568.0,295,0,13,16,6
1600.0,300,0,13,16,0
1632.0,320,0,13,16,6
1664.0,335,0,13,16,6
1696.0,355,0,14,16,8
1792.0,400,0,14,16,6
1824.0,420,0,14,16,0
1856.0,430,0,14,16,4
1888.0,450,0,14,16,6
1920.0,470,0,14,16,8
1952.0,485,0,14,16,9
2016.0,520,0,15,16,0
2048.0,540,0,15,16,1
2080.0,550,0,15,16,0
2112.0,580,0,15,16,0
2144.0,585,0,15,16,0
2176.0,610,0,15,16,0
2208.0,630,0,15,16,4
2240.0,655,0,16,16,5
2272.0,670,0,16,16,3
2304.0,605,0,16,16,3
2336.0,630,0,16,16,4
2368.0,650,0,16,19,6
2400.0,660,0,16,19,3
2432.0,685,0,16,19,2
2464.0,600,0,16,19,0
2496.0,620,0,16,19,8
2528.0,625,0,16,19,4
