Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
64.0,50,0,12,16,3
96.0,50,0,12,16,6
128.0,60,0,12,16,2
192.0,110,0,12,16,5
256.0,130,0,12,16,2
288.0,45,0,12,16,4
320.0,60,0,12,16,4
352.0,65,0,12,16,4
384.0,85,0,12,16,5
416.0,95,0,12,16,5
480.0,120,0,12,16,7
512.0,135,0,12,16,0
544.0,150,0,12,16,2
576.0,170,0,12,16,4
640.0,190,0,12,16,0
672.0,195,0,12,16,2
704.0,125,0,12,16,8
736.0,130,0,12,16,3
768.0,70,0,12,16,6
800.0,80,0,12,16,7
832.0,95,0,12,16,4
864.0,105,0,12,16,6
896.0,125,0,12,16,5
928.0,135,0,12,16,1
960.0,155,0,12,16,6
992.0,155,0,12,16,3
1024.0,180,0,12,16,6
1056.0,190,0,12,16,1
1088.0,205,0,12,16,6
1152.0,230,0,12,16,6
1184.0,245,0,12,16,1
1216.0,205,0,12,16,3
1248.0,220,0,12,16,4
1280.0,230,0,12,19,2
1312.0,250,0,12,19,6
1344.0,260,0,12,19,8
1408.0,285,0,12,19,0
1440.0,295,0,12,19,0
1472.0,315,0,13,19,4
1504.0,325,0,13,19,5
1536.0,190,0,13,19,5
1568.0,205,0,13,19,7
1600.0,215,0,13,19,3
1632.0,225,0,13,19,2
1664.0,240,0,13,19,4
1696.0,405,0,13,19,4
1728.0,430,0,13,19,6
1760.0,430,0,13,19,3
1792.0,450,0,13,19,0
1824.0,450,0,13,19,6
1856.0,475,4,13,19,5
1888.0,345,4,13,19,5
1920.0,350,4,13,19,7
1952.0,375,4,13,19,5
2016.0,400,4,13,19,4
2048.0,410,4,13,19,2
2080.0,430,4,13,19,7
2112.0,445,4,13,19,5
2144.0,460,4,13,19,5
2176.0,465,4,13,19,4
2208.0,480,4,13,19,8
2272.0,520,4,13,19,4
2304.0,520,4,13,19,2
2336.0,550,4,13,19,8
2368.0,560,4,13,16,8
2432.0,580,4,13,19,7
2464.0,610,4,13,19,5
2496.0,625,4,13,19,7
2528.0,625,4,13,19,3
2560.0,645,4,13,19,5
2592.0,515,4,13,19,3
2624.0,525,4,13,19,8
2656.0,540,4,13,16,8
2720.0,575,4,13,19,4
2752.0,580,4,13,19,5
2784.0,595,4,13,19,7
2816.0,605,4,13,19,0
2848.0,625,4,13,19,5
2880.0,650,4,13,19,5
2912.0,655,4,13,19,5
2944.0,660,4,13,19,0
2976.0,690,4,13,19,4
3008.0,700,4,13,19,4
3040.0,710,4,13,19,4
3072.0,725,4,13,19,1
3104.0,750,4,13,19,8
3136.0,760,4,13,19,0
3200.0,790,4,13,19,7
3232.0,800,4,13,19,5
3296.0,825,4,13,19,3
3328.0,845,4,13,19,6
3360.0,860,4,13,19,3
3424.0,885,4,13,19,2
3456.0,900,4,13,19,1
3488.0,920,4,13,19,8
3520.0,935,4,13,19,7
3552.0,940,4,13,19,8
3584.0,960,4,13,16,8
3616.0,970,4,13,16,5
3648.0,995,4,13,16,7
3680.0,1000,4,13,16,8
3744.0,1035,4,13,19,4
3776.0,1045,4,13,19,1
3808.0,1060,4,13,19,6
3840.0,1075,4,13,19,0
3904.0,1110,4,13,19,3
3936.0,1115,4,13,19,0
3968.0,1135,4,13,19,1
4032.0,1160,4,13,19,4
4064.0,1180,4,13,19,8
4096.0,1190,4,13,16,7
4128.0,1210,4,13,16,2
4160.0,1220,4,13,16,6
4192.0,1235,4,13,16,0
4224.0,1245,4,13,16,2
4256.0,1265,4,13,16,0
4288.0,1280,4,13,16,8
4320.0,1295,4,13,16,9
4384.0,1315,4,13,19,8
4416.0,1340,4,13,19,3
4448.0,1355,4,13,19,3
4512.0,1385,4,13,19,0
4576.0,1405,4,13,19,4
4608.0,1415,4,13,19,8
4640.0,1445,4,13,19,3
4672.0,1455,4,13,19,8
4704.0,1460,4,13,16,9
4768.0,1095,4,13,19,7
4800.0,1105,4,13,19,1
4832.0,1125,4,13,19,3
4864.0,1135,4,13,19,1
4928.0,1155,4,13,19,4
4960.0,1180,4,13,19,0
4992.0,1185,4,13,19,3
5024.0,1200,4,13,19,6
5056.0,1215,4,13,19,7
5088.0,1230,4,13,19,7
5120.0,1240,4,13,19,8
5152.0,1250,4,13,16,7
5184.0,1260,4,13,16,5
5216.0,1285,4,13,16,1
5248.0,1295,4,13,16,7
5280.0,1310,4,13,16,2
5312.0,1315,4,13,16,4
