Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,5
64.0,50,0,12,16,7
96.0,50,0,12,16,4
128.0,60,0,12,16,0
160.0,75,0,12,16,7
192.0,110,0,12,16,2
224.0,10,0,12,16,7
256.0,35,0,12,16,6
352.0,65,0,12,16,1
384.0,95,0,12,16,6
416.0,110,0,12,16,8
448.0,120,0,12,16,8
544.0,165,0,12,16,9
608.0,195,0,12,16,1
672.0,175,0,12,16,9
736.0,200,0,12,16,0
768.0,210,0,12,16,5
800.0,245,0,12,16,0
832.0,250,0,12,16,3
864.0,185,0,12,16,0
896.0,200,0,13,16,7
928.0,215,0,13,19,7
960.0,225,0,13,19,0
992.0,235,0,13,19,5
1024.0,110,0,13,19,3
1056.0,120,0,13,19,2
1088.0,180,0,13,19,5
1120.0,140,0,13,19,1
1152.0,165,0,13,19,6
1184.0,175,0,13,19,4
1216.0,190,0,13,19,4
1248.0,200,0,13,19,5
1280.0,65,0,13,19,5
1312.0,80,0,13,19,7
1344.0,100,0,13,19,4
1376.0,105,0,13,19,3
1408.0,270,0,13,19,3
1440.0,285,0,13,19,6
1472.0,300,0,13,19,3
1504.0,310,0,13,19,8
1536.0,325,0,13,16,5
1568.0,195,0,13,16,3
1600.0,200,0,13,16,2
1632.0,265,0,13,16,2
1664.0,275,0,13,16,3
1696.0,295,0,13,16,7
1728.0,310,0,13,16,0
1760.0,315,0,13,16,4
1856.0,360,0,13,19,2
1888.0,375,0,13,19,0
1920.0,390,0,13,19,1
1952.0,400,0,13,19,3
1984.0,410,0,13,19,2
2016.0,325,0,13,19,6
2048.0,345,0,13,19,7
2080.0,350,0,13,19,4
2112.0,365,0,13,19,1
2208.0,395,0,13,19,0
2240.0,415,0,13,19,0
2272.0,425,0,13,19,6
2304.0,430,0,13,19,7
2336.0,450,0,13,19,3
2368.0,460,0,13,19,5
2400.0,470,0,13,19,4
2432.0,490,0,13,19,5
2464.0,500,0,13,19,1
2496.0,505,0,13,19,3
2528.0,515,0,13,19,4
2560.0,540,0,13,19,4
2592.0,545,0,13,19,7
2624.0,555,0,13,19,6
2656.0,580,0,13,19,8
2720.0,590,0,13,19,5
2752.0,610,0,13,19,1
2784.0,625,0,13,19,2
2816.0,630,0,13,19,8
2848.0,635,0,13,19,7
2880.0,665,0,13,19,6
2912.0,670,0,13,19,6
2944.0,675,0,13,19,0
2976.0,695,0,13,19,3
3008.0,710,0,13,19,5
3072.0,725,0,13,16,9
3104.0,340,0,13,16,9
