Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,37
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,27
64.0,50,0,12,16,0,39
80.0,50,0,12,16,0,25
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,36
128.0,55,0,12,16,0,2
144.0,60,0,12,16,0,26
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,24
192.0,105,0,12,16,0,38
208.0,105,0,12,16,0,25
224.0,110,0,12,16,0,11
240.0,40,0,12,16,0,41
256.0,115,0,12,16,0,41
272.0,125,0,12,16,0,9
288.0,140,0,12,16,0,41
304.0,150,0,12,16,0,34
320.0,160,0,12,16,0,22
336.0,165,0,12,16,0,41
352.0,165,0,12,16,0,41
368.0,170,0,12,16,0,35
384.0,175,0,12,16,0,41
400.0,190,0,12,16,0,41
416.0,200,0,12,16,0,37
432.0,210,0,12,16,0,14
448.0,215,0,12,16,0,36
464.0,220,0,12,16,0,20
480.0,230,0,12,16,0,4
496.0,235,0,12,16,0,29
512.0,240,0,12,16,0,41
528.0,250,0,12,16,0,19
544.0,260,0,12,16,0,7
560.0,270,0,12,16,0,34
576.0,270,0,12,16,0,37
592.0,285,0,12,16,0,41
608.0,290,0,12,16,0,8
624.0,290,0,12,16,0,2
640.0,295,0,12,16,0,2
656.0,315,0,12,16,0,2
672.0,320,0,12,16,0,2
688.0,330,0,12,16,0,2
704.0,335,0,12,16,0,2
720.0,340,0,12,16,0,2
736.0,345,0,12,16,0,38
752.0,355,0,12,16,0,17
768.0,360,0,12,16,0,15
784.0,370,0,12,16,0,39
800.0,265,0,12,16,0,7
816.0,390,0,12,16,0,41
832.0,390,0,12,16,0,41
848.0,400,0,12,16,0,36
864.0,405,0,12,16,0,40
880.0,410,0,12,16,0,41
896.0,425,0,12,16,0,41
912.0,365,0,12,16,0,11
928.0,370,0,12,16,0,25
944.0,370,0,12,16,0,23
960.0,375,0,12,16,0,37
976.0,460,0,12,16,0,41
992.0,465,0,12,16,0,38
1008.0,475,0,12,16,0,38
1024.0,490,0,12,16,0,41
1040.0,495,0,12,16,0,41
1056.0,500,0,12,16,0,41
