Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,3
64.0,50,0,12,16,4
96.0,50,0,12,16,3
128.0,60,0,12,16,5
160.0,80,0,12,16,6
192.0,110,0,12,16,7
224.0,110,0,12,16,6
256.0,135,0,12,16,2
288.0,50,0,12,16,1
448.0,125,0,12,16,4
480.0,135,0,12,16,1
512.0,100,0,12,16,7
544.0,120,0,12,16,0
576.0,135,0,12,16,4
608.0,145,0,12,16,1
704.0,150,0,12,16,7
736.0,150,0,12,16,3
768.0,165,0,13,16,4
800.0,195,0,13,16,2
832.0,100,0,13,16,7
864.0,110,0,13,16,0
1024.0,185,0,14,16,3
1056.0,125,0,14,16,5
1152.0,170,0,14,16,3
1184.0,105,0,14,16,8
1216.0,110,0,14,19,4
1280.0,150,0,14,16,9
1344.0,180,0,14,19,0
1376.0,270,0,14,19,7
1408.0,290,0,14,19,6
1504.0,335,0,14,19,2
1600.0,270,0,14,19,4
1632.0,390,0,14,19,7
1664.0,400,0,14,19,1
1696.0,415,0,14,19,2
1728.0,430,0,14,19,4
1760.0,445,4,14,19,5
1792.0,315,4,14,19,6
1824.0,315,4,14,19,1
1920.0,365,8,14,19,5
2048.0,420,16,14,16,8
2112.0,450,16,14,19,0
2144.0,455,20,14,19,3
2176.0,465,20,14,19,8
2272.0,510,24,14,19,5
2304.0,515,28,14,19,6
2336.0,545,28,14,19,6
2368.0,550,28,14,19,4
2400.0,565,32,14,19,4
2432.0,580,32,14,19,8
2496.0,605,36,14,19,4
2528.0,620,36,14,19,2
2560.0,630,40,14,19,4
2656.0,680,44,14,19,5
2688.0,685,44,14,19,3
2720.0,700,44,14,19,0
2752.0,715,48,14,19,0
2784.0,730,48,14,19,1
2816.0,740,48,14,19,2
2848.0,750,52,14,19,8
2880.0,775,52,14,19,7
2976.0,815,56,14,19,3
3008.0,825,60,14,19,0
3104.0,865,64,14,19,7
3136.0,875,64,14,19,2
3168.0,890,64,14,19,7
3200.0,910,68,14,19,7
3232.0,920,68,14,19,3
3264.0,930,72,14,19,2
3296.0,950,72,14,19,0
3328.0,960,72,14,19,5
3360.0,975,76,14,19,6
3392.0,980,76,14,19,3
3424.0,1005,76,14,19,7
3456.0,1010,80,14,19,3
3488.0,1025,80,14,19,8
3552.0,1055,84,14,19,7
3584.0,1065,84,14,19,5
3616.0,1075,88,14,19,5
3648.0,1105,88,14,19,6
3680.0,1105,88,14,19,5
3712.0,1115,92,14,19,0
3744.0,1140,92,14,19,6
3776.0,1155,92,14,19,7
3808.0,1160,96,14,19,5
3840.0,1175,96,14,19,8
3872.0,1195,96,14,16,5
3904.0,1210,100,14,16,6
3936.0,1210,100,14,16,2
3968.0,1230,104,14,16,8
4000.0,1245,104,14,19,1
4032.0,1260,104,14,19,4
4064.0,1270,108,14,19,2
4096.0,1280,108,14,19,0
4128.0,1305,108,14,19,2
4160.0,1215,112,14,19,1
4192.0,1220,112,14,19,4
4224.0,1225,112,14,19,1
4256.0,1200,116,14,19,1
4288.0,1165,116,14,19,3
4320.0,1170,120,14,19,5
4352.0,1180,120,14,19,5
4384.0,1205,120,14,19,1
4416.0,1210,124,14,19,1
4448.0,1170,124,14,19,2
4480.0,1180,124,14,19,0
4512.0,1200,128,15,19,5
4544.0,1205,128,15,19,4
4576.0,1215,128,15,19,0
4608.0,1235,132,15,19,8
4672.0,1260,136,15,19,8
4704.0,1275,136,15,16,0
4736.0,1285,136,15,16,1
4768.0,1300,140,16,16,2
4864.0,1335,144,16,19,2
4896.0,1355,144,16,19,1
4928.0,1370,144,16,19,2
5024.0,1425,152,16,19,5
5056.0,1425,152,17,19,3
5088.0,1440,152,17,19,3
5120.0,1450,156,17,19,4
5152.0,1480,156,17,19,4
5184.0,1490,156,17,19,2
5216.0,1505,160,17,19,5
5248.0,1520,160,17,19,3
5280.0,1545,160,17,19,7
5312.0,1555,164,17,19,1
5344.0,1570,164,17,19,7
5408.0,1605,168,17,16,9
5472.0,1635,172,17,19,2
5504.0,1655,172,17,19,1
5536.0,1670,172,17,19,8
5600.0,1700,176,17,19,8
5632.0,1715,176,17,19,8
5696.0,1755,180,17,19,1
5728.0,1715,184,17,19,0
5760.0,1735,184,17,19,4
5792.0,1760,184,17,19,3
5824.0,1770,188,17,19,7
5920.0,1820,192,17,19,0
5952.0,1830,192,17,19,6
5984.0,1795,167,18,19,0
6016.0,1815,171,18,19,8
6048.0,1835,171,18,16,3
6080.0,1840,175,18,16,7
6112.0,1865,175,18,16,3
6144.0,1880,175,18,16,3
6176.0,1895,179,18,16,6
6208.0,1910,179,18,16,7
6240.0,1930,179,18,16,1
6272.0,1955,183,18,16,4
6336.0,1990,183,18,16,8
6368.0,1995,187,18,19,6
6400.0,2020,187,18,19,6
6432.0,2045,191,18,19,6
6464.0,2055,191,18,19,6
6496.0,2065,191,18,19,4
6528.0,2090,195,18,19,7
6560.0,2010,170,18,19,1
6592.0,2025,170,18,19,3
6624.0,2040,174,18,19,6
6656.0,2065,174,18,19,5
6688.0,2080,174,18,19,5
6720.0,2090,178,18,19,7
6752.0,2125,178,18,19,7
6784.0,2030,157,18,19,0
6816.0,2050,157,18,19,4
6848.0,2065,157,18,19,2
6880.0,2095,161,18,19,7
6912.0,2100,161,18,19,4
6944.0,2115,161,18,19,2
7040.0,2170,165,18,19,1
7072.0,2185,169,18,19,5
7104.0,2210,169,18,19,4
7136.0,2230,173,18,19,4
7168.0,2240,173,18,19,6
7200.0,2260,173,18,19,0
7232.0,2275,177,18,19,8
7296.0,2315,177,18,19,1
7328.0,2325,181,18,19,8
7360.0,2345,181,18,16,8
7424.0,2385,185,18,19,1
7456.0,2340,185,18,19,7
7488.0,2360,189,18,19,8
7520.0,2395,189,18,19,5
7552.0,2405,189,18,19,8
7616.0,2435,193,18,19,0
7648.0,2460,193,18,19,0
7680.0,2475,197,18,19,3
7712.0,2480,197,19,19,7
7808.0,2540,201,19,19,3
7840.0,2555,205,19,19,4
7872.0,2575,205,19,19,8
7904.0,2595,205,19,16,1
7936.0,2615,209,19,16,6
8096.0,2705,213,19,19,2
8128.0,2735,217,19,19,0
8160.0,2750,217,19,19,1
8192.0,2770,221,19,19,1
8224.0,2780,221,19,19,0
8256.0,2805,221,19,19,7
8288.0,2830,225,19,19,5
8384.0,2880,229,19,19,5
8416.0,2905,229,19,19,4
8448.0,2915,229,19,19,2
8480.0,2935,233,19,19,8
8512.0,2960,233,19,19,3
8544.0,2970,237,19,19,3
8576.0,2990,237,19,19,1
8608.0,3015,237,19,19,5
8640.0,3030,241,19,19,0
8672.0,3055,241,19,19,4
8704.0,3065,241,19,19,4
8736.0,3090,245,19,19,8
8800.0,3125,245,19,19,0
8832.0,3145,249,19,19,4
8864.0,3160,249,19,19,4
8960.0,3220,253,19,19,1
8992.0,3235,257,19,19,5
9024.0,3260,257,19,19,0
9056.0,3280,257,19,19,3
9088.0,3290,261,19,19,3
9120.0,3310,261,19,19,4
9152.0,3335,261,19,19,3
9184.0,3350,265,19,19,5
9216.0,3375,265,19,19,6
9312.0,3425,269,19,19,8
9344.0,3450,273,19,16,7
9376.0,3370,248,19,16,1
9408.0,3385,248,19,16,5
9440.0,3405,252,19,16,1
9472.0,3420,252,19,16,1
9504.0,3445,252,19,16,1
9536.0,3460,256,19,16,3
9568.0,3480,256,19,16,2
9600.0,3405,260,19,16,3
9632.0,3415,260,19,16,0
9664.0,3435,260,19,16,2
9696.0,3445,264,19,16,5
9728.0,3320,264,19,16,8
9792.0,3355,268,19,19,0
9824.0,3370,268,19,19,8
9856.0,3390,268,19,19,6
9888.0,3405,272,19,19,2
9920.0,3430,272,19,19,2
9952.0,3330,276,19,19,7
10016.0,3365,276,19,16,8
10048.0,3390,280,19,16,9
10080.0,3400,280,19,16,8
10112.0,3420,280,19,16,4
10144.0,3435,284,19,16,0
10176.0,3450,284,19,16,7
10208.0,3370,259,19,16,5
10240.0,3380,263,19,16,0
10272.0,3395,263,19,16,2
10304.0,3405,267,19,16,5
10400.0,3450,271,19,19,4
10432.0,3465,271,19,19,3
10464.0,3480,271,19,19,1
10496.0,3495,275,19,19,3
10592.0,3545,279,19,19,8
10656.0,3575,283,19,16,9
10688.0,3195,283,19,16,8
10752.0,3225,287,19,19,4
10880.0,3280,291,19,16,1
10944.0,3305,295,19,16,7
10976.0,3320,295,19,16,6
11008.0,3345,299,19,16,5
