Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,3
64.0,50,0,12,16,4
96.0,50,0,12,16,2
128.0,60,0,12,16,8
160.0,75,0,12,16,7
192.0,110,0,12,16,8
224.0,110,0,12,16,4
256.0,130,0,12,16,6
288.0,145,0,12,16,4
352.0,170,0,12,16,7
384.0,200,0,12,16,0
416.0,215,0,12,16,4
480.0,240,0,12,16,5
512.0,260,0,12,16,6
544.0,280,0,12,16,1
576.0,295,0,12,16,2
608.0,310,0,12,16,2
672.0,230,0,12,16,8
736.0,255,0,12,16,1
768.0,265,0,12,16,2
800.0,285,0,12,16,8
832.0,305,0,12,16,6
864.0,310,0,12,16,5
896.0,325,0,12,16,2
928.0,240,0,12,16,6
960.0,255,0,12,16,1
992.0,260,0,12,16,6
1056.0,295,0,12,16,1
1088.0,255,0,12,16,2
1120.0,265,0,12,16,0
1152.0,280,0,12,16,6
1184.0,295,0,12,16,2
1248.0,215,0,12,16,5
1280.0,75,0,12,16,1
1312.0,95,0,12,16,0
1344.0,100,0,13,16,0
1376.0,105,0,13,16,4
1408.0,120,0,13,16,2
1440.0,140,0,13,16,2
1472.0,150,0,13,16,3
1504.0,90,0,13,16,5
1536.0,100,0,13,19,1
1568.0,110,0,13,19,6
1600.0,115,0,13,19,8
1664.0,145,0,13,19,8
1696.0,160,0,13,16,5
1728.0,170,0,13,16,6
1760.0,180,0,13,16,1
1792.0,185,0,13,16,3
1824.0,210,0,13,16,7
1856.0,220,0,13,16,2
1888.0,225,0,13,16,0
1920.0,235,0,13,16,4
1952.0,255,0,13,16,3
1984.0,185,0,13,16,7
2016.0,195,0,13,16,1
2080.0,220,0,13,19,6
2112.0,230,4,13,19,7
2144.0,230,4,13,19,0
2176.0,255,4,13,19,5
2240.0,270,8,13,19,3
2336.0,295,12,13,19,6
2368.0,305,16,13,19,5
2400.0,315,16,13,19,4
2464.0,340,20,13,19,4
2496.0,350,20,13,19,4
2528.0,355,20,13,19,0
2560.0,375,28,13,19,0
2592.0,385,28,13,19,5
2624.0,390,36,13,19,0
2656.0,395,40,13,19,0
2688.0,415,44,13,19,3
2720.0,420,48,13,19,5
2752.0,425,52,13,19,6
2784.0,435,56,13,19,8
2848.0,460,64,13,22,4
2880.0,470,68,13,22,2
2912.0,475,72,13,22,6
2944.0,495,76,13,22,0
2976.0,495,84,13,22,5
3008.0,515,88,13,22,8
3040.0,520,92,13,22,7
3104.0,540,100,13,19,6
3168.0,510,83,13,19,3
3200.0,525,87,13,19,3
3232.0,535,95,13,19,7
3296.0,555,99,13,19,2
3328.0,565,107,13,19,3
3360.0,580,111,13,19,5
3392.0,585,115,13,19,3
3424.0,595,119,13,19,8
3456.0,605,123,13,19,4
3488.0,620,131,13,19,4
3520.0,620,135,13,19,4
3552.0,635,135,13,19,5
3584.0,650,143,13,19,1
3616.0,660,147,13,19,1
3648.0,615,147,13,19,2
3680.0,625,155,13,19,4
3712.0,635,159,13,19,6
3744.0,645,167,13,19,6
3776.0,655,171,13,19,6
3808.0,670,171,13,19,3
3840.0,680,179,13,19,2
3872.0,690,183,13,19,1
3904.0,695,183,14,19,2
3936.0,705,191,14,19,8
4000.0,730,199,14,22,2
4032.0,740,207,14,22,4
4064.0,750,207,14,22,8
4096.0,765,215,14,19,4
4128.0,775,219,14,19,3
4160.0,780,219,14,19,7
4192.0,800,227,14,19,2
4224.0,810,231,14,19,2
4256.0,825,231,14,19,8
4320.0,845,243,14,22,0
4352.0,860,247,14,22,5
4384.0,720,255,14,22,3
4416.0,725,255,14,22,5
4448.0,740,263,14,22,5
4480.0,750,267,14,22,1
4512.0,755,267,14,22,2
4544.0,765,275,14,22,8
4576.0,780,279,14,16,6
4608.0,795,283,14,16,4
4640.0,800,291,14,16,5
4736.0,835,303,14,19,2
4800.0,855,311,14,19,0
4832.0,855,315,14,19,6
4864.0,875,319,14,19,5
4896.0,880,327,14,19,0
4928.0,890,327,14,19,8
4960.0,900,331,14,16,9
4992.0,920,339,14,16,9
5056.0,930,343,14,22,8
5088.0,940,351,14,22,4
5120.0,955,355,14,22,7
5152.0,965,363,14,22,4
5184.0,970,363,14,22,0
5216.0,980,367,14,22,8
5248.0,990,375,14,19,2
5280.0,1000,379,14,19,2
5312.0,1000,383,14,19,5
5376.0,1025,395,14,19,0
5408.0,1035,399,14,19,2
5440.0,1040,407,14,19,5
5472.0,1050,411,14,19,0
5504.0,1065,419,14,19,4
5536.0,1070,423,14,19,3
5600.0,1085,435,14,19,2
5632.0,1100,435,14,19,6
5696.0,1110,447,14,19,3
5728.0,1120,451,14,19,6
5760.0,1140,455,14,19,4
5792.0,1140,463,14,19,1
5824.0,1150,467,14,19,1
5856.0,1105,475,14,19,8
5888.0,1120,479,14,16,8
5920.0,1125,483,14,19,2
5952.0,1135,491,14,19,4
5984.0,1150,495,14,19,1
6016.0,1155,499,14,19,8
6080.0,1170,511,14,22,7
6112.0,1180,515,15,22,6
6144.0,1190,523,15,22,8
6176.0,1200,527,15,16,5
6208.0,1205,535,15,16,0
6240.0,1215,539,15,16,8
6304.0,1240,551,15,22,4
6336.0,1250,555,15,22,1
6368.0,1260,559,15,22,5
6400.0,1275,567,15,22,2
6432.0,1280,571,15,22,5
6464.0,1290,575,15,22,4
6496.0,1295,583,15,22,8
6528.0,1320,587,15,22,5
6560.0,1320,595,15,22,1
6592.0,1335,599,15,22,3
6624.0,1340,603,15,22,7
6656.0,1355,611,15,22,7
6688.0,1355,615,15,22,0
6720.0,1370,615,15,22,4
6752.0,1390,623,15,22,7
6784.0,1395,627,15,22,0
6816.0,1405,631,15,22,1
6880.0,1425,643,15,19,8
6912.0,1430,651,15,19,2
6944.0,1445,655,15,19,0
6976.0,1455,659,15,19,8
7040.0,1475,671,15,22,3
7072.0,1485,675,15,22,3
7104.0,1490,683,15,22,4
7136.0,1510,687,15,22,8
7168.0,1520,691,15,19,1
7200.0,1525,699,15,19,8
7264.0,1545,711,15,22,1
7296.0,1510,715,15,22,6
7328.0,1515,719,15,22,2
7360.0,1530,727,15,22,8
7392.0,1540,731,15,16,8
7456.0,1550,743,15,22,6
7520.0,1580,751,15,19,8
7552.0,1590,759,16,22,0
7584.0,1605,763,16,22,1
7616.0,1610,771,16,22,8
7648.0,1620,775,16,19,5
7680.0,1630,779,16,19,2
7712.0,1650,787,16,19,4
7744.0,1655,791,16,19,7
7776.0,1665,791,16,19,0
7808.0,1680,799,16,19,3
7840.0,1695,803,16,19,0
7872.0,1695,807,16,19,8
8000.0,1745,831,16,19,5
8032.0,1760,835,16,19,8
8064.0,1775,843,16,19,5
8096.0,1630,847,16,19,6
