Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
96.0,50,0,12,16,5
128.0,60,0,12,16,0
160.0,80,0,12,16,8
192.0,110,0,12,16,6
224.0,110,0,12,16,3
256.0,55,0,12,16,0
288.0,70,0,12,19,4
320.0,90,0,12,19,2
352.0,90,0,12,19,7
384.0,115,0,12,19,4
416.0,130,0,12,19,6
448.0,140,0,12,19,8
480.0,145,0,12,16,8
512.0,165,0,12,16,1
544.0,180,0,12,16,8
608.0,205,0,12,19,5
640.0,215,0,12,19,7
672.0,235,0,12,19,5
704.0,250,0,12,19,7
736.0,255,0,12,19,7
768.0,265,0,12,19,6
800.0,285,0,12,19,1
832.0,300,4,12,19,7
928.0,345,12,12,19,1
960.0,300,16,12,19,2
992.0,310,20,12,19,6
1024.0,330,24,12,19,0
1056.0,350,24,12,19,3
1088.0,355,28,12,19,7
1120.0,360,32,12,19,6
1152.0,385,32,12,19,8
1184.0,400,36,12,19,5
1216.0,405,40,13,19,4
1248.0,425,44,13,19,1
1280.0,435,44,13,19,5
1312.0,450,48,13,19,0
1408.0,490,56,13,19,8
1472.0,525,64,13,19,8
1504.0,540,64,13,16,3
1536.0,545,68,13,16,3
1568.0,580,72,13,16,8
1600.0,580,76,13,19,1
1696.0,635,84,13,19,1
1728.0,590,88,13,19,5
1760.0,600,88,13,19,5
1792.0,630,92,13,19,1
1824.0,640,96,13,19,4
1856.0,645,96,13,19,4
1888.0,660,100,13,19,5
1920.0,690,104,13,19,5
1952.0,695,108,13,19,4
1984.0,700,108,14,19,5
2016.0,725,112,14,19,5
2048.0,745,116,14,19,6
2080.0,750,120,14,19,6
2112.0,780,120,14,19,4
2144.0,785,124,14,19,2
2176.0,700,128,14,19,2
2336.0,785,140,14,19,1
2368.0,795,144,14,19,8
2432.0,825,152,14,19,3
2464.0,840,152,14,19,3
2496.0,850,156,14,19,1
2528.0,855,160,14,19,7
2560.0,890,160,14,19,0
2592.0,895,164,14,19,1
2624.0,855,168,14,19,2
2656.0,880,172,14,19,1
2688.0,895,172,14,19,0
2720.0,905,176,14,19,4
2752.0,920,180,14,19,4
2784.0,935,184,14,19,0
2816.0,950,184,14,19,1
2848.0,910,188,14,19,7
2880.0,935,192,15,19,8
2912.0,945,192,15,16,1
2944.0,905,196,15,16,0
2976.0,925,200,15,16,6
3008.0,940,204,15,16,1
