Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,2
64.0,50,0,12,16,4
96.0,50,0,12,16,1
128.0,60,0,12,16,2
224.0,110,0,12,16,6
256.0,135,0,12,16,4
288.0,150,0,12,16,3
320.0,95,0,12,16,6
352.0,95,0,12,19,6
384.0,120,0,12,19,2
416.0,40,0,12,19,8
448.0,50,0,12,19,3
480.0,60,0,12,19,5
576.0,110,0,12,19,4
608.0,115,0,12,19,5
640.0,130,0,12,19,2
672.0,50,0,12,19,5
704.0,60,0,12,19,4
736.0,60,0,12,19,8
800.0,95,0,12,19,6
832.0,100,0,12,19,8
864.0,110,0,12,16,1
896.0,115,4,12,16,8
960.0,145,8,12,19,4
992.0,150,12,12,19,5
1024.0,160,16,12,19,0
1056.0,180,16,12,19,1
1088.0,185,20,12,19,2
1120.0,190,24,12,19,4
1152.0,200,24,12,19,1
1248.0,230,36,12,19,2
1344.0,260,48,12,19,1
1376.0,270,52,12,19,7
1408.0,285,56,12,19,6
1440.0,290,60,12,19,0
1472.0,295,64,12,19,4
1504.0,305,64,12,19,5
1600.0,330,76,12,19,6
1632.0,340,80,12,19,0
1664.0,355,84,12,19,6
1696.0,365,88,12,19,3
1728.0,370,92,12,19,2
1792.0,290,100,12,16,9
1920.0,320,116,12,19,2
2016.0,345,128,12,19,0
2048.0,350,132,12,19,2
2080.0,355,136,12,19,6
2112.0,370,140,12,19,5
2144.0,225,144,12,19,1
2240.0,250,156,12,19,1
2304.0,210,164,12,16,9
2368.0,235,172,12,19,5
2400.0,240,176,12,19,0
2432.0,250,180,12,19,7
2464.0,255,184,12,19,0
2496.0,265,188,12,19,3
2528.0,270,192,13,19,1
2560.0,285,196,13,19,7
2592.0,285,196,13,19,4
2624.0,295,200,13,19,6
2656.0,305,204,13,19,8
2688.0,320,208,13,19,7
2720.0,320,212,13,19,6
2752.0,330,216,13,19,3
2784.0,345,220,13,19,3
2816.0,355,224,13,19,3
2848.0,355,228,13,19,7
2880.0,375,232,13,19,3
2912.0,380,236,13,19,5
2944.0,390,240,13,19,6
2976.0,400,244,13,19,0
3008.0,410,248,13,19,5
3040.0,420,252,13,19,5
3136.0,445,264,13,19,8
3168.0,455,268,13,16,8
3200.0,465,272,13,16,3
3232.0,480,276,13,16,0
3264.0,480,280,13,16,0
3296.0,490,284,13,16,4
3328.0,505,288,13,16,1
3360.0,515,292,13,16,6
3392.0,520,296,13,16,2
3424.0,535,300,13,16,3
3520.0,565,312,13,19,3
3552.0,570,316,13,19,2
3584.0,580,320,13,19,8
3616.0,585,320,13,19,7
3680.0,605,328,13,16,8
3712.0,615,332,13,16,8
3744.0,625,336,13,16,2
3776.0,640,340,13,16,2
3808.0,545,344,13,16,6
3840.0,550,348,13,16,5
3872.0,520,352,13,16,1
3904.0,525,356,13,16,4
3936.0,530,356,13,16,3
3968.0,540,360,13,16,0
4000.0,550,364,13,16,5
4032.0,560,364,13,16,3
4064.0,565,368,13,16,2
4096.0,475,372,13,16,8
4160.0,490,376,13,19,2
4192.0,505,380,13,19,6
4288.0,520,388,13,19,2
4320.0,535,392,13,19,3
4352.0,540,396,13,19,6
4448.0,565,404,13,19,0
4512.0,580,408,13,16,8
4544.0,585,412,13,19,3
4576.0,595,416,13,19,4
4608.0,605,420,13,19,7
4640.0,615,420,13,19,4
4672.0,615,424,13,19,8
4736.0,640,428,13,19,2
4768.0,645,432,13,19,3
4800.0,645,436,13,19,7
4832.0,660,436,13,19,5
4864.0,670,440,13,19,1
4896.0,675,444,13,19,6
4928.0,675,448,13,19,0
5088.0,725,460,13,19,8
5120.0,730,464,13,16,8
5152.0,735,468,13,19,8
5184.0,750,468,13,16,8
5216.0,755,472,13,16,4
5248.0,760,476,13,16,5
5280.0,770,480,13,16,0
5440.0,815,492,13,19,6
5472.0,815,496,13,19,6
5504.0,825,500,13,19,3
5536.0,830,500,13,19,3
