Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,6
64.0,50,0,12,16,6
96.0,50,0,12,16,0
128.0,60,0,12,16,8
160.0,75,0,12,16,1
224.0,110,0,12,16,7
256.0,130,0,12,16,1
288.0,95,0,12,16,4
320.0,120,0,12,16,1
352.0,70,0,12,16,5
384.0,100,0,12,16,2
448.0,130,0,12,16,4
480.0,140,0,12,16,3
512.0,80,0,12,19,7
544.0,100,0,13,19,7
576.0,115,0,13,19,6
608.0,125,0,13,19,2
640.0,140,0,13,19,0
672.0,155,0,13,19,3
704.0,175,0,13,19,3
736.0,180,0,13,19,7
768.0,200,0,13,19,5
800.0,220,0,14,19,4
832.0,235,0,14,19,7
864.0,250,0,14,19,2
928.0,185,0,14,19,7
960.0,195,0,14,19,7
992.0,215,0,14,19,7
1024.0,230,0,14,19,7
1056.0,250,0,14,19,3
1088.0,265,4,14,19,1
1120.0,280,4,14,19,7
1152.0,290,4,14,19,8
1184.0,320,8,14,19,7
1216.0,325,8,14,19,0
1248.0,350,8,14,19,4
1280.0,355,12,14,19,7
1312.0,380,12,14,19,6
1344.0,390,12,14,19,2
1376.0,410,16,14,19,3
1408.0,425,16,14,19,6
1440.0,445,20,14,19,8
1504.0,480,20,14,19,7
1536.0,485,24,14,19,7
1568.0,515,24,14,19,3
1600.0,520,24,14,19,4
1632.0,535,28,14,19,4
1664.0,550,28,14,19,1
1696.0,575,28,14,19,0
1728.0,585,36,14,19,7
1792.0,610,40,14,19,1
1856.0,590,44,14,19,7
1888.0,600,48,14,19,7
1920.0,630,52,14,19,7
1952.0,640,52,14,19,2
1984.0,655,56,14,19,7
2016.0,670,60,14,19,1
2048.0,695,60,14,19,7
2080.0,695,64,15,19,1
2112.0,670,68,15,19,5
2144.0,675,72,15,19,1
2176.0,700,76,15,19,1
2208.0,665,76,15,19,7
2240.0,680,80,15,19,0
2272.0,690,84,15,19,8
2304.0,715,84,15,16,7
2336.0,735,88,15,16,2
2368.0,740,92,16,16,7
2400.0,755,96,16,16,8
2464.0,795,100,16,19,7
2496.0,810,104,16,19,4
2528.0,825,108,16,19,7
2560.0,850,108,16,19,7
2592.0,865,112,16,19,1
2624.0,885,116,17,19,5
2688.0,915,120,17,19,7
2720.0,930,124,17,19,8
2752.0,950,128,17,16,8
2784.0,965,128,17,16,9
2848.0,1005,136,17,19,8
2880.0,1030,140,17,19,2
2912.0,1035,144,17,19,0
2944.0,1060,144,17,19,0
2976.0,1075,148,17,19,4
3008.0,1100,152,17,19,4
3040.0,1115,152,17,19,6
3072.0,1140,156,17,19,2
3104.0,1155,160,17,19,0
3136.0,1180,160,17,19,1
3168.0,1200,164,17,19,2
3200.0,1215,168,17,19,1
3232.0,1225,172,17,19,1
3264.0,1195,176,17,19,6
3296.0,1220,176,17,19,6
3328.0,1235,180,17,19,8
3360.0,1265,184,17,19,6
3392.0,1270,184,17,19,6
3424.0,1295,188,17,19,4
3456.0,1310,192,17,19,5
3488.0,1330,192,17,19,4
3520.0,1340,196,18,19,7
3552.0,1375,200,18,19,7
3584.0,1380,204,18,19,4
3616.0,1405,208,18,19,3
3648.0,1420,208,18,19,2
3680.0,1340,212,18,19,0
3712.0,1350,216,18,19,4
3744.0,1365,216,18,19,0
3776.0,1375,220,18,19,1
3808.0,1395,224,18,19,2
3840.0,1405,224,18,19,7
3904.0,1440,232,18,19,7
3936.0,1460,236,18,19,6
3968.0,1485,240,18,19,7
4000.0,1500,240,18,19,8
4064.0,1540,248,18,19,0
4096.0,1550,248,18,19,6
4160.0,1585,256,18,19,3
4192.0,1610,256,18,19,2
4224.0,1625,260,18,19,8
4256.0,1640,264,18,16,5
4288.0,1515,268,18,16,8
4384.0,1565,276,18,19,7
4416.0,1580,280,18,19,6
4448.0,1600,280,18,19,2
4480.0,1620,284,18,19,8
4512.0,1630,288,18,16,1
4544.0,1645,288,18,16,2
4576.0,1665,292,18,16,7
4608.0,1685,296,18,16,6
4640.0,1695,300,18,16,5
4672.0,1715,304,18,16,5
4704.0,1735,304,18,16,5
4736.0,1755,308,18,16,7
4800.0,1785,312,18,19,4
4832.0,1800,316,18,19,0
4864.0,1820,320,18,19,3
4896.0,1840,320,18,19,5
4928.0,1705,324,18,19,4
4960.0,1720,328,18,19,5
4992.0,1735,332,18,19,4
5024.0,1745,336,18,19,1
5056.0,1775,336,18,19,6
5088.0,1780,340,18,19,4
5120.0,1795,344,18,19,4
5152.0,1810,344,18,19,5
5184.0,1835,348,18,19,7
5216.0,1840,352,18,19,5
5248.0,1860,352,18,19,6
5280.0,1875,356,18,19,4
5344.0,1905,364,18,19,4
5376.0,1925,368,18,19,4
5408.0,1935,368,18,19,4
5440.0,1955,372,18,19,4
5472.0,1970,376,18,19,3
5504.0,1990,376,18,19,0
5536.0,2010,380,18,19,4
5568.0,2015,384,18,19,4
5600.0,2035,384,18,19,7
5632.0,2045,388,18,19,5
5664.0,2070,392,18,19,2
5696.0,2080,396,18,19,1
5728.0,2100,400,18,19,7
5760.0,2110,400,18,19,6
5792.0,2125,404,18,19,5
5824.0,2140,408,18,19,0
5856.0,2165,408,18,19,4
5888.0,2170,412,18,19,3
5920.0,2190,416,18,19,5
5984.0,2225,420,18,19,4
6016.0,2230,424,18,19,1
6048.0,2255,428,18,19,6
6080.0,2265,432,18,19,4
6112.0,2285,432,18,19,4
6144.0,2305,436,18,19,5
6176.0,2315,440,18,19,3
6208.0,2325,440,18,19,8
6304.0,2380,448,18,19,4
6336.0,2395,452,18,19,5
6400.0,2425,460,18,19,4
6432.0,2440,464,18,19,0
6464.0,2460,464,18,19,5
6496.0,2475,468,18,19,4
6560.0,2500,472,18,19,4
6624.0,2540,480,18,19,1
6656.0,2550,480,18,19,1
6688.0,2520,484,18,19,0
6720.0,2530,488,18,19,0
6752.0,2550,492,18,19,5
6784.0,2560,496,18,19,6
6816.0,2575,496,18,19,2
6848.0,2605,500,18,19,3
6880.0,2610,504,18,19,4
6912.0,2625,504,18,19,3
6944.0,2640,508,19,19,6
6976.0,2660,512,19,19,3
7008.0,2670,512,19,19,2
7040.0,2690,516,19,19,0
7072.0,2705,520,19,19,6
7104.0,2725,524,19,19,8
7136.0,2740,528,19,19,0
7168.0,2750,528,19,19,5
7232.0,2805,536,19,19,6
7296.0,2820,540,19,19,6
7328.0,2795,519,19,19,4
7360.0,2815,519,19,19,6
7424.0,2845,527,19,19,4
7488.0,2880,535,19,19,4
7520.0,2900,535,19,19,2
7552.0,2915,539,19,19,3
7584.0,2930,543,19,19,7
7616.0,2950,543,19,19,0
7648.0,2965,547,19,19,4
7680.0,2990,551,19,19,8
7712.0,3000,551,19,19,3
7776.0,3030,559,19,19,1
7808.0,3050,563,19,19,5
7840.0,3075,567,19,19,4
7872.0,3090,567,19,19,0
7904.0,3100,571,19,19,7
7936.0,3125,575,19,19,3
7968.0,3135,575,19,19,6
8000.0,3155,579,19,19,1
8032.0,3175,583,19,19,3
8064.0,3190,583,19,19,3
8096.0,3210,587,19,19,3
8128.0,3220,591,19,19,2
8160.0,3245,595,19,19,3
8192.0,3250,599,19,19,3
8224.0,3275,599,19,19,3
8256.0,3290,603,19,19,5
8288.0,3310,607,19,19,8
8384.0,3355,615,19,19,0
8416.0,3375,615,19,19,3
8448.0,3400,619,19,19,0
8480.0,3420,623,19,19,4
8512.0,3430,627,19,19,1
8544.0,3450,631,19,19,0
8576.0,3465,631,19,19,7
8640.0,3505,639,19,19,3
8672.0,3515,639,19,19,3
8704.0,3540,643,19,19,2
8736.0,3545,647,19,19,4
8768.0,3575,647,19,19,3
8800.0,3580,651,19,19,0
8832.0,3600,655,19,19,0
8864.0,3620,659,19,19,1
8896.0,3640,663,19,19,3
8928.0,3655,663,19,19,3
8960.0,3670,667,19,19,2
8992.0,3690,671,19,19,5
9024.0,3705,671,19,19,1
9056.0,3725,675,19,19,5
9088.0,3745,679,19,19,3
9120.0,3760,679,19,19,6
9152.0,3770,683,19,19,5
9184.0,3795,687,19,19,3
9216.0,3805,691,19,19,2
9248.0,3830,695,19,19,5
9280.0,3840,695,19,19,6
9312.0,3865,699,19,19,8
9344.0,3875,703,19,16,8
9376.0,3895,703,19,16,8
9408.0,3910,707,19,16,4
9440.0,3925,711,19,16,0
9472.0,3955,711,19,16,2
9504.0,3960,715,19,16,7
9536.0,3985,719,19,16,8
9600.0,4015,727,19,19,0
9632.0,4030,727,19,19,8
9664.0,4050,731,19,19,7
9696.0,4070,735,19,19,3
9728.0,4090,735,19,19,0
9760.0,4100,739,19,19,1
9792.0,4120,743,19,19,8
9824.0,4135,743,19,19,3
9856.0,4160,747,19,19,7
9888.0,4170,751,19,19,3
9920.0,4185,755,19,19,5
9952.0,4205,759,19,19,6
9984.0,4225,759,19,19,3
10016.0,4245,763,19,19,0
10048.0,4245,767,19,19,6
10080.0,4275,767,19,19,0
10112.0,4295,771,19,19,3
10144.0,4310,775,19,19,3
10176.0,4330,775,19,19,6
10208.0,4345,779,19,19,4
10240.0,4355,783,19,19,8
10304.0,4400,791,19,19,6
10336.0,4415,791,19,19,8
10368.0,4425,795,19,16,7
10400.0,4350,774,19,16,3
10432.0,4360,774,19,16,8
10496.0,4400,782,19,19,7
10528.0,4415,782,19,19,7
10560.0,4430,786,19,19,6
10592.0,4440,790,19,19,3
10624.0,4470,794,19,19,5
10656.0,4330,798,19,19,5
10688.0,4345,798,19,19,2
10720.0,4365,802,19,19,5
10752.0,4385,806,19,19,5
10784.0,4395,806,19,19,2
10816.0,4420,810,19,19,8
10848.0,4435,814,19,16,5
10880.0,4450,814,19,16,8
10944.0,4485,822,19,19,1
10976.0,4495,826,19,19,0
11008.0,4510,830,19,19,8
11040.0,4525,830,19,19,8
11072.0,4545,834,19,19,5
11104.0,4565,838,19,19,3
11136.0,4580,838,19,19,6
11168.0,4590,842,19,19,3
11200.0,4610,846,19,19,8
11264.0,4645,850,19,19,6
11296.0,4655,854,19,19,1
11328.0,4680,858,19,19,8
11360.0,4695,862,19,16,7
11392.0,4710,862,19,16,7
11456.0,4740,870,19,19,2
11488.0,4765,870,19,19,7
11520.0,4770,874,19,19,5
11552.0,4790,878,19,19,3
11616.0,4825,882,19,19,3
11648.0,4840,886,19,19,3
11712.0,4875,894,19,19,2
11744.0,4890,894,19,19,3
11776.0,4895,898,19,19,6
11808.0,4925,902,19,19,3
11840.0,4935,902,19,19,0
11872.0,4950,906,19,19,2
11904.0,4965,910,19,19,3
11936.0,4975,910,19,19,3
11968.0,4995,914,19,19,0
12000.0,5000,918,19,19,3
12032.0,5020,922,19,19,3
12064.0,5030,926,19,19,3
12096.0,5045,926,19,19,3
12160.0,5085,934,19,19,1
12192.0,5100,934,19,19,3
12224.0,5105,938,19,19,3
12256.0,5130,942,19,19,3
12288.0,5135,942,19,19,0
12320.0,5155,946,19,19,3
12352.0,5180,950,19,19,0
12384.0,5185,954,19,19,8
12448.0,5215,958,19,19,6
12480.0,5235,962,19,19,0
12512.0,5255,966,19,19,0
12576.0,5285,970,19,19,1
12608.0,5290,974,19,19,0
12640.0,5310,974,19,19,3
12672.0,5340,978,19,19,3
12704.0,5340,982,19,19,3
12736.0,5355,986,19,19,8
12768.0,5365,990,19,16,6
12800.0,5380,990,19,16,0
12832.0,5395,994,19,16,0
12864.0,5410,998,19,16,8
12896.0,5425,998,19,16,8
12928.0,5440,1002,19,19,6
12960.0,5455,1006,19,19,0
12992.0,5465,1006,19,19,5
13024.0,5485,1010,19,19,3
13056.0,5500,1014,19,19,8
13088.0,5505,1018,19,19,4
13120.0,5525,1022,19,19,0
13152.0,5545,1022,19,19,3
13184.0,5560,1026,19,19,5
13216.0,5575,1030,19,19,4
13248.0,5590,1030,19,19,1
13280.0,5600,1034,19,19,7
13312.0,5615,1038,19,19,6
13344.0,5630,1038,19,19,6
13376.0,5655,1042,19,19,8
13440.0,5675,1050,19,19,3
