Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,8
64.0,50,0,12,16,7
96.0,50,0,12,16,4
128.0,60,0,12,16,2
160.0,75,0,12,16,0
192.0,110,0,12,16,5
224.0,110,0,12,16,7
320.0,170,0,12,16,8
384.0,200,0,12,16,7
416.0,220,0,12,16,8
448.0,230,0,12,16,2
480.0,140,0,12,16,7
512.0,160,0,12,16,5
544.0,180,0,12,16,0
608.0,205,0,12,16,8
672.0,235,0,12,16,0
736.0,260,0,12,16,9
768.0,275,0,12,16,8
832.0,310,0,12,16,9
896.0,340,0,12,16,6
928.0,360,0,12,16,1
1024.0,405,0,12,16,4
1056.0,420,0,12,16,2
1088.0,430,0,12,16,8
1216.0,490,0,12,16,2
1248.0,405,0,12,16,7
1280.0,415,0,12,16,0
1312.0,440,0,12,16,3
1344.0,375,0,12,16,4
1440.0,415,0,12,16,1
1472.0,425,0,12,16,0
1504.0,440,0,12,16,4
1536.0,460,0,12,16,2
1568.0,475,0,12,16,8
1600.0,475,0,12,16,0
1696.0,525,0,12,16,6
1728.0,540,0,12,16,8
1824.0,580,0,12,16,8
1856.0,590,0,12,16,8
1888.0,605,0,12,16,1
1952.0,635,0,12,16,8
2016.0,655,0,12,19,3
2048.0,680,0,12,19,2
2080.0,685,0,12,19,1
2112.0,705,0,12,19,2
2144.0,710,0,12,19,0
2176.0,725,0,12,19,4
2208.0,740,0,12,19,8
2240.0,755,0,12,19,7
2272.0,760,0,12,19,0
2304.0,770,0,12,19,5
2336.0,645,0,12,19,6
2368.0,650,0,12,19,6
2400.0,660,0,12,19,3
2432.0,680,0,12,19,3
2464.0,695,4,12,19,3
2496.0,700,4,12,19,6
2528.0,705,8,12,19,6
2560.0,735,8,12,19,8
2624.0,745,12,12,19,4
2656.0,770,12,12,19,2
2688.0,680,12,12,19,4
2720.0,690,16,12,19,7
2752.0,690,16,12,19,6
2848.0,730,20,12,19,2
2880.0,740,24,12,19,7
2912.0,750,24,12,19,7
2944.0,765,24,12,19,3
2976.0,780,28,12,19,0
3008.0,780,28,12,19,0
3040.0,800,28,12,19,8
3072.0,805,32,12,16,8
3104.0,820,32,12,19,3
3136.0,820,32,12,19,8
3168.0,840,36,12,16,8
3200.0,855,36,12,16,3
3232.0,860,40,12,16,4
3264.0,865,40,12,16,0
3296.0,880,40,12,16,6
3328.0,895,44,12,16,5
3360.0,750,44,12,16,0
3392.0,760,44,12,16,5
3424.0,770,48,12,16,3
3456.0,770,48,12,16,7
3488.0,780,48,12,16,0
3520.0,800,52,12,16,0
3552.0,805,52,12,16,7
3584.0,810,56,12,16,8
3648.0,840,56,12,19,8
3680.0,840,60,12,19,8
3712.0,845,60,12,16,8
3744.0,860,60,12,16,8
3776.0,875,64,12,19,3
3808.0,880,64,12,19,4
3840.0,880,64,12,19,3
3872.0,900,68,12,19,5
3904.0,915,68,12,19,7
