Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,8
96.0,50,0,12,16,8
160.0,75,0,12,16,0
192.0,110,0,12,16,7
224.0,110,0,12,16,1
256.0,135,0,12,16,1
352.0,120,0,12,16,2
384.0,150,0,12,16,5
416.0,170,0,12,16,3
448.0,105,0,12,19,6
480.0,110,0,12,19,2
512.0,30,0,12,19,4
544.0,150,0,13,19,3
576.0,160,0,13,19,6
608.0,175,0,13,19,7
640.0,190,0,13,19,2
672.0,105,0,13,19,8
704.0,130,0,13,16,2
736.0,135,0,13,16,4
768.0,150,0,13,16,8
832.0,190,0,13,19,5
864.0,205,0,13,19,5
896.0,220,0,13,19,0
928.0,240,0,13,19,0
960.0,255,0,13,19,6
992.0,265,0,13,19,7
1024.0,290,0,13,19,0
1056.0,305,0,13,19,5
1088.0,320,0,13,19,2
1120.0,235,0,13,19,4
1152.0,245,0,13,19,3
1184.0,270,0,13,19,5
1216.0,280,0,13,19,6
1248.0,295,0,13,19,3
1280.0,300,0,13,19,0
1440.0,390,0,13,19,8
1472.0,400,0,13,19,0
1504.0,415,0,13,19,5
1536.0,280,0,13,19,8
1600.0,305,0,13,19,4
1632.0,320,0,13,19,0
1728.0,365,0,13,19,8
1760.0,370,0,13,16,2
1792.0,395,0,13,16,6
1824.0,410,0,13,16,2
1856.0,415,0,13,16,8
1888.0,430,0,13,19,1
1920.0,450,0,13,19,8
1984.0,465,0,13,19,6
2016.0,480,0,13,19,5
2048.0,505,0,13,19,4
2080.0,510,0,13,19,7
2112.0,530,0,13,19,5
2144.0,535,0,13,19,4
2176.0,555,0,13,19,6
2208.0,570,0,13,19,1
2240.0,585,0,13,19,8
2272.0,595,0,13,16,6
2304.0,605,0,13,16,2
2336.0,625,0,13,16,1
2400.0,650,0,13,16,8
2432.0,670,0,13,16,8
2528.0,700,0,13,19,8
2560.0,730,0,13,16,8
2592.0,730,0,13,16,8
2624.0,735,0,13,19,6
2656.0,770,0,13,19,2
2688.0,780,0,13,19,5
2720.0,780,0,13,19,1
2752.0,805,0,13,19,5
2784.0,820,0,13,19,8
2816.0,830,0,13,16,9
2848.0,430,0,13,16,8
2880.0,460,0,13,16,1
2912.0,470,0,13,16,7
2944.0,475,0,13,16,7
2976.0,490,0,13,16,6
3008.0,505,0,13,16,6
3040.0,520,0,13,16,8
3072.0,525,0,13,16,9
3136.0,550,0,13,19,3
3168.0,570,0,13,19,1
3200.0,580,0,13,19,0
3264.0,595,0,13,16,5
3296.0,615,0,13,16,0
3328.0,625,0,13,16,2
3392.0,650,0,13,16,4
3424.0,670,0,13,16,6
3456.0,670,0,13,16,8
3488.0,690,0,13,19,6
3552.0,715,0,13,16,6
3584.0,725,0,13,16,6
3616.0,735,0,13,16,6
3648.0,755,0,13,16,0
3680.0,765,0,13,16,1
3712.0,770,0,13,16,4
3744.0,790,0,13,16,3
3776.0,805,0,13,16,8
3808.0,810,0,13,16,9
3840.0,815,0,13,16,8
3872.0,840,0,13,16,5
3904.0,855,0,13,16,5
3936.0,855,0,13,16,1
3968.0,875,0,13,16,4
4000.0,890,0,13,16,4
4032.0,900,0,13,16,2
4096.0,925,0,13,16,1
4128.0,935,0,13,16,7
4160.0,945,0,13,16,5
4192.0,965,0,13,16,4
4224.0,970,0,13,16,8
4288.0,1000,0,13,16,5
4320.0,860,0,13,16,5
4352.0,870,0,13,16,6
4384.0,875,0,13,16,6
4416.0,905,0,13,16,4
4448.0,910,0,13,16,8
4480.0,920,0,13,16,4
4512.0,935,0,13,16,8
4544.0,950,0,13,16,2
4576.0,1005,0,13,16,8
4608.0,1025,0,13,16,9
4672.0,745,0,13,19,6
4704.0,755,0,13,19,1
4736.0,775,0,13,19,1
4768.0,730,0,13,19,8
4800.0,740,0,13,19,5
4832.0,765,0,13,19,0
4864.0,770,0,13,19,2
4928.0,690,0,13,16,3
4960.0,730,0,13,16,1
4992.0,735,0,13,16,3
5056.0,765,0,14,16,3
5088.0,770,0,14,19,2
5120.0,680,0,14,19,4
5152.0,705,0,14,19,3
5184.0,710,0,14,19,4
5216.0,715,0,14,19,2
5248.0,730,0,14,19,6
5312.0,760,0,14,19,4
5344.0,765,0,14,19,8
5408.0,800,0,14,19,8
5440.0,810,0,14,16,1
5472.0,810,0,14,16,3
5504.0,830,0,14,16,5
5536.0,850,0,14,16,8
5568.0,855,0,14,19,8
5600.0,870,0,14,19,6
5632.0,875,0,14,19,1
5664.0,895,0,14,19,7
5696.0,905,0,14,19,3
5728.0,915,0,14,19,6
5760.0,930,0,14,19,3
5792.0,945,0,14,19,7
5824.0,955,0,14,19,8
5856.0,970,0,14,16,4
5920.0,1000,0,14,19,6
5984.0,1015,0,14,19,8
6016.0,1020,0,14,16,1
6048.0,1000,0,14,16,4
6080.0,1000,0,14,16,4
6112.0,1010,0,14,16,8
6144.0,1030,0,14,19,8
6208.0,1045,0,14,19,4
6240.0,1060,0,14,19,6
6272.0,1085,0,14,19,1
6304.0,1090,0,15,19,3
6336.0,1095,0,15,19,3
6368.0,1115,0,15,19,0
6400.0,1130,0,15,19,5
6432.0,1135,0,15,19,8
6464.0,1155,0,15,16,0
6528.0,1175,0,15,19,1
6592.0,1200,0,15,19,5
6624.0,1210,0,15,19,5
6656.0,1070,0,15,19,2
6688.0,1145,0,15,19,5
6720.0,1095,0,15,19,8
6752.0,1110,0,15,19,1
6784.0,1120,0,15,19,5
6816.0,1140,0,15,19,2
6848.0,1045,0,15,19,2
6880.0,1060,0,15,19,5
6912.0,1070,0,15,19,7
6944.0,1080,0,15,19,2
6976.0,1095,0,15,19,0
7008.0,1100,0,15,19,2
7040.0,1010,0,15,19,5
7072.0,1020,0,15,19,5
7104.0,1035,0,15,19,0
7136.0,1040,0,15,19,8
7168.0,1050,0,15,19,6
7200.0,1060,0,15,19,4
7232.0,1075,0,15,19,0
7264.0,1075,0,15,19,7
7296.0,1090,0,15,19,5
7328.0,1095,0,15,19,4
7360.0,1110,0,15,19,5
7392.0,1120,0,15,19,7
7424.0,1125,0,15,19,6
7456.0,1140,0,15,19,1
7488.0,1150,0,15,19,1
7520.0,1110,0,15,19,8
7552.0,1110,0,15,16,3
7584.0,1125,0,15,16,3
7616.0,1135,0,15,16,2
7648.0,1145,0,15,16,5
7680.0,1000,0,15,16,5
7712.0,1010,0,15,16,8
7744.0,1015,0,15,16,2
7808.0,935,0,16,19,7
7840.0,940,0,16,19,2
7872.0,945,0,16,19,2
7936.0,865,0,16,19,7
7968.0,870,0,16,19,4
8000.0,885,0,16,19,8
8032.0,895,0,16,19,3
8064.0,895,0,16,19,2
8096.0,805,0,16,19,0
8128.0,815,0,16,19,4
8160.0,820,0,16,19,8
8192.0,820,0,16,16,8
8224.0,840,0,16,16,6
8288.0,845,0,16,19,7
8320.0,855,0,16,19,7
8352.0,865,0,16,19,0
8416.0,875,0,16,19,4
8448.0,880,0,16,19,8
8480.0,890,0,16,19,2
8512.0,890,0,16,19,6
8544.0,905,0,16,19,0
8576.0,910,0,16,19,2
8608.0,915,0,16,19,6
8640.0,925,0,16,19,4
8672.0,930,0,16,19,1
8704.0,935,0,16,19,0
8736.0,945,0,16,19,0
8768.0,955,0,16,19,0
8800.0,955,0,16,19,8
8832.0,965,0,16,19,2
8864.0,975,0,16,19,3
8896.0,980,0,16,19,5
8928.0,980,0,16,19,8
8960.0,990,0,16,16,6
8992.0,1000,0,16,16,3
9024.0,1005,0,16,16,0
9056.0,1010,0,16,16,0
9088.0,1020,0,16,16,7
9120.0,1025,0,16,16,5
9152.0,1035,0,16,16,3
9184.0,1035,0,16,16,8
9216.0,1050,0,16,16,1
9248.0,1055,0,16,16,6
9280.0,1060,0,16,16,8
9312.0,1065,0,16,19,5
9344.0,1080,0,16,19,4
9376.0,1080,0,16,19,3
9440.0,1090,0,16,19,6
9536.0,1115,0,16,19,5
9568.0,1125,0,16,19,5
9600.0,1130,0,16,19,2
9632.0,1135,0,16,19,8
9696.0,1150,0,16,19,6
9728.0,1155,0,16,19,6
9792.0,1170,0,16,19,1
9824.0,1175,0,16,19,6
9856.0,1185,0,16,19,1
9888.0,1195,0,16,19,6
9920.0,1195,0,16,19,1
9952.0,1205,0,16,19,6
9984.0,1215,0,16,19,8
10016.0,1220,0,16,16,7
10080.0,1235,0,16,19,1
10112.0,1240,0,16,19,1
10208.0,1210,0,16,19,7
10240.0,1215,0,16,19,0
10272.0,1225,0,16,19,7
10304.0,1230,0,16,19,3
10336.0,1235,0,16,19,0
10368.0,1240,0,16,19,5
10400.0,1255,0,17,19,1
10432.0,1255,0,17,19,6
10464.0,1265,0,17,19,6
10496.0,1270,0,17,19,7
10528.0,1280,0,17,19,0
10560.0,1285,0,17,19,6
10592.0,1295,0,17,19,4
10624.0,1300,0,17,19,5
10656.0,1305,0,17,19,6
10688.0,1315,0,17,19,5
10720.0,1325,0,17,19,4
10752.0,1325,0,17,19,5
10784.0,1335,0,17,19,7
10848.0,1350,0,17,19,5
10880.0,1350,0,17,19,2
10912.0,1260,0,17,19,5
10944.0,1270,0,17,19,8
10976.0,1275,0,17,19,3
11040.0,1285,0,17,19,3
11072.0,1295,0,17,19,0
11104.0,1305,0,17,19,4
11136.0,1310,0,17,19,1
11168.0,1315,0,17,19,8
11200.0,1325,0,17,19,7
11232.0,1330,0,17,19,8
11264.0,1340,0,17,16,4
11328.0,1350,0,17,19,7
11360.0,1355,0,17,19,1
11392.0,1365,0,17,19,8
11424.0,1370,0,17,16,7
11456.0,1375,0,17,16,1
11488.0,1385,0,17,16,1
11520.0,1395,0,17,16,3
11552.0,1400,0,17,16,2
11584.0,1405,0,17,16,3
11616.0,1340,0,17,16,5
11648.0,1270,0,17,16,1
11680.0,1275,0,17,16,3
11712.0,1290,0,17,16,7
11744.0,1290,0,17,16,6
11776.0,1295,0,17,16,1
11808.0,1305,0,17,16,3
11840.0,1315,0,17,16,7
11936.0,1335,0,17,19,7
11968.0,1340,0,17,19,7
12000.0,1340,0,17,19,2
12032.0,1355,0,17,19,8
12064.0,1360,0,17,19,3
12096.0,1365,0,17,19,8
12160.0,1380,0,17,19,3
12192.0,1385,0,17,19,0
12224.0,1390,0,17,19,0
12256.0,1405,0,17,19,7
12288.0,1405,0,17,19,4
12320.0,1410,0,17,19,8
12352.0,1425,0,17,16,0
12384.0,1430,0,17,16,5
12416.0,1430,0,17,16,8
12448.0,1440,0,17,19,7
12480.0,1450,0,17,19,3
12512.0,1455,0,17,19,8
12544.0,1465,0,17,19,1
12576.0,1470,0,17,19,4
12608.0,1475,0,17,19,3
12640.0,1485,0,17,19,4
12672.0,1490,0,17,19,2
12704.0,1495,0,17,19,2
12736.0,1500,0,17,19,2
12768.0,1510,0,17,19,0
12800.0,1520,0,17,19,3
12832.0,1525,0,17,19,4
12864.0,1530,0,17,19,7
12928.0,1545,0,17,19,2
12960.0,1555,0,17,19,6
12992.0,1555,0,17,19,8
13024.0,1565,0,17,16,6
13056.0,1575,0,17,16,5
13088.0,1580,0,17,16,1
13120.0,1585,0,17,16,3
13152.0,1590,0,17,16,3
13184.0,1600,0,17,16,2
13216.0,1500,0,17,16,8
13248.0,1505,0,17,16,7
13280.0,1515,0,17,16,0
13312.0,1520,0,17,16,4
13344.0,1525,0,17,16,5
13376.0,1535,0,17,16,2
13408.0,1435,0,17,16,8
13440.0,1445,0,17,19,6
