Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,36
48.0,50,0,12,16,0,26
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,22
96.0,50,0,12,16,0,34
112.0,50,0,12,16,0,18
128.0,55,0,12,16,0,7
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,2
192.0,100,0,12,16,0,12
208.0,105,0,12,16,0,19
224.0,110,0,12,16,0,3
240.0,115,0,12,16,0,18
256.0,115,0,12,16,0,34
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,15
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,185,0,12,16,0,12
400.0,205,0,12,16,0,12
416.0,210,0,12,16,0,24
432.0,220,0,12,16,0,25
448.0,230,0,12,16,0,14
464.0,230,0,12,16,0,15
480.0,240,0,12,16,0,14
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,35
528.0,265,0,12,16,0,34
544.0,275,0,12,16,0,1
560.0,285,0,12,16,0,22
576.0,290,0,12,16,0,2
592.0,295,0,12,16,0,2
608.0,300,0,12,16,0,2
624.0,300,0,12,16,0,2
640.0,315,0,12,16,0,2
656.0,325,0,12,16,0,2
672.0,335,0,12,16,0,2
688.0,340,0,12,16,0,9
704.0,345,0,12,16,0,32
720.0,350,0,12,16,0,37
736.0,355,0,12,16,0,17
752.0,365,0,12,16,0,32
768.0,375,0,12,16,0,16
784.0,380,0,12,16,0,36
800.0,400,0,12,16,0,41
816.0,400,0,12,16,0,41
832.0,400,0,12,16,0,40
848.0,410,0,12,16,0,41
864.0,420,0,12,16,0,41
880.0,420,0,12,16,0,41
896.0,440,0,12,16,0,41
912.0,445,0,12,16,0,29
928.0,455,0,12,16,0,16
944.0,455,0,12,16,0,40
960.0,360,0,12,16,0,1
976.0,370,0,12,16,0,34
992.0,375,0,12,16,0,15
1008.0,490,0,12,16,0,41
1024.0,495,0,12,16,0,41
1040.0,500,0,12,16,0,41
1056.0,510,0,12,16,0,38
1072.0,515,0,12,16,0,32
1088.0,520,0,12,16,0,41
1104.0,535,0,12,16,0,41
1120.0,535,0,12,16,0,41
1136.0,545,0,12,16,0,36
1152.0,555,0,12,16,0,24
1168.0,560,0,12,16,0,10
1184.0,570,0,12,16,0,41
1200.0,570,0,12,16,0,24
1216.0,580,0,12,16,0,34
1232.0,585,0,12,16,0,25
1248.0,590,0,12,16,0,31
1264.0,605,0,12,16,0,41
1280.0,615,0,12,16,0,41
1296.0,495,0,12,16,0,7
1312.0,630,0,12,16,0,41
1328.0,635,0,12,16,0,16
1344.0,640,0,12,16,0,41
1360.0,640,0,12,16,0,8
1376.0,660,0,12,16,0,10
1392.0,670,0,12,16,0,41
1408.0,670,0,12,16,0,13
1424.0,680,0,12,16,0,13
1440.0,680,0,12,16,0,13
1456.0,690,0,12,16,0,13
1472.0,695,0,12,16,0,13
1488.0,700,0,12,16,0,13
1504.0,720,0,12,16,0,13
1520.0,730,0,12,16,0,34
1536.0,730,0,12,16,0,12
1552.0,735,0,12,16,0,12
1568.0,740,0,12,16,0,12
1584.0,755,0,12,16,0,12
1600.0,755,0,12,16,0,12
1616.0,755,0,12,16,0,12
1632.0,785,0,12,16,0,12
1648.0,785,0,12,16,0,35
1664.0,785,0,12,16,0,31
1680.0,790,0,12,16,0,27
1696.0,805,0,12,16,0,26
1712.0,810,0,12,16,0,17
1728.0,815,0,12,16,0,23
1744.0,835,0,12,16,0,18
1760.0,765,0,12,16,0,11
1776.0,840,0,12,16,0,41
1792.0,845,0,12,16,0,20
1808.0,850,0,12,16,0,23
1824.0,865,0,12,16,0,15
1840.0,795,0,12,16,0,11
1856.0,870,0,12,16,0,41
1872.0,890,0,12,16,0,41
1888.0,895,0,12,16,0,8
1904.0,900,0,12,16,0,41
1920.0,905,0,12,16,0,4
1936.0,915,0,12,16,0,41
1952.0,920,0,12,16,0,41
1968.0,925,0,12,16,0,37
1984.0,935,0,12,16,0,4
2000.0,945,0,12,16,0,40
2016.0,950,0,12,16,0,29
2032.0,960,0,12,16,0,26
2048.0,965,0,12,16,0,41
2064.0,975,0,12,16,0,33
2080.0,975,0,12,16,0,41
2096.0,975,0,12,16,0,41
2112.0,1005,0,12,16,0,41
2128.0,1005,0,12,16,0,28
2144.0,1010,0,12,16,0,16
2160.0,1015,0,12,16,0,10
2176.0,1025,0,12,16,0,30
2192.0,1030,0,12,16,0,15
2208.0,1030,0,12,16,0,10
2224.0,1040,0,12,16,0,30
2240.0,1065,0,12,16,0,41
2256.0,1065,0,12,16,0,17
2272.0,1065,0,12,16,0,38
2288.0,1075,0,12,16,0,10
2304.0,1085,0,12,16,0,19
2320.0,1090,0,12,16,0,29
2336.0,990,0,12,16,0,1
2352.0,1010,0,12,16,0,24
2368.0,1020,0,12,16,0,4
2384.0,1120,0,12,16,0,41
2400.0,1120,0,12,16,0,41
2416.0,1135,0,12,16,0,39
2432.0,1045,0,12,16,0,1
2448.0,1050,0,12,16,0,28
2464.0,1155,0,12,16,0,41
2480.0,1170,0,12,16,0,4
2496.0,1175,0,12,16,0,41
2512.0,1175,0,12,16,0,15
2528.0,1175,0,12,16,0,5
2544.0,1205,0,12,16,0,41
2560.0,1205,0,12,16,0,39
2576.0,1205,0,12,16,0,41
2592.0,1220,0,12,16,0,6
2608.0,1225,0,12,16,0,40
2624.0,1230,0,12,16,0,41
2640.0,1235,0,12,16,0,13
2656.0,1240,0,12,16,0,13
2672.0,1260,0,12,16,0,13
2688.0,1260,0,12,16,0,13
2704.0,1260,0,12,16,0,13
2720.0,1275,0,12,16,0,13
2736.0,1280,0,12,16,0,13
2752.0,1295,0,12,16,0,41
2768.0,1295,0,12,16,0,31
2784.0,1310,0,12,16,0,18
2800.0,1310,0,12,16,0,28
2816.0,1315,0,12,16,0,41
2832.0,1330,0,12,16,0,22
2848.0,1340,0,12,16,0,41
2864.0,1345,0,12,16,0,36
2880.0,1345,0,12,16,0,21
2896.0,1350,0,12,16,0,41
2912.0,1365,0,12,16,0,15
2928.0,1365,0,12,16,0,38
2944.0,1370,0,12,16,0,41
2960.0,1395,0,12,16,0,40
2976.0,1400,0,12,16,0,41
2992.0,1400,0,12,16,0,18
3008.0,1400,0,12,16,0,29
3024.0,1415,0,12,16,0,41
3040.0,1420,0,12,16,0,34
3056.0,1425,0,12,16,0,41
3072.0,1320,0,12,16,0,7
3088.0,1325,0,12,16,0,10
3104.0,1330,0,12,16,0,14
3120.0,1455,0,12,16,0,41
3136.0,1455,0,12,16,0,18
3152.0,1470,0,12,16,0,34
3168.0,1485,0,12,16,0,41
3184.0,1490,0,12,16,0,31
3200.0,1430,0,12,16,0,11
3216.0,1435,0,12,16,0,26
3232.0,1435,0,12,16,0,26
3248.0,1435,0,12,16,0,6
3264.0,1450,0,12,16,0,2
3280.0,1460,0,12,16,0,2
3296.0,1465,0,12,16,0,2
3312.0,1475,0,12,16,0,2
3328.0,1485,0,12,16,0,2
3344.0,1490,0,12,16,0,2
3360.0,1490,0,12,16,0,2
3376.0,1580,0,12,16,0,41
3392.0,1585,0,12,16,0,41
3408.0,1595,0,12,16,0,41
3424.0,1600,0,12,16,0,10
3440.0,1535,0,12,16,0,11
3456.0,1540,0,12,16,0,12
3472.0,1550,0,12,16,0,12
3488.0,1555,0,12,16,0,12
3504.0,1565,0,12,16,0,12
3520.0,1565,0,12,16,0,12
3536.0,1575,0,12,16,0,12
3552.0,1580,0,12,16,0,12
3568.0,1590,0,12,16,0,35
3584.0,1680,0,12,16,0,41
3600.0,1685,0,12,16,0,41
3616.0,1690,0,12,16,0,37
3632.0,1695,0,12,16,0,12
3648.0,1695,0,12,16,0,12
3664.0,1705,0,12,16,0,12
3680.0,1725,0,12,16,0,12
3696.0,1730,0,12,16,0,12
3712.0,1735,0,12,16,0,12
3728.0,1740,0,12,16,0,12
3744.0,1745,0,12,16,0,21
3760.0,1750,0,12,16,0,16
3776.0,1750,0,12,16,0,30
3792.0,1770,0,12,16,0,41
3808.0,1785,0,12,16,0,7
3824.0,1785,0,12,16,0,2
3840.0,1790,0,12,16,0,2
3856.0,1800,0,12,16,0,2
3872.0,1805,0,12,16,0,2
3888.0,1810,0,12,16,0,2
3904.0,1825,0,12,16,0,2
3920.0,1830,0,12,16,0,2
3936.0,1840,0,12,16,0,41
3952.0,1845,0,12,16,0,15
3968.0,1845,0,12,16,0,28
3984.0,1855,0,12,16,0,41
4000.0,1870,0,12,16,0,12
4016.0,1875,0,12,16,0,12
4032.0,1880,0,12,16,0,12
4048.0,1890,0,12,16,0,12
4064.0,1895,0,12,16,0,12
4080.0,1900,0,12,16,0,12
4096.0,1910,0,12,16,0,12
4112.0,1925,0,12,16,0,4
4128.0,1925,0,12,16,0,20
4144.0,1930,0,12,16,0,34
4160.0,1940,0,12,16,0,14
4176.0,1945,0,12,16,0,27
4192.0,1955,0,12,16,0,41
4208.0,1965,0,12,16,0,37
4224.0,1970,0,12,16,0,36
4240.0,1850,0,12,16,0,7
4256.0,1985,0,12,16,0,41
4272.0,1985,0,12,16,0,15
4288.0,2000,0,12,16,0,41
4304.0,2005,0,12,16,0,41
4320.0,2020,0,12,16,0,24
4336.0,2025,0,12,16,0,37
4352.0,2030,0,12,16,0,35
4368.0,2030,0,12,16,0,13
4384.0,2040,0,12,16,0,13
4400.0,2055,0,12,16,0,13
4416.0,2060,0,12,16,0,13
4432.0,2065,0,12,16,0,13
4448.0,2075,0,12,16,0,13
4464.0,2080,0,12,16,0,13
4480.0,2085,0,12,16,0,37
4496.0,2090,0,12,16,0,9
4512.0,2000,0,12,16,0,1
4528.0,2020,0,12,16,0,18
4544.0,1720,0,12,16,0,6
4560.0,2120,0,12,16,0,41
4576.0,2130,0,12,16,0,41
4592.0,2135,0,12,16,0,26
4608.0,2145,0,12,16,0,23
4624.0,2025,0,12,16,0,7
4640.0,1760,0,12,16,0,6
4656.0,1775,0,12,16,0,18
4672.0,1775,0,12,16,0,12
4688.0,1785,0,12,16,0,12
4704.0,1785,0,12,16,0,12
4720.0,1800,0,12,16,0,12
4736.0,1810,0,12,16,0,12
4752.0,1810,0,12,16,0,12
4768.0,1825,0,12,16,0,12
