Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,21
32.0,50,0,12,16,0,39
48.0,50,0,12,16,0,5
64.0,50,0,12,16,0,31
80.0,50,0,12,16,0,35
96.0,50,0,12,16,0,39
112.0,50,0,12,16,0,17
128.0,55,0,12,16,0,25
144.0,60,0,12,16,0,32
160.0,80,0,12,16,0,37
176.0,95,0,12,16,0,26
192.0,105,0,12,16,0,39
208.0,105,0,12,16,0,40
224.0,110,0,12,16,0,10
240.0,115,0,12,16,0,18
256.0,115,0,12,16,0,15
272.0,130,0,12,16,0,39
288.0,145,0,12,16,0,33
304.0,155,0,12,16,0,5
320.0,165,0,12,16,0,16
336.0,170,0,12,16,0,24
352.0,170,0,12,16,0,18
368.0,175,0,12,16,0,16
384.0,180,0,12,16,0,40
400.0,200,0,12,16,0,3
416.0,210,0,12,16,0,16
432.0,220,0,12,16,0,5
448.0,175,0,12,16,0,14
464.0,180,0,12,16,0,5
480.0,190,0,12,16,0,35
496.0,195,0,12,16,0,36
512.0,200,0,12,16,0,15
528.0,215,0,12,16,0,20
544.0,225,0,12,16,0,29
560.0,235,0,12,16,0,5
576.0,235,0,12,16,0,19
592.0,250,0,12,16,0,35
608.0,255,0,12,16,0,39
624.0,255,0,12,16,0,36
640.0,260,0,12,16,0,36
656.0,280,0,12,16,0,35
672.0,290,0,12,16,0,33
688.0,300,0,12,16,0,20
704.0,305,0,12,16,0,27
720.0,310,0,13,16,0,37
736.0,265,0,13,16,0,14
752.0,275,0,13,16,0,34
768.0,280,0,13,16,0,22
784.0,290,0,13,16,0,1
800.0,315,0,13,16,0,1
816.0,215,0,13,16,0,27
832.0,220,0,13,16,0,24
848.0,220,0,13,16,0,33
864.0,230,0,13,16,0,34
880.0,230,0,13,16,0,33
896.0,245,0,13,16,0,37
912.0,265,0,13,16,0,10
928.0,270,0,13,16,0,18
944.0,275,0,13,16,0,19
960.0,285,0,13,16,0,20
976.0,285,0,13,16,0,2
992.0,290,0,13,16,0,2
1008.0,305,0,14,16,0,2
1024.0,315,0,14,16,0,2
1040.0,325,0,14,16,0,2
1056.0,330,0,14,16,0,2
1072.0,345,0,14,16,0,2
1088.0,345,0,14,16,0,14
1104.0,345,0,14,16,0,11
1120.0,290,0,14,16,0,3
1136.0,300,0,14,16,0,23
1152.0,310,0,14,16,0,19
1168.0,320,0,14,16,0,4
1184.0,320,0,14,16,0,41
1200.0,330,0,14,16,0,12
1216.0,340,0,14,16,0,12
1232.0,345,0,14,16,0,12
1248.0,350,0,14,16,0,12
1264.0,365,0,14,16,0,12
1280.0,375,0,14,16,0,12
1296.0,380,0,14,16,0,12
1312.0,390,0,14,16,0,35
1328.0,400,0,14,16,0,3
1344.0,405,0,14,16,0,34
1360.0,405,0,14,16,0,26
1376.0,420,0,14,16,0,3
1392.0,435,0,14,16,0,33
1408.0,440,0,14,16,0,3
1424.0,450,0,14,16,0,37
1440.0,460,0,14,16,0,6
1456.0,60,0,14,16,0,38
1472.0,65,0,14,16,0,13
1488.0,70,0,14,16,0,9
1504.0,85,0,14,16,0,39
1520.0,100,0,14,16,0,22
1536.0,110,0,14,16,0,21
1552.0,110,0,14,16,0,14
1568.0,120,0,14,16,0,20
1584.0,125,0,14,16,0,8
1600.0,130,0,14,16,0,20
1616.0,135,0,14,16,0,33
1632.0,160,0,14,16,0,7
1648.0,35,0,14,16,0,21
1664.0,40,0,14,16,0,1
1680.0,50,0,14,16,0,37
1696.0,55,0,14,16,0,3
1712.0,60,0,14,16,0,31
1728.0,65,0,14,16,0,23
1744.0,85,0,14,16,0,5
1760.0,90,0,14,16,0,13
1776.0,90,0,14,16,0,33
1792.0,95,0,14,16,0,8
1808.0,110,0,14,16,0,30
1824.0,115,0,14,16,0,27
1840.0,120,0,14,16,0,34
1856.0,130,0,14,16,0,8
1872.0,145,0,14,16,0,5
1888.0,145,0,14,16,0,37
1904.0,150,0,14,16,0,6
1920.0,160,0,14,16,0,8
1936.0,170,0,14,16,0,17
1952.0,180,0,14,16,0,15
1968.0,180,0,14,16,0,2
1984.0,35,0,14,16,0,34
2000.0,40,0,14,16,0,13
2016.0,55,0,14,16,0,28
2032.0,55,0,14,16,0,15
2048.0,70,0,14,16,0,27
2064.0,80,0,14,16,0,40
2080.0,80,0,14,16,0,12
2096.0,85,0,14,16,0,5
2112.0,95,0,14,16,0,9
2128.0,95,0,14,16,0,14
2144.0,105,0,14,16,0,23
2160.0,120,0,14,16,0,41
2176.0,125,0,14,16,0,23
2192.0,60,0,14,16,0,11
2208.0,60,0,14,16,0,3
2224.0,70,0,14,16,0,25
2240.0,80,0,14,16,0,39
2256.0,80,0,14,16,0,35
2272.0,90,0,14,16,0,16
2288.0,105,0,14,16,0,11
2304.0,105,0,14,16,0,14
2320.0,115,0,14,16,0,31
2336.0,120,0,14,16,0,11
2352.0,130,0,14,16,0,30
2368.0,140,0,14,16,0,6
2384.0,145,0,14,16,0,21
2400.0,145,0,14,16,0,26
2416.0,160,0,14,16,0,31
2432.0,170,0,14,16,0,39
2448.0,180,0,14,16,0,13
2464.0,185,0,14,16,0,13
2480.0,195,0,14,16,0,13
2496.0,195,0,14,16,0,13
2512.0,200,0,14,16,0,13
2528.0,210,0,14,16,0,13
2544.0,215,0,14,16,0,13
2560.0,230,0,14,16,0,11
2576.0,235,0,14,16,0,20
2592.0,245,0,14,16,0,39
2608.0,250,0,14,16,0,37
2624.0,250,0,14,16,0,14
2640.0,260,0,14,16,0,4
2656.0,275,0,14,16,0,16
2672.0,280,0,14,16,0,35
2688.0,290,0,14,16,0,29
2704.0,300,0,14,16,0,10
2720.0,375,0,14,16,0,41
2736.0,380,0,14,16,0,32
2752.0,390,0,14,16,0,32
2768.0,400,0,14,16,0,26
2784.0,405,0,14,16,0,10
2800.0,415,0,14,16,0,19
2816.0,425,0,14,16,0,19
2832.0,430,0,14,16,0,9
2848.0,440,0,14,16,0,40
2864.0,445,0,14,16,0,20
2880.0,450,0,14,16,0,9
2896.0,460,0,14,16,0,41
2912.0,465,0,14,16,0,7
2928.0,470,0,14,16,0,31
2944.0,485,0,14,16,0,13
2960.0,495,0,14,16,0,13
2976.0,500,0,14,16,0,13
2992.0,505,0,14,16,0,13
3008.0,510,0,14,16,0,13
3024.0,515,0,14,16,0,13
3040.0,525,0,14,16,0,13
3056.0,530,0,14,16,0,31
3072.0,550,0,14,16,0,7
3088.0,550,0,14,16,0,5
3104.0,560,0,14,16,0,17
3120.0,570,0,14,16,0,24
3136.0,575,0,14,16,0,34
3152.0,580,0,14,16,0,37
3168.0,595,0,14,16,0,22
3184.0,595,0,14,16,0,17
3200.0,605,0,14,16,0,4
3216.0,620,0,14,16,0,41
3232.0,625,0,14,16,0,39
3248.0,625,0,14,16,0,41
3264.0,630,0,14,16,0,14
3280.0,650,0,14,16,0,16
3296.0,650,0,14,16,0,30
3312.0,585,0,14,16,0,11
3328.0,590,0,14,16,0,37
3344.0,600,0,14,16,0,3
3360.0,605,0,14,16,0,9
3376.0,620,0,14,16,0,4
3392.0,620,0,14,16,0,15
3408.0,630,0,14,16,0,8
3424.0,710,0,14,16,0,41
3440.0,715,0,14,16,0,22
3456.0,720,0,14,16,0,4
3472.0,735,0,14,16,0,29
3488.0,645,0,14,16,0,13
3504.0,650,0,14,16,0,26
3520.0,650,0,14,16,0,25
3536.0,665,0,14,16,0,21
3552.0,670,0,14,16,0,10
3568.0,670,0,14,16,0,26
3584.0,690,0,14,16,0,35
3600.0,575,0,14,16,0,7
3616.0,580,0,14,16,0,9
3632.0,585,0,14,16,0,26
3648.0,590,0,14,16,0,4
3664.0,595,0,14,16,0,8
3680.0,600,0,14,16,0,28
3696.0,610,0,14,16,0,32
3712.0,650,0,14,16,0,1
3728.0,650,0,14,16,0,34
3744.0,665,0,14,16,0,32
3760.0,665,0,14,16,0,38
3776.0,775,0,14,16,0,41
3792.0,790,0,14,16,0,12
3808.0,790,0,14,16,0,27
3824.0,715,0,14,16,0,11
3840.0,735,0,14,16,0,7
3856.0,735,0,14,16,0,35
3872.0,745,0,14,16,0,26
3888.0,730,0,14,16,0,1
3904.0,740,0,14,16,0,37
3920.0,745,0,14,16,0,26
3936.0,745,0,14,16,0,8
3952.0,790,0,14,16,0,11
3968.0,790,0,14,16,0,8
3984.0,795,0,14,16,0,33
4000.0,755,0,14,16,0,7
4016.0,765,0,14,16,0,39
4032.0,775,0,14,16,0,17
4048.0,780,0,14,16,0,10
4064.0,780,0,14,16,0,13
4080.0,795,0,14,16,0,37
4096.0,800,0,14,16,0,21
4112.0,810,0,14,16,0,4
4128.0,820,0,14,16,0,23
4144.0,820,0,14,16,0,10
4160.0,860,0,14,16,0,12
4176.0,860,0,14,16,0,30
4192.0,895,0,14,16,0,11
4208.0,905,0,14,16,0,16
4224.0,915,0,14,16,0,2
4240.0,915,0,14,16,0,32
4256.0,925,0,14,16,0,19
4272.0,1005,0,14,16,0,41
4288.0,1015,0,14,16,0,5
4304.0,1020,0,14,16,0,8
4320.0,1035,0,14,16,0,41
4336.0,1040,0,14,16,0,22
4352.0,1045,0,14,16,0,7
4368.0,1050,0,14,16,0,41
4384.0,955,0,14,16,0,12
4400.0,970,0,14,16,0,28
4416.0,1075,0,14,16,0,41
4432.0,1085,0,14,16,0,36
4448.0,1090,0,14,16,0,39
4464.0,1100,0,14,16,0,28
4480.0,1105,0,14,16,0,37
4496.0,1110,0,14,16,0,4
4512.0,1115,0,14,16,0,37
4528.0,1135,0,14,16,0,18
4544.0,1135,0,14,16,0,37
4560.0,1145,0,14,16,0,33
4576.0,1150,0,14,16,0,41
4592.0,1160,0,14,16,0,18
4608.0,1165,0,14,16,0,28
4624.0,1170,0,14,16,0,5
4640.0,1180,0,14,16,0,5
4656.0,1190,0,14,16,0,4
4672.0,1195,0,14,16,0,41
4688.0,1205,0,14,16,0,5
4704.0,1060,0,14,16,0,2
