Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,2
64.0,50,0,12,16,0
96.0,50,0,12,16,2
128.0,60,0,12,16,5
160.0,80,0,12,16,4
192.0,110,0,12,16,8
224.0,110,0,12,16,8
256.0,130,0,12,16,8
320.0,170,0,12,16,1
352.0,170,0,12,16,4
384.0,200,0,12,16,1
416.0,165,0,12,16,3
448.0,180,0,12,16,2
480.0,190,0,12,16,5
512.0,210,0,12,16,6
544.0,230,0,12,16,6
576.0,245,0,12,16,8
608.0,260,0,12,16,6
640.0,275,0,12,16,8
704.0,315,0,13,16,1
736.0,320,0,13,16,1
768.0,285,0,13,16,7
800.0,310,0,13,16,5
832.0,325,0,13,16,3
864.0,260,0,13,19,4
896.0,280,0,13,19,6
928.0,295,0,13,19,5
960.0,310,0,13,19,0
1024.0,350,0,14,19,0
1056.0,360,0,14,19,6
1088.0,375,0,14,19,7
1120.0,385,0,14,19,6
1184.0,425,0,14,19,3
1216.0,445,0,14,19,6
1248.0,460,0,14,19,4
1312.0,495,0,14,19,5
1344.0,510,0,14,19,6
1376.0,520,0,14,19,6
1408.0,540,0,14,19,5
1440.0,560,4,14,19,5
1472.0,570,8,14,19,7
1504.0,585,8,14,19,0
1536.0,595,12,14,19,4
1568.0,630,16,14,19,3
1600.0,630,20,14,19,0
1664.0,650,28,14,19,8
1696.0,685,32,14,16,5
1728.0,695,36,14,16,4
1760.0,705,40,14,16,0
1792.0,720,44,14,16,6
1824.0,740,48,14,16,2
1856.0,650,48,14,16,6
1888.0,660,52,14,16,7
1920.0,675,56,14,16,8
1984.0,705,64,14,19,0
2016.0,715,68,14,19,3
2048.0,730,72,14,19,7
2080.0,745,76,14,19,4
2112.0,765,80,14,19,7
2144.0,765,84,14,19,2
2208.0,700,92,14,19,3
2240.0,715,96,14,19,4
2272.0,720,100,14,19,8
2304.0,735,104,14,19,4
2336.0,755,108,14,19,7
2368.0,765,112,14,19,1
2400.0,780,116,14,19,7
2432.0,785,120,14,19,2
2464.0,805,124,14,19,6
2496.0,820,128,14,19,5
2528.0,680,132,14,19,3
2560.0,695,136,14,19,1
2592.0,705,140,14,19,6
2624.0,715,144,14,19,2
2656.0,730,148,14,19,2
2688.0,640,152,14,19,5
2720.0,650,156,14,19,3
2752.0,650,160,14,19,1
2784.0,655,164,14,19,2
2816.0,680,168,14,19,4
2848.0,685,172,14,19,8
2880.0,690,172,14,19,4
2912.0,700,176,14,19,1
2944.0,720,180,14,19,0
2976.0,730,184,14,19,0
3008.0,735,188,14,19,6
3072.0,760,196,14,19,4
3104.0,775,200,14,19,4
3136.0,775,204,14,19,8
3168.0,790,208,14,16,9
3232.0,815,216,14,19,1
3264.0,770,220,14,19,7
3296.0,785,224,14,19,8
3328.0,800,228,14,16,0
3360.0,805,232,14,16,3
3392.0,815,236,14,16,5
3424.0,680,240,14,16,6
3456.0,685,244,14,16,8
3520.0,705,252,15,19,6
3552.0,715,256,15,19,0
3584.0,725,260,15,19,1
3616.0,730,264,15,19,3
3648.0,750,268,15,19,7
3680.0,750,272,15,19,4
3712.0,760,276,15,19,8
3744.0,775,280,15,16,5
3776.0,790,284,15,16,1
3808.0,800,288,15,16,6
3840.0,810,292,15,16,7
3872.0,815,296,15,16,0
3904.0,830,300,15,16,0
3936.0,845,300,15,16,4
3968.0,850,304,15,16,3
4032.0,875,312,15,19,8
4128.0,910,324,15,19,0
4160.0,920,328,15,19,4
4192.0,930,332,15,19,6
4224.0,930,336,15,19,4
4288.0,965,344,15,19,2
4320.0,970,348,15,19,5
4352.0,825,352,15,19,6
4384.0,850,356,15,19,2
4416.0,850,360,15,19,1
4448.0,855,364,15,19,2
4512.0,885,372,15,19,6
4576.0,895,380,15,19,1
4608.0,905,384,15,19,3
4672.0,925,392,15,19,4
4704.0,930,396,15,19,6
4736.0,940,400,15,19,4
4768.0,955,404,15,19,6
4800.0,960,408,15,19,8
4832.0,970,412,15,19,5
4864.0,980,416,15,19,2
4896.0,995,420,15,19,1
4928.0,995,424,15,19,4
4960.0,1010,428,15,19,1
4992.0,965,428,15,19,5
5024.0,980,432,15,19,0
5056.0,985,436,15,19,2
5120.0,1005,444,15,19,8
5152.0,1020,448,15,19,6
5184.0,1025,452,15,19,2
5216.0,1035,456,15,19,8
5280.0,1055,464,16,19,1
5312.0,1065,468,16,19,4
5344.0,1070,472,16,19,8
5408.0,1095,480,16,19,2
5440.0,1110,484,16,19,1
5536.0,1135,496,16,19,1
5568.0,1100,500,16,19,3
5600.0,1110,504,16,19,2
5632.0,1125,508,16,19,3
5664.0,1135,512,16,19,6
5696.0,1145,516,16,19,8
5792.0,1175,528,16,19,0
5824.0,1185,532,17,19,0
5856.0,1195,536,17,19,8
5888.0,1210,540,17,16,4
5920.0,1220,544,17,16,2
5952.0,1235,548,17,16,4
5984.0,1245,552,17,16,7
6016.0,1260,556,17,16,4
6080.0,1280,560,17,19,1
6112.0,1290,564,17,19,2
6144.0,1310,568,17,19,8
6176.0,1315,572,17,16,9
6208.0,1330,576,17,16,8
6240.0,1340,580,17,19,8
6272.0,1360,584,17,19,0
6304.0,1365,588,17,19,8
6336.0,1380,592,17,16,9
6400.0,1000,600,17,19,6
6432.0,1005,604,17,19,3
6464.0,1020,608,17,19,6
6496.0,1030,612,17,19,0
6528.0,1045,616,17,19,8
6560.0,1050,620,17,16,5
6592.0,1065,624,17,16,2
6624.0,1075,628,17,16,6
6656.0,1085,632,17,16,2
6688.0,1090,636,17,16,7
6720.0,1105,640,17,16,6
6752.0,1070,619,17,16,8
6816.0,1085,627,17,19,0
6848.0,1095,631,17,19,6
6880.0,1110,635,17,19,6
6912.0,1115,639,17,19,6
6944.0,1125,643,17,19,8
6976.0,1145,647,17,16,8
7040.0,1160,655,17,19,4
7072.0,1175,659,17,19,1
7104.0,1185,659,17,19,6
7136.0,1195,663,17,19,7
7168.0,1200,667,17,19,2
7200.0,1215,671,17,19,6
7232.0,1225,675,17,19,2
7264.0,1235,679,17,19,7
7296.0,1245,683,17,19,6
7328.0,1260,687,17,19,6
7360.0,1270,691,17,19,7
7424.0,1285,699,17,19,2
7456.0,1305,703,17,19,7
7488.0,1310,707,17,19,6
7520.0,1270,686,17,19,0
7552.0,1275,690,17,19,6
7584.0,1295,694,17,19,4
7616.0,1305,698,17,19,1
7648.0,1310,702,17,19,0
7680.0,1325,706,17,19,2
7712.0,1335,710,17,19,1
7744.0,1350,714,17,19,7
7776.0,1350,718,17,19,8
7808.0,1375,722,17,19,4
7840.0,1380,726,17,19,0
7904.0,1395,734,17,19,5
7936.0,1415,738,17,19,5
7968.0,1420,742,17,19,6
8000.0,1435,746,17,19,1
8032.0,1435,750,17,19,0
8096.0,1460,758,17,19,3
8128.0,1475,762,17,19,0
8160.0,1495,762,17,19,4
8192.0,1505,766,17,19,8
8224.0,1510,770,17,19,7
8256.0,1520,774,17,19,8
8288.0,1535,778,17,16,3
8320.0,1550,782,17,16,1
8384.0,1565,790,17,19,8
8416.0,1575,794,17,16,6
8448.0,1590,798,17,16,3
8480.0,1590,802,17,16,4
8512.0,1610,806,17,16,3
8544.0,1545,810,17,16,8
8608.0,1555,818,17,22,4
8672.0,1580,826,17,19,5
8704.0,1590,830,17,19,7
8736.0,1600,834,17,19,8
8768.0,1610,838,17,16,0
8800.0,1615,842,17,16,6
8832.0,1625,846,17,16,6
8864.0,1645,850,17,16,8
8928.0,1655,858,17,22,6
8960.0,1660,862,17,22,7
8992.0,1580,841,17,22,8
9024.0,1580,845,17,22,2
9056.0,1590,849,17,22,6
9088.0,1600,853,17,22,2
9120.0,1615,861,17,22,2
9152.0,1620,865,17,22,1
9216.0,1640,873,17,19,6
9248.0,1655,877,17,19,2
9280.0,1655,881,17,19,8
9344.0,1675,893,17,19,3
9408.0,1695,905,17,19,7
9440.0,1705,909,17,19,0
9472.0,1715,913,17,19,1
9504.0,1725,921,17,19,3
9536.0,1730,925,17,19,6
9568.0,1740,933,17,19,8
9600.0,1750,937,17,16,7
9632.0,1665,916,17,16,0
9664.0,1665,924,17,16,8
9696.0,1685,928,17,19,3
9728.0,1690,932,17,19,5
9760.0,1700,940,17,19,1
9792.0,1705,944,17,19,1
9824.0,1670,948,17,19,8
9888.0,1685,960,17,22,4
9920.0,1690,968,17,22,4
9952.0,1710,972,17,22,1
9984.0,1715,976,17,22,5
10016.0,1725,984,17,22,5
10048.0,1735,988,17,22,5
10080.0,1745,992,18,22,0
10112.0,1750,1000,18,22,7
10144.0,1760,1004,18,22,0
10176.0,1770,1008,18,22,5
10208.0,1785,1016,18,22,4
10240.0,1795,1020,18,22,7
10272.0,1805,1024,18,22,6
10304.0,1810,1028,18,22,6
10336.0,1825,1032,18,22,2
10368.0,1835,1040,18,22,4
10400.0,1850,1044,18,22,7
10432.0,1850,1048,18,22,4
10464.0,1870,1056,18,22,7
10496.0,1880,1060,18,22,0
10560.0,1905,1072,18,19,1
10592.0,1915,1076,18,19,7
10624.0,1920,1084,18,19,3
10656.0,1930,1088,18,19,0
10688.0,1945,1092,18,19,0
10720.0,1955,1100,18,19,1
10752.0,1960,1104,18,19,4
10816.0,1990,1116,18,19,7
10848.0,1995,1120,18,19,6
10880.0,2005,1124,18,19,8
10912.0,2020,1132,18,16,2
10944.0,2030,1136,18,16,5
10976.0,2040,1144,18,16,6
11040.0,2060,1152,18,19,6
11072.0,2070,1160,18,19,2
11104.0,2085,1164,18,19,4
11136.0,2095,1168,18,19,1
11168.0,2100,1176,18,19,2
11200.0,2110,1180,18,19,5
11232.0,2130,1184,18,19,3
11264.0,2135,1192,18,19,8
11328.0,2155,1200,18,22,7
11360.0,2175,1204,18,22,6
11392.0,2175,1208,18,22,2
11424.0,2185,1216,18,22,7
11456.0,2200,1220,18,22,1
11488.0,2215,1224,18,22,3
11520.0,2215,1232,18,22,7
11552.0,2230,1236,18,22,1
11584.0,2245,1240,18,22,6
11616.0,2255,1248,18,22,7
11648.0,2260,1252,18,22,7
11680.0,2275,1260,18,22,2
