Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,9
32.0,50,0,12,16,0,17
48.0,50,0,12,16,0,30
64.0,50,0,12,16,0,37
80.0,50,0,12,16,0,20
96.0,50,0,12,16,0,19
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,37
144.0,60,0,12,16,0,37
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,26
192.0,105,0,12,16,0,3
208.0,105,0,12,16,0,5
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,27
256.0,115,0,12,16,0,36
272.0,130,0,12,16,0,3
288.0,145,0,12,16,0,21
304.0,155,0,12,16,0,39
320.0,165,0,12,16,0,30
336.0,170,0,12,16,0,21
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,29
384.0,180,0,12,16,0,7
400.0,200,0,12,16,0,14
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,41
448.0,225,0,12,16,0,16
464.0,225,0,12,16,0,37
480.0,235,0,12,16,0,25
496.0,240,0,12,16,0,41
512.0,245,0,12,16,0,37
528.0,260,0,12,16,0,14
544.0,270,0,12,16,0,27
560.0,280,0,12,16,0,32
576.0,280,0,12,16,0,31
592.0,290,0,12,16,0,2
608.0,295,0,12,16,0,2
624.0,295,0,12,16,0,2
640.0,300,0,12,16,0,2
656.0,320,0,12,16,0,2
672.0,330,0,12,16,0,2
688.0,340,0,12,16,0,2
704.0,345,0,12,16,0,41
720.0,345,0,12,16,0,41
736.0,350,0,12,16,0,6
752.0,360,0,12,16,0,6
768.0,365,0,12,16,0,41
784.0,375,0,12,16,0,41
800.0,395,0,12,16,0,33
816.0,395,0,12,16,0,9
832.0,270,0,12,16,0,7
848.0,275,0,12,16,0,25
864.0,280,0,12,16,0,15
880.0,285,0,12,16,0,28
896.0,300,0,12,16,0,4
912.0,440,0,12,16,0,41
928.0,445,0,12,16,0,21
944.0,445,0,12,16,0,6
960.0,450,0,12,16,0,19
976.0,455,0,12,16,0,14
992.0,460,0,12,16,0,38
1008.0,470,0,12,16,0,41
1024.0,485,0,12,16,0,18
1040.0,490,0,12,16,0,23
1056.0,495,0,12,16,0,5
1072.0,500,0,12,16,0,29
1088.0,505,0,12,16,0,18
1104.0,510,0,12,16,0,40
1120.0,520,0,12,16,0,27
1136.0,530,0,12,16,0,40
1152.0,540,0,12,16,0,9
1168.0,545,0,12,16,0,10
1184.0,550,0,12,16,0,34
1200.0,550,0,12,16,0,2
1216.0,565,0,12,16,0,2
1232.0,570,0,12,16,0,2
1248.0,570,0,12,16,0,2
1264.0,585,0,12,16,0,2
1280.0,595,0,12,16,0,2
1296.0,600,0,12,16,0,2
1312.0,605,0,12,16,0,23
1328.0,615,0,12,16,0,35
1344.0,620,0,12,16,0,32
1360.0,620,0,12,16,0,31
1376.0,630,0,12,16,0,41
1392.0,640,0,12,16,0,41
1408.0,640,0,12,16,0,41
1424.0,655,0,12,16,0,13
1440.0,655,0,12,16,0,13
1456.0,660,0,12,16,0,13
1472.0,665,0,12,16,0,13
1488.0,670,0,12,16,0,13
1504.0,680,0,12,16,0,13
1520.0,690,0,12,16,0,13
1536.0,695,0,12,16,0,18
1552.0,700,0,12,16,0,4
1568.0,705,0,12,16,0,8
1584.0,710,0,12,16,0,37
1600.0,640,0,12,16,0,11
1616.0,640,0,12,16,0,11
1632.0,665,0,12,16,0,36
1648.0,665,0,12,16,0,41
1664.0,665,0,12,16,0,40
1680.0,670,0,12,16,0,41
1696.0,680,0,12,16,0,37
1712.0,685,0,12,16,0,41
1728.0,690,0,12,16,0,41
1744.0,710,0,12,16,0,41
1760.0,710,0,12,16,0,2
1776.0,710,0,12,16,0,2
1792.0,710,0,12,16,0,2
1808.0,720,0,12,16,0,2
1824.0,730,0,12,16,0,2
1840.0,735,0,12,16,0,2
1856.0,740,0,12,16,0,2
1872.0,755,0,12,16,0,19
1888.0,755,0,12,16,0,4
1904.0,760,0,12,16,0,6
1920.0,765,0,12,16,0,17
1936.0,780,0,12,16,0,13
1952.0,785,0,12,16,0,13
1968.0,785,0,12,16,0,13
1984.0,795,0,12,16,0,13
2000.0,800,0,12,16,0,13
2016.0,805,0,12,16,0,13
2032.0,805,0,12,16,0,13
2048.0,815,0,12,16,0,41
2064.0,830,0,12,16,0,41
2080.0,830,0,12,16,0,16
2096.0,830,0,12,16,0,5
2112.0,850,0,12,16,0,22
2128.0,850,0,12,16,0,21
2144.0,730,0,12,16,0,7
2160.0,735,0,12,16,0,12
2176.0,750,0,12,16,0,12
2192.0,750,0,12,16,0,12
2208.0,750,0,12,16,0,12
2224.0,765,0,12,16,0,12
2240.0,775,0,12,16,0,12
2256.0,775,0,12,16,0,12
2272.0,780,0,12,16,0,41
2288.0,780,0,12,16,0,41
2304.0,795,0,12,16,0,41
2320.0,795,0,12,16,0,14
2336.0,800,0,12,16,0,41
2352.0,820,0,12,16,0,15
2368.0,825,0,12,16,0,41
2384.0,775,0,12,16,0,14
2400.0,775,0,12,16,0,17
2416.0,790,0,12,16,0,7
2432.0,795,0,12,16,0,32
2448.0,800,0,12,16,0,40
2464.0,805,0,12,16,0,30
2480.0,815,0,12,16,0,41
2496.0,815,0,12,16,0,10
2512.0,815,0,12,16,0,17
2528.0,815,0,12,16,0,25
2544.0,835,0,12,16,0,17
2560.0,840,0,12,16,0,19
2576.0,840,0,12,16,0,26
2592.0,850,0,12,16,0,25
2608.0,850,0,12,16,0,41
2624.0,855,0,12,16,0,41
2640.0,860,0,12,16,0,30
2656.0,870,0,13,16,0,32
2672.0,880,0,13,16,0,6
2688.0,885,0,13,16,0,9
2704.0,885,0,13,16,0,41
2720.0,890,0,13,16,0,7
2736.0,890,0,13,16,0,19
2752.0,900,0,13,16,0,41
2768.0,910,0,13,16,0,10
2784.0,915,0,13,16,0,41
2800.0,925,0,13,16,0,34
2816.0,930,0,13,16,0,41
2832.0,935,0,13,16,0,41
2848.0,940,0,13,16,0,31
2864.0,945,0,13,16,0,37
2880.0,950,0,13,16,0,22
2896.0,860,0,13,16,0,12
2912.0,870,0,13,16,0,28
2928.0,870,0,13,16,0,30
2944.0,975,0,13,16,0,41
2960.0,990,0,13,16,0,41
2976.0,990,0,13,16,0,41
2992.0,990,0,13,16,0,6
3008.0,1005,0,13,16,0,41
3024.0,1010,0,13,16,0,32
3040.0,1015,0,13,16,0,41
3056.0,1025,0,13,16,0,3
3072.0,1035,0,13,16,0,38
3088.0,1035,0,13,16,0,10
3104.0,1040,0,13,16,0,30
3120.0,1040,0,13,16,0,41
3136.0,1045,0,13,16,0,20
3152.0,1055,0,13,16,0,13
3168.0,1070,0,13,16,0,13
3184.0,1075,0,13,16,0,13
3200.0,1080,0,13,16,0,13
3216.0,1085,0,13,16,0,13
3232.0,1085,0,13,16,0,41
3248.0,1090,0,13,16,0,23
3264.0,1095,0,13,16,0,41
3280.0,1010,0,13,16,0,12
3296.0,1015,0,13,16,0,30
3312.0,1030,0,13,16,0,15
3328.0,1130,0,13,16,0,41
3344.0,1130,0,13,16,0,21
3360.0,1130,0,13,16,0,5
3376.0,1145,0,13,16,0,6
3392.0,1150,0,13,16,0,16
3408.0,1155,0,13,16,0,41
3424.0,1170,0,13,16,0,12
3440.0,1175,0,13,16,0,7
3456.0,1175,0,13,16,0,27
3472.0,1175,0,13,16,0,35
3488.0,1185,0,13,16,0,21
3504.0,1195,0,13,16,0,41
3520.0,1195,0,13,16,0,26
3536.0,1210,0,13,16,0,2
3552.0,1215,0,13,16,0,2
3568.0,1220,0,13,16,0,2
3584.0,1230,0,13,16,0,2
3600.0,1230,0,13,16,0,2
3616.0,1240,0,13,16,0,2
3632.0,1245,0,13,16,0,2
3648.0,1245,0,13,16,0,26
3664.0,1255,0,13,16,0,6
3680.0,1265,0,13,16,0,41
3696.0,1275,0,13,16,0,8
3712.0,1275,0,13,16,0,40
3728.0,1275,0,13,16,0,39
3744.0,1290,0,13,16,0,3
3760.0,1290,0,13,16,0,41
3776.0,1165,0,13,16,0,7
3792.0,1315,0,13,16,0,41
3808.0,1320,0,13,16,0,9
3824.0,1320,0,13,16,0,41
3840.0,1325,0,13,16,0,20
3856.0,1335,0,13,16,0,41
3872.0,1335,0,13,16,0,41
3888.0,1340,0,13,16,0,17
3904.0,1345,0,13,16,0,13
3920.0,1365,0,13,16,0,13
3936.0,1365,0,13,16,0,13
3952.0,1370,0,13,16,0,13
3968.0,1370,0,13,16,0,13
3984.0,1380,0,13,16,0,13
4000.0,1385,0,13,16,0,13
4016.0,1390,0,13,16,0,12
4032.0,1320,0,13,16,0,11
4048.0,1340,0,13,16,0,13
4064.0,1340,0,13,16,0,13
4080.0,1340,0,13,16,0,13
4096.0,1355,0,13,16,0,13
4112.0,1360,0,13,16,0,13
4128.0,1360,0,13,16,0,13
4144.0,1360,0,13,16,0,13
4160.0,1380,0,13,16,0,22
4176.0,1380,0,13,16,0,41
4192.0,1385,0,13,16,0,38
4208.0,1290,0,13,16,0,1
4224.0,1405,0,13,16,0,41
4240.0,1405,0,13,16,0,14
4256.0,1405,0,13,16,0,11
4272.0,1410,0,13,16,0,34
4288.0,1425,0,13,16,0,13
4304.0,1430,0,13,16,0,13
4320.0,1440,0,13,16,0,13
4336.0,1450,0,13,16,0,13
4352.0,1450,0,13,16,0,13
4368.0,1455,0,13,16,0,13
4384.0,1455,0,13,16,0,13
4400.0,1460,0,13,16,0,9
4416.0,1475,0,13,16,0,6
4432.0,1480,0,13,16,0,14
4448.0,1490,0,13,16,0,27
4464.0,1495,0,13,16,0,39
4480.0,1500,0,13,16,0,24
4496.0,1500,0,13,16,0,12
4512.0,1505,0,13,16,0,14
4528.0,1520,0,13,16,0,9
4544.0,1525,0,13,16,0,24
4560.0,1525,0,13,16,0,41
4576.0,1540,0,13,16,0,41
4592.0,1545,0,13,16,0,21
4608.0,1550,0,13,16,0,41
4624.0,1550,0,13,16,0,4
4640.0,1555,0,13,16,0,18
4656.0,1570,0,13,16,0,41
