Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,4
64.0,50,0,12,16,2
96.0,50,0,12,16,8
128.0,60,0,12,16,2
160.0,75,0,12,16,3
192.0,35,0,12,16,7
224.0,35,0,12,19,8
288.0,65,0,12,19,1
320.0,90,0,12,19,8
384.0,115,0,12,19,3
416.0,125,0,12,19,2
448.0,45,0,12,19,0
480.0,50,0,12,19,2
512.0,70,0,12,19,6
544.0,90,0,12,19,4
576.0,100,0,12,19,6
608.0,115,0,12,19,2
640.0,130,0,12,19,8
672.0,145,0,12,16,5
704.0,160,0,12,16,4
736.0,165,0,12,16,5
768.0,185,4,12,16,0
800.0,200,4,12,16,2
832.0,110,4,12,16,0
864.0,125,8,12,16,5
896.0,130,8,12,16,6
960.0,160,12,12,19,2
992.0,170,12,12,19,1
1024.0,180,12,12,19,4
1056.0,195,16,12,19,3
1088.0,215,16,12,19,1
1120.0,220,20,12,19,8
1184.0,245,20,12,19,7
1216.0,265,24,12,19,5
1248.0,270,24,12,19,4
1280.0,270,24,12,19,3
1312.0,300,28,12,19,1
1344.0,310,28,12,19,5
1376.0,315,28,12,19,6
1408.0,325,32,12,19,5
1440.0,195,32,12,19,6
1472.0,210,36,12,19,2
1504.0,215,36,12,19,4
1568.0,250,40,12,19,2
1600.0,255,40,12,19,5
1632.0,120,40,12,19,1
1664.0,125,44,12,19,7
1696.0,145,44,12,19,5
1728.0,160,44,12,19,0
1760.0,165,48,12,19,7
1792.0,175,48,12,19,3
1824.0,195,52,12,19,2
1856.0,210,52,12,19,4
1888.0,210,52,12,19,7
1920.0,225,56,12,19,2
1952.0,250,56,12,19,6
1984.0,255,56,12,19,5
2016.0,110,60,12,19,2
2048.0,140,60,12,19,5
2080.0,140,60,12,19,3
2112.0,150,64,12,19,0
2144.0,155,64,12,19,5
2176.0,180,68,12,19,7
2208.0,180,68,12,19,4
2240.0,195,68,12,19,5
2272.0,200,72,12,19,8
2304.0,220,72,12,16,2
2336.0,230,72,12,16,1
2400.0,245,76,12,19,4
2432.0,260,76,12,19,2
2464.0,275,80,12,19,3
2496.0,280,80,12,19,5
2528.0,290,84,12,19,1
2560.0,460,84,12,19,0
2592.0,470,84,12,19,1
2624.0,420,88,12,19,2
2656.0,440,88,12,19,6
2688.0,450,88,12,19,0
2720.0,460,92,12,19,5
2784.0,480,92,12,19,6
2816.0,495,96,12,19,0
2848.0,500,96,12,19,5
2880.0,515,100,13,19,0
2912.0,520,100,13,19,0
2944.0,535,100,13,19,3
2976.0,545,104,13,19,4
3008.0,555,104,13,19,0
3040.0,570,104,13,19,2
3072.0,585,108,13,19,1
3104.0,595,108,13,19,1
3136.0,555,108,13,19,5
3168.0,575,112,13,19,4
3200.0,585,112,13,19,1
3232.0,595,116,13,19,2
3264.0,610,116,13,19,1
3296.0,625,116,13,19,8
3360.0,650,120,13,19,0
3392.0,660,120,14,19,5
3424.0,675,124,14,19,7
3456.0,675,124,14,19,4
3488.0,700,124,14,19,8
3552.0,725,128,14,19,4
3584.0,745,132,14,19,6
3616.0,750,132,14,19,4
3648.0,760,132,14,19,6
3680.0,735,111,14,19,3
3712.0,745,111,14,19,4
3744.0,755,111,14,19,8
3776.0,760,115,14,19,6
3840.0,795,115,14,19,1
3872.0,805,119,14,19,2
3904.0,825,119,14,19,5
3936.0,840,123,14,19,6
3968.0,850,123,14,19,4
4000.0,865,123,14,19,7
4032.0,875,127,14,19,2
4064.0,895,127,14,19,4
4096.0,905,127,14,19,5
4128.0,925,131,14,19,8
4160.0,925,131,14,16,9
4224.0,560,135,14,19,1
4256.0,570,135,14,19,0
4416.0,630,143,14,19,3
4448.0,655,143,14,19,4
