Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,5
64.0,50,0,12,16,2
96.0,50,0,12,16,7
128.0,60,0,12,16,4
160.0,75,0,12,16,6
192.0,110,0,12,16,6
224.0,110,0,12,16,6
256.0,130,0,12,16,4
288.0,145,0,12,16,7
320.0,170,0,12,16,8
352.0,170,0,12,16,6
384.0,200,0,12,16,5
448.0,230,0,12,16,1
480.0,240,0,12,16,1
512.0,210,0,12,16,3
544.0,230,0,12,16,8
576.0,245,0,12,16,3
640.0,275,0,12,16,2
672.0,290,0,12,16,8
768.0,335,0,13,16,2
800.0,360,0,13,16,3
832.0,300,0,13,16,6
864.0,310,0,13,19,2
896.0,230,0,13,19,3
928.0,245,0,13,19,2
960.0,265,0,13,19,3
992.0,275,0,13,19,8
1024.0,300,0,13,16,3
1056.0,335,0,13,16,8
1088.0,355,0,13,16,8
1120.0,365,0,13,16,8
1184.0,400,0,13,19,6
1216.0,420,0,13,19,5
1248.0,440,0,13,19,3
1280.0,445,0,13,19,1
1312.0,465,0,13,19,3
1344.0,485,0,13,19,0
1376.0,500,0,13,19,2
1408.0,510,0,13,19,0
1440.0,530,0,13,19,3
1472.0,550,0,13,22,0
1504.0,565,0,13,22,3
1536.0,575,0,13,22,7
1568.0,600,0,13,22,2
1600.0,510,0,13,22,5
1664.0,540,0,13,19,4
1696.0,560,0,13,19,2
1728.0,580,0,13,19,8
1760.0,585,0,13,22,2
1792.0,605,0,13,22,4
1824.0,620,0,13,22,2
1856.0,635,0,13,22,5
1888.0,645,0,13,22,3
1920.0,660,4,13,22,1
1952.0,680,4,13,22,1
1984.0,635,4,13,22,2
2016.0,650,12,13,22,8
2080.0,680,16,13,19,8
2144.0,705,20,13,22,4
2176.0,720,24,13,22,7
2208.0,730,28,13,22,0
2240.0,745,28,14,22,8
2272.0,755,32,14,19,3
2304.0,765,40,14,19,4
2336.0,785,40,14,19,3
2368.0,795,48,14,19,3
2400.0,805,52,14,19,0
2432.0,820,56,14,19,1
2496.0,850,64,14,19,5
2528.0,855,68,14,19,3
2560.0,885,76,14,19,4
2592.0,895,76,14,19,4
2656.0,920,88,14,19,3
2688.0,935,92,14,19,5
2720.0,800,96,14,19,2
2752.0,855,100,14,19,3
2784.0,870,104,14,19,6
2816.0,880,112,14,19,0
2848.0,890,112,14,19,1
2880.0,905,116,14,19,0
2912.0,910,124,14,19,2
2944.0,925,124,14,19,6
2976.0,950,128,14,19,1
3008.0,955,136,14,19,3
3072.0,980,144,14,19,7
3104.0,1000,148,14,19,6
3136.0,1010,152,14,19,5
3168.0,880,160,14,19,4
3200.0,885,160,14,19,0
3232.0,895,164,14,19,8
3296.0,920,172,14,22,4
3328.0,935,176,14,22,1
3424.0,970,192,14,19,1
3488.0,945,200,14,19,5
3520.0,945,208,14,19,6
3552.0,965,208,14,19,7
3584.0,985,212,14,19,7
3616.0,990,220,14,19,6
3648.0,1000,220,14,19,1
3680.0,1010,224,14,19,1
3712.0,975,232,15,19,5
3744.0,990,236,15,19,3
3776.0,995,240,15,19,8
3808.0,1010,244,15,16,7
3840.0,1025,248,15,16,7
3872.0,1035,256,15,16,8
3904.0,1050,256,15,16,9
3936.0,1065,260,15,16,9
4000.0,1090,268,16,22,8
4032.0,1100,272,16,22,0
4064.0,1115,280,16,22,2
4096.0,1135,284,16,22,6
4128.0,1150,288,16,22,8
4160.0,1155,292,16,19,4
4192.0,1185,296,16,19,2
4224.0,1195,304,16,19,6
4256.0,1205,304,16,19,4
4320.0,1235,316,16,19,6
4384.0,1210,295,16,19,8
4448.0,1245,307,16,22,2
4512.0,1275,315,16,19,0
4544.0,1295,319,16,19,5
4608.0,1315,327,16,19,1
4640.0,1330,331,16,19,8
4704.0,1360,339,16,19,4
4736.0,1385,343,16,19,3
4800.0,1405,355,16,19,3
4832.0,1420,359,16,19,6
4864.0,1435,363,16,19,4
4896.0,1445,367,16,19,6
4928.0,1460,375,16,19,8
4992.0,1495,379,16,22,0
5024.0,1510,387,16,22,5
5056.0,1530,387,16,22,8
5088.0,1535,391,16,16,0
5120.0,1550,399,16,16,5
5152.0,1565,403,16,16,0
5216.0,1600,411,16,19,8
5280.0,1625,423,16,22,4
5312.0,1635,423,16,22,8
5344.0,1660,427,16,22,7
5376.0,1665,435,16,22,1
5408.0,1685,435,16,22,0
5472.0,1710,447,16,19,5
5536.0,1750,455,16,19,2
5568.0,1755,459,16,19,2
5600.0,1775,463,16,19,0
5664.0,1805,471,16,19,1
5696.0,1805,475,16,19,8
5728.0,1830,483,16,19,3
5760.0,1850,483,16,19,3
5792.0,1860,487,16,19,2
5824.0,1875,495,16,19,3
5856.0,1890,499,16,19,6
5888.0,1900,503,16,19,3
5920.0,1910,507,16,19,6
5952.0,1940,511,16,19,2
5984.0,1950,519,16,19,6
6016.0,1960,519,16,19,8
6048.0,1980,523,16,16,9
6112.0,2005,531,16,22,4
6144.0,2020,535,16,22,8
6176.0,2035,543,16,19,1
6240.0,2060,551,16,19,8
6304.0,2090,559,16,22,8
6336.0,2105,567,16,16,1
6368.0,2135,567,16,16,6
6400.0,2140,571,16,16,0
6432.0,2150,579,16,16,0
6464.0,2165,579,16,16,1
6496.0,2185,583,16,16,3
6528.0,2195,591,16,16,8
6592.0,2230,599,16,22,4
6624.0,2245,603,16,22,6
6656.0,2250,607,16,22,8
6752.0,2295,619,16,19,7
6784.0,2210,602,16,19,2
6816.0,2230,602,16,19,6
6848.0,2250,606,16,19,8
6880.0,2255,614,16,19,7
6912.0,2175,593,16,19,5
6944.0,2180,597,16,19,6
6976.0,2210,601,16,19,4
7040.0,2235,613,16,19,1
7072.0,2240,613,16,19,1
7104.0,2210,617,16,19,5
7136.0,2220,625,16,19,0
7168.0,2240,625,16,19,0
7200.0,2260,629,16,19,1
7232.0,2275,637,16,19,3
7264.0,2275,641,16,19,4
7296.0,2300,645,16,19,6
7328.0,2315,649,16,19,5
7360.0,2325,653,17,19,3
7392.0,2345,661,17,19,3
7424.0,2355,661,17,19,5
7456.0,2380,665,17,19,4
7488.0,2390,673,17,19,6
7520.0,2405,673,17,19,1
7552.0,2410,677,17,19,3
7584.0,2440,685,17,19,8
7648.0,2465,693,17,22,8
7680.0,2480,697,17,19,8
7744.0,2505,709,17,22,8
7776.0,2525,709,17,16,8
7840.0,2560,721,17,22,1
7872.0,2565,721,17,22,0
7904.0,2595,725,17,22,2
7936.0,2605,733,17,22,8
7968.0,2615,737,17,22,1
8000.0,2640,741,17,22,7
8032.0,2650,745,17,22,4
8064.0,2665,749,17,22,1
8096.0,2675,757,17,22,2
8128.0,2700,757,17,22,2
8160.0,2710,761,17,22,2
8192.0,2725,769,17,22,3
8224.0,2750,769,17,22,2
8256.0,2755,773,17,22,1
8288.0,2775,781,17,22,4
8320.0,2785,785,17,22,4
8352.0,2800,789,17,22,7
8384.0,2820,793,17,22,7
8416.0,2740,772,17,22,4
8448.0,2755,780,17,22,6
8480.0,2765,780,17,22,2
8512.0,2775,784,17,22,8
8544.0,2805,792,17,19,2
8576.0,2810,792,17,19,2
8608.0,2830,796,17,19,0
8640.0,2845,804,17,19,2
8672.0,2860,808,17,19,4
8704.0,2875,812,17,19,6
8736.0,2890,816,17,19,2
8768.0,2905,820,17,19,7
8800.0,2920,828,17,19,1
8832.0,2940,828,17,19,7
8864.0,2950,832,17,19,0
8896.0,2970,840,17,19,6
8928.0,2980,840,17,19,1
8960.0,2995,844,17,19,4
8992.0,3015,852,17,19,4
9024.0,3035,856,17,19,5
9056.0,3045,860,17,19,4
9120.0,3070,868,17,19,6
9152.0,3095,876,17,19,2
9184.0,3100,876,17,19,7
9216.0,3125,880,17,19,6
9248.0,3140,888,17,19,8
9312.0,3165,892,17,22,2
9344.0,3185,900,17,22,0
9376.0,3200,904,17,22,8
9408.0,3210,908,17,19,0
9472.0,3250,916,17,19,4
9536.0,3275,924,17,19,3
9568.0,3290,928,17,19,4
9600.0,3310,936,17,19,0
9632.0,3325,936,17,19,6
9664.0,3340,940,17,19,4
9696.0,3355,948,17,19,3
9728.0,3360,952,17,19,6
9760.0,3390,956,17,19,2
9792.0,3400,960,17,19,5
9824.0,3410,964,17,19,3
9856.0,3430,972,17,19,2
9888.0,3450,972,17,19,1
9920.0,3460,976,17,19,7
9952.0,3470,984,17,19,6
9984.0,3495,984,17,19,0
10016.0,3515,988,17,19,8
10048.0,3515,996,17,16,8
10080.0,3545,1000,17,16,0
10112.0,3560,1004,17,16,8
10176.0,3585,1012,17,22,1
10208.0,3605,1020,17,22,4
10240.0,3615,1020,17,22,7
10272.0,3630,1024,17,22,1
10336.0,3665,1032,17,19,2
10368.0,3670,1036,17,19,7
10400.0,3695,1044,17,19,8
10464.0,3720,1052,17,19,7
10496.0,3635,1031,17,19,0
10528.0,3655,1035,17,19,7
10560.0,3565,1018,17,19,2
10592.0,3585,1018,17,19,3
10624.0,3605,1022,17,19,0
10656.0,3615,1030,17,19,3
10688.0,3630,1030,17,19,6
10720.0,3655,1034,17,19,5
10752.0,3665,1042,17,19,3
10784.0,3680,1046,17,19,0
10816.0,3690,1050,17,19,8
10848.0,3715,1054,17,19,1
10880.0,3725,1058,17,19,5
10912.0,3740,1066,17,19,6
10944.0,3755,1066,17,19,5
10976.0,3765,1070,17,19,0
11008.0,3785,1078,17,19,3
11040.0,3800,1078,17,19,7
11072.0,3820,1082,17,19,2
11104.0,3835,1090,17,19,8
11168.0,3865,1098,17,22,5
11200.0,3725,1102,17,22,1
11232.0,3745,1106,17,22,0
11264.0,3755,1114,17,22,6
11296.0,3770,1114,17,22,8
11360.0,3800,1126,17,19,6
11392.0,3825,1126,17,19,1
11424.0,3835,1130,17,19,6
11456.0,3855,1138,17,19,3
11488.0,3870,1142,17,19,3
11520.0,3885,1146,17,19,1
11552.0,3895,1150,17,19,2
11584.0,3910,1154,17,19,6
11616.0,3925,1162,17,19,2
11648.0,3950,1162,17,19,3
11680.0,3960,1166,17,19,0
11712.0,3980,1174,17,19,1
11744.0,3985,1174,17,19,1
11776.0,3955,1178,17,19,7
11808.0,3965,1186,17,19,6
11840.0,3990,1190,17,19,6
11872.0,4010,1194,17,19,4
11904.0,4015,1198,17,19,1
11936.0,4030,1202,17,19,4
11968.0,4045,1210,17,19,7
12000.0,4055,1210,17,19,6
12032.0,4075,1214,18,19,3
12064.0,4090,1222,18,19,5
12096.0,4105,1222,18,19,1
12128.0,4125,1226,18,19,8
12192.0,4150,1238,18,22,2
12224.0,4165,1242,18,22,3
12256.0,4180,1246,18,22,8
12288.0,4195,1250,18,16,8
12352.0,4230,1258,18,22,6
12384.0,4245,1262,18,22,2
12416.0,4255,1270,18,22,8
12448.0,4275,1270,18,22,3
12480.0,4290,1274,18,22,2
12512.0,4310,1282,18,22,1
12544.0,4325,1286,18,22,1
12576.0,4285,1290,18,22,2
12608.0,4305,1294,18,22,3
12672.0,4335,1306,18,19,7
12704.0,4350,1306,18,19,4
12768.0,4390,1318,18,19,7
12800.0,4300,1293,18,19,4
12832.0,4310,1297,19,19,5
12864.0,4340,1305,19,19,2
12896.0,4355,1309,19,19,3
12928.0,4370,1313,19,19,1
12960.0,4385,1317,19,19,7
12992.0,4405,1321,19,19,2
13024.0,4415,1329,19,19,1
13088.0,4445,1333,19,19,2
13120.0,4465,1341,19,19,0
13152.0,4485,1341,19,19,8
13184.0,4495,1345,19,19,5
13216.0,4515,1353,19,19,2
13248.0,4530,1357,19,19,1
13280.0,4555,1361,19,19,4
13312.0,4565,1365,19,19,3
13344.0,4585,1369,19,19,3
13408.0,4615,1377,19,19,8
