Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,7
64.0,50,0,12,16,3
96.0,50,0,12,16,3
128.0,60,0,12,16,3
160.0,80,0,12,16,4
192.0,110,0,12,16,5
224.0,110,0,12,16,3
256.0,60,0,12,16,5
288.0,70,0,12,19,2
320.0,90,0,12,19,4
352.0,90,0,12,19,0
384.0,115,0,12,19,2
416.0,30,0,12,19,4
448.0,140,0,12,19,2
480.0,50,0,12,19,2
512.0,65,0,12,19,8
544.0,80,0,12,19,3
576.0,95,0,12,19,2
608.0,110,0,12,19,2
640.0,20,0,12,19,2
672.0,30,0,12,19,2
704.0,50,0,12,19,2
736.0,55,0,12,19,2
768.0,65,0,12,19,8
832.0,95,0,12,19,2
864.0,110,4,12,19,2
896.0,15,4,12,19,2
928.0,35,4,12,19,5
960.0,45,8,12,19,4
992.0,50,8,12,19,5
1024.0,65,8,12,19,2
1056.0,80,12,12,19,6
1088.0,90,12,12,19,3
1120.0,90,12,12,19,2
1152.0,110,16,12,19,2
1184.0,125,16,12,19,8
1216.0,130,20,12,16,7
1248.0,145,20,12,16,7
1280.0,155,20,12,16,7
1376.0,190,24,12,19,5
1408.0,50,28,12,19,5
1440.0,60,28,12,19,7
1472.0,75,28,12,19,7
1504.0,80,32,12,19,1
1536.0,85,32,12,19,7
1568.0,110,36,12,19,7
1600.0,110,36,12,19,0
1632.0,115,36,12,19,7
1664.0,120,40,12,19,3
1696.0,145,40,12,19,1
1728.0,150,40,12,19,0
1760.0,155,44,12,19,7
1792.0,170,44,12,19,3
1824.0,180,44,12,19,5
1856.0,185,48,12,19,5
1888.0,200,48,12,19,7
1920.0,210,52,12,19,7
1952.0,220,52,12,19,7
1984.0,220,52,12,19,7
2016.0,240,56,12,19,8
2080.0,255,56,12,19,3
2112.0,270,60,12,19,3
2176.0,285,60,12,16,9
2240.0,305,64,12,19,7
2272.0,320,68,12,19,4
2304.0,320,68,12,19,6
2336.0,340,68,12,19,3
2368.0,345,72,12,19,3
2400.0,355,72,12,19,1
2432.0,375,72,12,19,7
2464.0,375,76,12,19,4
2496.0,385,76,12,19,1
2592.0,410,80,12,19,3
2624.0,420,84,12,19,1
2656.0,440,84,12,19,3
2688.0,445,84,12,19,4
2720.0,450,88,12,19,7
2752.0,460,88,12,19,7
2784.0,475,88,12,19,7
2816.0,485,92,12,19,7
2848.0,485,92,12,19,7
2880.0,510,92,12,19,6
2912.0,460,71,12,19,2
2944.0,470,71,12,19,2
2976.0,490,75,12,19,2
3008.0,495,75,12,19,2
3040.0,500,75,12,19,7
3072.0,505,79,12,19,5
3104.0,525,79,12,19,0
3136.0,530,79,12,19,2
3168.0,535,83,12,19,3
3200.0,555,83,12,19,2
3232.0,565,83,12,19,0
3264.0,570,87,12,19,5
3296.0,575,87,12,19,2
3328.0,590,91,12,19,2
3360.0,605,91,12,19,2
3392.0,605,91,12,19,1
3424.0,620,95,12,19,2
3456.0,630,95,12,19,8
3488.0,640,95,12,19,4
3520.0,650,99,12,19,2
3552.0,555,99,12,19,2
3584.0,575,99,12,19,5
3616.0,575,103,12,19,2
3648.0,585,103,12,19,2
3680.0,485,107,12,19,6
3712.0,505,107,12,19,2
3744.0,515,107,12,19,7
3776.0,515,111,12,19,0
3872.0,545,115,12,19,2
3904.0,550,115,12,19,2
3936.0,555,115,12,19,2
3968.0,575,119,12,19,2
4000.0,575,119,12,19,2
4032.0,580,123,12,19,2
4064.0,600,123,12,19,2
4096.0,605,123,12,19,2
4128.0,610,127,12,19,1
4160.0,615,127,12,19,2
4192.0,635,127,12,19,2
4224.0,635,131,12,19,2
4256.0,640,131,12,19,3
4288.0,650,131,12,19,2
4320.0,665,135,12,19,2
4352.0,670,135,12,19,0
4384.0,675,139,12,19,2
4480.0,700,143,12,19,2
4512.0,710,143,12,19,4
4544.0,720,143,12,19,7
4576.0,730,147,12,19,2
4608.0,735,147,12,19,3
4640.0,740,147,12,19,1
4672.0,755,151,12,19,7
