Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
96.0,50,0,12,16,4
128.0,60,0,12,16,1
160.0,80,0,12,16,8
192.0,110,0,12,16,4
224.0,110,0,12,16,4
256.0,135,0,12,16,5
288.0,150,0,12,16,2
320.0,70,0,12,16,3
352.0,70,0,12,16,7
384.0,95,0,12,16,5
416.0,115,0,12,16,6
448.0,125,0,12,16,4
480.0,135,0,12,16,1
512.0,150,0,12,16,3
544.0,170,0,12,16,8
608.0,200,0,12,16,7
640.0,210,0,12,16,6
672.0,230,0,12,16,4
704.0,250,0,12,16,8
736.0,255,0,12,16,0
768.0,265,0,12,16,7
800.0,295,0,12,16,1
832.0,305,0,12,16,8
896.0,325,0,12,16,0
928.0,355,0,12,16,2
960.0,365,0,12,16,0
992.0,375,0,12,16,7
1024.0,390,0,12,16,2
1056.0,315,0,12,16,4
1088.0,320,0,12,16,3
1120.0,350,0,12,16,2
1152.0,345,0,12,16,4
1184.0,370,0,12,16,2
1216.0,370,0,12,16,8
1248.0,390,0,12,16,1
1280.0,400,0,12,16,2
1312.0,420,0,12,16,8
1376.0,445,0,12,16,3
1408.0,385,0,12,16,8
1440.0,395,0,12,16,4
1472.0,410,0,12,16,8
1504.0,420,0,12,19,0
1536.0,430,0,12,19,6
1568.0,455,0,12,19,0
1600.0,455,0,12,19,1
1632.0,465,0,12,19,6
1664.0,480,0,12,19,8
1728.0,510,0,12,19,5
1760.0,515,0,12,19,8
1792.0,540,0,12,16,1
1824.0,545,0,12,16,5
1856.0,555,0,12,16,5
1888.0,410,0,12,16,1
1952.0,440,0,12,16,8
1984.0,445,4,12,16,9
2048.0,470,4,12,19,6
2112.0,490,8,12,16,8
2144.0,490,8,12,19,0
2176.0,515,12,12,19,8
2240.0,530,16,12,19,8
2272.0,535,16,12,16,0
2304.0,560,16,12,16,6
2336.0,570,20,12,16,8
2368.0,570,20,12,19,3
2400.0,580,20,12,19,8
2432.0,605,24,12,16,8
2464.0,610,24,12,16,5
2496.0,615,24,12,16,5
2528.0,620,28,12,16,7
2560.0,650,28,12,16,7
2592.0,650,32,12,16,8
2656.0,670,32,12,19,1
2688.0,690,36,12,19,8
2720.0,695,36,12,19,5
2816.0,735,40,12,19,0
2848.0,735,44,12,19,5
2880.0,590,44,12,19,8
2944.0,620,48,12,19,8
2976.0,625,48,12,16,8
3008.0,630,48,12,19,3
3040.0,650,52,12,19,5
3072.0,655,52,12,19,4
3104.0,660,56,12,19,3
3136.0,665,56,12,19,0
3168.0,685,56,12,19,7
3200.0,695,60,12,19,3
3232.0,695,60,12,19,2
3264.0,600,60,12,19,7
3296.0,625,64,12,19,0
3328.0,630,64,12,19,0
3360.0,630,68,12,19,0
3392.0,640,68,12,19,0
3424.0,660,68,12,19,2
3456.0,665,72,12,19,0
3488.0,670,72,12,19,8
3552.0,695,76,12,19,6
3584.0,700,76,12,19,8
3616.0,705,80,12,16,4
3648.0,720,80,12,16,1
3680.0,735,80,12,16,8
3744.0,745,84,12,19,8
3776.0,755,84,12,19,1
3808.0,720,88,12,19,2
3840.0,730,88,12,19,2
3872.0,635,88,12,19,8
3936.0,655,92,12,19,3
3968.0,660,96,12,19,5
4032.0,675,96,12,16,8
4064.0,685,100,13,16,1
4096.0,690,100,13,16,5
4128.0,695,100,13,16,6
4160.0,705,104,13,16,1
4192.0,715,104,13,16,8
4224.0,725,108,13,19,7
4288.0,745,108,13,16,9
4352.0,765,112,13,19,6
4384.0,765,112,13,19,1
4416.0,735,116,13,19,6
4448.0,745,116,13,19,6
4480.0,750,120,13,19,1
4512.0,700,120,13,19,6
4608.0,735,124,13,19,7
4640.0,745,124,13,19,8
4704.0,770,128,14,19,1
4736.0,720,132,14,19,8
4768.0,730,132,14,16,1
4800.0,695,132,14,16,3
4832.0,710,136,14,16,4
4864.0,715,136,14,16,8
4896.0,720,136,14,16,8
4928.0,745,140,15,19,5
4960.0,755,140,15,19,3
4992.0,755,144,15,19,2
5024.0,665,144,15,19,3
5056.0,680,144,15,19,5
5088.0,695,148,15,19,5
5184.0,725,152,15,19,5
5216.0,735,152,16,19,8
5280.0,755,156,16,19,2
5312.0,770,156,16,19,3
5344.0,780,160,16,19,2
5376.0,785,160,16,19,8
5408.0,805,160,16,16,0
5440.0,815,164,16,16,8
5536.0,850,168,17,19,4
5568.0,865,168,17,19,5
5600.0,875,172,17,19,8
5664.0,905,172,17,19,3
5728.0,930,176,17,16,8
5760.0,950,176,17,16,3
5792.0,955,180,17,16,6
5824.0,970,180,17,16,2
5856.0,980,184,17,16,2
5888.0,900,184,17,16,2
5920.0,905,184,17,16,2
6016.0,955,184,17,19,6
6048.0,965,184,17,19,0
6080.0,980,184,17,19,3
6112.0,990,184,17,19,6
6208.0,1030,184,17,19,1
6240.0,1045,184,17,19,5
6272.0,1065,184,17,19,4
6336.0,1080,184,17,16,9
6400.0,715,184,17,19,6
6432.0,725,184,17,19,6
6464.0,740,184,17,19,8
6528.0,770,184,17,19,0
6560.0,775,184,17,19,0
6592.0,800,184,17,19,5
6624.0,805,184,17,19,0
6656.0,820,184,17,19,5
6688.0,830,184,17,19,7
6720.0,855,184,17,19,8
6752.0,860,184,17,19,7
6784.0,875,184,17,19,7
6816.0,890,184,17,19,3
6848.0,905,184,17,19,8
6880.0,915,184,17,16,8
6912.0,925,184,17,16,2
6944.0,940,184,17,16,6
6976.0,955,184,17,16,2
7008.0,975,184,17,16,8
7040.0,980,184,17,19,1
7072.0,1000,184,17,19,4
7104.0,1010,184,17,19,5
7136.0,1025,184,17,19,1
7168.0,1030,184,17,19,0
7200.0,1055,184,17,19,6
7232.0,1060,184,17,19,7
7264.0,1080,184,17,19,8
