Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,4
64.0,50,0,12,16,2
96.0,50,0,12,16,5
128.0,60,0,12,16,6
160.0,80,0,12,16,4
192.0,110,0,12,16,5
256.0,130,0,12,16,8
288.0,145,0,12,16,3
320.0,95,0,12,16,7
352.0,95,0,12,19,8
384.0,125,0,12,19,4
416.0,135,0,12,19,1
448.0,150,0,12,19,3
480.0,160,0,12,19,2
512.0,180,0,12,19,3
608.0,225,0,12,19,5
640.0,240,0,12,19,6
672.0,250,0,12,19,4
704.0,275,0,12,19,2
736.0,280,0,12,19,2
768.0,195,0,12,19,3
800.0,215,0,12,19,6
832.0,225,0,12,19,1
896.0,255,0,12,19,4
928.0,270,4,12,19,1
960.0,280,4,12,19,5
992.0,290,4,12,19,3
1024.0,315,8,12,19,2
1056.0,325,8,12,19,5
1088.0,335,8,12,19,6
1120.0,345,12,12,19,7
1152.0,365,12,12,19,7
1184.0,380,16,12,19,2
1216.0,390,16,12,19,0
1248.0,410,16,12,19,7
1280.0,415,20,12,19,0
1312.0,435,20,12,19,0
1344.0,445,20,12,19,6
1376.0,460,24,12,19,8
1440.0,490,24,12,19,1
1472.0,500,28,12,19,4
1504.0,515,28,12,19,8
1536.0,525,32,12,16,2
1568.0,550,32,12,16,4
1600.0,550,32,12,16,4
1632.0,570,36,12,16,8
1696.0,600,36,12,19,7
1728.0,615,40,12,19,5
1760.0,470,40,12,19,1
1792.0,485,40,12,19,3
1824.0,505,44,12,19,8
1856.0,515,44,12,16,3
1888.0,450,48,12,16,4
1920.0,465,48,12,16,8
1984.0,485,52,12,22,3
2016.0,500,52,12,22,2
2048.0,525,52,12,22,5
2080.0,525,56,12,22,7
2112.0,540,56,12,22,7
2144.0,550,56,12,22,0
2240.0,590,64,12,19,1
2368.0,635,68,12,19,1
2432.0,615,72,12,19,3
2464.0,630,76,12,19,6
2496.0,635,76,12,19,1
2528.0,645,80,12,19,0
2560.0,670,84,12,19,4
2592.0,675,88,12,19,0
2624.0,685,88,12,19,5
2656.0,550,92,13,19,1
2688.0,560,96,13,19,0
2720.0,565,100,13,19,5
2784.0,590,104,13,19,3
2816.0,610,108,13,19,4
2848.0,610,108,13,19,4
2880.0,630,112,13,19,2
2912.0,635,120,13,19,1
2944.0,650,124,13,19,0
2976.0,655,124,13,19,7
3008.0,670,132,13,19,2
3040.0,680,136,13,19,7
3072.0,695,140,13,19,7
3104.0,695,144,13,19,8
3136.0,715,148,13,22,0
3200.0,735,156,13,19,7
3232.0,735,160,13,19,8
3264.0,760,168,13,19,8
3328.0,775,172,13,22,7
3360.0,785,180,13,22,5
3392.0,800,184,13,22,1
3456.0,815,192,13,19,5
3488.0,835,196,13,19,0
3520.0,845,200,13,19,6
3552.0,850,204,13,19,1
3584.0,865,208,13,19,3
3616.0,875,216,13,19,2
3648.0,885,216,13,19,3
3680.0,895,220,13,19,3
3712.0,905,228,13,19,6
3744.0,915,232,13,19,1
3776.0,925,236,13,19,1
3808.0,890,240,13,19,3
3840.0,900,244,13,19,6
3872.0,905,248,13,19,6
3904.0,875,227,13,19,0
3936.0,880,231,13,19,0
3968.0,890,239,13,19,5
4032.0,915,243,13,19,7
4064.0,925,251,14,19,3
4096.0,935,255,14,19,6
4128.0,950,259,14,19,8
4160.0,955,263,14,19,2
4192.0,975,267,14,19,1
4224.0,980,271,14,19,1
4256.0,945,275,14,19,0
4320.0,970,287,14,19,5
4352.0,980,287,14,19,6
4384.0,995,291,14,19,1
4416.0,1010,299,14,19,7
4480.0,1025,307,14,19,7
4512.0,945,286,15,19,7
4544.0,860,265,15,19,0
4576.0,870,269,15,19,6
4608.0,880,273,15,19,0
4640.0,890,277,15,19,6
4672.0,910,285,15,19,7
4704.0,820,260,15,19,2
4736.0,830,264,15,19,4
4768.0,850,272,15,19,5
4800.0,865,276,15,19,6
4832.0,875,280,15,19,0
4896.0,910,288,15,19,6
4928.0,915,292,15,19,1
4960.0,925,296,15,19,1
4992.0,900,300,15,19,3
5024.0,910,308,15,19,3
5056.0,920,308,15,19,7
5088.0,935,312,15,19,2
5120.0,955,320,15,19,2
5152.0,965,324,15,19,7
5184.0,970,328,15,19,5
5216.0,995,332,15,19,8
5280.0,1015,340,16,22,2
5312.0,1030,344,16,22,4
5344.0,1045,348,16,22,0
5376.0,1065,356,16,22,8
5408.0,1075,356,16,16,6
5440.0,1090,360,16,16,3
5472.0,1105,368,16,16,5
5504.0,1125,372,16,16,6
5536.0,1145,376,16,16,7
5568.0,1150,380,16,16,7
5600.0,1160,384,16,16,0
5632.0,1190,388,16,16,1
5664.0,1205,392,16,16,2
5696.0,1215,396,16,16,4
