Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,1
64.0,50,0,12,16,4
96.0,50,0,12,16,3
128.0,60,0,12,16,2
160.0,75,0,12,16,3
192.0,35,0,12,16,6
256.0,50,0,12,19,7
288.0,65,0,12,19,3
320.0,90,0,12,19,8
352.0,90,0,12,19,1
384.0,115,0,12,19,5
416.0,130,0,12,19,1
448.0,145,0,12,19,0
480.0,155,0,12,19,7
544.0,190,0,12,19,4
576.0,205,0,12,19,1
640.0,230,0,12,19,7
672.0,245,0,12,19,1
736.0,220,0,12,19,5
768.0,235,0,12,19,7
800.0,260,4,12,19,7
832.0,275,4,12,19,8
864.0,280,4,12,19,1
896.0,300,8,12,19,8
928.0,320,8,12,16,8
960.0,335,12,13,16,2
1024.0,365,12,13,19,1
1056.0,380,16,13,19,0
1088.0,395,16,13,19,0
1120.0,400,16,13,19,2
1152.0,425,20,13,19,3
1184.0,445,20,13,19,7
1216.0,460,24,13,19,4
1248.0,475,24,13,19,1
1312.0,505,28,13,19,0
1344.0,515,32,13,19,6
1376.0,530,32,13,19,8
1440.0,555,40,13,19,0
1504.0,590,44,13,19,6
1536.0,595,48,13,19,6
1568.0,620,52,13,19,5
1632.0,645,56,13,19,7
1664.0,650,60,13,19,8
1728.0,695,64,13,19,3
1792.0,715,72,13,19,8
1824.0,735,72,13,16,9
1888.0,755,80,13,19,1
1920.0,780,84,13,19,0
1952.0,790,88,13,19,5
1984.0,800,88,13,19,6
2080.0,850,96,13,19,4
2112.0,865,100,13,19,8
2144.0,875,104,13,19,1
2176.0,890,104,13,19,6
2208.0,900,108,13,19,1
2240.0,870,112,13,19,8
2272.0,875,116,13,19,1
2304.0,840,120,13,19,6
2336.0,865,124,13,19,2
2368.0,865,128,13,19,2
2400.0,875,132,13,19,0
2432.0,895,136,13,19,4
2464.0,915,136,13,19,5
2496.0,920,144,14,19,2
2528.0,925,148,14,19,3
2592.0,970,152,14,19,2
2624.0,880,156,14,19,1
2656.0,890,160,14,19,3
2688.0,910,164,14,19,3
2720.0,920,168,14,19,4
2752.0,925,172,15,19,5
2784.0,945,176,15,19,4
2816.0,965,180,15,19,5
2848.0,965,184,15,19,0
2880.0,990,188,15,19,8
2944.0,1020,196,15,19,3
2976.0,1025,200,15,19,5
3008.0,1045,204,15,19,8
3040.0,1060,208,15,16,6
3072.0,1070,212,15,16,8
3136.0,1105,220,15,19,8
3168.0,1120,224,15,16,2
3200.0,1140,228,15,16,3
3232.0,1075,232,15,16,1
3264.0,1085,236,15,16,1
3296.0,1045,240,15,16,0
3328.0,1065,244,15,16,4
3360.0,1080,248,15,16,0
3392.0,1080,252,15,16,5
3424.0,1110,256,15,16,7
3456.0,1115,260,15,16,5
3488.0,1125,264,15,16,0
3552.0,1160,272,16,19,1
3584.0,1170,272,16,19,0
3616.0,1180,276,16,19,2
3648.0,1195,280,16,19,6
3680.0,1210,284,16,19,7
3712.0,1225,288,16,19,5
3744.0,1095,292,16,19,0
3776.0,1095,296,16,19,2
3808.0,1120,300,16,19,3
3840.0,1125,308,16,19,1
3872.0,1145,312,16,19,4
3904.0,1155,316,16,19,0
3936.0,1170,324,16,19,1
3968.0,1135,328,16,19,5
4000.0,1145,332,16,19,8
4064.0,1175,344,16,22,6
4096.0,1195,352,16,22,3
4128.0,1200,356,16,22,6
4160.0,1210,360,16,22,1
4192.0,1230,368,16,22,0
4224.0,1245,372,17,22,6
4256.0,1250,376,17,22,1
4288.0,1270,384,17,22,6
4320.0,1280,388,17,22,0
4352.0,1300,392,17,22,7
4384.0,1305,400,17,22,2
4416.0,1335,404,17,22,6
4448.0,1340,412,17,22,2
4480.0,1360,416,17,22,5
4512.0,1220,420,17,22,6
4544.0,1240,428,17,22,0
4576.0,1255,432,17,22,8
4608.0,1265,436,17,22,2
4640.0,1275,444,17,22,4
4672.0,1295,444,17,22,6
4704.0,1310,452,17,22,3
4736.0,1320,456,17,22,7
4768.0,1325,460,17,22,4
4800.0,1350,468,17,22,0
4864.0,1370,476,17,19,7
4896.0,1385,484,17,19,4
4928.0,1410,488,17,19,2
4960.0,1420,496,17,19,2
4992.0,1425,500,17,19,5
5024.0,1440,504,17,19,3
5056.0,1465,512,17,19,8
5088.0,1470,516,17,19,2
5120.0,1480,520,17,19,5
5216.0,1525,540,17,19,1
5248.0,1530,544,17,19,8
5280.0,1550,548,17,16,9
5344.0,1580,560,17,22,1
5376.0,1535,564,17,22,5
5408.0,1560,572,17,22,4
5440.0,1575,576,17,22,0
5472.0,1585,584,17,22,4
5504.0,1600,588,17,22,3
5536.0,1615,592,17,22,7
5568.0,1630,600,17,22,6
5632.0,1650,608,18,19,1
5664.0,1675,616,18,19,1
5696.0,1635,616,18,19,6
5728.0,1640,620,18,19,2
5760.0,1665,628,18,19,5
5792.0,1690,632,18,19,6
5824.0,1695,640,18,19,4
5888.0,1725,648,18,19,7
5920.0,1745,656,18,19,5
5952.0,1750,660,19,19,3
6016.0,1785,672,19,19,5
6048.0,1805,676,19,19,8
6080.0,1810,684,19,19,4
6144.0,1850,692,19,19,4
6176.0,1860,700,19,19,1
6208.0,1875,704,19,19,8
6272.0,1915,716,19,22,0
6304.0,1925,720,19,22,3
6336.0,1940,728,19,22,7
6368.0,1965,732,19,22,1
6464.0,2000,748,19,19,4
6496.0,2020,752,19,19,2
6528.0,2040,760,19,19,6
6560.0,2055,764,19,19,3
6592.0,2065,772,19,19,5
6624.0,2085,776,19,19,1
6656.0,2110,780,19,19,2
6688.0,2120,788,19,19,8
6752.0,2145,792,19,19,8
6816.0,2175,804,19,22,5
6848.0,2195,812,19,22,7
6880.0,2220,816,19,22,3
6912.0,2230,820,19,22,7
6944.0,2235,828,19,22,2
6976.0,2260,832,19,22,3
7040.0,2290,844,19,19,2
7104.0,2330,852,19,19,8
7136.0,2340,860,19,22,3
7168.0,2350,864,19,22,4
7200.0,2380,872,19,22,6
7232.0,2390,876,19,22,3
7264.0,2400,880,19,22,3
7296.0,2415,888,19,22,8
7328.0,2435,892,19,19,3
7360.0,2450,896,19,19,8
7424.0,2485,908,19,22,1
7488.0,2515,920,19,19,4
7552.0,2540,932,19,19,5
7584.0,2560,936,19,19,1
7616.0,2580,940,19,19,4
7648.0,2595,948,19,19,8
7680.0,2615,952,19,19,7
7712.0,2620,960,19,19,5
7744.0,2650,964,19,19,1
7776.0,2655,968,19,19,0
7808.0,2675,972,19,19,4
7840.0,2690,976,19,19,6
7872.0,2705,980,19,19,8
7904.0,2720,988,19,16,9
7968.0,2760,1000,19,22,2
8000.0,2770,1004,19,22,4
8032.0,2780,1008,19,22,0
8064.0,2805,1016,19,22,8
8128.0,2830,1024,19,19,0
8192.0,2865,1036,19,19,1
8224.0,2885,1044,19,19,3
8256.0,2890,1048,19,19,2
8288.0,2920,1052,19,19,8
8384.0,2955,1068,19,19,4
8448.0,2990,1080,19,19,3
8480.0,3010,1084,19,19,7
8512.0,3025,1092,19,19,7
8544.0,3045,1096,19,19,2
8576.0,3060,1104,19,19,4
8608.0,3075,1108,19,19,8
8640.0,3090,1112,19,22,5
8672.0,3105,1120,19,22,3
8704.0,3120,1124,19,22,7
8736.0,3135,1128,19,22,8
8768.0,3160,1136,19,19,7
8800.0,3160,1140,19,19,3
8864.0,3195,1148,19,19,7
8896.0,3220,1152,19,19,3
8928.0,3230,1160,19,19,3
8960.0,3250,1164,19,19,3
9056.0,3300,1180,19,19,7
9088.0,3315,1188,19,19,4
9120.0,3320,1192,19,19,0
9152.0,3350,1196,19,19,4
9184.0,3360,1204,19,19,7
9216.0,3375,1208,19,19,1
9248.0,3390,1212,19,19,3
9280.0,3410,1220,19,19,6
9312.0,3425,1224,19,19,0
9344.0,3435,1232,19,19,2
9376.0,3460,1236,19,19,5
9408.0,3470,1240,19,19,0
9440.0,3485,1248,19,19,2
9472.0,3505,1252,19,19,7
9504.0,3520,1256,19,19,4
9536.0,3530,1264,19,19,7
9568.0,3550,1268,19,19,6
9600.0,3520,1251,19,19,1
9632.0,3535,1255,19,19,0
9664.0,3545,1259,19,19,8
9728.0,3580,1271,19,22,5
9792.0,3615,1283,19,19,2
9824.0,3635,1287,19,19,1
9856.0,3645,1291,19,19,4
9888.0,3655,1299,19,19,8
9920.0,3680,1299,19,19,2
9952.0,3695,1307,19,19,8
10016.0,3725,1315,19,22,2
10080.0,3755,1327,19,19,7
10112.0,3775,1331,19,19,3
10144.0,3795,1339,19,19,2
10176.0,3810,1343,19,19,1
10208.0,3815,1351,19,19,7
10240.0,3835,1355,19,19,5
10272.0,3850,1359,19,19,3
10304.0,3870,1367,19,19,4
10336.0,3885,1371,19,19,3
10400.0,3915,1383,19,19,8
10464.0,3955,1395,19,19,3
10496.0,3955,1399,19,19,8
10528.0,3975,1403,19,16,8
10560.0,4000,1411,19,22,1
10592.0,4010,1415,19,22,4
10624.0,4020,1419,19,22,7
10656.0,4045,1427,19,22,2
10688.0,4065,1431,19,22,8
10720.0,4075,1439,19,19,6
10752.0,4090,1443,19,19,5
10784.0,4110,1447,19,19,5
10816.0,4120,1455,19,19,1
10848.0,4135,1459,19,19,2
10880.0,4160,1463,19,19,7
10912.0,4170,1471,19,19,0
10976.0,4200,1479,19,19,5
11008.0,4220,1483,19,19,4
11040.0,4235,1487,19,19,7
11104.0,4265,1499,19,19,6
11136.0,4285,1503,19,19,6
11232.0,4325,1519,19,19,5
11264.0,4345,1527,19,19,3
11296.0,4360,1531,19,19,4
11328.0,4375,1539,19,19,4
11360.0,4390,1543,19,19,6
11392.0,4410,1547,19,19,5
11424.0,4430,1555,19,19,3
11456.0,4440,1559,19,19,4
11488.0,4460,1563,19,19,0
11520.0,4475,1571,19,19,0
11552.0,4495,1575,19,19,1
11584.0,4500,1583,19,19,0
11616.0,4520,1587,19,19,0
11648.0,4535,1591,19,19,1
11712.0,4565,1603,19,19,6
11744.0,4580,1607,19,19,8
11808.0,4615,1619,19,22,2
11840.0,4635,1627,19,22,6
11872.0,4650,1631,19,22,0
11904.0,4665,1635,19,22,6
11968.0,4700,1647,19,19,3
12000.0,4715,1651,19,19,8
12032.0,4730,1655,19,19,2
12064.0,4740,1659,19,19,3
12096.0,4765,1667,19,19,4
12128.0,4775,1671,19,19,1
12160.0,4795,1675,19,19,7
12192.0,4805,1683,19,19,6
12224.0,4825,1687,19,19,5
12256.0,4840,1691,19,19,1
12288.0,4855,1699,19,19,0
12320.0,4875,1703,19,19,2
12352.0,4880,1711,19,19,6
12384.0,4900,1715,19,19,2
12416.0,4820,1719,19,19,8
12480.0,4845,1731,19,22,0
12512.0,4865,1735,19,22,4
12544.0,4880,1743,19,22,5
12576.0,4890,1747,19,22,2
12608.0,4900,1751,19,22,0
12640.0,4920,1759,19,22,7
12672.0,4935,1763,19,22,1
12704.0,4950,1771,19,22,8
12736.0,4965,1775,19,16,4
12768.0,4980,1779,19,16,3
12800.0,4995,1787,19,16,6
12832.0,5010,1791,19,16,5
12864.0,5020,1795,19,16,7
12896.0,5040,1803,19,16,8
12960.0,5075,1815,19,22,5
12992.0,5085,1819,19,22,4
13024.0,5100,1823,19,22,4
13056.0,5115,1831,19,22,5
13088.0,5130,1831,19,22,6
13120.0,5145,1835,19,22,3
13152.0,5160,1843,19,22,1
13184.0,5180,1847,19,22,6
13216.0,5190,1855,19,22,3
13248.0,5210,1859,19,22,5
13280.0,5225,1863,19,22,1
13312.0,5240,1871,19,22,0
13344.0,5250,1875,19,22,1
13376.0,5220,1879,19,22,3
13408.0,5235,1887,19,22,4
13440.0,5245,1891,19,22,7
