Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,5
64.0,50,0,12,16,6
96.0,50,0,12,16,1
128.0,60,0,12,16,6
160.0,80,0,12,16,6
192.0,110,0,12,16,6
224.0,110,0,12,16,6
256.0,130,0,12,16,5
288.0,145,0,12,16,6
320.0,170,0,12,16,6
352.0,170,0,12,16,6
384.0,200,0,12,16,0
416.0,215,0,12,16,8
448.0,230,0,12,16,8
480.0,240,0,12,16,0
512.0,260,0,12,16,5
544.0,280,0,12,16,1
576.0,295,0,12,16,3
608.0,310,0,12,16,3
640.0,250,0,12,19,6
672.0,265,0,12,19,4
704.0,285,0,12,19,8
768.0,305,0,12,19,7
800.0,325,0,12,19,2
832.0,240,0,12,19,3
864.0,250,0,12,19,3
896.0,265,0,12,19,4
928.0,385,0,12,19,3
992.0,410,0,12,19,4
1024.0,430,0,12,19,5
1056.0,445,0,12,19,6
1088.0,460,0,12,19,8
1120.0,465,0,12,16,7
1152.0,485,0,12,16,3
1184.0,430,0,12,16,2
1216.0,410,0,12,16,4
1248.0,430,4,12,16,5
1280.0,435,4,12,16,8
1344.0,465,8,12,19,4
1376.0,480,8,12,19,1
1408.0,490,12,12,19,8
1440.0,510,12,12,16,3
1472.0,520,12,12,16,4
1504.0,535,16,12,16,1
1536.0,540,16,12,16,8
1600.0,570,20,12,19,2
1632.0,585,20,12,19,0
1664.0,590,24,12,19,5
1696.0,620,24,12,19,3
1728.0,630,24,12,19,8
1760.0,635,28,12,19,0
1792.0,655,28,12,19,1
1824.0,670,28,12,19,5
1856.0,680,32,12,19,6
1888.0,690,32,12,19,4
1920.0,715,36,12,19,6
1952.0,725,36,12,19,5
1984.0,580,36,12,19,7
2016.0,595,40,12,19,2
2048.0,670,40,12,19,2
2080.0,670,40,12,19,5
2112.0,635,44,12,19,2
2144.0,635,44,12,19,6
2176.0,650,48,12,19,1
2208.0,650,48,12,19,2
2240.0,675,48,12,19,0
2272.0,685,52,12,19,6
2304.0,695,52,12,19,8
2336.0,705,52,12,19,1
2400.0,730,56,12,19,0
2432.0,745,60,12,19,7
2496.0,775,60,12,19,0
2528.0,775,64,12,19,7
2592.0,820,64,12,19,8
2624.0,820,68,12,16,8
2656.0,830,68,12,16,4
2720.0,865,72,12,19,3
2752.0,865,72,12,19,5
2784.0,725,76,12,19,7
2816.0,745,76,12,19,5
2848.0,755,76,12,19,8
2912.0,770,80,12,19,4
2976.0,800,84,12,19,2
3008.0,710,84,12,19,2
3040.0,715,88,12,19,2
3072.0,730,88,12,19,2
3104.0,745,88,12,19,6
3136.0,755,92,12,19,4
3168.0,760,92,12,19,1
3200.0,780,92,12,19,8
3232.0,790,96,12,16,7
3264.0,795,96,12,16,1
3296.0,760,100,12,16,3
3328.0,770,100,12,16,5
3360.0,785,100,12,16,8
3424.0,810,104,12,19,3
3456.0,815,104,12,19,4
3488.0,825,108,12,19,5
3520.0,830,108,12,19,8
3552.0,855,112,13,19,4
3584.0,860,112,13,19,3
3616.0,865,112,13,19,4
3648.0,875,116,13,19,1
3680.0,900,116,13,19,1
3712.0,860,116,13,19,8
3744.0,870,120,13,19,6
3776.0,880,120,13,19,6
3808.0,900,124,13,19,8
3840.0,905,124,13,16,9
3936.0,945,128,13,19,0
4000.0,965,132,14,19,4
4032.0,980,132,14,19,1
4064.0,995,136,14,19,5
4096.0,1010,136,14,19,5
4160.0,1030,140,14,19,4
4192.0,1050,140,14,19,7
4224.0,1060,140,14,19,3
4256.0,1075,144,14,19,5
4288.0,1090,144,14,19,2
4320.0,1105,144,14,19,5
4352.0,1120,148,14,19,3
4416.0,1150,152,14,19,5
4448.0,1160,152,14,19,7
4480.0,1170,152,14,19,7
4512.0,1185,156,14,19,5
4544.0,1205,156,14,19,7
4576.0,1210,156,14,19,4
4608.0,1220,160,14,19,5
4640.0,1245,160,14,19,5
4672.0,1260,164,14,19,7
4704.0,1265,164,14,19,3
4736.0,1290,164,14,19,4
4768.0,1295,168,14,19,0
4800.0,1310,168,14,19,8
4832.0,1325,168,14,16,3
4864.0,1265,172,14,16,7
4896.0,1275,172,14,19,3
4928.0,1285,176,14,19,7
4960.0,1305,176,14,19,7
4992.0,1315,176,14,19,8
5056.0,1340,180,14,22,6
5088.0,1355,180,14,22,4
5152.0,1365,184,14,19,4
5216.0,1405,188,14,19,8
5248.0,1410,188,14,16,0
5280.0,1425,192,14,16,3
5312.0,1435,192,14,16,7
5376.0,1460,196,14,19,0
5408.0,1475,196,14,19,4
5440.0,1490,204,14,19,5
5472.0,1495,204,14,19,4
5504.0,1515,204,14,19,1
5536.0,1525,212,14,19,8
5600.0,1555,212,14,22,0
5632.0,1560,220,14,22,2
5664.0,1570,220,14,22,7
5696.0,1585,220,14,22,8
5728.0,1600,228,14,22,3
5792.0,1615,232,14,19,3
5824.0,1645,236,14,19,1
5856.0,1645,236,14,19,0
5888.0,1655,244,14,19,4
5920.0,1675,244,14,19,7
5952.0,1690,244,14,19,1
5984.0,1695,252,14,19,3
6016.0,1700,252,14,19,8
6048.0,1735,256,14,19,5
