Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,6
64.0,50,0,12,16,1
192.0,110,0,12,16,5
224.0,110,0,12,16,6
256.0,130,0,12,16,6
384.0,200,0,12,16,5
416.0,215,0,12,16,3
480.0,160,0,12,19,5
512.0,180,0,12,19,7
544.0,200,0,12,19,8
576.0,210,0,12,19,5
608.0,225,0,12,19,5
672.0,255,0,12,19,3
704.0,270,0,12,19,8
736.0,280,0,12,16,9
832.0,330,0,12,19,6
896.0,360,0,12,19,1
928.0,380,0,12,19,0
960.0,390,0,12,19,8
1152.0,480,8,12,19,8
1280.0,535,16,12,19,6
1344.0,570,16,12,19,1
1376.0,535,20,12,19,5
1440.0,565,20,12,19,3
1504.0,595,24,12,19,3
1536.0,605,24,12,19,3
1632.0,655,32,13,19,3
1824.0,750,40,13,19,4
1888.0,775,40,13,19,0
1952.0,815,48,13,19,2
2080.0,860,56,13,19,4
2112.0,875,56,13,19,0
2144.0,885,56,13,19,2
2176.0,905,60,13,19,7
2208.0,920,64,13,19,3
2272.0,950,68,13,19,4
2304.0,960,68,13,19,8
2400.0,1010,80,13,19,1
2432.0,1020,84,13,19,7
2464.0,1045,84,13,19,6
2496.0,1055,88,13,19,5
2528.0,1065,92,13,19,0
2560.0,1090,92,13,19,3
2592.0,1105,96,13,19,0
2624.0,1110,100,13,19,0
2656.0,1135,100,13,19,0
2688.0,1145,104,13,19,0
2720.0,1160,108,13,19,0
2752.0,1175,112,13,19,6
2784.0,1190,116,13,19,0
2816.0,1205,116,13,19,4
2848.0,1215,120,13,19,3
2880.0,1240,124,13,19,0
2912.0,1245,124,13,19,0
2976.0,1280,132,13,19,3
3008.0,1295,136,13,19,0
3040.0,1310,136,13,19,0
3072.0,1325,140,13,19,0
3104.0,1340,144,13,19,0
3136.0,1355,148,13,19,0
3168.0,1370,148,13,19,0
3232.0,1400,156,13,19,0
3264.0,1415,160,13,19,7
3296.0,1430,160,13,19,0
3328.0,1445,164,13,19,0
3360.0,1460,168,13,19,5
3392.0,1475,168,13,19,0
3424.0,1495,172,13,19,0
3456.0,1500,176,13,19,0
3488.0,1520,180,13,19,0
3520.0,1535,184,13,19,0
3552.0,1550,184,13,19,0
3584.0,1570,188,13,19,0
3616.0,1575,192,13,19,7
3648.0,1595,192,13,19,3
3680.0,1610,196,13,19,5
3712.0,1625,200,13,19,5
3744.0,1640,200,13,19,0
3776.0,1650,204,13,19,0
3808.0,1670,208,13,19,0
3840.0,1680,212,13,19,8
3936.0,1725,220,13,19,0
3968.0,1745,224,13,19,5
4000.0,1765,224,13,19,0
4032.0,1770,228,13,19,6
4064.0,1795,232,13,19,6
4096.0,1805,232,13,19,0
4128.0,1825,236,13,19,0
4160.0,1825,240,13,19,1
4192.0,1860,244,13,19,6
4224.0,1865,248,13,19,0
4256.0,1880,248,13,19,0
4288.0,1885,252,13,19,4
4320.0,1915,256,13,19,0
4352.0,1925,256,13,19,1
4384.0,1885,260,13,19,1
4416.0,1850,264,13,19,1
4448.0,1825,264,13,19,5
4480.0,1830,268,13,19,0
4512.0,1855,272,13,19,0
4544.0,1865,276,13,19,0
4576.0,1880,280,13,19,8
4608.0,1890,280,13,19,7
4640.0,1910,284,14,19,3
4672.0,1925,288,14,19,0
4704.0,1940,288,14,19,5
4736.0,1955,292,14,19,0
4800.0,1985,296,14,19,4
4832.0,2010,300,14,19,6
4864.0,2015,304,14,19,7
4896.0,2035,308,15,19,3
4928.0,2050,312,15,19,2
4960.0,1975,312,15,19,5
4992.0,1980,316,15,19,6
5024.0,2005,320,15,19,6
5056.0,2020,320,15,19,0
5088.0,2035,324,15,19,0
5120.0,2055,328,15,19,1
5184.0,2080,332,15,19,3
5216.0,2100,336,15,19,5
5248.0,2115,340,15,19,0
5280.0,2135,344,15,19,1
5312.0,2145,344,15,19,0
5344.0,2170,348,15,19,0
5376.0,2180,352,15,19,4
5408.0,2195,352,15,19,0
5440.0,2220,356,15,19,1
5472.0,2230,360,15,19,1
5504.0,2200,360,15,19,0
5536.0,2215,364,15,19,0
5568.0,2230,368,15,19,3
5632.0,2265,376,15,19,8
5664.0,2285,376,15,19,2
5696.0,2190,380,15,19,7
5728.0,2205,384,16,19,1
5760.0,2215,384,16,19,0
5792.0,2225,388,16,19,0
5824.0,2240,392,16,19,0
5856.0,2260,392,16,19,3
5888.0,2270,396,16,19,0
5920.0,2285,400,16,19,0
5952.0,2305,404,16,19,0
5984.0,2330,408,16,19,5
6016.0,2180,408,17,19,0
6048.0,2195,412,17,19,2
6112.0,2230,416,17,19,1
6144.0,2245,420,17,19,2
6176.0,2250,424,17,19,2
6208.0,2270,424,17,19,4
6240.0,2285,428,17,19,2
6272.0,2300,432,17,19,3
6304.0,2320,436,17,19,6
6336.0,2330,440,17,19,5
6368.0,2350,440,17,19,2
6400.0,2355,444,17,19,8
6464.0,2390,448,17,19,2
6496.0,2415,452,17,19,2
6528.0,2425,456,17,19,2
6560.0,2440,456,17,19,2
6592.0,2460,460,17,19,2
6624.0,2470,464,17,19,2
6656.0,2480,468,17,19,8
6688.0,2510,472,17,16,7
6720.0,2520,472,17,16,7
6752.0,2535,476,17,16,5
6784.0,2385,480,17,16,4
6816.0,2415,480,17,16,1
6848.0,2430,484,17,16,2
6880.0,2435,488,17,16,2
6912.0,2450,488,17,16,0
6944.0,2470,492,17,16,1
6976.0,2485,496,17,16,2
7008.0,2485,500,17,16,2
7040.0,2510,504,17,16,2
7072.0,2425,504,17,16,1
7104.0,2430,508,17,16,2
7136.0,2450,512,17,16,1
7168.0,2455,512,17,16,4
7200.0,2470,516,17,16,2
7232.0,2485,520,17,16,2
7264.0,2495,520,17,16,3
7296.0,2440,524,17,16,8
7360.0,2455,532,17,22,2
7392.0,2465,536,17,22,2
7424.0,2485,536,17,22,8
7456.0,2495,540,17,16,0
