Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
96.0,50,0,12,16,4
128.0,60,0,12,16,3
160.0,75,0,12,16,2
192.0,110,0,12,16,1
224.0,110,0,12,16,0
256.0,135,0,12,16,4
288.0,150,0,12,16,8
320.0,170,0,12,16,4
352.0,170,0,12,16,8
384.0,200,0,12,16,8
416.0,220,0,12,16,3
448.0,230,0,12,16,5
480.0,240,0,12,16,1
512.0,260,0,12,16,1
544.0,230,0,12,16,7
608.0,260,0,12,16,8
672.0,295,0,12,16,5
704.0,315,0,12,16,1
800.0,370,0,13,16,8
832.0,375,0,13,16,7
864.0,390,0,13,16,6
896.0,405,0,13,16,4
928.0,425,0,13,16,2
960.0,440,0,13,16,1
992.0,455,0,13,16,3
1024.0,480,0,13,16,0
1056.0,495,0,13,16,7
1152.0,545,0,13,16,4
1184.0,565,0,13,16,6
1216.0,580,0,13,16,2
1248.0,500,0,13,16,7
1344.0,550,0,13,16,1
1376.0,565,0,13,16,4
1408.0,580,0,13,16,2
1472.0,610,0,13,16,9
1536.0,240,0,13,16,3
1568.0,585,0,13,16,4
1664.0,620,0,13,19,5
1696.0,640,0,13,19,7
1920.0,745,0,13,19,3
1952.0,760,0,13,19,2
1984.0,665,0,13,19,4
2080.0,810,0,13,19,5
2112.0,680,0,13,19,3
2144.0,685,0,13,19,2
2208.0,610,4,13,16,9
2272.0,345,4,13,19,2
2304.0,350,8,13,19,1
2336.0,370,8,13,19,5
2368.0,385,12,13,19,3
2400.0,395,12,13,19,4
2432.0,415,12,13,19,7
2528.0,445,16,13,19,5
2560.0,470,20,13,19,8
2592.0,475,20,13,16,9
2656.0,515,24,13,19,3
2720.0,530,28,13,16,8
2752.0,550,28,13,16,6
2784.0,565,28,13,16,1
2816.0,575,32,13,16,8
2848.0,580,32,13,19,0
2880.0,610,32,13,19,6
2912.0,615,36,13,19,8
2976.0,650,36,13,19,5
3008.0,660,40,13,19,4
3040.0,670,40,13,19,6
3136.0,710,44,13,19,5
3232.0,760,48,13,19,1
3264.0,765,52,13,19,6
3296.0,775,52,13,19,0
3328.0,790,52,13,19,1
3392.0,820,56,13,16,7
3424.0,835,60,13,16,1
3456.0,790,60,13,16,6
3488.0,820,60,13,16,5
3520.0,825,64,13,16,1
3552.0,835,64,13,16,2
3584.0,855,64,13,16,2
3616.0,770,68,13,16,6
3648.0,780,68,13,16,1
3680.0,790,68,13,16,3
3712.0,805,72,14,16,6
3744.0,830,72,14,16,7
3776.0,835,76,14,16,5
3808.0,850,76,14,16,6
3840.0,855,76,14,16,3
3872.0,880,80,14,16,4
3904.0,900,80,14,16,6
3936.0,905,80,14,16,5
3968.0,875,84,14,16,0
4000.0,890,84,14,16,4
4064.0,920,88,14,16,4
4096.0,940,88,14,16,6
4128.0,955,92,14,16,6
4160.0,960,92,14,16,0
4192.0,985,92,14,16,6
4224.0,995,96,14,16,8
4256.0,1010,96,14,16,1
4288.0,1025,96,14,16,2
4320.0,1040,100,14,16,7
4384.0,1065,100,14,16,8
4480.0,1110,108,14,16,1
4512.0,1135,108,14,16,1
4544.0,1145,108,14,16,1
4576.0,1155,112,14,16,2
4608.0,1175,112,14,16,4
4640.0,1190,112,14,16,4
4672.0,1205,116,14,16,5
4704.0,1210,116,14,16,1
4768.0,1245,120,14,16,0
4800.0,1260,120,14,16,2
4832.0,1280,124,14,16,0
4864.0,1295,124,14,16,2
4896.0,1310,124,14,16,6
4928.0,1320,128,14,16,8
4960.0,1340,128,14,19,0
4992.0,1355,128,14,19,8
5024.0,1375,132,14,16,9
5088.0,1405,132,14,19,6
5120.0,1415,136,14,19,8
5152.0,1430,136,14,16,8
5184.0,1445,140,14,19,5
5216.0,1465,140,14,19,5
5248.0,1475,140,14,19,1
