Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,2
96.0,50,0,12,16,9
160.0,80,0,12,16,1
192.0,110,0,12,16,0
224.0,110,0,12,16,6
256.0,135,0,12,16,5
288.0,150,0,12,16,6
320.0,170,0,12,16,3
352.0,95,0,12,16,6
384.0,125,0,12,19,5
416.0,140,0,12,19,7
448.0,150,0,12,19,7
480.0,160,0,12,19,5
512.0,180,0,12,19,0
544.0,195,0,12,19,1
576.0,210,0,12,19,4
672.0,255,0,12,19,4
704.0,270,0,12,19,6
736.0,275,0,12,19,2
768.0,190,0,12,19,0
800.0,210,0,12,19,1
832.0,220,0,12,19,8
864.0,235,0,12,19,3
896.0,240,0,12,19,7
928.0,260,0,12,19,7
1024.0,295,4,12,19,3
1056.0,315,8,12,19,2
1088.0,230,8,12,19,8
1152.0,250,12,12,19,6
1184.0,265,12,12,19,2
1216.0,175,12,12,19,5
1248.0,190,16,12,19,6
1280.0,195,16,12,19,3
1312.0,210,20,12,19,4
1344.0,225,20,12,19,4
1376.0,235,20,12,19,5
1408.0,100,20,12,19,4
1440.0,110,20,12,19,2
1536.0,145,20,12,19,8
1568.0,165,20,12,16,8
1632.0,180,20,12,19,5
1664.0,190,20,12,19,3
1696.0,210,20,12,19,4
1792.0,245,20,12,19,6
1824.0,255,20,12,19,5
1920.0,295,20,12,19,5
1952.0,305,20,12,19,8
2048.0,345,20,12,19,0
2080.0,350,20,12,19,3
2112.0,370,20,12,19,0
2144.0,370,20,12,19,2
2176.0,385,20,12,19,0
2208.0,395,20,12,19,7
2240.0,415,20,12,19,8
2368.0,460,20,12,19,0
2400.0,475,20,12,19,8
2432.0,490,20,12,16,3
2464.0,495,20,12,16,3
2496.0,510,20,12,16,0
2528.0,520,20,12,16,6
2560.0,535,20,12,16,0
2592.0,540,20,12,16,7
2624.0,555,20,12,16,5
2656.0,575,20,12,16,0
2688.0,580,20,12,16,8
2720.0,590,20,12,19,6
2752.0,605,20,12,19,3
2784.0,620,20,12,19,1
2816.0,630,20,12,19,5
2848.0,635,20,12,19,4
2880.0,660,20,12,19,2
2912.0,665,20,12,19,5
2944.0,675,20,12,19,3
2976.0,690,20,12,19,0
3072.0,720,20,12,19,8
3136.0,750,20,12,19,5
3168.0,760,20,12,19,6
3200.0,775,20,12,19,1
3232.0,790,20,12,19,4
3264.0,800,20,12,19,3
3296.0,810,20,12,19,8
3328.0,820,20,12,16,6
3360.0,840,20,12,16,7
3392.0,845,20,12,16,1
3424.0,860,20,12,16,7
3456.0,865,20,12,16,7
3488.0,885,20,12,16,2
3520.0,905,20,12,16,3
3552.0,905,20,12,16,7
3584.0,920,20,12,16,2
3616.0,830,20,12,16,6
3648.0,845,20,12,16,2
3680.0,845,20,12,16,8
3744.0,875,20,12,19,4
3776.0,885,20,12,19,1
3808.0,895,20,12,19,6
3840.0,900,20,12,19,8
3872.0,915,20,12,19,7
3904.0,925,20,12,19,5
4000.0,955,20,12,19,8
4064.0,985,20,12,19,8
4096.0,985,20,12,16,2
4128.0,1000,20,12,16,6
4160.0,1010,20,12,16,0
4192.0,1025,20,12,16,8
4224.0,1025,20,12,19,4
4256.0,1045,20,12,19,4
4288.0,1055,20,12,19,7
4320.0,1065,20,12,19,8
4384.0,1085,20,12,19,7
4416.0,1100,20,12,19,5
4448.0,1110,20,12,19,3
4480.0,1120,20,12,19,3
4512.0,1130,20,12,19,0
4544.0,1140,20,12,19,6
4576.0,1155,20,12,19,8
4608.0,1160,20,12,16,7
4640.0,1175,20,12,16,0
4672.0,1185,20,12,16,0
4704.0,1195,20,12,16,4
4800.0,1230,20,12,19,7
4832.0,1240,20,12,19,8
4896.0,1270,20,12,19,6
4928.0,1270,20,12,19,6
