Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,4
192.0,110,0,12,16,5
224.0,110,0,12,16,2
256.0,30,0,12,16,6
288.0,45,0,12,16,4
320.0,65,0,12,16,5
352.0,65,0,12,16,2
384.0,90,0,12,16,0
480.0,125,0,12,16,3
512.0,65,0,12,16,2
544.0,85,0,12,19,0
704.0,155,0,12,19,3
736.0,160,0,12,19,5
832.0,205,0,12,19,1
864.0,220,0,12,19,5
896.0,230,0,12,19,2
928.0,145,0,12,19,4
960.0,255,0,12,19,2
992.0,165,0,12,19,4
1024.0,280,0,12,19,6
1056.0,295,0,12,19,4
1152.0,325,8,12,19,8
1184.0,345,8,12,19,4
1216.0,355,12,12,19,6
1248.0,365,16,12,19,8
1312.0,395,20,12,19,1
1344.0,405,24,12,19,4
1376.0,415,28,12,19,2
1408.0,430,32,12,19,7
1440.0,445,32,12,19,4
1472.0,450,36,12,19,0
1504.0,465,40,12,19,8
1536.0,480,40,12,16,7
1568.0,495,44,12,16,6
1600.0,495,48,12,16,8
1632.0,515,52,12,16,8
1664.0,525,56,12,19,1
1696.0,540,56,12,19,5
1728.0,555,60,12,19,2
1760.0,460,64,12,19,8
1824.0,485,68,12,19,7
1856.0,495,72,12,19,4
1888.0,505,76,12,19,7
1920.0,520,80,12,19,0
1952.0,530,80,12,19,0
1984.0,535,84,12,19,7
2016.0,545,88,12,19,3
2048.0,565,88,12,19,8
2080.0,570,92,12,16,1
2112.0,585,96,12,16,7
2144.0,585,100,12,16,1
2176.0,555,104,12,16,2
2208.0,565,104,12,16,3
2240.0,575,108,12,16,0
2272.0,585,112,12,16,6
2368.0,615,120,12,19,4
2400.0,630,124,12,19,4
2432.0,645,124,13,19,0
2464.0,650,128,13,19,2
2496.0,560,132,13,19,6
2528.0,570,136,13,19,2
2560.0,590,136,13,19,4
2592.0,590,140,13,19,1
2624.0,600,144,13,19,7
2656.0,615,148,13,19,8
2688.0,630,148,13,19,4
2720.0,635,152,13,19,0
2816.0,675,160,13,19,2
2848.0,675,164,13,19,8
2944.0,715,172,13,16,8
2976.0,715,176,13,16,6
3008.0,725,180,13,16,2
3040.0,650,184,13,16,4
3072.0,655,184,13,16,3
3104.0,655,188,13,16,6
3136.0,660,192,13,16,3
3168.0,685,192,13,16,0
3200.0,690,196,13,16,3
3232.0,695,200,13,16,7
3264.0,700,204,13,16,1
3296.0,720,208,13,16,1
3328.0,675,208,13,16,7
3360.0,685,212,13,16,3
3392.0,690,216,13,16,2
3424.0,705,216,13,16,1
3488.0,720,224,13,16,9
3552.0,740,232,13,19,5
3584.0,750,232,14,19,1
3616.0,755,236,14,19,0
3648.0,770,240,14,19,7
3680.0,775,240,14,19,1
3712.0,740,244,14,19,3
3744.0,745,248,14,19,2
3776.0,765,252,14,19,8
3808.0,775,252,14,16,9
3872.0,390,260,14,19,3
3904.0,410,264,14,19,4
3936.0,420,264,14,19,8
4032.0,450,276,15,19,6
4064.0,460,276,15,19,7
4160.0,495,288,15,19,1
4192.0,505,288,15,19,4
4224.0,510,292,15,19,1
4256.0,480,296,15,19,2
4288.0,495,296,15,19,0
4320.0,505,300,15,19,5
4352.0,360,304,15,19,5
4384.0,370,308,15,19,8
4448.0,395,312,15,19,8
4480.0,405,316,15,16,3
4512.0,410,320,16,16,2
4544.0,430,320,16,16,6
4576.0,435,324,16,16,3
4608.0,450,328,16,16,4
4640.0,455,332,16,16,5
4672.0,475,336,16,16,0
4704.0,485,336,16,16,3
4736.0,495,340,16,16,8
4768.0,515,344,16,19,6
4800.0,520,344,16,19,4
4832.0,530,348,16,19,5
4864.0,550,352,16,19,1
4896.0,560,356,16,19,5
4928.0,565,360,16,19,4
4960.0,575,360,16,19,5
4992.0,595,364,16,19,8
5056.0,615,368,16,19,7
5088.0,635,372,16,19,3
5120.0,645,376,16,19,8
5152.0,655,380,16,16,2
5184.0,660,380,16,16,2
5216.0,580,384,16,16,0
5248.0,585,388,16,16,1
5280.0,595,392,16,16,1
5312.0,615,392,16,16,4
5408.0,645,404,16,19,0
5440.0,655,404,16,19,1
5472.0,610,408,16,19,4
5504.0,615,412,16,19,6
5536.0,635,416,16,19,7
5568.0,645,416,16,19,3
5600.0,655,420,16,19,8
5632.0,665,424,16,16,1
5664.0,675,424,16,16,2
5696.0,690,428,16,16,8
5728.0,695,432,17,19,3
5760.0,715,436,17,19,7
5792.0,725,440,17,19,4
5824.0,735,440,17,19,8
5888.0,760,448,17,19,7
5920.0,770,448,17,19,1
5952.0,790,452,17,19,3
6016.0,805,460,17,16,8
6048.0,815,464,17,16,2
6080.0,840,464,17,16,7
6112.0,845,468,17,16,4
6144.0,855,472,17,16,1
6176.0,875,472,17,16,4
6208.0,885,476,17,16,4
6240.0,890,480,17,16,3
6272.0,905,484,17,16,4
6304.0,920,488,17,16,5
6336.0,930,488,17,16,0
6368.0,935,492,17,16,2
6464.0,980,500,17,19,1
6496.0,990,504,17,19,8
6528.0,1005,508,17,19,3
6560.0,1020,508,17,19,3
6592.0,1025,512,17,19,0
6624.0,1040,516,17,19,2
6656.0,1050,520,17,19,7
6688.0,1065,520,17,19,7
6720.0,1080,524,17,19,3
6752.0,1090,528,17,19,2
