Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,38
16.0,50,0,12,16,0,7
32.0,50,0,12,16,0,39
48.0,50,0,12,16,0,18
64.0,50,0,12,16,0,37
80.0,50,0,12,16,0,43
96.0,50,0,12,16,0,32
112.0,50,0,12,16,0,15
128.0,55,0,12,16,0,16
144.0,60,0,12,16,0,1
160.0,80,0,12,16,0,3
176.0,95,0,12,16,0,38
192.0,105,0,12,16,0,19
208.0,105,0,12,16,0,22
224.0,110,0,12,16,0,14
240.0,115,0,12,16,0,22
256.0,115,0,12,16,0,29
272.0,130,0,12,16,0,18
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,14
320.0,165,0,12,16,0,36
336.0,170,0,12,16,0,38
352.0,170,0,12,16,0,2
368.0,175,0,12,16,0,2
384.0,180,0,12,16,0,2
400.0,200,0,12,16,0,2
416.0,210,0,12,16,0,2
432.0,220,0,12,16,0,2
448.0,225,0,12,16,0,2
464.0,230,0,12,16,0,35
480.0,240,0,12,16,0,28
496.0,245,0,12,16,0,9
512.0,250,0,12,16,0,8
528.0,265,0,12,16,0,45
544.0,275,0,12,16,0,3
560.0,285,0,12,16,0,33
576.0,285,0,12,16,0,16
592.0,300,0,12,16,0,33
608.0,305,0,12,16,0,12
624.0,305,0,12,16,0,12
640.0,310,0,12,16,0,12
656.0,330,0,12,16,0,12
672.0,340,0,12,16,0,12
688.0,350,0,12,16,0,12
704.0,355,0,12,16,0,12
720.0,360,0,12,16,0,12
736.0,365,0,12,16,0,12
752.0,375,0,12,16,0,12
768.0,380,0,12,16,0,12
784.0,390,0,12,16,0,12
800.0,415,0,12,16,0,12
816.0,415,0,12,16,0,12
832.0,415,0,12,16,0,2
848.0,425,0,12,16,0,2
864.0,430,0,12,16,0,2
880.0,435,0,12,16,0,2
896.0,450,0,12,16,0,2
912.0,465,0,12,16,0,2
928.0,475,0,12,16,0,2
944.0,475,0,12,16,0,33
960.0,480,0,12,16,0,43
