Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
96.0,50,0,12,16,3
128.0,60,0,12,16,3
160.0,80,0,12,16,5
192.0,110,0,12,16,7
224.0,110,0,12,16,7
256.0,135,0,12,16,0
416.0,220,0,12,16,8
480.0,240,0,12,16,9
544.0,280,0,12,16,8
608.0,310,0,12,16,3
640.0,245,0,12,16,6
672.0,265,0,12,19,2
704.0,185,0,12,19,1
736.0,190,0,12,19,3
768.0,200,0,12,19,2
800.0,125,0,12,19,6
832.0,135,0,12,19,2
864.0,145,0,12,19,2
896.0,55,0,12,19,0
928.0,75,0,12,19,4
960.0,190,0,12,19,8
992.0,195,0,12,16,8
1056.0,230,0,12,19,6
1088.0,240,0,12,19,6
1120.0,245,0,12,19,3
1152.0,270,0,12,19,4
1184.0,285,0,12,19,5
1216.0,295,0,12,19,7
1248.0,310,0,12,19,2
1280.0,215,0,12,19,2
1312.0,230,0,12,19,0
1344.0,250,0,12,19,2
1376.0,255,0,12,19,0
1408.0,265,0,12,19,8
1504.0,305,0,12,19,1
1536.0,310,4,12,19,4
1568.0,340,4,12,19,0
1600.0,345,8,12,19,8
1664.0,360,8,12,19,6
1696.0,385,12,12,19,7
1728.0,395,12,12,19,2
1760.0,395,12,12,19,3
1792.0,420,16,12,19,0
1824.0,430,16,12,19,4
1856.0,440,16,12,19,5
1888.0,300,20,12,19,3
1920.0,320,20,12,19,3
1952.0,330,24,12,19,6
1984.0,330,24,12,19,3
2016.0,345,24,12,19,5
2048.0,365,28,12,19,6
2080.0,370,28,12,19,7
2112.0,385,28,12,19,1
2144.0,385,32,12,19,7
2240.0,425,36,12,19,6
2272.0,435,36,12,19,0
2304.0,440,40,12,19,6
2336.0,465,40,12,19,3
2368.0,465,40,12,19,3
2464.0,505,44,12,19,6
2496.0,510,48,12,19,8
2528.0,515,48,12,16,8
2560.0,540,48,12,19,7
2592.0,545,52,12,19,7
2688.0,580,56,12,19,5
2720.0,590,56,12,19,0
2752.0,595,60,12,19,6
2784.0,610,60,12,19,8
2848.0,630,64,12,19,7
2880.0,650,64,12,19,4
2912.0,655,64,12,19,8
2944.0,665,68,12,16,5
2976.0,685,68,12,16,1
3008.0,690,72,12,16,8
3136.0,730,76,12,19,0
3168.0,740,76,12,19,5
3200.0,760,80,12,19,7
3232.0,770,80,12,19,7
3264.0,775,80,12,19,3
3296.0,785,84,12,19,2
3328.0,800,84,12,19,1
3360.0,815,88,12,19,6
