Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
96.0,50,0,12,16,5
128.0,60,0,12,16,3
160.0,80,0,12,16,8
192.0,110,0,12,16,4
224.0,110,0,12,16,4
256.0,135,0,12,16,1
288.0,150,0,12,16,3
320.0,170,0,12,16,6
352.0,170,0,12,16,2
384.0,95,0,12,16,4
480.0,135,0,12,16,1
512.0,150,0,12,16,2
544.0,170,0,12,16,3
576.0,110,0,12,16,1
608.0,125,0,12,19,7
640.0,130,0,12,19,4
672.0,150,0,12,19,8
704.0,170,0,12,16,9
768.0,180,0,12,19,1
800.0,210,0,12,19,0
832.0,220,0,12,19,2
896.0,235,0,12,16,8
928.0,260,0,12,16,5
960.0,115,0,12,16,2
992.0,25,0,12,16,2
1152.0,90,0,12,19,0
1184.0,95,4,12,19,1
1216.0,110,4,12,19,2
1248.0,125,4,12,19,0
1280.0,135,8,12,19,3
1312.0,140,8,12,19,1
1344.0,160,8,12,19,8
1472.0,210,16,12,19,7
1504.0,220,16,12,19,1
1536.0,230,16,12,19,7
1568.0,245,20,12,19,8
1664.0,275,24,12,19,8
1696.0,295,24,12,16,9
1760.0,315,28,12,19,5
1792.0,330,28,12,19,2
1824.0,240,32,12,19,5
1856.0,200,32,12,19,1
1888.0,210,32,12,19,1
1952.0,185,36,12,16,8
1984.0,190,40,12,16,6
2016.0,205,40,12,16,1
2112.0,240,44,12,19,2
2144.0,245,44,12,19,5
2176.0,260,48,13,19,6
2208.0,270,48,13,19,7
2240.0,280,48,13,19,0
2272.0,290,52,13,19,2
2304.0,305,52,13,19,7
2336.0,320,56,13,19,5
2368.0,325,56,13,19,1
2400.0,340,56,13,19,5
2432.0,355,60,13,19,0
2464.0,365,60,13,19,3
2496.0,370,60,13,19,6
2656.0,440,68,13,19,4
2688.0,450,72,13,19,4
2720.0,455,72,13,19,8
2752.0,470,72,13,19,7
2784.0,485,76,13,19,8
2816.0,495,76,13,16,9
2848.0,100,76,13,16,8
2880.0,125,76,13,16,0
2976.0,150,76,13,19,5
3008.0,170,76,13,19,7
3040.0,185,76,13,19,7
3136.0,215,76,13,16,3
3168.0,155,76,13,16,6
3200.0,165,76,13,16,4
3232.0,170,76,13,16,0
3264.0,185,76,13,16,1
3296.0,205,76,13,16,6
3328.0,210,76,13,16,4
3360.0,220,76,13,16,0
3392.0,235,76,13,16,4
3424.0,250,76,13,16,6
3520.0,290,76,13,16,5
3584.0,305,76,13,16,1
3616.0,320,76,13,16,0
3648.0,335,76,13,16,7
3712.0,355,76,13,16,6
3744.0,370,76,13,16,2
3776.0,380,76,13,16,0
3808.0,385,76,13,16,8
3904.0,425,76,13,16,6
3936.0,435,76,13,16,6
3968.0,450,76,13,16,7
4000.0,465,76,13,16,3
4032.0,475,76,13,16,3
4064.0,490,76,13,16,2
4096.0,470,76,13,16,3
4128.0,510,76,13,16,0
4160.0,525,76,13,16,4
4192.0,540,76,13,16,8
4224.0,540,76,13,19,0
4256.0,555,76,13,19,2
4288.0,545,76,13,19,0
4320.0,560,76,13,19,0
4352.0,565,76,13,19,3
4384.0,580,76,13,19,8
4448.0,605,76,13,19,8
4480.0,610,76,13,16,8
4512.0,625,76,13,19,1
4544.0,645,76,13,19,6
4576.0,650,76,13,19,1
4608.0,615,76,13,19,7
4640.0,625,76,13,19,8
4672.0,640,76,13,16,1
4736.0,615,76,13,16,7
4768.0,620,76,13,16,7
4800.0,635,76,13,16,6
4832.0,650,76,13,16,5
4864.0,660,76,14,16,8
4896.0,670,76,14,16,6
4992.0,710,76,14,16,7
5024.0,730,76,14,16,7
