Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,25
16.0,50,0,12,16,0,37
32.0,50,0,12,16,0,43
48.0,50,0,12,16,0,11
64.0,50,0,12,16,0,37
80.0,50,0,12,16,0,43
96.0,50,0,12,16,0,24
112.0,50,0,12,16,0,43
128.0,55,0,12,16,0,36
144.0,60,0,12,16,0,33
160.0,80,0,12,16,0,25
176.0,95,0,12,16,0,39
192.0,100,0,12,16,0,33
208.0,105,0,12,16,0,10
224.0,110,0,12,16,0,40
240.0,115,0,12,16,0,37
256.0,115,0,12,16,0,15
272.0,130,0,12,16,0,42
288.0,145,0,12,16,0,39
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,185,0,12,16,0,12
400.0,205,0,12,16,0,12
416.0,210,0,12,16,0,20
432.0,220,0,12,16,0,22
448.0,230,0,12,16,0,16
464.0,230,0,12,16,0,10
480.0,240,0,12,16,0,44
496.0,245,0,12,16,0,5
512.0,250,0,12,16,0,21
528.0,265,0,12,16,0,30
544.0,275,0,12,16,0,43
560.0,285,0,12,16,0,24
576.0,290,0,12,16,0,28
592.0,300,0,12,16,0,34
608.0,305,0,12,16,0,39
624.0,305,0,12,16,0,35
640.0,320,0,12,16,0,11
656.0,255,0,12,16,0,38
672.0,265,0,12,16,0,19
688.0,270,0,12,16,0,10
704.0,275,0,12,16,0,37
720.0,280,0,12,16,0,23
736.0,285,0,12,16,0,27
752.0,295,0,12,16,0,20
768.0,305,0,12,16,0,41
784.0,310,0,12,16,0,2
800.0,330,0,12,16,0,2
816.0,330,0,12,16,0,2
832.0,330,0,12,16,0,2
848.0,340,0,12,16,0,2
864.0,350,0,12,16,0,2
880.0,350,0,12,16,0,2
896.0,365,0,12,16,0,33
912.0,375,0,12,16,0,12
928.0,385,0,12,16,0,12
944.0,385,0,12,16,0,12
960.0,390,0,12,16,0,12
976.0,400,0,12,16,0,12
992.0,405,0,12,16,0,12
1008.0,415,0,12,16,0,12
1024.0,425,0,12,16,0,11
1040.0,430,0,12,16,0,13
1056.0,440,0,12,16,0,13
1072.0,445,0,12,16,0,13
1088.0,450,0,12,16,0,13
1104.0,460,0,12,16,0,13
1120.0,465,0,12,16,0,13
1136.0,475,0,12,16,0,13
1152.0,485,0,12,16,0,5
1168.0,490,0,12,16,0,30
1184.0,500,0,12,16,0,16
1200.0,500,0,12,16,0,21
1216.0,505,0,12,16,0,25
1232.0,515,0,12,16,0,23
1248.0,520,0,12,16,0,43
1264.0,535,0,12,16,0,4
1280.0,545,0,12,16,0,44
1296.0,550,0,12,16,0,23
1312.0,555,0,12,16,0,5
1328.0,560,0,12,16,0,26
1344.0,570,0,12,16,0,43
1360.0,570,0,12,16,0,29
1376.0,585,0,12,16,0,30
1392.0,595,0,12,16,0,5
1408.0,595,0,12,16,0,2
1424.0,600,0,12,16,0,2
1440.0,610,0,12,16,0,2
1456.0,620,0,12,16,0,2
1472.0,625,0,12,16,0,2
1488.0,625,0,12,16,0,2
1504.0,645,0,12,16,0,2
1520.0,650,0,12,16,0,1
1536.0,550,0,12,16,0,23
1552.0,565,0,12,16,0,9
1568.0,570,0,12,16,0,9
1584.0,580,0,12,16,0,40
1600.0,580,0,12,16,0,44
1616.0,580,0,12,16,0,12
1632.0,605,0,12,16,0,12
1648.0,610,0,12,16,0,12
1664.0,610,0,12,16,0,12
1680.0,620,0,12,16,0,12
1696.0,630,0,12,16,0,12
1712.0,635,0,12,16,0,12
1728.0,635,0,12,16,0,18
1744.0,655,0,12,16,0,7
1760.0,665,0,12,16,0,31
1776.0,665,0,12,16,0,2
1792.0,670,0,12,16,0,2
1808.0,675,0,12,16,0,2
1824.0,685,0,12,16,0,2
1840.0,690,0,12,16,0,2
1856.0,695,0,12,16,0,2
1872.0,715,0,12,16,0,2
1888.0,720,0,12,16,0,1
1904.0,625,0,12,16,0,9
1920.0,630,0,12,16,0,41
1936.0,635,0,12,16,0,3
1952.0,640,0,12,16,0,1
1968.0,650,0,12,16,0,37
1984.0,660,0,12,16,0,13
2000.0,675,0,12,16,0,13
2016.0,675,0,12,16,0,13
2032.0,680,0,12,16,0,13
2048.0,685,0,12,16,0,13
2064.0,700,0,12,16,0,13
2080.0,700,0,12,16,0,13
2096.0,705,0,12,16,0,5
2112.0,730,0,12,16,0,29
2128.0,730,0,12,16,0,9
2144.0,730,0,12,16,0,28
2160.0,735,0,12,16,0,36
2176.0,750,0,12,16,0,11
2192.0,755,0,12,16,0,25
2208.0,760,0,12,16,0,12
2224.0,770,0,12,16,0,12
2240.0,785,0,12,16,0,12
2256.0,785,0,12,16,0,12
2272.0,790,0,12,16,0,12
2288.0,795,0,12,16,0,12
2304.0,810,0,12,16,0,12
2320.0,815,0,12,16,0,45
2336.0,815,0,12,16,0,29
2352.0,835,0,12,16,0,42
2368.0,845,0,12,16,0,26
2384.0,845,0,12,16,0,27
2400.0,845,0,12,16,0,11
2416.0,860,0,12,16,0,25
2432.0,870,0,12,16,0,13
2448.0,870,0,12,16,0,13
2464.0,875,0,12,16,0,13
2480.0,890,0,12,16,0,13
2496.0,895,4,12,16,0,13
2512.0,895,4,12,16,0,13
2528.0,900,4,12,16,0,13
2544.0,920,4,12,16,0,23
2560.0,920,4,12,16,0,43
2576.0,925,8,12,16,0,36
2592.0,935,8,12,16,0,35
2608.0,935,8,12,16,0,21
2624.0,940,8,12,16,0,28
2640.0,950,8,12,16,0,7
2656.0,950,8,12,16,0,29
2672.0,970,12,12,16,0,17
2688.0,975,12,12,16,0,43
2704.0,975,12,12,16,0,29
2720.0,985,12,12,16,0,25
2736.0,990,12,12,16,0,39
2752.0,995,16,12,16,0,8
2768.0,1000,16,12,16,0,27
2784.0,1015,16,12,16,0,36
2800.0,1025,16,12,16,0,41
2816.0,1025,16,12,16,0,12
2832.0,1035,16,12,16,0,12
2848.0,1040,16,12,16,0,12
2864.0,1040,16,12,16,0,12
2880.0,1050,16,12,16,0,12
2896.0,1055,16,12,16,0,12
2912.0,1070,16,12,16,0,12
2928.0,1075,16,12,16,0,11
2944.0,1080,16,12,16,0,18
2960.0,1090,16,12,16,0,12
2976.0,1090,16,12,16,0,12
2992.0,1095,16,12,16,0,12
3008.0,1100,16,12,16,0,12
3024.0,1115,16,12,16,0,12
3040.0,1120,16,12,16,0,12
3056.0,1125,16,12,16,0,12
3072.0,1135,16,12,16,0,43
3088.0,1145,16,12,16,0,27
3104.0,1145,16,12,16,0,2
3120.0,1000,16,12,16,0,42
3136.0,1000,16,12,16,0,5
3152.0,1015,16,12,16,0,1
3168.0,1025,16,12,16,0,24
3184.0,1025,16,12,16,0,1
3200.0,945,16,12,16,0,14
3216.0,945,16,12,16,0,20
3232.0,945,16,12,16,0,44
3248.0,950,16,12,16,0,33
3264.0,965,16,12,16,0,35
3280.0,970,16,12,16,0,29
3296.0,980,16,12,16,0,35
3312.0,985,16,12,16,0,2
3328.0,845,16,12,16,0,3
3344.0,845,16,12,16,0,4
3360.0,845,16,12,16,0,19
3376.0,860,16,12,16,0,37
3392.0,865,16,12,16,0,21
3408.0,875,16,12,16,0,15
3424.0,880,16,12,16,0,36
3440.0,890,16,12,16,0,43
3456.0,895,16,12,16,0,11
3472.0,975,16,12,16,0,18
3488.0,980,16,12,16,0,16
3504.0,995,16,12,16,0,13
3520.0,995,16,12,16,0,13
3536.0,1005,16,12,16,0,13
3552.0,1005,16,12,16,0,13
3568.0,1015,16,12,16,0,13
3584.0,1020,16,12,16,0,13
3600.0,1025,16,12,16,0,13
3616.0,1040,16,12,16,0,20
3632.0,1045,16,12,16,0,22
3648.0,1045,16,12,16,0,9
3664.0,1055,16,12,16,0,28
3680.0,1070,16,12,16,0,14
3696.0,1070,16,12,16,0,26
3712.0,1075,16,12,16,0,14
3728.0,1080,16,12,16,0,31
3744.0,1090,16,12,16,0,6
3760.0,1095,16,12,16,0,29
3776.0,1095,16,12,16,0,4
3792.0,1105,16,12,16,0,45
3808.0,1120,16,12,16,0,29
3824.0,1125,16,12,16,0,30
3840.0,1125,16,12,16,0,24
3856.0,1140,16,12,16,0,11
