Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,5
64.0,50,0,12,16,5
96.0,50,0,12,16,2
128.0,60,0,12,16,8
160.0,75,0,12,16,8
224.0,110,0,12,16,2
256.0,130,0,12,16,8
288.0,145,0,12,16,8
320.0,170,0,12,16,8
352.0,170,0,12,16,8
384.0,200,0,12,16,9
416.0,215,0,12,16,8
448.0,230,0,12,16,8
480.0,240,0,12,16,2
512.0,260,0,12,16,8
576.0,295,0,12,16,8
608.0,310,0,12,16,8
672.0,340,0,12,16,5
704.0,365,0,12,16,8
736.0,370,0,12,16,8
800.0,410,0,12,16,8
864.0,435,0,12,16,0
896.0,455,0,12,16,8
928.0,475,0,12,16,3
960.0,415,0,12,16,6
992.0,425,0,12,19,5
1024.0,450,0,12,19,6
1056.0,460,0,12,19,8
1088.0,475,0,12,16,8
1120.0,485,0,12,16,3
1152.0,430,0,12,16,2
1184.0,420,0,12,16,1
1248.0,450,0,12,19,8
1280.0,455,0,12,16,9
1344.0,485,0,12,19,8
1408.0,510,0,12,19,7
1440.0,530,0,12,19,8
1472.0,540,0,12,16,9
1504.0,555,0,12,16,8
1536.0,565,4,12,19,8
1568.0,585,4,12,19,5
1600.0,590,4,12,19,8
1632.0,610,8,12,16,9
1696.0,230,8,12,19,0
1728.0,250,12,12,19,8
1760.0,255,12,12,16,1
1792.0,270,12,12,16,3
1824.0,280,16,12,16,8
1888.0,300,20,12,19,4
1920.0,320,20,12,19,3
1952.0,330,20,12,19,5
1984.0,190,24,12,19,8
2016.0,200,24,12,16,8
2080.0,220,28,12,19,0
2112.0,235,28,12,19,5
2144.0,245,28,12,19,1
2176.0,260,32,12,19,5
2240.0,280,36,12,19,5
2272.0,135,36,12,19,1
2304.0,145,36,12,19,8
2336.0,155,40,12,19,8
2368.0,165,40,12,19,8
2400.0,170,40,12,16,5
2432.0,180,44,12,16,8
2496.0,205,44,12,19,2
2528.0,205,48,12,19,6
2560.0,230,48,12,19,8
2592.0,240,52,12,16,8
2624.0,240,52,12,16,8
2688.0,265,56,12,19,4
2720.0,275,56,12,19,8
2752.0,280,56,12,19,8
2784.0,285,60,12,19,8
2816.0,305,60,12,16,7
2848.0,310,60,12,16,8
2880.0,320,64,12,16,2
2912.0,220,64,12,16,1
2944.0,235,68,12,16,5
2976.0,245,68,12,16,0
3040.0,255,72,12,19,2
3072.0,270,72,12,19,8
3104.0,280,72,12,16,8
3136.0,285,76,12,16,0
3168.0,290,76,12,16,8
3232.0,310,80,12,19,4
3264.0,315,80,12,19,5
3296.0,320,84,12,19,4
3328.0,330,84,12,19,8
3360.0,340,88,12,19,5
3392.0,340,92,12,19,4
3424.0,350,92,12,19,8
3456.0,360,96,12,19,8
3488.0,365,100,12,16,8
3520.0,365,104,12,16,8
3584.0,390,108,12,19,8
3616.0,390,112,12,16,8
3744.0,420,124,12,19,1
3776.0,420,128,12,19,8
3808.0,430,128,12,19,5
3840.0,440,132,12,19,8
3904.0,450,136,12,19,6
3968.0,470,144,12,19,8
4000.0,470,148,12,16,8
4032.0,475,148,12,16,1
4064.0,480,152,12,16,8
4128.0,500,160,12,19,7
4160.0,500,160,12,19,2
4192.0,510,164,12,19,8
4224.0,520,168,12,16,8
4288.0,525,172,12,19,8
4320.0,535,176,12,19,8
4352.0,550,180,12,19,2
4384.0,550,180,12,19,8
4416.0,555,184,12,16,6
4448.0,565,188,12,16,8
4480.0,575,192,12,16,8
4544.0,585,196,12,19,8
4576.0,595,200,12,16,2
4608.0,600,200,12,16,5
4640.0,605,204,12,16,8
4704.0,620,212,12,19,7
4736.0,630,212,12,19,1
4768.0,630,216,12,19,5
4832.0,645,224,12,19,8
4864.0,655,224,12,19,8
4896.0,660,228,12,19,7
4928.0,665,232,12,19,3
4960.0,675,232,12,19,8
4992.0,685,236,12,16,7
5024.0,685,240,12,16,8
5056.0,695,244,12,16,8
5088.0,700,244,12,16,8
5120.0,710,248,12,16,6
5152.0,710,252,12,16,1
5184.0,720,256,12,16,1
5216.0,680,256,12,16,1
5248.0,635,260,12,16,8
5312.0,645,264,12,19,8
