Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,2
64.0,50,0,12,16,1
96.0,50,0,12,16,5
128.0,60,0,12,16,4
160.0,80,0,12,16,2
192.0,110,0,12,16,1
256.0,130,0,12,16,3
288.0,145,0,12,16,1
320.0,170,0,12,16,7
352.0,170,0,12,16,4
416.0,215,0,12,16,4
448.0,230,0,12,16,7
480.0,240,0,12,16,1
512.0,210,0,12,16,0
544.0,230,0,12,16,2
576.0,245,0,12,16,1
608.0,260,0,12,16,2
640.0,275,0,12,16,2
672.0,290,0,12,16,8
704.0,315,0,12,16,5
736.0,320,0,12,16,5
768.0,335,0,13,16,6
800.0,360,0,13,16,0
832.0,375,0,13,16,8
864.0,385,0,13,16,8
928.0,425,0,13,16,8
960.0,440,0,13,16,2
992.0,350,0,13,16,8
1024.0,375,0,13,16,9
1088.0,400,0,13,16,2
1120.0,315,0,13,16,8
1152.0,335,0,13,16,1
1184.0,355,0,13,16,6
1216.0,365,0,13,16,3
1248.0,390,0,13,16,6
1280.0,395,0,13,16,3
1312.0,345,0,13,16,2
1344.0,360,0,13,16,1
1376.0,375,0,13,16,3
1440.0,405,0,13,16,7
1472.0,415,0,13,16,8
1536.0,440,0,13,19,2
1568.0,465,0,13,19,4
1600.0,470,0,13,19,7
1632.0,495,0,13,19,7
1664.0,495,0,13,19,8
1696.0,520,0,13,19,4
1728.0,540,0,13,19,0
1760.0,550,0,13,19,3
1792.0,485,0,13,19,6
1824.0,500,0,13,22,1
1856.0,515,0,13,22,1
1888.0,480,0,13,22,2
1920.0,495,0,13,22,4
1952.0,505,4,13,22,3
1984.0,520,4,13,22,6
2016.0,530,4,13,22,2
2048.0,550,8,13,22,8
2080.0,550,8,13,19,5
2112.0,420,12,13,19,4
2144.0,430,12,14,19,8
2240.0,470,16,14,19,8
2272.0,485,16,14,19,7
2304.0,495,20,14,19,8
2368.0,525,24,14,22,4
2400.0,540,28,14,22,7
2432.0,550,28,14,22,7
2464.0,565,36,14,22,1
2496.0,580,36,14,22,3
2528.0,590,36,14,22,0
2560.0,610,44,14,22,5
2592.0,620,44,14,22,4
2624.0,630,44,14,22,8
2656.0,650,52,14,16,1
2688.0,660,52,14,16,4
2720.0,670,56,14,16,6
2752.0,685,60,14,16,0
2784.0,700,60,14,16,1
2816.0,665,68,14,16,0
2848.0,670,68,14,16,2
2880.0,695,68,14,16,0
2944.0,715,76,14,19,4
2976.0,730,76,14,19,6
3008.0,745,84,14,19,6
3040.0,755,84,14,19,1
3072.0,775,88,15,19,4
3104.0,785,92,15,19,3
3136.0,800,92,15,19,0
3168.0,815,100,15,19,4
3200.0,835,100,15,19,1
3232.0,835,100,15,19,1
3264.0,810,108,15,19,3
3296.0,825,112,15,19,5
3328.0,835,112,15,19,3
3360.0,855,120,15,19,1
3392.0,865,124,15,19,7
3424.0,880,128,15,19,1
3456.0,890,132,15,19,6
3488.0,915,136,15,19,6
3520.0,875,119,16,19,0
3552.0,890,119,16,19,5
3616.0,920,131,16,19,5
3648.0,930,135,16,19,1
