Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,2
128.0,60,0,12,16,6
160.0,80,0,12,16,0
192.0,110,0,12,16,1
224.0,110,0,12,16,0
256.0,135,0,12,16,3
288.0,150,0,12,16,2
320.0,70,0,12,16,4
352.0,70,0,12,16,1
384.0,95,0,12,16,3
416.0,115,0,12,16,0
448.0,125,0,12,16,8
480.0,135,0,12,16,5
576.0,185,0,12,16,1
608.0,195,0,12,16,6
640.0,210,0,12,16,3
672.0,230,0,12,16,4
704.0,245,0,12,16,0
736.0,250,0,12,16,4
832.0,300,0,12,16,4
864.0,315,0,12,16,6
896.0,325,0,12,16,2
928.0,245,0,12,16,2
960.0,260,0,12,16,1
992.0,265,0,12,16,4
1024.0,285,0,12,16,6
1056.0,305,0,12,16,3
1088.0,310,0,12,16,1
1184.0,360,0,12,16,4
1216.0,360,0,12,16,2
1248.0,375,0,12,16,2
1280.0,390,0,12,16,6
1312.0,410,0,12,16,8
1376.0,435,0,12,16,7
1408.0,450,0,12,16,8
1440.0,460,0,12,16,7
1472.0,470,0,12,16,7
1504.0,490,0,12,16,2
1536.0,400,0,12,16,5
1568.0,360,0,12,16,1
1600.0,365,0,12,16,0
1632.0,385,0,12,16,5
1664.0,400,0,12,16,7
1696.0,410,0,12,16,3
1728.0,415,0,12,16,3
1760.0,355,0,12,16,6
1792.0,375,0,12,16,0
1824.0,375,0,12,16,6
1856.0,380,0,12,16,3
1888.0,400,0,12,16,4
1920.0,415,0,12,16,7
1952.0,415,0,12,16,1
1984.0,420,0,12,16,1
2016.0,390,0,12,16,7
2112.0,425,0,12,19,1
2144.0,430,0,12,19,8
2208.0,450,0,12,19,3
2240.0,465,0,12,19,3
2272.0,470,0,13,19,8
2304.0,485,0,13,19,3
2368.0,505,0,13,16,9
2432.0,130,4,13,19,6
2464.0,135,4,13,19,0
2496.0,145,8,13,19,1
2528.0,165,8,13,19,8
2592.0,180,12,13,19,1
2624.0,140,12,13,19,7
2656.0,160,16,13,19,8
2688.0,165,16,13,16,3
2752.0,180,20,13,16,0
2784.0,200,20,13,16,8
2848.0,215,24,13,16,4
2880.0,230,24,14,16,8
2912.0,240,28,14,16,1
2944.0,245,28,14,16,0
2976.0,260,28,14,16,3
3008.0,275,32,14,16,6
3040.0,285,32,14,16,7
3072.0,300,32,14,16,3
3104.0,230,36,14,16,8
3136.0,245,36,14,16,1
3168.0,260,36,14,16,8
3232.0,280,40,14,19,1
3264.0,240,44,14,19,0
3296.0,260,44,14,19,4
3328.0,270,44,14,19,7
3360.0,275,48,14,19,7
3424.0,310,48,14,16,5
3456.0,315,52,14,16,4
3488.0,330,52,14,16,2
3520.0,345,52,15,16,7
3552.0,360,56,15,16,7
3584.0,360,56,15,16,4
3616.0,375,60,15,16,2
3648.0,370,60,15,16,2
3744.0,405,64,15,16,1
3776.0,425,64,15,16,2
3808.0,435,68,15,16,8
3840.0,440,68,15,19,0
3872.0,455,68,15,19,3
3904.0,480,72,15,19,3
3968.0,500,76,15,16,4
4000.0,505,76,15,16,8
4064.0,540,80,15,19,3
4096.0,550,80,15,19,5
4128.0,510,80,15,19,1
4160.0,540,84,15,19,8
4192.0,545,84,15,16,3
4224.0,550,84,15,16,3
4256.0,570,88,15,16,1
4288.0,595,88,15,16,6
4384.0,620,92,15,16,7
4416.0,645,96,15,16,6
4448.0,600,71,15,16,7
4480.0,610,71,15,16,0
4512.0,625,71,15,16,7
4544.0,645,71,15,16,8
4640.0,680,75,15,16,5
4672.0,695,79,15,16,1
4704.0,705,79,15,16,4
4736.0,720,79,15,16,8
4768.0,730,83,15,16,3
4832.0,760,83,15,16,5
4864.0,770,87,15,16,5
4896.0,785,87,15,16,6
4960.0,810,91,15,16,1
4992.0,770,91,15,16,2
5024.0,790,91,15,16,7
5056.0,800,95,15,16,7
5088.0,810,95,15,16,5
5120.0,825,95,15,16,3
5184.0,850,99,15,16,6
5248.0,870,103,16,16,4
5280.0,900,103,16,16,8
5312.0,900,103,16,16,5
5344.0,910,107,16,16,1
5376.0,925,107,16,16,2
5408.0,950,107,16,16,1
5472.0,960,111,16,16,3
5504.0,980,111,16,16,6
5568.0,1010,115,16,16,7
5600.0,1020,115,16,16,3
5632.0,955,119,16,16,1
5664.0,975,119,16,16,6
5696.0,985,119,16,19,6
5728.0,995,123,16,19,1
5760.0,965,123,16,19,4
5792.0,975,123,16,19,7
5824.0,985,127,16,19,4
5856.0,995,127,16,19,4
5888.0,1015,127,16,19,7
5920.0,1025,127,16,19,0
5952.0,1035,131,16,19,1
5984.0,1005,131,16,19,3
6048.0,1030,135,17,19,2
6080.0,940,135,17,19,1
6112.0,950,135,17,19,7
6144.0,970,139,17,19,5
6176.0,980,139,17,19,2
6240.0,900,143,17,19,0
6304.0,935,143,18,19,5
6336.0,785,147,18,19,0
6368.0,805,147,18,19,5
6400.0,825,147,18,19,4
6464.0,995,151,18,19,3
6496.0,1010,151,18,19,0
6528.0,1030,155,18,19,3
6560.0,1030,155,18,19,4
6592.0,1045,155,18,19,1
6624.0,1060,159,18,19,6
6688.0,1085,159,18,19,8
6752.0,1115,163,18,19,0
6784.0,1130,163,18,19,5
6816.0,1140,167,18,19,4
6848.0,1150,167,18,19,7
6880.0,1170,167,18,19,2
6912.0,1180,175,18,19,7
6944.0,1195,175,18,19,4
6976.0,1200,175,18,19,0
7008.0,1220,183,18,19,0
7040.0,1230,183,18,19,7
7072.0,1245,183,18,19,1
7104.0,1250,187,18,19,6
7136.0,1270,191,18,19,0
7168.0,1285,191,18,19,6
7232.0,1310,199,18,19,5
7264.0,1170,199,18,19,5
7296.0,1190,199,18,19,2
7328.0,1190,199,18,19,8
7360.0,1210,203,18,19,3
7392.0,1225,203,18,19,3
7424.0,1235,203,18,19,0
7456.0,1245,207,18,19,5
7488.0,1270,207,18,19,4
7552.0,1285,207,18,19,3
7584.0,1290,211,18,19,6
7616.0,1315,211,18,19,3
7648.0,1330,211,18,19,3
7680.0,1340,215,18,19,7
7712.0,1350,215,18,19,0
7744.0,1365,215,18,19,4
7808.0,1395,219,18,19,4
7840.0,1400,219,18,19,3
7872.0,1415,219,18,19,1
7904.0,1440,223,18,19,4
7936.0,1445,223,18,19,6
7968.0,1450,223,18,19,0
8000.0,1470,227,18,19,1
8032.0,1490,227,18,19,6
8064.0,1495,227,18,19,3
8096.0,1505,227,18,19,5
8128.0,1520,231,18,19,8
8192.0,1550,231,18,19,3
8224.0,1560,235,18,19,3
8256.0,1580,235,18,19,2
8288.0,1585,235,18,19,4
8320.0,1600,235,18,19,6
8352.0,1615,239,18,19,7
8384.0,1630,239,18,19,3
8416.0,1635,239,18,19,2
8512.0,1680,243,18,19,8
8544.0,1695,243,18,16,1
8576.0,1700,247,18,16,3
8608.0,1710,247,18,16,0
8640.0,1735,247,18,16,5
8672.0,1750,251,18,16,0
8704.0,1750,251,18,16,5
8736.0,1765,251,18,16,4
8768.0,1790,255,18,16,1
8832.0,1800,255,18,19,2
8864.0,1820,255,18,19,4
8896.0,1840,259,18,19,2
8928.0,1850,259,18,19,2
8960.0,1850,259,18,19,4
8992.0,1875,263,18,19,3
9024.0,1890,263,18,19,0
9056.0,1900,263,18,19,1
9088.0,1910,263,18,19,4
9120.0,1930,267,18,19,0
9152.0,1940,267,18,19,0
9184.0,1945,267,18,19,2
9216.0,1970,271,18,19,0
9248.0,1980,271,18,19,5
9280.0,1990,271,18,19,3
9312.0,1995,271,18,19,1
9344.0,2020,275,18,19,1
9376.0,1985,275,18,19,7
9408.0,1995,275,18,19,0
9440.0,2000,279,18,19,8
9472.0,2020,279,18,19,5
9504.0,2035,279,18,19,6
9536.0,2050,279,18,19,3
9568.0,2055,283,18,19,5
9600.0,2070,283,18,19,1
9632.0,2090,283,19,19,6
9664.0,2100,287,19,19,2
9696.0,2105,287,19,19,2
9728.0,2115,287,19,19,2
9760.0,2035,291,19,19,1
9792.0,2045,291,19,19,0
9824.0,2050,291,19,19,3
9856.0,2070,291,19,19,0
9920.0,2085,295,19,19,0
9952.0,2100,295,19,19,8
9984.0,2120,299,19,19,8
10016.0,2125,299,19,16,4
10048.0,2135,299,19,16,5
10080.0,2150,299,19,16,0
10112.0,2165,303,19,16,8
10208.0,2195,307,19,19,0
10240.0,2210,307,19,19,4
10272.0,2215,307,19,19,3
10304.0,2230,307,19,19,8
10336.0,2240,311,19,19,6
10368.0,2255,311,19,19,3
10400.0,2275,311,19,19,8
10464.0,2295,315,19,19,6
10496.0,2295,315,19,19,8
10528.0,2320,319,19,16,0
10560.0,2320,319,19,16,5
10592.0,2340,319,19,16,4
10656.0,2365,323,19,19,8
