Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,6
64.0,50,0,12,16,0
96.0,50,0,12,16,2
128.0,60,0,12,16,3
160.0,80,0,12,16,1
192.0,110,0,12,16,2
224.0,110,0,12,16,0
256.0,135,0,12,16,4
288.0,150,0,12,16,2
320.0,70,0,12,16,0
416.0,115,0,12,16,7
448.0,125,0,12,16,4
480.0,130,0,12,16,1
512.0,150,0,12,16,4
544.0,170,0,12,16,6
576.0,185,0,12,16,2
608.0,195,0,12,16,3
704.0,165,0,12,19,4
800.0,205,0,12,19,0
832.0,215,0,12,19,8
864.0,225,0,12,19,1
896.0,235,0,12,19,4
992.0,275,0,12,19,1
1024.0,290,0,12,19,6
1056.0,310,0,12,19,0
1088.0,320,0,12,19,7
1184.0,365,0,12,19,6
1216.0,370,0,12,19,2
1248.0,385,4,12,19,1
1280.0,400,4,12,19,4
1312.0,415,4,12,19,8
1376.0,440,8,12,19,4
1408.0,450,12,12,19,1
1440.0,465,12,12,19,6
1472.0,475,12,12,19,3
1568.0,520,24,12,19,8
1600.0,520,24,12,16,5
1632.0,380,28,12,16,3
1664.0,390,32,12,16,8
1728.0,410,36,12,19,2
1760.0,315,40,12,19,6
1792.0,335,44,12,19,5
1824.0,345,44,12,19,8
1888.0,360,52,12,16,9
1952.0,390,56,12,19,6
1984.0,390,60,12,19,4
2016.0,405,64,12,19,8
2080.0,430,68,12,19,5
2176.0,315,72,12,19,1
2208.0,320,72,12,19,8
2240.0,330,76,12,16,0
2336.0,365,80,12,19,6
2368.0,375,80,12,19,2
2400.0,390,84,12,19,4
2432.0,400,84,12,19,3
2464.0,405,84,12,19,3
2496.0,420,88,12,19,3
2528.0,430,88,12,19,0
2560.0,445,88,12,19,2
2656.0,375,92,12,19,7
2688.0,380,96,12,19,5
2720.0,385,96,12,19,8
2752.0,400,100,12,19,5
2784.0,410,100,12,19,2
2816.0,420,100,12,19,5
2848.0,425,104,12,19,7
2880.0,440,104,12,19,3
2912.0,445,104,12,19,1
2944.0,455,108,12,19,3
2976.0,465,108,12,19,8
3008.0,475,108,12,16,8
3040.0,485,112,12,16,8
3104.0,500,116,12,19,8
3136.0,515,116,12,19,8
3328.0,570,124,12,19,7
3424.0,595,128,12,19,4
3552.0,630,136,12,16,8
3616.0,655,136,12,16,9
3680.0,275,140,12,19,1
3712.0,280,140,12,19,6
3744.0,290,144,12,19,0
3776.0,295,144,12,19,3
3808.0,305,148,12,19,5
3840.0,315,148,12,19,3
3872.0,320,148,12,19,1
3904.0,330,152,12,19,6
3936.0,340,152,12,19,5
3968.0,345,152,12,19,7
4000.0,350,156,12,19,7
4032.0,365,156,12,19,3
4064.0,375,156,12,19,0
4096.0,375,160,12,19,0
4128.0,385,160,12,19,3
4160.0,400,164,12,19,4
4224.0,410,164,12,16,3
4256.0,340,168,12,16,5
4288.0,280,168,12,16,0
4320.0,285,168,12,16,8
4384.0,295,172,12,16,7
4416.0,305,172,12,16,5
4448.0,310,176,12,16,1
4512.0,325,180,12,16,0
4544.0,330,180,12,16,5
4576.0,335,180,12,16,4
4608.0,345,184,12,16,4
4672.0,355,184,12,16,5
4704.0,365,188,12,16,8
4736.0,370,188,12,16,8
4768.0,380,188,12,16,8
4800.0,380,192,12,16,8
4832.0,390,192,12,19,7
4864.0,400,196,12,19,5
4896.0,405,196,12,19,0
4928.0,410,196,12,19,3
4960.0,415,200,12,19,4
4992.0,425,200,12,19,6
5024.0,435,200,12,19,8
5088.0,440,204,12,19,3
5120.0,450,204,12,19,1
5152.0,460,208,12,19,5
5184.0,460,208,12,19,4
5216.0,465,212,12,19,6
5248.0,480,212,12,19,2
5280.0,485,212,12,19,2
5312.0,490,216,12,19,0
5344.0,495,216,12,19,6
5376.0,505,216,12,19,4
5408.0,510,220,12,19,3
5440.0,515,220,12,19,5
5472.0,525,220,12,19,4
5504.0,530,224,12,19,7
5568.0,545,228,12,16,3
5600.0,480,228,12,16,8
5632.0,480,228,12,16,5
5664.0,485,232,12,16,1
5696.0,500,232,12,16,4
5728.0,505,232,12,16,3
5760.0,510,236,12,16,6
5792.0,515,236,12,16,5
5824.0,525,236,12,16,0
5856.0,530,240,12,16,0
5888.0,540,240,12,16,2
5920.0,540,244,12,16,8
5952.0,550,244,12,19,3
5984.0,555,244,12,19,7
6016.0,565,248,12,19,3
6048.0,565,248,12,19,2
6112.0,585,252,12,19,4
6144.0,590,252,12,19,2
6176.0,495,252,12,19,3
6208.0,500,256,12,19,6
6240.0,505,256,12,19,0
6272.0,510,260,12,19,6
6304.0,465,239,12,19,3
6336.0,475,239,12,19,8
6368.0,475,243,12,19,3
6400.0,480,247,12,19,2
6432.0,390,247,12,19,4
6464.0,395,251,12,19,3
6496.0,395,251,12,19,7
6528.0,400,255,12,19,5
6592.0,415,259,12,19,0
6688.0,435,267,12,19,2
6720.0,335,271,12,19,6
6752.0,345,275,12,19,6
6784.0,350,275,12,19,8
6816.0,355,279,12,16,2
6848.0,355,283,12,16,7
6880.0,365,283,12,16,0
6912.0,370,287,12,16,1
6944.0,375,287,12,16,4
6976.0,380,295,12,16,2
7008.0,390,295,12,16,1
7072.0,395,303,12,19,5
7104.0,400,303,12,19,3
7136.0,410,303,12,19,2
7200.0,420,311,12,19,3
7232.0,420,311,12,19,1
7264.0,430,315,12,19,3
7296.0,435,319,12,19,4
7328.0,440,323,12,19,7
7360.0,440,323,12,19,0
7392.0,450,323,12,19,2
7424.0,455,331,12,19,0
7456.0,460,331,12,19,1
7488.0,465,331,12,19,6
7552.0,475,339,12,19,5
7584.0,480,339,12,19,3
7616.0,490,343,12,19,3
7680.0,495,351,12,19,2
7712.0,500,351,12,19,5
7744.0,510,355,12,19,2
7776.0,515,359,12,19,1
7808.0,515,359,12,19,3
7840.0,530,359,12,19,6
7872.0,535,367,12,19,7
7904.0,435,342,12,19,1
7936.0,440,342,12,19,0
7968.0,450,350,12,19,2
8000.0,455,350,12,19,6
8032.0,455,354,12,19,0
8064.0,465,354,12,19,6
8096.0,470,358,12,19,3
8128.0,475,362,12,19,6
8160.0,480,362,12,19,2
8192.0,485,366,12,19,8
8256.0,495,370,12,19,2
8288.0,500,370,12,19,1
8320.0,510,378,12,19,8
8352.0,510,378,12,19,7
8384.0,520,382,12,19,7
8416.0,520,386,12,19,5
8448.0,530,386,12,19,4
8480.0,535,390,12,19,0
8512.0,540,390,12,19,4
8544.0,540,394,12,19,6
8576.0,550,398,12,19,0
8608.0,555,398,12,19,3
8640.0,560,402,12,19,0
8672.0,565,406,12,19,3
8704.0,575,406,12,19,5
8736.0,575,410,12,19,5
8768.0,580,414,12,19,5
8800.0,585,414,12,19,5
8832.0,595,418,12,19,7
8864.0,595,422,12,19,3
8896.0,600,422,12,19,0
8960.0,615,426,12,19,0
9024.0,625,434,12,19,3
9088.0,635,442,12,19,3
9120.0,640,442,12,19,5
9152.0,650,442,12,19,8
9216.0,655,450,12,19,6
9248.0,665,450,12,19,7
9280.0,670,454,12,19,6
9312.0,675,458,12,19,3
9344.0,680,458,12,19,0
9376.0,685,462,12,19,8
9408.0,690,462,12,16,7
9440.0,695,470,12,16,6
9472.0,650,445,12,16,1
9536.0,660,449,12,19,5
9568.0,665,449,12,19,5
9600.0,665,453,12,19,2
9632.0,675,453,12,19,6
9664.0,680,457,12,19,0
9696.0,685,461,12,19,6
9728.0,685,461,12,19,7
9760.0,595,440,12,19,5
9792.0,605,444,12,19,1
9824.0,605,444,12,19,3
9856.0,605,444,12,19,6
9888.0,620,448,12,19,5
9920.0,620,452,12,19,5
10016.0,640,460,12,19,5
10048.0,640,460,12,19,1
10080.0,645,460,12,19,5
10112.0,660,468,12,19,8
10144.0,660,468,12,19,0
10176.0,660,468,12,19,6
10208.0,670,476,12,19,2
10240.0,680,476,12,19,0
10272.0,680,476,12,19,4
10304.0,680,480,12,19,3
10336.0,685,484,12,19,2
10368.0,700,484,12,19,3
10432.0,705,492,12,19,0
10464.0,710,492,12,19,7
10496.0,720,496,12,19,6
10528.0,720,496,12,19,6
10592.0,730,504,12,19,5
10624.0,735,504,12,19,2
10688.0,745,512,12,19,4
10752.0,760,512,12,19,5
10784.0,765,520,12,19,0
10816.0,770,520,12,19,1
10848.0,770,520,12,19,6
10880.0,780,528,12,19,0
10912.0,785,528,12,19,7
10976.0,695,507,12,19,1
11008.0,700,511,12,19,3
11040.0,700,511,12,19,2
11072.0,715,515,12,19,4
11104.0,720,519,12,19,2
11136.0,720,519,12,19,5
11168.0,720,523,12,19,8
11200.0,735,523,12,19,0
11232.0,740,527,12,19,1
11264.0,740,531,12,19,2
11296.0,750,531,12,19,1
11328.0,750,535,12,19,3
11360.0,760,539,12,19,4
11392.0,760,539,12,19,1
11456.0,770,547,12,19,1
11488.0,730,547,12,19,6
11520.0,735,547,12,19,4
11552.0,740,555,12,19,5
11584.0,740,555,12,19,2
11616.0,755,555,12,19,2
11680.0,760,563,12,19,2
11712.0,760,563,12,19,4
11744.0,770,567,13,19,3
11776.0,780,571,13,19,4
11808.0,780,571,13,19,7
11840.0,785,575,13,19,0
11872.0,790,575,13,19,4
11904.0,800,579,13,19,5
12000.0,810,587,13,19,5
12064.0,825,591,13,19,7
12096.0,825,591,13,19,2
12128.0,835,599,13,19,5
12192.0,845,599,13,19,4
12224.0,850,607,13,19,6
12256.0,855,607,13,19,3
12288.0,860,607,13,19,2
12320.0,865,611,13,19,8
12352.0,870,615,13,16,4
12384.0,880,615,13,16,1
12416.0,880,619,13,16,0
12448.0,880,623,13,16,8
12480.0,895,623,13,16,9
12544.0,900,627,13,19,0
12576.0,900,631,13,19,6
12608.0,920,635,13,19,6
12640.0,920,635,13,19,6
12672.0,920,639,13,19,6
12704.0,925,643,13,19,5
12736.0,935,643,13,19,2
12768.0,940,643,13,19,7
12800.0,945,651,13,19,1
12832.0,945,651,13,19,7
12864.0,955,651,13,19,5
12896.0,960,659,13,19,4
12928.0,965,659,13,19,6
12960.0,970,659,13,19,6
12992.0,975,659,13,19,0
13024.0,980,667,13,19,2
13056.0,985,667,13,19,4
13088.0,990,667,13,19,7
13120.0,995,675,13,19,7
13152.0,1000,675,13,19,8
13184.0,1005,675,13,19,3
13216.0,1010,679,13,19,0
13248.0,1020,683,13,19,1
13280.0,1020,683,13,19,7
13312.0,1025,687,13,19,7
13344.0,1040,691,13,19,1
13376.0,990,691,13,19,4
13408.0,990,695,13,19,6
13440.0,995,695,13,19,6
