Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,8
64.0,50,0,12,16,6
96.0,50,0,12,16,4
160.0,80,0,12,16,8
224.0,110,0,12,16,7
256.0,130,0,12,16,8
288.0,145,0,12,16,2
320.0,170,0,12,16,2
352.0,170,0,12,16,3
384.0,125,0,12,19,4
448.0,150,0,12,16,0
480.0,160,0,12,16,8
512.0,180,0,12,16,8
544.0,195,0,12,16,8
576.0,210,0,12,16,8
608.0,225,0,12,19,8
640.0,240,0,12,16,8
672.0,250,0,12,16,8
704.0,270,0,12,19,8
768.0,295,0,12,19,8
800.0,315,0,12,16,5
832.0,325,0,12,16,4
864.0,340,0,12,16,0
896.0,360,0,12,16,5
928.0,375,0,12,16,0
960.0,385,4,12,16,8
992.0,400,4,12,16,8
1024.0,425,4,12,19,2
1056.0,435,8,12,19,8
1088.0,445,8,12,16,2
1120.0,360,8,12,16,7
1152.0,375,12,12,16,8
1184.0,390,12,12,16,9
1248.0,420,16,12,19,8
1280.0,425,16,12,19,2
1312.0,445,20,12,19,7
1344.0,460,20,12,19,4
1376.0,470,20,12,19,8
1408.0,485,24,12,16,8
1440.0,500,24,12,16,7
1472.0,510,24,12,16,8
1536.0,535,28,12,19,8
1568.0,555,32,12,19,8
1600.0,560,32,12,16,8
1632.0,580,32,12,16,8
1664.0,585,36,12,19,7
1696.0,605,36,12,19,8
1760.0,630,40,12,19,8
1792.0,645,44,12,16,8
1856.0,675,48,12,19,6
1888.0,685,52,12,19,8
1920.0,700,56,12,19,8
1952.0,715,56,12,16,8
1984.0,725,60,12,16,8
2016.0,735,64,12,19,1
2048.0,765,68,12,19,8
2112.0,780,72,12,19,2
2144.0,790,76,12,19,8
2176.0,815,76,12,16,2
2208.0,720,80,12,16,0
2240.0,735,84,12,16,8
2304.0,760,92,12,19,8
2336.0,775,92,12,19,7
2368.0,780,96,12,19,6
2400.0,790,100,12,19,7
2432.0,810,100,12,19,8
2464.0,825,104,12,16,6
2496.0,825,108,12,16,7
2528.0,835,108,12,16,3
2560.0,785,112,12,16,1
2592.0,795,116,12,16,4
2624.0,800,120,12,16,7
2656.0,815,124,12,16,2
2688.0,835,124,12,16,6
2720.0,840,128,12,16,8
2752.0,850,132,12,16,8
2784.0,860,132,12,19,2
2816.0,880,136,12,19,8
2880.0,905,140,12,22,2
2912.0,810,144,12,22,8
2944.0,820,148,12,16,8
3008.0,840,156,12,22,4
3040.0,845,156,12,22,8
3072.0,860,160,12,22,3
3104.0,870,164,12,22,8
3136.0,880,164,12,19,8
3168.0,895,168,12,16,8
3200.0,910,172,12,19,8
3264.0,925,176,12,22,2
3296.0,935,180,12,22,8
3328.0,950,188,12,16,1
3360.0,955,192,12,16,1
3424.0,935,200,12,19,8
3488.0,950,204,12,22,8
3520.0,965,212,12,22,2
3552.0,980,216,12,22,2
3584.0,990,216,12,22,7
3616.0,990,224,12,22,8
3648.0,1005,228,13,19,8
3712.0,1030,240,13,22,8
3744.0,1035,240,13,19,2
3776.0,1055,248,13,19,8
3808.0,1065,252,13,16,8
3840.0,1075,252,13,16,8
3872.0,1085,260,13,16,8
3904.0,1105,264,13,22,8
3936.0,1110,264,13,19,2
3968.0,1125,272,13,19,8
4000.0,1145,276,13,16,8
4032.0,1150,284,13,19,8
4064.0,1165,288,13,16,8
4096.0,1175,288,13,16,6
4128.0,1190,296,13,16,0
4160.0,1195,300,13,16,8
4224.0,1225,308,13,22,0
4256.0,1235,312,13,22,8
4288.0,1250,312,13,22,1
4320.0,1265,320,13,22,8
4352.0,1270,324,13,19,8
4416.0,1300,336,13,22,6
4448.0,1310,336,13,22,3
4480.0,1320,344,13,22,0
4512.0,1335,348,13,22,6
4544.0,1350,348,13,22,8
4576.0,1355,356,13,19,3
4608.0,1370,360,13,19,8
4640.0,1380,360,13,16,8
4672.0,1395,368,13,16,8
4736.0,1425,380,13,22,3
4768.0,1430,384,13,22,8
4800.0,1440,384,13,22,2
4832.0,1460,392,13,22,8
4864.0,1475,396,13,19,6
4896.0,1475,396,13,19,8
4960.0,1510,408,13,22,8
4992.0,1520,408,13,19,6
5024.0,1525,416,13,19,8
5056.0,1545,420,13,16,8
5088.0,1560,428,13,16,8
5120.0,1570,432,13,16,8
5152.0,1570,432,13,22,8
5184.0,1590,440,13,19,7
5216.0,1605,444,13,19,8
5280.0,1620,452,13,22,8
5312.0,1645,456,13,19,2
5344.0,1655,456,13,19,8
5408.0,1675,468,13,22,8
5472.0,1700,480,13,19,8
5536.0,1725,488,13,22,8
5568.0,1740,492,13,22,8
5600.0,1750,492,13,19,0
5632.0,1765,500,13,19,8
5664.0,1770,504,13,16,8
5696.0,1785,504,13,19,5
5728.0,1650,508,13,19,6
5760.0,1660,512,13,19,8
5792.0,1670,516,13,16,8
5824.0,1685,520,13,16,3
5856.0,1705,520,13,16,8
5920.0,1720,528,13,22,8
5952.0,1740,528,13,22,8
5984.0,1750,532,13,19,8
6048.0,1775,536,13,22,8
6080.0,1785,544,13,19,8
6112.0,1795,544,13,16,8
6144.0,1800,548,13,16,8
6176.0,1825,552,13,16,8
6208.0,1835,552,13,22,8
6240.0,1840,556,13,19,8
6272.0,1855,560,13,16,8
6304.0,1870,560,13,19,5
6336.0,1880,568,13,19,8
6400.0,1910,568,13,22,3
6432.0,1915,576,13,22,8
6464.0,1935,576,13,16,8
6528.0,1955,584,13,22,5
6560.0,1815,584,13,22,8
6592.0,1835,592,13,22,8
6624.0,1845,592,13,19,2
6656.0,1850,592,13,19,3
6688.0,1865,600,13,19,8
6752.0,1890,600,13,22,8
6784.0,1900,608,13,19,2
6816.0,1910,608,13,19,8
6848.0,1930,612,13,16,8
6880.0,1940,616,13,16,8
6944.0,1960,624,13,22,5
6976.0,1980,624,13,22,8
7008.0,1990,624,13,22,8
7040.0,2005,632,13,19,0
7072.0,2005,632,13,19,8
7104.0,2030,632,13,16,8
7136.0,2035,640,13,19,8
7168.0,2050,640,13,16,8
7200.0,2055,648,13,16,5
7232.0,2080,648,13,16,5
7264.0,2085,648,13,16,8
7296.0,2100,656,13,16,8
7328.0,2100,656,13,22,0
7360.0,2125,656,13,22,8
7392.0,2135,664,13,19,8
7424.0,2145,664,13,16,8
7456.0,2150,668,13,19,6
7488.0,2180,672,13,19,8
7552.0,2195,680,13,22,8
7584.0,2210,680,13,16,8
7648.0,2230,688,13,22,8
7680.0,2240,688,13,22,8
7712.0,2265,692,13,19,8
7744.0,2270,696,13,16,8
7776.0,2280,696,13,19,8
7808.0,2295,700,13,16,8
7840.0,2310,704,13,16,8
7872.0,2315,704,13,16,8
7936.0,2340,712,13,19,8
7968.0,2355,716,13,19,7
8000.0,2370,720,13,19,6
8032.0,2335,695,13,19,8
8096.0,2350,703,13,22,5
8128.0,2365,703,13,22,8
8160.0,2380,707,13,19,1
8224.0,2405,711,13,19,8
8256.0,2415,719,13,16,8
8288.0,2425,719,13,16,6
8320.0,2440,723,13,16,6
8352.0,2455,727,13,16,4
8384.0,2460,727,13,16,2
8416.0,2480,731,13,16,8
8480.0,2500,735,13,22,7
8512.0,2505,739,13,22,6
8544.0,2530,743,13,22,2
8576.0,2540,747,13,22,7
8608.0,2545,751,13,22,1
8640.0,2560,751,13,22,1
8672.0,2525,755,13,22,1
8704.0,2485,759,13,22,6
8736.0,2495,759,13,22,1
8768.0,2460,763,13,22,5
8832.0,2490,771,13,19,0
8864.0,2495,771,13,19,7
8896.0,2520,775,13,19,8
8928.0,2525,779,14,22,5
8960.0,2535,783,14,22,1
8992.0,2540,783,14,22,1
9024.0,2515,787,14,22,1
9056.0,2475,791,14,22,1
9088.0,2440,795,14,22,1
9120.0,2445,795,14,22,1
9152.0,2470,799,14,22,1
9184.0,2475,803,15,22,1
9216.0,2440,803,15,22,1
9248.0,2455,807,15,22,1
9280.0,2470,811,15,22,1
9312.0,2485,815,15,22,1
9344.0,2505,819,15,22,1
9376.0,2510,819,15,22,4
9408.0,2530,823,15,22,1
9472.0,2560,827,16,19,0
9504.0,2565,831,16,19,3
9536.0,2585,835,16,19,0
9568.0,2610,835,16,19,8
9632.0,2625,843,16,19,8
9664.0,2655,847,16,16,8
9696.0,2670,851,16,19,1
9728.0,2680,851,17,19,0
9760.0,2700,855,17,19,2
9792.0,2720,859,17,19,0
9824.0,2730,859,17,19,1
9856.0,2750,863,17,19,8
9888.0,2770,867,17,16,8
9920.0,2785,867,17,16,1
9952.0,2795,875,17,16,7
9984.0,2820,875,17,16,8
10016.0,2835,879,18,16,8
10048.0,2845,883,18,22,0
10080.0,2865,883,18,22,1
10112.0,2835,887,18,22,5
10144.0,2860,891,18,22,4
10176.0,2870,891,18,22,4
10240.0,2905,899,18,19,8
10272.0,2930,899,19,19,8
10304.0,2945,907,19,16,8
10336.0,2970,907,19,19,1
10368.0,2975,911,19,19,2
10400.0,3000,915,19,19,1
10432.0,3025,915,19,19,0
10464.0,3045,923,19,19,3
10496.0,3060,923,19,19,3
10528.0,3085,923,19,19,1
10560.0,3100,931,20,19,1
10592.0,3125,931,20,19,0
10624.0,3145,931,20,19,1
10656.0,3165,939,20,19,8
10720.0,3200,947,20,22,1
10752.0,3180,947,20,22,1
10784.0,3140,947,20,22,1
10816.0,3120,955,21,22,6
10848.0,3140,955,21,22,1
10880.0,3110,955,21,22,4
10912.0,3130,963,21,22,4
10944.0,3150,963,21,22,1
11008.0,3195,971,21,19,8
11040.0,3215,971,21,16,8
11104.0,3260,979,22,22,8
11136.0,3280,979,22,22,1
11168.0,3300,987,22,22,3
11200.0,3325,987,22,22,1
11232.0,3350,987,22,22,1
11264.0,3365,995,22,22,2
11296.0,3395,995,22,22,1
11328.0,3410,999,22,22,1
11360.0,3430,1003,23,22,3
11392.0,3460,1003,23,22,3
11424.0,3485,1011,23,22,1
11456.0,3500,1011,23,22,1
11488.0,3525,1011,23,22,1
11520.0,3545,1019,23,22,3
11552.0,3575,1019,23,22,1
11584.0,3595,1023,23,22,7
11616.0,3620,1027,23,22,1
11648.0,3650,1027,24,22,1
11680.0,3665,1031,24,22,0
11712.0,3700,1035,24,22,7
11744.0,3725,1035,24,22,1
11776.0,3745,1043,24,22,1
11808.0,3765,1043,24,22,1
11840.0,3790,1047,24,22,4
11904.0,3835,1051,25,19,2
11936.0,3865,1055,25,19,8
11968.0,3890,1059,25,19,8
12000.0,3910,1059,25,16,9
12032.0,3535,1063,25,16,9
12096.0,3585,1071,25,22,1
12160.0,3635,1075,25,19,8
12192.0,3660,1079,25,19,1
12224.0,3685,1083,25,19,1
12256.0,3705,1083,25,19,1
12288.0,3735,1087,25,19,1
12320.0,3745,1091,25,19,7
12352.0,3780,1091,25,19,1
12448.0,3845,1103,25,19,8
12480.0,3860,1107,25,16,9
12512.0,3885,1107,25,16,9
12544.0,3910,1111,25,16,9
12608.0,3950,1115,25,22,7
12640.0,3975,1119,25,22,8
12672.0,4000,1123,25,16,1
12704.0,4025,1127,25,16,8
12736.0,4045,1127,25,16,9
12800.0,4090,1135,25,22,0
12832.0,4115,1139,25,22,3
12864.0,4145,1139,25,22,1
12896.0,4160,1143,25,22,1
12928.0,4180,1147,25,22,1
12960.0,4215,1151,25,22,1
12992.0,4245,1151,25,22,1
13024.0,4255,1155,25,22,1
13056.0,4280,1159,25,22,4
13088.0,4310,1159,25,22,1
13120.0,4330,1163,25,22,7
13152.0,4350,1167,25,22,6
13184.0,4380,1171,25,22,7
13216.0,4400,1175,25,22,0
13248.0,4425,1175,25,22,1
13312.0,4465,1183,25,19,5
13344.0,4495,1183,25,19,6
13376.0,4520,1187,25,19,1
13408.0,4545,1191,25,19,7
13440.0,4570,1191,25,19,8
