Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,3
64.0,50,0,12,16,3
96.0,50,0,12,16,3
128.0,60,0,12,16,5
160.0,75,0,12,16,7
192.0,110,0,12,16,4
224.0,110,0,12,16,8
256.0,130,0,12,16,1
288.0,145,0,12,16,4
320.0,170,0,12,16,2
352.0,170,0,12,16,7
416.0,215,0,12,16,4
448.0,230,0,12,16,0
480.0,240,0,12,16,7
512.0,260,0,12,16,3
544.0,200,0,12,16,4
576.0,215,0,12,16,4
608.0,230,0,12,19,7
672.0,255,0,12,19,0
736.0,285,0,12,19,4
864.0,345,0,12,19,6
896.0,365,0,12,19,5
928.0,380,0,12,19,1
960.0,390,0,12,19,8
992.0,405,0,12,19,0
1024.0,430,0,12,19,8
1088.0,450,0,12,19,7
1120.0,465,0,12,19,6
1152.0,485,4,12,19,5
1184.0,500,4,12,19,7
1216.0,515,4,12,19,6
1248.0,535,8,12,19,5
1280.0,540,8,12,19,3
1312.0,560,8,12,19,8
1344.0,575,12,12,16,3
1376.0,510,12,12,16,6
1408.0,520,16,12,19,6
1440.0,540,16,12,19,6
1472.0,550,16,12,19,2
1504.0,565,20,12,19,7
1536.0,575,20,12,19,7
1568.0,595,20,12,19,4
1600.0,600,24,12,19,2
1632.0,520,24,12,19,1
1664.0,530,24,12,19,5
1696.0,545,28,12,19,2
1728.0,465,28,12,19,7
1760.0,465,32,12,19,1
1792.0,480,32,12,19,8
1856.0,510,36,12,22,5
1888.0,515,36,12,22,8
1920.0,530,36,12,16,6
1952.0,545,40,12,16,2
1984.0,555,40,12,16,7
2048.0,590,44,12,19,5
2080.0,590,44,12,19,8
2144.0,610,48,12,22,0
2176.0,635,48,12,22,8
2208.0,640,52,12,22,0
2240.0,655,52,12,22,8
2272.0,660,52,12,19,6
2304.0,680,56,12,19,1
2368.0,700,56,12,19,0
2400.0,710,60,12,19,1
2432.0,680,60,12,19,1
2464.0,640,64,12,19,7
2496.0,650,64,12,19,8
2528.0,655,64,12,16,8
2560.0,685,68,12,19,7
2592.0,695,68,12,19,8
2656.0,710,72,12,22,1
2688.0,680,72,13,22,7
2720.0,690,72,13,22,4
2784.0,705,76,13,19,6
2816.0,730,80,13,19,6
2848.0,740,80,13,19,6
2880.0,755,80,13,19,4
2912.0,755,80,13,19,0
2944.0,785,84,14,19,4
2976.0,795,84,14,19,1
3008.0,805,88,14,19,5
3040.0,810,88,14,19,6
3072.0,840,88,14,19,6
3136.0,865,92,14,19,7
3168.0,885,92,14,19,4
3200.0,895,96,14,19,1
3264.0,920,100,15,19,1
3296.0,890,100,15,19,8
3360.0,925,104,15,19,7
3392.0,940,104,15,19,2
3424.0,960,104,15,19,6
3456.0,965,108,15,19,1
3488.0,995,108,15,19,2
3520.0,1000,112,15,19,6
3552.0,1020,112,16,19,4
3584.0,1035,112,16,19,4
