Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
96.0,50,0,12,16,4
160.0,75,0,12,16,8
192.0,110,0,12,16,8
224.0,110,0,12,16,0
256.0,135,0,12,16,2
288.0,150,0,12,16,8
320.0,170,0,12,16,8
352.0,170,0,12,16,3
384.0,120,0,12,16,8
416.0,140,0,12,16,8
448.0,150,0,12,16,8
480.0,160,0,12,19,7
512.0,175,0,12,19,8
544.0,195,0,12,16,8
576.0,210,0,12,16,7
608.0,225,0,12,16,8
640.0,235,0,12,16,8
672.0,255,0,12,19,3
704.0,275,0,12,19,8
736.0,280,0,12,16,9
800.0,325,0,12,19,5
832.0,330,0,12,19,8
864.0,345,0,12,16,3
896.0,355,0,12,16,8
928.0,380,0,12,19,0
960.0,390,4,12,19,8
992.0,400,4,12,16,8
1024.0,420,4,12,16,0
1056.0,440,8,12,16,8
1088.0,450,8,12,16,8
1120.0,460,8,12,19,8
1152.0,475,12,12,16,8
1184.0,500,12,12,16,2
1216.0,510,16,12,16,8
1248.0,525,16,12,19,8
1312.0,560,20,12,19,4
1344.0,575,20,12,19,8
1376.0,585,20,12,16,2
1408.0,505,24,12,16,1
1440.0,520,24,12,16,1
1472.0,480,28,12,16,8
1504.0,490,28,12,16,8
1536.0,510,28,12,19,7
1568.0,530,32,12,19,6
1600.0,530,32,12,19,8
1632.0,545,32,12,16,8
1664.0,560,36,12,16,8
1696.0,580,36,12,19,5
1728.0,590,40,13,19,3
1760.0,600,40,13,19,0
1792.0,620,40,13,19,4
1824.0,635,44,13,19,0
1856.0,645,44,13,19,4
1888.0,665,44,13,19,8
1952.0,695,48,13,19,8
1984.0,700,52,13,16,8
2048.0,745,52,13,19,5
2080.0,600,56,13,19,0
2112.0,620,56,13,19,5
2144.0,625,56,13,19,8
2176.0,645,60,13,19,8
2208.0,655,60,13,16,8
2240.0,675,60,13,16,8
2272.0,685,64,13,19,8
2304.0,695,64,13,16,8
2336.0,715,68,13,16,8
2400.0,740,68,13,19,3
2432.0,760,72,13,19,8
2464.0,770,72,13,19,8
2496.0,780,72,13,16,8
2528.0,790,76,13,16,8
2560.0,815,76,13,19,4
2592.0,820,80,13,19,0
2624.0,830,80,13,19,8
2656.0,860,80,13,16,8
2688.0,865,84,13,16,4
2720.0,875,84,13,16,4
2752.0,890,84,13,16,8
2816.0,925,88,13,19,2
2848.0,825,92,13,19,8
2880.0,850,92,13,19,8
2944.0,875,96,13,19,2
2976.0,890,96,13,19,1
3008.0,900,96,13,19,8
3040.0,915,100,13,16,4
3072.0,930,100,13,16,8
3104.0,940,104,13,19,6
3136.0,950,104,13,19,8
3168.0,970,104,13,16,8
3200.0,990,108,13,16,6
3232.0,950,83,13,16,6
3264.0,955,83,13,16,8
3296.0,975,87,13,16,8
3328.0,990,87,13,19,7
3360.0,1005,91,13,19,2
3392.0,1010,91,13,19,0
3424.0,1035,91,13,19,1
3456.0,1040,95,13,19,1
3488.0,1010,95,13,19,6
3520.0,1020,95,13,19,5
3552.0,1035,99,13,19,1
3584.0,1055,99,13,19,1
3616.0,1010,99,13,19,1
3648.0,975,103,13,19,3
3744.0,1020,107,14,19,1
3776.0,1030,107,14,19,2
3808.0,1050,111,14,19,1
3840.0,1055,111,14,19,1
3872.0,1020,111,14,19,7
3904.0,1045,115,14,19,4
3936.0,1055,115,14,19,1
3968.0,1070,119,14,19,7
4000.0,1085,119,15,19,6
4032.0,1100,119,15,19,1
4064.0,1120,123,15,19,1
4096.0,1080,123,15,19,1
4128.0,1045,123,15,19,1
4160.0,1005,127,15,19,1
4192.0,1035,127,15,19,4
4224.0,1040,131,15,19,1
4256.0,1055,131,15,19,8
4320.0,1095,135,16,19,8
4352.0,1105,135,16,16,4
4384.0,1115,135,16,16,7
4416.0,1145,139,16,16,8
4448.0,1160,139,16,19,1
4480.0,1115,143,16,19,3
4512.0,1140,143,16,19,8
4576.0,1175,147,17,19,8
4608.0,1180,147,17,16,8
4672.0,1230,151,17,19,1
4704.0,1245,151,17,19,1
4736.0,1215,155,17,19,2
4768.0,1230,155,17,19,1
4800.0,1250,155,17,19,1
4832.0,1270,159,18,19,4
4864.0,1285,159,18,19,2
4896.0,1310,159,18,19,1
4928.0,1320,163,18,19,7
4960.0,1345,163,18,19,8
4992.0,1370,163,18,19,1
5024.0,1390,167,18,19,3
5056.0,1410,167,18,19,3
5088.0,1425,171,19,19,1
5120.0,1445,171,19,19,1
5152.0,1465,171,19,19,1
5184.0,1485,175,19,19,1
5216.0,1510,175,19,19,3
5248.0,1530,175,19,19,5
5344.0,1585,183,19,19,8
5408.0,1630,183,20,19,2
5440.0,1555,187,20,19,2
5472.0,1570,187,20,19,3
5504.0,1595,187,20,19,8
5536.0,1615,191,20,16,8
5568.0,1625,191,20,19,1
5600.0,1655,195,20,19,4
5632.0,1680,195,21,19,1
5664.0,1690,195,21,19,6
5696.0,1715,199,21,19,1
5792.0,1785,203,21,19,5
5824.0,1805,203,21,19,1
5856.0,1825,207,21,19,0
5888.0,1840,207,21,19,7
5920.0,1875,207,22,19,7
5952.0,1795,186,22,19,1
5984.0,1810,186,22,19,0
6016.0,1840,186,22,19,1
6048.0,1865,190,22,19,4
6080.0,1885,190,22,19,1
6112.0,1900,194,22,19,2
6144.0,1935,194,22,19,6
6176.0,1960,194,22,19,3
6208.0,1970,198,22,19,5
6240.0,2000,198,22,19,4
6272.0,2025,198,22,19,5
6304.0,2040,202,22,19,7
6336.0,2070,202,22,19,1
6368.0,2100,202,22,19,6
6400.0,2105,206,22,19,1
6432.0,2130,206,22,19,1
6464.0,2165,210,22,19,1
6496.0,2185,210,22,19,1
6528.0,2205,210,22,19,1
6560.0,2235,214,22,19,4
6592.0,2255,214,22,19,7
6624.0,2275,214,22,19,2
6656.0,2295,218,22,19,1
6688.0,2330,218,22,19,4
6720.0,2335,222,22,19,1
6752.0,2365,222,22,19,2
6784.0,2395,222,22,19,7
6816.0,2415,226,22,19,1
6848.0,2435,226,22,19,1
6944.0,2500,230,22,19,4
6976.0,2525,234,22,19,1
7008.0,2555,234,22,19,8
7072.0,2595,238,22,19,4
7104.0,2630,238,22,19,6
7136.0,2635,238,22,19,5
7168.0,2670,242,22,19,1
7200.0,2685,242,22,19,4
7232.0,2720,246,22,19,1
7264.0,2730,246,22,19,5
7296.0,2760,246,22,19,3
7328.0,2790,250,22,19,1
7360.0,2800,250,22,19,0
7392.0,2830,250,22,19,1
7424.0,2855,254,22,19,3
7456.0,2870,254,22,19,1
7520.0,2920,258,22,16,8
7552.0,2940,258,22,16,8
7616.0,2990,262,22,19,1
7648.0,3025,262,22,19,1
7680.0,3035,266,22,19,0
7712.0,3060,266,22,19,0
7744.0,3080,266,22,19,1
7776.0,3105,270,22,19,2
7808.0,3130,270,22,19,3
7840.0,3150,274,22,19,6
7872.0,3170,274,22,19,1
7904.0,3195,274,22,19,7
7936.0,3225,278,22,19,6
7968.0,3240,278,22,19,1
8000.0,3265,278,22,19,3
8064.0,3315,282,22,16,9
