Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,8
128.0,60,0,12,16,8
160.0,80,0,12,16,1
192.0,110,0,12,16,3
224.0,110,0,12,16,7
256.0,135,0,12,16,5
288.0,150,0,12,16,5
320.0,170,0,12,16,5
352.0,170,0,12,16,4
384.0,200,0,12,16,4
416.0,220,0,12,16,8
480.0,240,0,12,16,1
512.0,260,0,12,16,5
544.0,280,0,12,16,3
576.0,220,0,12,16,3
672.0,265,0,12,19,8
704.0,285,0,12,19,7
736.0,290,0,12,19,0
800.0,330,0,12,16,9
864.0,355,0,12,19,0
896.0,360,0,12,19,8
960.0,400,0,12,19,6
992.0,410,0,12,19,2
1024.0,325,0,12,19,0
1056.0,350,0,12,19,0
1088.0,360,0,12,19,8
1120.0,365,0,12,16,7
1280.0,445,0,12,19,4
1312.0,465,0,12,19,7
1344.0,480,0,12,19,0
1376.0,495,0,12,19,5
1408.0,510,0,12,19,0
1440.0,525,0,12,19,5
1472.0,540,0,12,19,4
1504.0,555,0,12,19,6
1536.0,560,0,12,19,1
1568.0,590,0,12,19,8
1600.0,590,0,12,19,6
1632.0,605,4,12,19,4
1664.0,615,4,12,19,1
1696.0,640,4,12,19,3
1728.0,650,8,12,19,5
1760.0,510,8,12,19,6
1824.0,540,12,12,16,9
1856.0,145,16,12,16,9
1984.0,190,28,12,19,2
2016.0,515,32,12,19,2
2048.0,525,36,12,19,7
2080.0,530,36,12,19,5
2112.0,555,40,12,19,1
2144.0,560,44,12,19,7
2176.0,570,44,12,19,8
2208.0,580,48,12,16,8
2240.0,600,52,12,16,2
2272.0,610,56,12,16,3
2304.0,615,56,12,16,0
2336.0,640,60,12,16,8
2400.0,655,68,12,19,1
2432.0,680,68,12,19,8
2464.0,685,72,12,19,8
2528.0,700,80,12,19,8
2560.0,730,80,12,16,3
2592.0,730,84,12,16,7
2624.0,740,88,12,16,0
2656.0,760,88,12,16,5
2688.0,775,92,12,16,2
2720.0,775,96,12,16,7
2752.0,790,100,12,16,3
2784.0,805,104,12,16,2
2816.0,820,104,12,16,6
2848.0,820,108,12,16,5
2880.0,850,112,12,16,4
2912.0,855,112,12,16,2
2944.0,865,116,12,16,0
2976.0,885,120,12,16,6
3008.0,895,120,12,16,7
3040.0,905,124,12,16,6
3072.0,910,128,12,16,5
3104.0,930,132,12,16,6
3136.0,940,136,12,16,8
3200.0,970,140,12,16,8
3264.0,985,144,12,19,6
3296.0,1000,148,12,19,2
3328.0,1015,152,12,19,4
3360.0,1030,152,12,19,8
3392.0,1035,156,12,16,1
3552.0,1100,172,12,19,1
3584.0,1065,176,12,19,4
3616.0,1070,176,12,19,2
3648.0,1090,180,12,19,6
3680.0,1095,184,12,19,5
3776.0,1135,192,12,19,4
3808.0,1145,196,12,19,6
3840.0,1160,200,13,19,5
3872.0,1180,200,13,19,0
3904.0,1180,204,13,19,1
3936.0,1190,208,13,19,5
4032.0,1230,216,13,19,5
4064.0,1260,216,13,19,8
4128.0,1280,224,13,19,5
4224.0,1315,232,13,19,8
4256.0,1330,236,13,19,2
4288.0,1250,240,13,19,1
4320.0,1265,240,13,19,6
4352.0,1270,244,13,19,6
4384.0,1230,223,13,19,3
4416.0,1250,223,13,19,2
4448.0,1160,227,13,19,2
4480.0,1170,231,13,19,3
4512.0,1180,235,13,19,6
4544.0,1195,239,13,19,6
4576.0,1200,239,13,19,5
4608.0,1215,243,13,19,0
4640.0,1220,247,13,19,2
4736.0,1260,255,13,19,7
4768.0,1260,255,13,19,7
4800.0,1175,234,13,19,3
4832.0,1195,238,13,19,2
4864.0,1100,242,13,19,7
4896.0,1105,242,13,19,8
4960.0,1135,246,13,19,8
4992.0,1140,246,13,16,6
5024.0,1150,246,13,16,1
5056.0,1170,250,13,16,6
5088.0,1175,250,13,16,4
5184.0,1210,254,13,19,4
5216.0,1215,258,13,19,5
5248.0,1230,258,13,19,0
5408.0,1280,266,13,19,1
5440.0,1295,266,13,19,2
5472.0,1300,266,13,19,8
5504.0,1315,270,13,19,3
5536.0,1320,270,13,19,5
5568.0,1340,274,13,19,8
5632.0,1360,274,13,19,3
5728.0,1390,278,13,19,7
5760.0,1400,282,13,19,3
5792.0,1415,282,13,19,6
5824.0,1425,282,13,19,7
5856.0,1335,261,13,19,0
5888.0,1345,261,13,19,1
5920.0,1360,265,13,19,4
5952.0,1365,265,13,19,6
5984.0,1375,265,13,19,1
6016.0,1385,269,13,19,8
6048.0,1400,269,13,16,4
6080.0,1405,269,13,16,6
6112.0,1420,273,13,16,6
6144.0,1435,273,13,16,3
6176.0,1440,273,13,16,6
6208.0,1445,277,13,16,5
6240.0,1315,277,13,16,0
6272.0,1315,281,13,16,5
6304.0,1325,281,13,16,6
6336.0,1340,281,13,16,3
6432.0,1365,285,13,19,8
6496.0,1380,289,13,19,7
6528.0,1385,289,13,19,1
6560.0,1405,293,13,19,2
6592.0,1410,293,13,19,2
6624.0,1415,297,13,19,6
6656.0,1430,297,13,19,7
6688.0,1445,297,13,19,3
6720.0,1445,301,13,19,3
6752.0,1455,301,13,19,2
6784.0,1465,301,13,19,4
6816.0,1480,305,13,19,7
6848.0,1485,305,13,19,1
6880.0,1490,305,13,19,2
6912.0,1505,309,13,19,3
6944.0,1515,309,13,19,8
6976.0,1525,313,13,19,0
7008.0,1525,313,13,19,2
7040.0,1540,313,13,19,3
7072.0,1550,317,13,19,7
7104.0,1560,317,13,19,5
7136.0,1565,317,13,19,2
7168.0,1580,321,13,19,4
7200.0,1590,321,13,19,1
7232.0,1595,321,13,19,8
7296.0,1620,325,13,19,8
7328.0,1625,329,13,16,0
7360.0,1630,329,13,16,0
7392.0,1640,329,13,16,7
7424.0,1655,333,13,16,7
7456.0,1660,333,13,16,2
7552.0,1690,337,13,19,6
7648.0,1720,341,13,19,8
7680.0,1725,345,13,19,8
7744.0,1745,345,13,19,6
7776.0,1755,349,13,19,2
7808.0,1760,349,13,19,5
7840.0,1770,349,13,19,3
7872.0,1780,353,13,19,5
7904.0,1790,353,13,19,8
7936.0,1800,353,13,16,8
8000.0,1820,357,13,19,8
8096.0,1845,361,13,19,8
8160.0,1865,365,13,19,2
8192.0,1875,365,13,19,3
8224.0,1885,369,13,19,7
8256.0,1895,369,13,19,6
8288.0,1905,369,13,19,7
8320.0,1910,373,13,19,6
8352.0,1925,373,13,19,3
8448.0,1945,377,13,19,2
8480.0,1965,381,13,19,0
8512.0,1970,381,13,19,2
8608.0,2000,385,13,19,5
8640.0,2005,385,13,19,4
8672.0,2010,389,13,19,8
8704.0,2020,389,13,16,3
8736.0,2035,393,13,16,0
8768.0,2040,393,13,16,6
8800.0,2045,393,13,16,1
8832.0,2065,397,13,16,2
8864.0,2070,397,13,16,2
8896.0,2075,397,13,16,7
8992.0,2105,401,13,19,8
9024.0,2115,405,13,19,1
9120.0,2140,409,13,19,1
9152.0,2100,409,13,19,0
9184.0,2105,413,13,19,3
9216.0,2125,413,13,19,4
9248.0,2135,413,13,19,6
9280.0,2135,417,13,19,7
9344.0,2165,417,13,16,8
9408.0,2170,421,14,19,1
9440.0,2190,425,14,19,6
9472.0,2200,425,14,19,3
9504.0,2205,425,14,19,4
9536.0,2210,429,14,19,4
9568.0,2235,429,14,19,5
9664.0,2255,433,14,19,1
9696.0,2275,433,14,19,8
9728.0,2280,437,14,16,6
9824.0,2315,441,14,19,2
9856.0,2320,441,14,19,2
9888.0,2340,445,14,19,1
9920.0,2350,445,14,19,5
9952.0,2355,445,14,19,1
9984.0,2360,449,14,19,8
10016.0,2380,449,14,16,9
10048.0,2390,449,14,16,9
10080.0,2395,453,14,16,9
10112.0,2410,453,14,16,8
10144.0,2420,457,14,19,0
10176.0,2430,457,14,19,2
10208.0,2440,457,14,19,2
10240.0,2460,461,14,19,8
10304.0,2470,461,14,19,6
10336.0,2485,465,14,19,6
10368.0,2500,465,14,19,8
10400.0,2505,465,14,16,0
10432.0,2520,469,14,16,6
10464.0,2530,469,14,16,3
10560.0,2565,473,14,19,7
10624.0,2580,477,14,16,8
10720.0,2615,481,14,19,7
10752.0,2625,481,14,19,8
10816.0,2645,485,14,19,6
10848.0,2655,489,14,19,5
10880.0,2675,489,14,19,2
10912.0,2680,489,14,19,5
10944.0,2685,493,14,19,5
10976.0,2705,493,14,19,5
11008.0,2715,493,14,19,7
11040.0,2720,497,14,19,1
11136.0,2755,501,14,19,5
11168.0,2760,501,14,19,6
11232.0,2790,505,14,16,9
11296.0,2405,509,14,19,6
11328.0,2420,509,14,19,1
11360.0,2425,509,14,19,1
11392.0,2380,513,14,19,6
11424.0,2400,513,14,19,4
11456.0,2405,513,14,19,6
11488.0,2415,517,14,19,4
11520.0,2425,517,14,19,6
11552.0,2435,521,14,19,3
11584.0,2445,521,14,19,4
11616.0,2455,521,14,19,0
11680.0,2470,525,15,16,4
11712.0,2480,525,15,16,6
11744.0,2495,529,15,16,1
11808.0,2510,529,15,16,3
11904.0,2540,537,15,16,7
11936.0,2560,537,15,16,6
11968.0,2575,537,15,16,7
12064.0,2600,541,15,16,8
12096.0,2615,545,15,16,1
12128.0,2620,545,15,16,7
12160.0,2630,545,15,16,0
12224.0,2655,549,15,16,1
12256.0,2660,553,15,16,6
12288.0,2680,553,15,16,0
12320.0,2685,553,15,16,0
12352.0,2690,557,15,16,2
12384.0,2700,557,15,16,0
12416.0,2720,557,15,16,4
12448.0,2730,561,15,16,8
12512.0,2755,561,15,19,6
12544.0,2760,565,15,19,1
12576.0,2770,565,15,19,1
12608.0,2725,569,15,19,5
12640.0,2745,569,15,19,0
12672.0,2750,569,15,19,1
12704.0,2765,573,15,19,0
12736.0,2770,573,15,19,1
12800.0,2745,577,15,16,4
12832.0,2760,577,15,16,8
12864.0,2765,577,16,19,4
12896.0,2775,581,16,19,5
12928.0,2785,581,16,19,0
12960.0,2800,585,16,19,2
13024.0,2825,585,16,16,2
13056.0,2740,589,16,16,8
13152.0,2765,593,17,16,0
13184.0,2780,593,17,16,6
13248.0,2805,597,17,16,7
13280.0,2815,597,17,16,4
13312.0,2830,601,17,16,5
13344.0,2690,601,17,16,1
13376.0,2705,601,17,16,7
13408.0,2710,605,17,16,7
13440.0,2725,605,17,16,2
