Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,5
64.0,50,0,12,16,0
96.0,50,0,12,16,2
128.0,60,0,12,16,0
160.0,75,0,12,16,8
192.0,110,0,12,16,8
224.0,110,0,12,16,6
256.0,130,0,12,16,1
288.0,145,0,12,16,1
320.0,120,0,12,16,2
352.0,120,0,12,16,2
384.0,150,0,12,16,2
416.0,165,0,12,16,4
448.0,180,0,12,16,1
480.0,190,0,12,16,6
512.0,210,0,12,16,5
544.0,230,0,12,16,2
576.0,140,0,13,16,2
608.0,155,0,13,16,4
640.0,170,0,13,16,8
672.0,185,0,13,16,8
704.0,205,0,13,16,4
736.0,215,0,13,16,5
800.0,250,0,13,16,7
864.0,280,0,13,16,7
896.0,300,0,13,16,6
928.0,315,0,13,16,0
960.0,330,0,13,16,4
1024.0,360,0,13,16,2
1088.0,395,0,13,16,1
1152.0,425,0,13,16,1
1184.0,395,0,13,16,3
1216.0,410,0,13,16,5
1248.0,275,0,13,16,3
1312.0,385,0,13,19,6
1344.0,390,0,13,19,3
1376.0,410,0,13,19,8
1440.0,445,0,14,19,1
1472.0,460,0,14,19,7
1568.0,510,0,14,19,2
1632.0,545,0,14,19,3
1696.0,580,0,14,19,2
1760.0,605,0,14,19,6
1824.0,650,0,14,19,6
1856.0,670,0,14,19,5
1888.0,520,4,14,19,7
1920.0,550,4,14,19,1
1952.0,565,4,14,19,8
1984.0,575,8,14,16,6
2016.0,590,8,14,16,7
2048.0,620,12,14,16,3
2080.0,620,12,14,16,2
2144.0,655,16,14,19,5
2176.0,675,16,14,19,5
2208.0,685,16,14,19,0
2240.0,710,20,14,19,6
2272.0,715,20,14,19,4
2304.0,735,20,14,19,4
2336.0,750,24,14,19,8
2400.0,770,28,14,19,8
2432.0,795,32,14,19,5
2496.0,665,32,14,19,5
2528.0,675,36,14,19,7
2560.0,710,36,14,19,4
2592.0,710,36,14,19,0
2624.0,720,40,14,19,3
2656.0,740,40,14,19,6
2688.0,765,40,14,19,8
2720.0,770,44,14,19,7
2752.0,795,44,14,19,3
2784.0,795,48,14,19,1
2816.0,820,48,14,19,0
2848.0,825,48,14,19,7
2880.0,850,52,14,19,5
2912.0,850,52,14,19,4
2944.0,875,52,14,19,6
2976.0,885,56,14,19,6
3008.0,850,31,14,19,1
3040.0,860,35,14,19,4
3072.0,885,39,14,19,1
3104.0,885,39,14,19,7
3136.0,900,43,14,19,3
3168.0,915,47,14,19,6
3200.0,930,47,14,19,0
3232.0,935,51,14,19,1
3264.0,955,55,14,19,6
3328.0,980,59,14,19,5
3360.0,990,63,14,19,6
3392.0,1015,67,14,19,8
3456.0,1030,71,14,19,8
3488.0,1050,75,14,16,8
3552.0,1075,79,14,19,7
3584.0,990,58,14,19,0
3616.0,1005,62,14,19,7
3648.0,915,41,14,19,7
3712.0,845,20,14,19,2
3744.0,855,24,14,19,7
3776.0,865,28,14,19,3
3808.0,885,28,14,19,8
3840.0,905,32,14,16,8
3904.0,920,36,14,19,5
3936.0,940,40,14,19,7
3968.0,955,44,14,19,8
4000.0,960,48,14,19,8
4032.0,980,48,14,19,3
4064.0,990,52,14,19,5
4096.0,1010,56,14,19,7
4128.0,1015,60,14,19,0
4160.0,1030,60,14,19,7
4192.0,950,39,14,19,2
4224.0,960,43,14,19,4
4256.0,970,43,14,19,0
4288.0,985,47,14,19,4
4320.0,995,51,14,19,0
4352.0,1015,55,14,19,5
4384.0,1015,59,14,19,1
4416.0,1030,63,14,19,8
4480.0,1060,71,14,19,6
4512.0,1065,75,14,19,8
4544.0,1075,79,14,16,7
4576.0,1095,83,14,16,6
4608.0,1105,87,14,16,2
4672.0,1135,95,14,19,4
4704.0,1140,99,14,19,6
4736.0,1150,103,14,19,3
4768.0,1160,107,14,19,1
4800.0,1180,111,14,19,8
4864.0,1195,119,14,19,1
4896.0,1165,123,14,19,4
4928.0,1175,127,14,19,2
4960.0,1180,131,14,19,1
4992.0,1195,135,14,19,7
5024.0,1215,139,14,19,7
5056.0,1220,139,14,19,7
5088.0,1235,143,14,19,4
5120.0,1250,147,14,19,4
5184.0,1265,155,15,19,1
5216.0,1285,159,15,19,7
5248.0,1295,163,15,19,5
5280.0,1305,167,15,19,8
5312.0,1325,171,15,16,2
5344.0,1240,171,15,16,8
5376.0,1245,175,15,16,8
5440.0,1280,179,15,19,4
5472.0,1290,183,15,19,5
5504.0,1305,187,15,19,6
5536.0,1325,191,15,19,8
5568.0,1335,195,15,19,4
5664.0,1375,203,15,19,3
5696.0,1385,203,15,19,6
5728.0,1390,207,15,19,1
5760.0,1420,211,15,19,8
5792.0,1430,211,15,16,8
5824.0,1435,215,15,16,0
5856.0,1455,219,15,16,1
5888.0,1425,223,15,16,1
5920.0,1380,227,15,16,7
5952.0,1390,227,15,16,2
5984.0,1410,231,15,16,6
6016.0,1425,235,15,16,6
6048.0,1430,235,15,16,6
6080.0,1450,239,15,16,6
6112.0,1465,243,15,16,0
6144.0,1475,243,16,16,3
6176.0,1415,247,16,16,3
6208.0,1420,251,16,16,0
6272.0,1445,259,16,19,6
6304.0,1460,259,16,19,6
6336.0,1480,263,16,19,2
6368.0,1485,267,16,19,0
6400.0,1510,267,17,19,4
6432.0,1510,271,17,19,8
6496.0,1550,275,17,22,6
6528.0,1560,279,17,22,2
6560.0,1575,283,17,22,7
6592.0,1590,287,17,22,8
6624.0,1605,291,17,16,7
6656.0,1620,291,17,16,8
6720.0,1655,299,17,22,5
6752.0,1660,299,17,22,0
6784.0,1685,307,17,22,4
6816.0,1695,311,17,22,1
6848.0,1710,311,17,22,6
6880.0,1730,319,17,22,5
6912.0,1740,323,17,22,4
6944.0,1760,327,17,22,0
7008.0,1785,335,17,19,0
7040.0,1800,339,17,19,0
7072.0,1815,347,17,19,0
7104.0,1835,347,17,19,8
7136.0,1845,355,17,22,4
7168.0,1865,359,17,22,0
7200.0,1885,359,17,22,8
7232.0,1890,367,17,19,8
7296.0,1925,375,17,22,5
7328.0,1940,383,17,22,8
7360.0,1950,383,17,19,4
7392.0,1965,387,17,19,3
7424.0,1990,395,17,19,7
7456.0,2005,395,17,19,1
7488.0,2015,403,17,19,2
7520.0,2030,407,17,19,4
7552.0,2045,407,17,19,1
7584.0,2060,415,17,19,8
7616.0,2070,419,17,16,8
7648.0,2095,423,17,16,8
7680.0,2105,431,17,16,8
7712.0,2125,431,17,22,3
7744.0,2135,435,17,22,3
7840.0,2185,451,17,19,0
7904.0,2215,455,17,19,8
7936.0,2225,463,17,19,2
7968.0,2245,467,17,19,7
8000.0,2255,471,17,19,8
8064.0,2285,479,17,22,7
8096.0,2200,458,17,22,2
8128.0,2215,466,17,22,2
8160.0,2235,466,17,22,3
8192.0,2245,474,17,22,6
8224.0,2265,478,17,22,1
8256.0,2280,478,17,22,2
8288.0,2295,486,17,22,4
8320.0,2310,490,17,22,5
8352.0,2325,494,17,22,7
8384.0,2340,502,17,22,6
8416.0,2355,502,17,22,0
8480.0,2390,514,17,19,0
8512.0,2400,514,17,19,8
8544.0,2415,522,17,19,8
8608.0,2445,526,17,22,6
8640.0,2470,534,17,22,7
8672.0,2470,538,17,22,4
8736.0,2510,550,17,19,7
8768.0,2525,550,17,19,2
8800.0,2530,554,17,19,8
8832.0,2565,562,17,16,3
8864.0,2570,562,17,16,8
8960.0,2625,574,17,19,8
8992.0,2625,582,17,22,2
9024.0,2645,586,17,22,0
9056.0,2655,590,17,22,3
9088.0,2680,598,17,22,3
9120.0,2685,598,17,22,7
9152.0,2705,602,17,22,5
9184.0,2715,610,17,22,8
9216.0,2735,610,17,19,7
9248.0,2750,618,17,19,1
9280.0,2770,622,17,19,1
9312.0,2725,622,17,19,6
9344.0,2755,630,17,19,6
9376.0,2760,634,17,19,7
9408.0,2675,613,17,19,8
9472.0,2710,621,17,22,8
9600.0,2775,641,18,19,4
9664.0,2800,645,18,19,8
9728.0,2830,657,18,22,8
9760.0,2845,661,18,16,1
9792.0,2865,669,18,16,3
9824.0,2880,669,18,16,7
9856.0,2890,673,18,16,6
9888.0,2920,681,18,16,3
9920.0,2930,681,18,16,4
9952.0,2940,689,18,16,1
9984.0,2965,693,18,16,5
10016.0,2980,693,18,16,7
10080.0,3005,705,18,19,5
10112.0,3025,709,18,19,3
10144.0,3055,717,18,19,3
10176.0,3065,717,18,19,8
10240.0,3090,729,18,22,3
10272.0,3120,729,18,22,1
10304.0,3130,737,18,22,5
10336.0,3140,741,18,22,8
10368.0,3155,741,18,22,2
10432.0,3090,753,18,19,2
10464.0,3100,757,18,19,0
10496.0,3105,765,18,19,2
10528.0,3120,765,18,19,2
10560.0,3135,769,18,19,0
10592.0,3145,777,18,19,6
10656.0,3170,785,18,19,3
10688.0,3195,789,18,19,5
10720.0,3200,789,18,19,4
10784.0,3225,801,18,19,2
10816.0,3245,805,18,19,1
10848.0,3255,813,18,19,7
10880.0,3280,813,18,19,2
10912.0,3290,817,18,19,6
10944.0,3300,825,18,19,0
10976.0,3315,825,18,19,7
11008.0,3235,808,18,19,4
11040.0,3240,812,18,19,0
11072.0,3255,812,18,19,8
