Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,6
64.0,50,0,12,16,6
96.0,50,0,12,16,8
128.0,60,0,12,16,1
160.0,80,0,12,16,3
192.0,110,0,12,16,3
224.0,35,0,12,16,6
256.0,60,0,12,19,4
288.0,70,0,12,19,8
352.0,90,0,12,19,2
384.0,120,0,12,19,2
480.0,50,0,12,19,1
512.0,70,0,12,19,7
608.0,110,0,12,19,5
640.0,125,0,12,19,5
672.0,135,0,12,19,5
704.0,155,0,12,19,6
736.0,160,0,12,19,2
768.0,70,0,12,19,7
800.0,80,0,12,19,3
832.0,100,4,12,19,0
928.0,135,8,12,19,0
960.0,145,8,12,19,0
992.0,155,8,12,19,2
1088.0,95,16,12,19,8
1120.0,100,16,12,16,8
1152.0,125,16,12,16,8
1184.0,130,20,12,19,2
1216.0,140,20,12,19,4
1248.0,160,20,12,19,6
1280.0,170,24,12,19,5
1312.0,125,24,12,19,1
1344.0,140,24,12,19,6
1376.0,160,28,12,19,2
1408.0,165,28,12,19,5
1440.0,175,32,12,19,3
1472.0,195,32,12,19,0
1504.0,205,32,12,19,0
1536.0,210,36,12,19,8
1568.0,240,36,12,16,9
1632.0,250,40,12,19,6
1664.0,255,40,12,19,0
1696.0,285,44,12,19,3
1728.0,290,44,12,19,0
1760.0,295,44,12,19,6
1792.0,315,48,12,19,2
1888.0,345,52,12,19,8
1920.0,365,52,12,16,5
1984.0,380,56,12,16,9
2016.0,400,56,12,16,9
2080.0,15,60,12,19,7
2112.0,40,60,12,19,5
2144.0,40,64,12,19,1
2176.0,45,64,12,19,2
2208.0,60,68,12,19,4
2240.0,80,68,12,19,6
2272.0,85,68,12,19,7
2304.0,85,72,12,19,8
2336.0,115,72,12,19,3
2368.0,120,72,12,19,1
2400.0,125,76,12,19,5
2432.0,135,76,12,19,3
2464.0,155,80,12,19,1
2496.0,160,80,12,19,3
2528.0,165,80,12,19,5
2560.0,185,84,12,19,7
2592.0,195,84,12,19,5
2656.0,220,88,12,16,2
2688.0,130,88,12,16,7
2720.0,130,88,12,16,4
2784.0,155,92,12,16,1
2816.0,165,96,12,16,0
2880.0,190,96,12,16,8
2912.0,190,100,12,16,1
2944.0,200,100,12,16,3
2976.0,210,100,12,16,2
3008.0,225,104,12,16,5
3040.0,230,104,12,16,8
3072.0,235,108,12,16,7
3104.0,250,108,12,16,7
3136.0,260,108,12,16,7
3168.0,265,112,12,16,5
3200.0,285,112,12,16,0
3232.0,295,112,12,16,2
3264.0,195,116,12,16,5
3296.0,150,116,12,16,4
3328.0,160,120,12,16,2
3360.0,75,120,12,16,6
3392.0,80,120,12,16,7
3424.0,85,124,12,16,5
3456.0,90,124,12,16,2
3488.0,105,124,12,16,3
3520.0,110,128,12,16,0
3552.0,115,128,12,16,6
3584.0,125,132,12,16,2
3616.0,135,132,12,16,6
3648.0,145,132,12,16,1
3680.0,145,136,12,16,5
3712.0,155,136,12,16,6
3744.0,170,136,12,16,7
3776.0,175,140,12,16,5
3808.0,180,140,12,16,0
3840.0,190,144,12,16,0
3872.0,210,144,12,16,7
3904.0,210,144,12,16,1
3936.0,215,148,12,16,0
3968.0,230,148,12,16,7
4000.0,240,148,12,16,3
4032.0,240,152,12,16,5
4064.0,250,152,12,16,3
4096.0,260,152,12,16,3
4160.0,270,156,12,16,1
4192.0,285,160,12,16,4
4224.0,290,160,12,16,4
4256.0,300,160,12,16,0
4288.0,305,164,12,16,2
4320.0,315,164,12,16,2
4384.0,330,168,12,16,0
4416.0,340,168,12,16,1
4448.0,350,172,12,16,2
4480.0,360,172,12,16,6
4512.0,365,172,12,16,0
4544.0,370,176,12,16,0
4576.0,380,176,12,16,0
4608.0,390,176,12,16,7
4672.0,400,180,12,16,7
4704.0,415,184,12,16,2
4736.0,325,184,12,16,5
4800.0,180,188,12,16,4
4832.0,200,188,12,16,1
4864.0,205,188,12,16,7
4896.0,210,192,12,16,0
4928.0,215,192,12,16,3
4960.0,230,196,12,16,7
4992.0,235,196,12,16,5
5024.0,240,196,12,16,5
5056.0,255,200,12,16,4
5088.0,260,200,12,16,1
5120.0,265,200,12,16,7
5152.0,270,204,12,16,7
5184.0,285,204,12,16,4
5216.0,290,208,12,16,4
5248.0,300,208,12,16,4
5280.0,305,208,12,16,0
5344.0,320,212,12,16,6
5376.0,335,212,12,16,3
5408.0,335,216,12,16,4
5440.0,350,216,12,16,0
5472.0,350,216,12,16,0
5536.0,370,220,12,16,7
5568.0,380,224,12,16,2
5600.0,390,224,12,16,3
5632.0,320,224,12,16,6
5664.0,325,228,12,19,8
5728.0,345,228,12,19,8
5760.0,350,232,12,19,4
5792.0,360,232,12,19,0
5824.0,370,236,12,19,5
5920.0,400,240,12,19,0
5952.0,400,240,12,19,4
5984.0,410,240,12,19,2
6016.0,315,244,12,19,2
6048.0,330,244,12,19,3
6080.0,330,248,12,19,1
6144.0,350,248,12,19,7
6176.0,355,252,12,19,5
6208.0,355,252,12,19,6
6240.0,360,256,12,19,8
6336.0,385,268,12,19,4
6368.0,390,268,12,19,5
6400.0,400,268,12,19,5
6432.0,405,272,12,19,4
6464.0,415,276,12,19,1
6496.0,415,276,12,19,5
6528.0,425,280,12,19,5
6560.0,430,284,12,19,1
6592.0,440,288,12,19,6
6624.0,450,288,12,19,3
6656.0,450,288,12,19,0
6688.0,465,296,12,19,1
6720.0,465,296,12,19,7
6752.0,475,296,12,19,5
6784.0,475,304,12,19,1
6816.0,490,304,12,19,2
6848.0,490,304,12,19,4
6912.0,505,312,12,19,6
6944.0,515,316,12,19,0
6976.0,520,316,12,19,8
7008.0,525,320,12,16,7
7040.0,535,324,12,16,6
7072.0,490,299,12,16,8
7104.0,495,299,12,19,2
7136.0,505,303,12,19,6
7168.0,515,307,12,19,3
7200.0,515,307,12,19,3
7232.0,525,311,12,19,4
7264.0,530,315,12,19,2
7296.0,440,315,12,19,3
7328.0,440,319,12,19,8
7360.0,450,323,12,19,7
7392.0,450,323,12,19,3
7424.0,460,323,12,19,7
7456.0,470,327,12,19,3
7488.0,470,331,12,19,7
7520.0,475,331,12,19,3
7552.0,480,335,12,19,4
7584.0,490,339,12,19,1
7616.0,490,339,12,19,4
7648.0,495,339,12,19,7
7680.0,505,347,12,19,2
7712.0,510,347,12,19,7
7744.0,510,347,12,19,2
7776.0,520,355,12,19,1
7840.0,530,355,12,19,3
7872.0,530,359,12,19,5
7904.0,540,363,12,19,4
7936.0,550,363,12,19,3
7968.0,550,367,12,19,3
8000.0,560,371,12,19,6
8032.0,560,371,12,19,4
8064.0,570,375,12,19,5
8096.0,570,379,12,19,4
8128.0,580,379,12,19,5
8160.0,585,383,12,19,5
8192.0,590,383,12,19,2
8224.0,595,387,12,19,4
8256.0,600,391,12,19,4
8288.0,610,391,12,19,3
8320.0,615,395,12,19,7
8352.0,620,399,12,19,0
8384.0,620,399,12,19,1
8416.0,630,399,12,19,6
8448.0,635,403,12,19,3
8480.0,640,407,12,19,3
8576.0,655,415,12,19,2
8608.0,660,415,12,19,1
8640.0,660,415,12,19,8
8672.0,675,423,12,16,0
8704.0,675,423,12,16,8
8736.0,680,423,12,16,9
8768.0,690,431,12,16,8
8800.0,695,431,12,19,6
8832.0,700,431,12,19,0
8864.0,705,435,12,19,5
8896.0,710,439,12,19,0
8928.0,715,439,12,19,8
9024.0,730,447,12,19,2
9088.0,745,455,12,19,6
9120.0,750,455,12,19,2
9152.0,750,459,12,19,1
9184.0,755,459,12,19,0
9248.0,770,467,12,19,0
9280.0,775,467,12,19,0
9344.0,785,475,12,19,1
9376.0,740,475,12,19,8
9408.0,750,475,12,16,0
9440.0,755,479,12,16,2
9472.0,755,483,12,16,4
9504.0,760,483,12,16,1
9536.0,770,487,12,16,6
9568.0,775,491,12,16,2
9600.0,780,491,12,16,4
9664.0,795,499,13,19,8
9696.0,795,499,13,19,0
9760.0,805,507,13,19,4
9792.0,815,507,13,19,3
9824.0,815,507,13,19,3
9856.0,825,515,13,19,0
9888.0,825,515,13,19,7
9920.0,835,515,13,19,0
9952.0,845,519,13,19,5
9984.0,845,523,13,19,5
10016.0,845,523,13,19,4
10048.0,855,527,13,19,8
10080.0,865,531,13,19,7
10112.0,865,531,13,19,2
10144.0,870,535,13,19,5
10176.0,880,535,13,19,5
10208.0,885,539,13,19,6
10240.0,885,543,13,19,5
10272.0,895,543,13,19,4
10304.0,900,547,13,19,2
10336.0,905,551,13,19,2
10368.0,905,551,13,19,1
10400.0,920,551,13,19,7
10432.0,925,555,13,19,8
10464.0,925,559,13,16,2
10528.0,940,563,13,19,7
10560.0,945,567,13,19,3
10592.0,945,567,13,19,8
10656.0,960,575,13,19,1
10720.0,970,575,13,19,5
10752.0,975,583,13,19,2
10816.0,985,583,13,19,5
10848.0,990,591,13,19,6
10880.0,995,591,13,19,0
10912.0,1000,591,13,19,1
10944.0,1010,595,13,19,2
10976.0,1015,599,13,19,0
11008.0,1015,599,13,19,2
11040.0,1025,603,13,19,7
11072.0,1030,607,13,19,2
11104.0,1035,607,13,19,0
11136.0,1035,611,13,19,0
11168.0,1050,611,13,19,5
11200.0,1050,615,13,19,8
11232.0,1055,619,13,19,1
11296.0,1070,623,13,19,3
11360.0,1075,627,13,19,5
11392.0,1085,627,13,19,2
11424.0,1090,631,13,19,7
11456.0,1090,635,13,19,5
11488.0,1100,635,13,19,7
11552.0,1110,643,13,19,2
11584.0,1110,643,13,19,5
11616.0,1120,647,13,19,8
11680.0,1130,651,13,19,7
11712.0,1135,651,13,19,5
11744.0,1140,659,13,19,4
11808.0,1155,659,13,19,6
11840.0,1155,667,13,19,0
11872.0,1160,667,13,19,4
11904.0,1165,667,13,19,4
11936.0,1175,671,13,19,5
11968.0,1175,675,13,19,3
12000.0,1180,675,13,19,8
12032.0,1190,679,13,16,2
12064.0,1195,683,13,16,4
12096.0,1195,683,13,16,1
12128.0,1200,687,13,16,0
12160.0,1215,687,13,16,7
12192.0,1215,691,13,16,7
12224.0,1120,670,13,16,5
12256.0,1125,670,13,16,6
12288.0,1135,674,13,16,4
12320.0,1135,678,13,16,1
12352.0,1145,678,13,16,6
12384.0,1145,678,13,16,2
12416.0,1155,682,13,16,8
12448.0,1155,686,13,19,5
12480.0,1165,686,13,19,6
12512.0,1170,690,13,19,1
12544.0,1175,694,13,19,8
12576.0,1180,694,13,19,8
12672.0,1195,702,13,19,4
12704.0,1200,702,13,19,5
12736.0,1205,710,13,19,5
12768.0,1210,710,13,19,1
12800.0,1220,710,13,19,8
12832.0,1220,718,13,16,8
12864.0,1225,718,13,19,7
12896.0,1235,718,13,19,7
12928.0,1240,722,13,19,1
12960.0,1190,726,13,19,5
12992.0,1195,726,13,19,2
13024.0,1105,730,13,19,8
13088.0,1105,734,13,19,0
13120.0,1115,738,13,19,0
13184.0,1120,742,13,19,4
13216.0,1120,746,14,19,7
13248.0,1130,746,14,19,6
13280.0,1085,725,14,19,5
13312.0,1085,729,14,19,2
13344.0,1090,729,14,19,0
13376.0,1095,733,14,19,1
13408.0,1100,737,14,19,6
13440.0,1105,737,14,19,0
