Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,28
32.0,50,0,12,16,0,9
48.0,50,0,12,16,0,21
64.0,50,0,12,16,0,12
80.0,50,0,12,16,0,15
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,3
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,5
192.0,105,0,12,16,0,28
208.0,105,0,12,16,0,35
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,4
272.0,130,0,12,16,0,26
288.0,145,0,12,16,0,33
304.0,155,0,12,16,0,6
320.0,165,0,12,16,0,17
336.0,170,0,12,16,0,16
352.0,170,0,12,16,0,31
368.0,175,0,12,16,0,29
384.0,180,0,12,16,0,41
400.0,200,0,12,16,0,33
416.0,210,0,12,16,0,9
432.0,220,0,12,16,0,1
448.0,225,0,12,16,0,24
464.0,230,0,12,16,0,39
480.0,240,0,12,16,0,28
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,31
528.0,265,0,12,16,0,4
544.0,275,0,12,16,0,13
560.0,285,0,12,16,0,13
576.0,285,0,12,16,0,13
592.0,295,0,12,16,0,13
608.0,300,0,12,16,0,13
624.0,300,0,12,16,0,13
640.0,305,0,12,16,0,13
656.0,325,0,12,16,0,41
672.0,335,0,12,16,0,9
688.0,345,0,12,16,0,35
704.0,350,0,12,16,0,41
720.0,350,0,12,16,0,27
736.0,355,0,12,16,0,24
752.0,365,0,12,16,0,41
768.0,370,0,12,16,0,41
784.0,380,0,12,16,0,28
800.0,405,0,12,16,0,12
816.0,405,0,12,16,0,12
832.0,405,0,12,16,0,12
848.0,410,0,12,16,0,12
864.0,415,0,12,16,0,12
880.0,420,0,12,16,0,12
896.0,435,0,12,16,0,12
912.0,450,0,12,16,0,9
928.0,460,0,12,16,0,40
944.0,460,0,12,16,0,10
960.0,465,0,12,16,0,22
976.0,470,0,12,16,0,18
992.0,475,0,12,16,0,28
1008.0,485,0,12,16,0,19
1024.0,500,0,12,16,0,10
1040.0,505,0,12,16,0,33
1056.0,515,0,12,16,0,13
1072.0,520,0,12,16,0,13
1088.0,525,0,12,16,0,13
1104.0,530,0,12,16,0,13
1120.0,540,0,12,16,0,13
1136.0,550,0,12,16,0,13
1152.0,560,0,12,16,0,13
1168.0,565,0,12,16,0,33
1184.0,575,0,12,16,0,41
1200.0,575,0,12,16,0,13
1216.0,590,0,12,16,0,13
1232.0,595,0,12,16,0,13
1248.0,595,0,12,16,0,13
1264.0,610,0,12,16,0,13
1280.0,620,0,12,16,0,13
1296.0,625,0,12,16,0,13
1312.0,635,0,12,16,0,5
1328.0,645,0,12,16,0,32
1344.0,650,0,12,16,0,7
1360.0,525,0,12,16,0,30
1376.0,535,0,12,16,0,9
1392.0,545,0,12,16,0,37
1408.0,545,0,12,16,0,35
1424.0,685,0,12,16,0,41
1440.0,690,0,12,16,0,25
1456.0,695,0,12,16,0,26
1472.0,700,0,12,16,0,31
1488.0,705,0,12,16,0,28
1504.0,715,0,12,16,0,18
1520.0,725,0,12,16,0,41
1536.0,730,0,12,16,0,28
1552.0,735,0,12,16,0,2
1568.0,740,0,12,16,0,2
1584.0,750,0,12,16,0,2
1600.0,755,0,12,16,0,2
1616.0,755,0,12,16,0,2
1632.0,780,0,12,16,0,2
1648.0,780,0,12,16,0,2
1664.0,780,0,12,16,0,22
1680.0,785,0,12,16,0,30
1696.0,795,0,12,16,0,22
1712.0,805,0,12,16,0,41
1728.0,810,0,12,16,0,30
1744.0,830,0,12,16,0,32
1760.0,830,0,12,16,0,28
1776.0,830,0,12,16,0,12
1792.0,830,0,12,16,0,12
1808.0,840,0,12,16,0,12
1824.0,850,0,12,16,0,12
1840.0,860,0,12,16,0,12
1856.0,865,0,12,16,0,12
1872.0,880,0,12,16,0,12
1888.0,880,0,12,16,0,12
1904.0,885,0,12,16,0,12
1920.0,890,0,12,16,0,12
1936.0,905,0,12,16,0,12
1952.0,910,0,12,16,0,12
1968.0,915,0,12,16,0,12
1984.0,925,0,12,16,0,12
2000.0,830,0,12,16,0,1
2016.0,835,0,12,16,0,22
2032.0,835,0,12,16,0,22
2048.0,945,0,12,16,0,41
2064.0,860,0,12,16,0,1
2080.0,860,0,12,16,0,26
2096.0,965,0,12,16,0,41
2112.0,985,0,12,16,0,3
2128.0,985,0,12,16,0,39
2144.0,990,0,12,16,0,41
2160.0,995,0,12,16,0,39
2176.0,1010,0,12,16,0,36
2192.0,1010,0,12,16,0,37
2208.0,1010,0,12,16,0,31
2224.0,1030,0,12,16,0,31
2240.0,1040,0,12,16,0,41
2256.0,1040,0,12,16,0,5
2272.0,1045,0,12,16,0,19
2288.0,1045,0,12,16,0,36
2304.0,960,0,12,16,0,1
2320.0,960,0,12,16,0,5
2336.0,1065,0,12,16,0,41
2352.0,1090,0,12,16,0,17
2368.0,1095,0,12,16,0,37
2384.0,1095,0,12,16,0,29
2400.0,1095,0,12,16,0,10
2416.0,1105,0,12,16,0,34
2432.0,1115,0,12,16,0,41
2448.0,1120,0,12,16,0,37
2464.0,1125,0,12,16,0,13
2480.0,1140,0,12,16,0,13
2496.0,1145,0,12,16,0,13
2512.0,1145,0,12,16,0,13
2528.0,1145,0,12,16,0,13
2544.0,1165,0,12,16,0,13
2560.0,1170,0,12,16,0,13
2576.0,1170,0,12,16,0,26
2592.0,1185,0,12,16,0,24
2608.0,1185,0,12,16,0,5
2624.0,1195,0,12,16,0,40
2640.0,1200,0,12,16,0,33
2656.0,1210,0,12,16,0,27
2672.0,1220,0,12,16,0,26
2688.0,1225,0,12,16,0,3
2704.0,1225,0,12,16,0,22
2720.0,1235,0,12,16,0,41
2736.0,1235,0,12,16,0,27
2752.0,1250,0,12,16,0,31
2768.0,1255,0,12,16,0,40
2784.0,1265,0,12,16,0,16
2800.0,1275,0,12,16,0,32
2816.0,1275,0,12,16,0,16
2832.0,1285,0,12,16,0,3
2848.0,1290,0,12,16,0,12
2864.0,1295,0,12,16,0,12
2880.0,1305,0,12,16,0,12
2896.0,1310,0,12,16,0,12
2912.0,1320,0,12,16,0,12
2928.0,1325,0,12,16,0,12
2944.0,1325,0,12,16,0,12
2960.0,1345,0,12,16,0,41
2976.0,1345,0,12,16,0,23
2992.0,1350,0,12,16,0,27
3008.0,1285,0,12,16,0,11
3024.0,1295,0,12,16,0,40
3040.0,1295,0,12,16,0,39
3056.0,1305,0,12,16,0,18
3072.0,1315,0,12,16,0,2
3088.0,1320,0,12,16,0,2
3104.0,1325,0,12,16,0,2
3120.0,1330,0,12,16,0,2
3136.0,1335,0,12,16,0,2
3152.0,1345,0,12,16,0,2
3168.0,1355,0,12,16,0,2
3184.0,1310,0,12,16,0,7
3200.0,1320,0,12,16,0,8
3216.0,1450,0,12,16,0,41
3232.0,1450,0,12,16,0,34
3248.0,1455,0,12,16,0,41
3264.0,1470,0,12,16,0,8
3280.0,1480,0,12,16,0,34
3296.0,1485,0,12,16,0,29
3312.0,1495,0,12,16,0,6
3328.0,1500,0,12,16,0,33
3344.0,1400,0,12,16,0,1
3360.0,1405,0,12,16,0,6
3376.0,1415,0,12,16,0,4
3392.0,1430,0,12,16,0,2
3408.0,1430,0,12,16,0,2
3424.0,1440,0,12,16,0,2
3440.0,1450,0,12,16,0,2
3456.0,1450,0,12,16,0,2
3472.0,1450,0,12,16,0,2
3488.0,1465,0,12,16,0,2
3504.0,1475,0,12,16,0,7
3520.0,1500,0,12,16,0,11
3536.0,1510,0,12,16,0,20
3552.0,1590,0,12,16,0,41
3568.0,1600,0,12,16,0,41
3584.0,1610,0,12,16,0,6
3600.0,1610,0,12,16,0,41
3616.0,1620,0,12,16,0,13
3632.0,1630,0,12,16,0,13
3648.0,1630,0,12,16,0,13
3664.0,1635,0,12,16,0,13
3680.0,1650,0,12,16,0,13
3696.0,1660,0,12,16,0,13
3712.0,1660,0,12,16,0,13
3728.0,1665,0,12,16,0,41
3744.0,1675,0,12,16,0,2
3760.0,1680,0,12,16,0,2
3776.0,1680,0,12,16,0,2
3792.0,1695,0,12,16,0,2
3808.0,1710,0,12,16,0,2
3824.0,1710,0,12,16,0,2
3840.0,1715,0,12,16,0,2
3856.0,1650,0,12,16,0,11
3872.0,1655,0,12,16,0,34
3888.0,1660,0,12,16,0,21
3904.0,1340,0,12,16,0,6
3920.0,1355,0,12,16,0,28
3936.0,1635,0,12,16,0,7
3952.0,1640,0,12,16,0,16
3968.0,1640,0,12,16,0,35
3984.0,1650,0,12,16,0,2
4000.0,1660,0,12,16,0,2
4016.0,1665,0,12,16,0,2
