Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,5
64.0,50,0,12,16,6
96.0,50,0,12,16,3
128.0,60,0,12,16,0
160.0,80,0,12,16,2
192.0,110,0,12,16,0
224.0,110,0,12,16,1
256.0,130,0,12,16,8
288.0,145,0,12,16,4
320.0,170,0,12,16,8
352.0,170,0,12,16,7
384.0,200,0,12,16,8
448.0,230,0,12,16,3
480.0,240,0,12,16,8
512.0,260,0,12,16,4
544.0,280,0,12,16,5
576.0,295,0,12,16,8
640.0,325,0,12,16,4
672.0,340,0,12,16,8
704.0,365,0,12,16,1
736.0,370,0,12,16,2
768.0,385,0,12,16,6
800.0,410,0,12,16,2
832.0,425,0,12,16,1
864.0,435,0,12,16,4
896.0,455,0,12,16,1
928.0,425,0,12,16,6
960.0,440,0,12,16,8
1024.0,475,0,12,16,1
1056.0,440,0,12,16,5
1088.0,455,0,12,16,7
1120.0,465,0,12,16,4
1152.0,485,0,12,16,5
1184.0,505,0,13,16,8
1216.0,520,0,13,16,4
1248.0,540,0,13,16,4
1312.0,570,0,13,16,4
1344.0,585,0,13,16,2
1376.0,605,0,13,16,5
1408.0,620,0,13,16,8
1472.0,655,0,14,16,5
1504.0,675,0,14,16,2
1568.0,610,0,14,16,3
1600.0,550,0,14,16,4
1632.0,570,0,14,16,5
1664.0,580,0,14,16,1
1696.0,605,0,14,16,0
1728.0,630,0,14,16,2
1760.0,635,0,14,16,6
1792.0,645,0,14,16,6
1824.0,675,0,14,16,1
1856.0,690,0,14,16,8
1984.0,760,0,14,16,7
2016.0,765,0,14,16,3
2080.0,805,0,14,16,6
2112.0,825,0,14,16,1
2144.0,840,0,14,19,8
2176.0,865,0,14,16,8
2208.0,880,0,14,16,8
2240.0,900,0,14,16,4
2272.0,905,0,14,16,2
2304.0,935,0,14,16,3
2336.0,875,0,14,16,5
2368.0,890,0,14,16,1
2400.0,900,0,14,16,7
2432.0,920,0,14,16,0
2464.0,940,0,14,16,0
2496.0,950,0,14,16,3
2528.0,965,0,14,16,7
2560.0,985,0,14,16,1
2592.0,1005,0,14,16,1
2624.0,965,0,14,16,5
2656.0,980,0,14,16,6
2688.0,1000,0,14,16,6
2720.0,1015,4,14,16,0
2752.0,1030,4,14,16,4
2784.0,1045,8,14,16,7
2816.0,1065,8,14,16,7
2848.0,1080,8,14,16,2
2880.0,1095,12,15,16,5
2912.0,1105,12,15,16,8
2976.0,1145,20,15,22,0
3008.0,1165,20,15,22,8
3040.0,1170,24,15,22,8
3168.0,1250,36,15,19,3
3200.0,1265,40,15,19,3
3232.0,1280,44,15,19,0
3264.0,1310,44,15,19,4
3296.0,1325,48,15,19,0
3328.0,1335,52,15,19,8
3392.0,1370,60,15,22,8
3424.0,1385,64,15,19,4
3456.0,1395,68,15,19,1
3488.0,1425,72,15,19,8
3552.0,1450,80,15,22,0
3584.0,1465,84,15,22,0
3616.0,1485,88,15,22,1
3648.0,1445,96,15,22,3
3680.0,1465,96,15,22,4
3744.0,1495,108,15,19,8
3776.0,1510,112,15,16,7
3840.0,1550,120,15,19,5
3872.0,1405,124,15,19,8
3936.0,1440,132,16,22,3
3968.0,1455,140,16,22,2
4000.0,1475,144,16,22,3
4032.0,1490,144,16,22,5
4064.0,1350,152,16,22,3
4160.0,1400,164,16,19,1
4192.0,1420,168,16,19,3
4224.0,1440,176,16,19,1
4256.0,1450,180,16,19,8
4288.0,1460,180,16,22,4
4320.0,1485,188,16,22,2
4352.0,1505,192,16,22,5
4416.0,1375,200,16,19,0
4448.0,1395,204,16,19,6
4480.0,1410,212,16,19,0
4512.0,1415,212,16,19,2
4544.0,1440,216,16,19,7
4576.0,1450,224,16,19,6
4608.0,1470,228,16,19,0
4640.0,1475,228,16,19,1
4672.0,1505,236,16,19,0
4704.0,1510,240,16,19,1
4736.0,1475,240,16,19,8
4768.0,1485,248,16,19,7
4800.0,1510,252,16,19,8
4832.0,1515,260,16,16,9
4896.0,1545,264,16,22,3
4928.0,1570,272,16,22,3
4960.0,1570,276,16,22,5
4992.0,1745,276,17,22,0
5024.0,1760,284,17,22,8
5056.0,1775,288,17,19,1
5088.0,1785,292,17,19,7
5120.0,1805,296,17,19,7
5152.0,1815,300,17,19,1
5184.0,1785,308,17,19,8
5280.0,1825,320,17,19,1
5312.0,1795,324,17,19,1
5376.0,1775,332,17,19,6
5408.0,1785,336,17,19,5
5440.0,1815,340,18,19,8
5472.0,1825,344,18,16,1
5504.0,1840,348,18,16,7
5536.0,1865,356,18,16,0
5568.0,1880,356,18,16,4
5600.0,1895,364,18,16,7
5632.0,1910,368,18,16,4
5664.0,1930,372,18,16,2
5696.0,1950,376,19,16,8
5760.0,1985,384,19,22,4
5792.0,1995,388,19,22,7
5824.0,2015,392,19,22,0
5856.0,2035,400,19,22,6
5888.0,2045,404,19,22,0
5952.0,2080,416,19,19,0
5984.0,2105,420,20,19,8
6048.0,2130,432,20,19,8
6080.0,2155,436,20,19,1
6112.0,2170,440,20,19,1
6144.0,2185,448,20,19,5
6176.0,2215,452,20,19,2
6208.0,2135,460,20,19,2
6240.0,2150,460,20,19,8
6304.0,2185,472,20,22,7
6336.0,2190,472,20,22,7
6368.0,2205,476,20,22,8
6400.0,2210,484,20,19,2
6432.0,2235,484,20,19,8
6496.0,2265,496,20,22,3
6528.0,2285,496,20,22,6
6592.0,2330,508,20,19,2
6624.0,2340,512,20,19,4
6656.0,2355,520,20,19,2
6720.0,2400,528,20,19,7
6752.0,2410,532,20,19,6
6784.0,2385,507,20,19,4
6816.0,2400,515,20,19,1
6848.0,2420,519,20,19,6
6880.0,2425,519,20,19,0
6912.0,2455,527,20,19,4
6944.0,2475,531,20,19,2
6976.0,2495,539,20,19,3
7008.0,2505,543,20,19,6
7040.0,2520,543,20,19,2
7072.0,2545,551,20,19,0
7104.0,2560,555,20,19,5
7136.0,2575,555,20,19,3
7168.0,2600,563,20,19,2
7200.0,2620,567,20,19,6
7232.0,2630,571,20,19,0
7264.0,2645,575,20,19,1
7296.0,2675,579,20,19,3
7328.0,2695,587,20,19,4
7360.0,2710,591,20,19,1
7392.0,2730,591,20,19,1
7424.0,2745,599,20,19,4
7456.0,2765,603,20,19,3
7488.0,2785,603,20,19,5
7520.0,2800,611,20,19,8
7552.0,2820,615,20,16,0
7584.0,2835,619,20,16,0
7616.0,2850,623,20,16,7
7648.0,2870,627,20,16,7
7680.0,2895,635,20,16,4
7712.0,2910,639,20,16,4
7744.0,2920,639,20,16,8
7776.0,2950,647,20,16,8
7808.0,2960,651,20,22,7
7840.0,2985,655,20,22,4
7872.0,3000,659,20,22,3
7904.0,3015,663,20,22,7
7936.0,3035,667,20,22,2
7968.0,3055,671,20,22,8
8000.0,3070,675,20,19,6
8032.0,3085,683,20,19,4
8064.0,3110,687,20,19,2
8096.0,3125,691,20,19,0
8128.0,3140,695,20,19,7
8160.0,3160,699,20,19,0
8192.0,3175,703,20,19,4
8224.0,3195,707,20,19,1
8256.0,3215,711,20,19,1
8288.0,3235,715,20,19,4
8320.0,3255,719,20,19,5
8416.0,3305,735,20,19,6
8448.0,3325,739,20,19,0
8480.0,3350,743,20,19,8
8544.0,3380,751,20,22,1
8576.0,3400,755,20,22,0
8608.0,3420,763,20,22,1
8640.0,3390,763,20,22,6
8672.0,3405,767,20,22,7
8704.0,3425,775,20,22,4
8736.0,3435,779,20,22,4
8768.0,3455,783,20,22,0
8800.0,3475,787,20,22,3
8832.0,3485,791,20,22,2
8864.0,3510,795,20,22,7
8896.0,3520,803,21,22,8
8960.0,3560,815,21,19,1
8992.0,3570,819,21,19,3
9024.0,3590,823,21,19,3
9056.0,3605,831,21,19,3
9088.0,3630,835,21,19,1
9120.0,3635,839,21,19,6
9152.0,3665,847,21,19,0
9184.0,3680,851,21,19,2
9216.0,3695,855,21,19,5
9248.0,3720,859,21,19,7
9280.0,3735,863,21,19,6
9312.0,3750,871,21,19,1
9344.0,3770,875,21,19,3
9376.0,3780,879,21,19,3
9408.0,3810,887,21,19,4
9440.0,3830,891,21,19,8
9472.0,3845,899,21,16,9
9504.0,3460,903,21,16,8
9536.0,3470,907,21,16,2
9568.0,3500,915,21,16,3
9632.0,3525,923,21,19,4
9664.0,3540,931,21,19,5
9696.0,3565,935,21,19,4
9760.0,3590,947,21,19,6
9792.0,3615,951,21,19,8
9856.0,3640,963,21,22,3
9888.0,3665,967,21,22,7
9920.0,3675,975,21,22,1
9952.0,3690,979,21,22,5
9984.0,3700,987,21,22,6
10016.0,3730,991,21,22,3
10048.0,3750,995,21,22,7
10080.0,3755,1003,21,22,6
10112.0,3780,1007,21,22,7
10144.0,3795,1011,21,22,6
10176.0,3805,1019,21,22,1
10240.0,3845,1027,21,19,7
10272.0,3865,1031,21,19,0
10304.0,3870,1035,21,19,8
10336.0,3900,1043,21,22,1
10368.0,3900,1047,21,22,4
10400.0,3925,1051,21,22,7
10432.0,3945,1059,21,22,0
10464.0,3965,1063,21,22,7
10496.0,3970,1067,21,22,8
10528.0,3985,1075,21,19,2
10560.0,4010,1079,21,19,6
10592.0,4020,1087,21,19,5
10624.0,4035,1091,21,19,4
10656.0,4070,1095,21,19,4
10688.0,4075,1103,21,19,7
10720.0,4090,1107,21,19,4
10752.0,4100,1111,21,19,6
10784.0,4125,1119,21,19,0
10816.0,4145,1123,21,19,4
10848.0,4155,1131,21,19,3
10880.0,4180,1135,21,19,0
10912.0,4190,1139,21,19,5
10944.0,4210,1147,21,19,7
11008.0,4245,1155,21,19,5
11040.0,4255,1163,21,19,8
11072.0,4275,1167,21,16,8
11136.0,4310,1179,21,19,5
11168.0,4320,1183,21,19,6
11200.0,4345,1191,21,19,6
11232.0,4355,1195,21,19,0
11264.0,4380,1199,21,19,1
11296.0,4390,1207,21,19,6
11328.0,4410,1207,21,19,3
11360.0,4420,1215,21,19,3
11392.0,4435,1219,21,19,8
11424.0,4465,1223,21,16,3
11488.0,4405,1235,21,19,8
11520.0,4435,1239,21,16,8
11616.0,4465,1255,21,19,4
11648.0,4495,1263,21,19,7
11680.0,4510,1267,21,19,6
11712.0,4520,1275,21,19,8
11744.0,4540,1279,21,22,0
11776.0,4550,1283,21,22,4
11808.0,4570,1291,21,22,2
11840.0,4580,1295,21,22,3
11872.0,4600,1299,21,22,6
11936.0,4625,1311,21,19,5
11968.0,4645,1319,21,19,1
12000.0,4660,1323,21,19,3
12032.0,4680,1327,21,19,1
12064.0,4695,1335,21,19,7
12096.0,4705,1339,21,19,5
12160.0,4735,1351,21,19,6
12192.0,4755,1355,21,19,7
12224.0,4665,1338,21,19,1
12288.0,4705,1346,21,19,0
12320.0,4715,1354,21,19,2
12384.0,4745,1358,21,19,2
12416.0,4760,1366,21,19,8
12448.0,4785,1370,21,19,5
12512.0,4815,1386,21,19,4
12544.0,4820,1390,21,19,3
12576.0,4835,1398,21,19,2
12640.0,4875,1410,21,19,5
12672.0,4890,1418,21,19,3
12704.0,4900,1422,21,19,3
12736.0,4915,1430,21,19,5
12768.0,4930,1438,21,19,3
12800.0,4945,1442,21,19,8
12864.0,4975,1454,21,22,6
12896.0,4990,1462,21,22,5
12928.0,5010,1470,21,22,3
12960.0,5020,1474,21,22,5
12992.0,5035,1478,21,22,8
13024.0,5055,1490,21,19,7
13056.0,5070,1494,21,19,2
13088.0,5080,1502,21,19,7
13120.0,5090,1510,21,19,8
13152.0,5120,1514,21,19,8
13184.0,5125,1522,21,16,1
13216.0,5140,1526,21,16,0
13280.0,5175,1542,21,19,6
13312.0,5180,1546,21,19,6
13376.0,5225,1562,21,19,3
13408.0,5225,1566,21,19,3
13440.0,5245,1570,21,19,0
