Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,8
64.0,50,0,12,16,5
96.0,50,0,12,16,8
160.0,80,0,12,16,3
192.0,35,0,12,16,7
224.0,35,0,12,19,2
256.0,50,0,12,19,3
288.0,65,0,12,19,3
320.0,90,0,12,19,8
384.0,115,0,12,19,1
416.0,125,0,12,19,1
448.0,95,0,12,19,2
512.0,120,0,12,19,5
544.0,140,0,12,19,6
576.0,150,0,12,19,4
640.0,185,0,12,19,1
672.0,195,0,12,19,8
704.0,210,0,13,16,4
736.0,215,0,13,16,4
768.0,235,4,13,16,5
800.0,250,4,13,16,1
832.0,260,8,13,16,5
864.0,280,12,13,16,6
896.0,300,16,13,16,2
928.0,310,16,13,16,8
960.0,325,20,13,16,8
992.0,340,24,13,16,0
1024.0,360,28,13,16,6
1056.0,370,28,13,16,7
1088.0,390,32,13,16,1
1120.0,400,36,13,16,6
1152.0,415,36,13,16,4
1184.0,435,40,13,16,7
1216.0,450,44,13,16,4
1248.0,465,48,13,16,2
1280.0,470,48,13,16,5
1312.0,495,52,13,16,7
1344.0,505,56,13,16,6
1376.0,520,60,13,16,0
1408.0,540,60,13,16,4
1440.0,555,64,13,16,4
1472.0,565,68,13,16,1
1504.0,580,68,13,16,4
1536.0,595,72,13,16,8
1696.0,670,88,13,19,1
1728.0,645,92,13,19,1
1760.0,600,92,13,19,4
1792.0,610,96,13,19,6
1824.0,630,100,13,19,4
1856.0,650,100,13,19,3
1888.0,655,104,13,19,3
1920.0,670,108,13,19,7
1952.0,690,112,13,19,3
1984.0,700,112,14,19,2
2016.0,710,120,14,19,7
2048.0,730,120,14,19,1
2080.0,745,124,14,19,2
2112.0,755,128,14,19,4
2144.0,770,132,14,19,2
2208.0,705,140,14,19,2
2240.0,710,144,15,19,7
2272.0,725,148,15,19,6
2304.0,740,152,15,19,8
2336.0,760,156,15,19,2
2368.0,765,160,15,19,8
2400.0,790,164,15,19,4
2432.0,795,168,15,19,0
2464.0,815,172,15,19,7
2496.0,830,176,15,19,0
2528.0,845,180,15,19,0
2560.0,860,184,15,19,4
2592.0,875,188,15,19,2
2624.0,890,192,15,19,8
2688.0,915,200,15,19,2
2720.0,835,204,15,19,0
2752.0,845,208,15,19,8
2784.0,860,212,15,16,7
2848.0,880,220,15,19,3
2912.0,915,228,15,19,6
2944.0,925,232,15,19,0
2976.0,940,236,15,19,7
3040.0,975,244,15,19,6
3072.0,990,248,15,19,8
3136.0,1005,252,15,19,2
3168.0,1035,256,15,19,1
3200.0,1050,260,15,19,7
