Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,0
64.0,50,0,12,16,1
96.0,50,0,12,16,5
128.0,60,0,12,16,5
160.0,80,0,12,16,5
192.0,110,0,12,16,8
224.0,110,0,12,16,5
256.0,135,0,12,16,6
288.0,150,0,12,16,5
320.0,170,0,12,16,7
352.0,170,0,12,16,8
416.0,220,0,12,16,7
448.0,230,0,12,16,7
480.0,240,0,12,16,8
512.0,260,0,12,16,6
544.0,280,0,12,16,8
576.0,295,0,12,16,9
608.0,310,0,12,16,8
640.0,325,0,12,16,8
704.0,365,0,12,16,8
736.0,370,0,12,16,6
768.0,385,0,12,16,2
800.0,415,0,12,16,0
832.0,425,0,12,16,3
864.0,365,0,12,16,7
928.0,400,0,12,16,9
992.0,20,0,12,19,8
1024.0,35,0,12,19,8
1056.0,60,0,12,16,8
1088.0,70,0,12,16,1
1184.0,120,0,12,19,6
1216.0,125,0,12,19,1
1248.0,95,0,12,19,3
1280.0,100,0,12,19,2
1312.0,25,0,12,19,1
1344.0,40,0,12,19,8
1376.0,50,0,12,16,8
1408.0,65,0,12,19,8
1472.0,95,0,12,19,1
1504.0,55,0,13,19,1
1536.0,15,0,13,19,2
1568.0,45,0,13,19,8
1600.0,45,0,13,16,2
1632.0,60,0,13,16,2
1664.0,75,0,13,16,8
1728.0,110,0,13,16,8
1760.0,115,0,14,16,2
1792.0,45,0,14,16,8
1824.0,50,0,14,16,3
1856.0,60,0,14,16,0
1888.0,75,0,14,16,1
1920.0,100,0,14,16,4
1952.0,105,0,14,16,3
1984.0,115,0,14,16,4
2016.0,140,0,14,16,7
2048.0,160,0,15,16,5
2080.0,10,0,15,16,0
2112.0,30,0,15,16,0
2144.0,40,0,15,16,6
2176.0,55,0,15,16,6
2208.0,65,0,15,16,2
2240.0,90,0,15,16,5
2272.0,100,0,15,16,3
2304.0,115,0,15,16,6
2336.0,135,0,15,16,0
2368.0,145,0,15,16,6
2400.0,160,0,15,16,6
2432.0,180,0,15,16,5
2464.0,190,0,15,16,6
2496.0,200,0,15,16,1
2528.0,215,0,15,16,5
2560.0,240,0,15,16,7
2592.0,245,0,15,16,6
2624.0,255,0,15,16,6
2656.0,280,0,15,16,1
2688.0,295,0,15,16,1
2720.0,250,0,15,16,8
2784.0,290,0,15,19,5
2816.0,305,0,15,19,1
2848.0,305,0,15,19,2
2880.0,335,0,15,19,6
2912.0,345,0,15,19,8
2944.0,360,0,15,19,8
3008.0,390,0,16,19,7
3040.0,405,0,16,19,5
3104.0,435,0,16,16,6
3136.0,445,0,16,16,5
3168.0,315,0,16,16,3
3232.0,415,0,16,16,7
3264.0,425,0,16,16,5
3296.0,375,0,16,16,1
3328.0,385,0,16,16,6
3360.0,400,0,16,16,4
3392.0,410,0,16,16,3
3424.0,435,0,16,16,2
3456.0,340,0,16,16,1
3488.0,355,0,16,16,6
3520.0,375,0,16,16,3
3552.0,390,0,16,16,2
3584.0,300,0,16,16,0
3616.0,310,0,16,16,2
3648.0,335,0,16,16,2
3680.0,345,0,16,16,6
3712.0,355,0,16,16,8
3744.0,380,0,16,16,0
3776.0,395,0,16,16,2
3808.0,400,0,16,16,2
3840.0,415,0,16,16,6
3872.0,440,0,16,16,5
3904.0,450,0,16,16,4
3936.0,455,0,16,16,5
3968.0,475,0,16,16,2
4000.0,495,0,16,16,0
4032.0,510,0,16,16,6
4064.0,520,0,16,16,4
4096.0,530,0,16,16,7
4128.0,550,0,16,16,2
4160.0,570,0,16,16,3
4224.0,585,0,16,16,5
4256.0,610,0,16,16,3
4288.0,550,0,16,16,2
4352.0,570,0,16,16,5
4384.0,585,0,16,16,8
4416.0,605,0,16,19,7
4448.0,610,0,16,19,4
4480.0,620,0,16,19,5
4512.0,480,0,16,19,1
4544.0,500,0,16,19,5
4576.0,505,0,16,19,3
4608.0,520,0,16,19,7
4640.0,535,0,16,19,3
4672.0,545,0,16,19,2
4704.0,555,0,16,19,5
4736.0,575,0,16,19,7
4800.0,590,0,16,19,3
4832.0,605,0,16,19,4
4864.0,620,0,16,19,5
4896.0,630,0,16,19,2
4928.0,635,0,16,19,2
4960.0,655,0,16,19,6
4992.0,665,0,16,19,8
5024.0,675,0,16,19,5
5056.0,690,0,16,19,3
5088.0,700,8,16,19,3
5120.0,710,8,16,19,8
5152.0,725,8,16,16,4
5184.0,740,12,16,16,8
5248.0,760,16,16,19,2
5280.0,780,16,16,19,8
5312.0,790,20,16,19,4
5344.0,790,24,16,19,2
5408.0,725,28,16,19,6
5440.0,735,32,16,19,6
5472.0,685,7,16,19,2
5504.0,710,7,16,19,8
5568.0,730,15,16,19,3
5600.0,740,15,16,19,2
5632.0,655,19,16,19,2
5664.0,665,23,16,19,1
5696.0,675,23,16,19,4
5728.0,690,27,16,19,4
5760.0,705,31,16,19,5
5792.0,715,31,16,19,0
5824.0,730,31,16,19,4
5856.0,745,35,16,19,0
5888.0,750,39,16,19,4
5920.0,770,39,16,19,4
5952.0,775,43,16,19,4
5984.0,790,47,16,19,4
6016.0,795,47,16,19,2
6048.0,715,47,16,19,2
6080.0,720,51,16,19,5
6112.0,735,55,16,19,0
6144.0,750,55,16,19,2
6208.0,760,63,16,19,8
6240.0,775,63,16,16,4
6272.0,790,63,16,16,6
6304.0,800,67,16,16,4
6336.0,805,71,16,16,1
6368.0,825,71,16,16,5
6400.0,835,75,16,16,1
6432.0,840,79,16,16,4
6464.0,855,79,16,16,4
6496.0,865,83,16,16,4
6528.0,875,83,16,16,4
6560.0,880,87,16,16,8
6592.0,895,87,16,19,0
6624.0,910,91,16,19,1
6656.0,865,95,16,19,7
6688.0,885,95,16,19,6
6720.0,885,99,16,19,4
6752.0,900,103,16,19,4
6784.0,910,103,16,19,2
6816.0,925,103,16,19,2
6848.0,925,107,16,19,2
6880.0,940,111,16,19,2
6912.0,955,111,17,19,3
6944.0,965,115,17,19,6
6976.0,975,119,17,19,0
7008.0,985,119,17,19,0
7040.0,1000,119,17,19,8
7072.0,1010,123,17,19,1
7104.0,1025,127,17,19,4
7200.0,1055,135,17,19,2
7232.0,1080,135,17,19,7
7264.0,1080,135,17,19,2
7296.0,1095,139,17,19,0
7328.0,1105,143,17,19,8
7360.0,1125,143,17,16,8
7424.0,1145,151,17,19,1
7456.0,1160,151,17,19,0
7488.0,1170,155,17,19,4
7520.0,1175,159,17,19,8
7552.0,1195,159,17,19,8
7616.0,1215,163,17,19,4
7648.0,1235,167,17,19,3
7680.0,1245,167,17,19,8
7712.0,1250,171,17,16,2
7744.0,1260,175,17,16,6
7776.0,1290,175,17,16,8
7808.0,1295,175,17,19,5
7840.0,1295,179,17,19,6
7872.0,1310,183,17,19,2
7904.0,1335,183,17,19,7
7936.0,1340,187,17,19,6
7968.0,1340,191,17,19,3
8000.0,1365,191,17,19,0
8032.0,1380,191,17,19,2
8064.0,1385,195,17,19,0
8128.0,1415,199,17,19,2
8160.0,1425,203,17,19,8
8192.0,1435,207,17,19,7
8224.0,1445,207,17,19,2
8256.0,1460,211,17,19,0
8288.0,1475,211,17,19,4
8320.0,1485,215,17,19,2
8352.0,1500,215,17,19,2
8384.0,1505,219,17,19,2
8416.0,1525,223,17,19,2
8448.0,1530,223,17,19,2
8512.0,1555,231,17,19,5
8544.0,1575,231,17,19,6
8576.0,1575,231,17,19,6
8608.0,1595,235,17,19,1
8640.0,1600,239,17,19,1
8672.0,1570,239,17,19,3
8704.0,1575,243,17,19,4
8736.0,1595,247,17,19,0
8768.0,1615,247,17,19,1
8800.0,1615,247,17,19,1
8832.0,1575,251,17,19,1
8864.0,1545,255,17,19,2
8928.0,1560,259,18,19,2
8960.0,1575,263,18,19,8
9024.0,1605,263,18,19,6
9056.0,1615,267,18,19,0
9088.0,1625,271,18,19,7
9120.0,1540,246,18,19,0
9152.0,1550,250,18,19,0
9184.0,1560,254,19,19,7
9216.0,1470,229,19,19,4
9248.0,1485,233,19,19,3
9280.0,1500,237,19,19,2
9312.0,1515,237,19,19,6
9344.0,1520,237,19,19,5
9376.0,1535,241,19,19,5
9408.0,1555,245,19,19,4
9440.0,1560,245,19,19,5
9472.0,1565,249,20,19,8
9536.0,1600,253,20,19,1
9568.0,1605,253,20,19,0
9600.0,1620,257,20,19,0
9632.0,1630,261,20,19,3
9664.0,1650,261,20,19,4
9696.0,1650,265,20,19,8
9728.0,1670,269,20,19,2
9760.0,1575,269,20,19,4
9792.0,1590,269,20,19,6
9824.0,1595,273,20,19,0
9888.0,1615,277,20,19,5
9920.0,1635,281,20,19,5
9952.0,1645,285,20,19,0
9984.0,1655,285,20,19,7
10016.0,1665,289,20,19,1
10048.0,1675,289,20,19,8
10080.0,1685,293,20,16,9
10176.0,1720,301,20,19,2
10208.0,1725,301,20,19,6
10240.0,1740,305,20,19,0
10272.0,1755,309,20,19,0
10304.0,1760,309,20,19,8
10336.0,1765,309,20,16,6
10368.0,1780,313,20,16,4
10400.0,1800,317,20,16,3
10432.0,1805,317,20,16,6
10464.0,1810,321,20,16,0
10496.0,1825,325,20,16,7
10528.0,1840,325,20,16,6
10560.0,1795,300,20,16,7
10624.0,1820,308,20,19,7
10656.0,1830,308,20,19,4
10688.0,1840,312,20,19,7
10752.0,1760,291,20,19,7
10816.0,1680,270,20,19,0
10880.0,1690,274,20,19,5
10912.0,1715,278,20,19,0
10944.0,1720,282,20,19,0
11008.0,1740,286,20,19,1
11040.0,1755,290,20,19,1
11072.0,1760,290,20,19,5
11104.0,1775,290,20,19,0
11136.0,1790,294,20,19,0
11168.0,1795,298,20,19,2
11200.0,1800,298,20,19,0
11232.0,1815,302,20,19,0
11264.0,1835,306,20,19,7
11296.0,1835,306,20,19,0
11328.0,1845,306,20,19,5
11360.0,1855,310,20,19,7
11392.0,1875,314,20,19,0
11424.0,1875,314,20,19,7
11456.0,1790,293,20,19,1
11488.0,1805,297,20,19,5
11520.0,1815,297,20,19,7
11584.0,1825,301,20,19,8
11616.0,1845,305,20,19,0
11680.0,1860,309,20,19,0
11712.0,1870,313,20,19,6
11744.0,1885,313,20,19,8
11776.0,1900,317,20,19,5
11808.0,1905,317,20,19,0
11840.0,1920,321,20,19,8
11872.0,1925,321,20,16,1
11904.0,1940,325,20,16,6
11968.0,1965,329,20,19,3
12032.0,1985,337,20,19,5
12096.0,2005,337,20,19,5
12128.0,2010,341,20,19,7
12160.0,2020,345,20,19,3
12192.0,2035,345,20,19,7
12224.0,2045,349,20,19,5
12256.0,2055,353,20,19,7
12288.0,2060,353,20,19,0
12320.0,2075,353,20,19,5
12352.0,2090,357,20,19,1
12384.0,2100,361,20,19,8
12480.0,2130,369,20,19,7
12512.0,2145,369,20,19,5
12544.0,2150,369,20,19,7
12576.0,2160,373,20,19,1
12704.0,2200,385,20,19,7
12768.0,2225,389,20,19,2
12800.0,2235,393,20,19,8
12832.0,2245,393,20,19,8
