Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,2
64.0,50,0,12,16,2
128.0,60,0,12,16,4
160.0,80,0,12,16,8
224.0,110,0,12,16,8
288.0,145,0,12,16,4
320.0,170,0,12,16,0
352.0,170,0,12,16,7
384.0,200,0,12,16,0
448.0,230,0,12,16,2
480.0,240,0,12,16,4
512.0,260,0,12,16,4
544.0,280,0,12,16,7
576.0,295,0,12,16,2
608.0,310,0,12,16,5
640.0,325,0,12,16,0
704.0,365,0,12,16,8
736.0,370,0,12,16,9
800.0,410,0,12,16,3
864.0,360,0,12,19,8
928.0,395,0,12,19,8
1024.0,445,0,12,19,8
1056.0,455,0,12,16,7
1120.0,480,0,12,19,5
1152.0,500,0,12,19,4
1184.0,515,0,12,19,5
1216.0,530,0,12,19,1
1248.0,550,0,12,19,7
1280.0,555,0,12,19,8
1344.0,590,0,12,19,0
1376.0,605,0,12,19,0
1408.0,620,0,12,19,1
1440.0,585,4,12,19,4
1472.0,600,4,12,19,8
1504.0,615,4,12,19,1
1536.0,625,8,12,19,5
1568.0,650,8,12,19,5
1600.0,655,12,12,19,2
1632.0,570,12,12,19,4
1664.0,675,12,12,19,5
1696.0,700,16,13,19,8
1728.0,715,16,13,19,5
1760.0,720,20,13,19,6
1792.0,735,24,13,19,8
1856.0,770,28,13,19,7
1888.0,780,32,13,19,0
1952.0,820,36,13,19,8
1984.0,825,40,13,16,1
2016.0,840,44,13,16,6
2112.0,890,52,13,19,8
2176.0,930,56,13,19,1
2208.0,880,60,13,19,5
2240.0,900,64,13,19,1
2272.0,910,64,13,19,3
2304.0,935,68,13,19,2
2336.0,950,72,13,19,5
2368.0,955,76,13,19,8
2464.0,1005,84,14,19,8
2528.0,1025,88,14,19,8
2560.0,1060,92,14,19,6
2624.0,1075,96,14,19,1
2656.0,1100,100,14,19,5
2688.0,1120,104,14,19,1
2720.0,1125,108,14,19,7
2752.0,1140,108,14,19,3
2784.0,1160,112,14,19,6
2816.0,1180,116,14,19,1
2848.0,1185,120,14,19,4
2880.0,1215,120,14,19,8
2912.0,1215,124,14,19,4
2944.0,1240,128,14,19,8
3008.0,1270,132,14,19,0
3040.0,1280,136,14,19,3
3072.0,1305,140,14,19,1
3104.0,1320,140,14,19,8
3136.0,1335,144,14,16,7
3168.0,1350,148,14,16,6
3200.0,1375,152,14,16,8
3232.0,1375,152,14,16,8
3264.0,1400,156,14,16,3
3296.0,1415,160,14,16,7
3328.0,1430,160,14,16,2
3360.0,1345,164,14,16,1
3392.0,1360,168,14,16,5
3424.0,1380,172,14,16,2
3456.0,1290,172,14,16,5
3488.0,1305,176,14,16,1
3520.0,1320,180,14,16,4
3552.0,1330,184,14,16,2
3584.0,1350,184,14,16,6
3616.0,1355,188,14,16,3
3648.0,1290,192,14,16,8
3712.0,1320,196,14,22,3
3744.0,1325,200,14,22,5
3776.0,1335,204,14,22,8
3808.0,1355,204,14,22,8
