Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,4
64.0,50,0,12,16,3
96.0,50,0,12,16,7
128.0,60,0,12,16,1
160.0,75,0,12,16,7
192.0,110,0,12,16,3
224.0,110,0,12,16,8
256.0,130,0,12,16,5
320.0,170,0,12,16,4
352.0,170,0,12,16,3
416.0,135,0,12,19,1
448.0,150,0,12,19,7
480.0,160,0,12,19,3
544.0,195,0,12,19,8
576.0,210,0,12,19,4
608.0,225,0,12,19,1
640.0,230,0,12,19,5
672.0,250,0,12,19,1
704.0,270,0,12,19,3
768.0,280,0,12,19,8
832.0,320,0,12,19,3
864.0,325,0,12,19,8
896.0,340,0,12,16,0
928.0,365,0,12,16,7
960.0,370,4,12,16,7
992.0,380,4,12,16,0
1024.0,400,8,12,16,8
1056.0,420,12,12,16,9
1088.0,20,16,12,16,8
1120.0,30,20,12,16,5
1152.0,50,20,12,16,8
1184.0,65,24,12,16,9
1248.0,90,28,12,19,6
1280.0,95,32,12,19,7
1312.0,115,36,12,19,5
1344.0,120,40,12,19,3
1376.0,135,40,12,19,7
1408.0,140,44,12,19,1
1440.0,160,48,12,19,2
1472.0,170,52,12,19,3
1504.0,180,52,12,19,8
1536.0,190,56,12,19,7
1568.0,215,60,12,19,1
1600.0,215,64,12,19,8
1632.0,230,64,12,19,7
1664.0,240,68,12,19,0
1696.0,260,72,12,19,7
1728.0,270,72,12,19,2
1760.0,280,76,12,19,7
1792.0,295,80,12,19,1
1824.0,310,84,12,19,2
1856.0,315,84,12,19,0
1888.0,330,88,12,19,7
1920.0,345,92,12,19,6
1952.0,355,96,12,19,4
1984.0,360,96,12,19,1
2048.0,400,104,12,19,5
2080.0,400,104,12,19,6
2144.0,430,112,12,19,8
2208.0,450,120,12,19,8
2240.0,470,120,12,16,4
2272.0,475,124,12,16,0
2304.0,490,128,12,16,5
2336.0,505,128,12,16,4
2368.0,515,132,12,16,8
2400.0,520,136,12,16,8
2464.0,555,140,12,19,7
2496.0,560,144,12,19,0
2560.0,600,152,12,19,2
2592.0,500,152,12,19,3
2624.0,505,156,12,19,4
2656.0,515,160,12,19,1
2720.0,530,164,12,19,3
2752.0,540,168,12,19,2
2784.0,550,168,12,19,6
2816.0,565,172,12,19,6
2848.0,575,176,12,19,8
2912.0,590,184,12,19,7
2944.0,600,184,12,19,2
2976.0,520,188,12,19,6
3008.0,525,192,12,19,3
3040.0,525,192,12,19,8
3104.0,560,200,12,19,7
3136.0,565,200,12,19,7
3168.0,575,204,12,19,5
3200.0,440,208,12,19,2
3232.0,450,212,12,19,4
3264.0,450,216,12,19,7
3296.0,465,220,12,19,1
3328.0,480,224,12,19,7
3360.0,485,228,12,19,3
3392.0,490,232,12,19,5
3424.0,355,236,12,19,1
3456.0,360,240,12,19,1
3520.0,470,248,12,19,0
3584.0,495,256,12,19,6
3616.0,500,260,12,19,1
3680.0,520,268,12,19,4
3712.0,530,272,12,19,3
3744.0,530,276,13,19,6
3776.0,530,280,13,19,6
3808.0,550,284,13,19,2
3840.0,560,288,13,19,0
3872.0,560,292,13,19,7
3904.0,570,296,13,19,5
3936.0,590,296,13,19,1
3968.0,595,300,13,19,8
4000.0,600,304,13,19,8
4096.0,630,316,13,19,6
4192.0,665,328,13,19,8
4224.0,665,332,13,16,7
4256.0,665,336,13,16,7
4320.0,700,344,13,19,6
4352.0,700,348,13,19,0
4384.0,705,352,13,19,6
4416.0,715,356,13,19,3
4448.0,730,360,13,19,6
4480.0,730,364,13,19,2
4512.0,740,368,13,19,0
4544.0,760,372,13,19,2
4576.0,765,376,13,19,4
4608.0,770,380,13,19,4
4640.0,775,384,13,19,3
4672.0,795,388,13,19,6
4704.0,795,392,13,19,6
4736.0,755,371,13,19,1
4768.0,760,375,13,19,0
4832.0,785,383,13,19,1
4864.0,740,387,13,19,1
4896.0,690,391,13,19,7
4928.0,720,395,13,19,6
4960.0,720,399,13,19,3
5024.0,735,403,13,19,8
5056.0,750,407,13,16,5
5088.0,600,411,13,16,1
5120.0,615,415,14,16,8
5152.0,625,419,14,16,8
5216.0,630,427,14,19,8
5248.0,640,431,14,19,5
5280.0,655,435,14,19,4
5312.0,665,439,14,19,8
5344.0,675,443,14,19,3
5376.0,685,447,15,19,3
5408.0,690,451,15,19,3
5440.0,700,455,15,19,7
5472.0,710,459,15,19,4
5504.0,725,463,15,19,6
5536.0,730,467,15,19,1
5568.0,740,471,15,19,2
5600.0,755,475,15,19,3
5664.0,765,483,15,19,7
5760.0,805,495,15,19,3
5792.0,805,499,15,19,7
5824.0,830,503,15,19,7
5856.0,735,482,15,19,2
5888.0,740,486,15,19,3
5920.0,760,490,15,19,5
5952.0,775,494,15,19,1
5984.0,775,498,15,19,4
6048.0,800,506,15,19,0
6080.0,810,506,15,19,5
6112.0,815,510,15,19,4
6144.0,830,514,15,19,8
6208.0,850,522,15,19,3
6240.0,860,526,15,19,3
6304.0,890,534,15,19,0
6336.0,890,538,15,19,3
6400.0,910,546,15,19,6
6432.0,925,550,15,19,6
6464.0,940,554,15,19,3
6560.0,965,566,15,19,1
6592.0,980,570,15,19,1
6624.0,930,574,15,19,0
6656.0,940,578,15,19,2
6688.0,970,582,15,19,2
6720.0,970,586,15,19,7
6752.0,970,590,15,19,2
6784.0,995,594,15,19,0
6816.0,1005,598,15,19,4
6848.0,1005,602,15,19,5
6880.0,1015,606,16,19,4
6912.0,1035,610,16,19,1
6944.0,1045,614,16,19,4
6976.0,1050,618,16,19,4
7008.0,1065,622,16,19,4
7072.0,1085,630,16,19,6
7104.0,1095,630,16,19,5
7136.0,1110,634,16,19,4
7200.0,1135,642,16,19,4
7232.0,1150,646,16,19,6
7264.0,1150,650,16,19,0
7296.0,1180,654,16,19,5
7328.0,1190,658,16,19,4
7360.0,1195,662,16,19,0
7392.0,1200,666,16,19,0
7424.0,1220,670,16,19,6
7456.0,1230,674,16,19,2
7488.0,1245,678,16,19,1
7520.0,1250,682,16,19,1
7584.0,1225,690,16,19,3
7616.0,1235,694,16,19,2
7648.0,1240,698,16,19,2
7712.0,1280,706,16,19,4
7744.0,1280,710,16,19,0
7776.0,1295,714,16,19,0
7808.0,1315,718,17,19,3
7840.0,1320,722,17,19,7
7872.0,1335,726,17,19,3
7904.0,1345,730,17,19,2
7936.0,1365,734,17,19,8
7968.0,1370,738,17,16,7
8000.0,1380,742,17,16,8
8032.0,1390,746,17,16,8
8064.0,1415,750,17,16,1
8096.0,1425,754,17,16,8
8160.0,1440,758,17,19,5
8192.0,1465,762,17,19,0
8224.0,1480,766,17,19,2
8256.0,1490,770,17,19,5
8288.0,1355,774,17,19,7
8320.0,1370,778,17,19,1
8352.0,1380,782,17,19,3
8384.0,1380,786,17,19,8
8448.0,1415,794,17,19,2
8480.0,1425,798,17,19,0
8512.0,1430,802,17,19,0
8544.0,1450,806,17,19,1
8576.0,1460,810,17,19,3
8608.0,1465,814,17,19,0
8640.0,1475,818,17,19,8
8672.0,1500,822,17,19,4
8704.0,1505,826,17,19,4
8736.0,1515,830,17,19,5
8768.0,1530,834,17,19,2
8800.0,1540,838,17,19,8
8896.0,1575,850,17,19,8
8928.0,1585,854,17,16,3
8960.0,1525,858,17,16,1
9024.0,1535,866,17,19,6
9056.0,1555,870,17,19,4
9088.0,1565,874,17,19,5
9120.0,1570,878,17,19,2
9152.0,1575,882,17,19,0
9184.0,1590,886,17,19,1
9216.0,1605,890,17,19,3
9248.0,1615,890,17,19,4
9280.0,1620,894,17,19,5
9312.0,1635,898,17,19,4
9344.0,1645,902,17,19,3
9376.0,1655,906,17,19,0
9408.0,1660,910,17,19,0
9440.0,1680,914,17,19,3
9472.0,1685,918,17,19,7
9504.0,1695,922,17,19,1
9536.0,1705,926,17,19,2
9568.0,1715,930,17,19,1
9600.0,1725,938,17,19,7
9632.0,1735,942,17,19,7
9664.0,1645,921,17,19,1
9696.0,1655,929,17,19,5
