Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,7
64.0,50,0,12,16,1
96.0,50,0,12,16,8
128.0,60,0,12,16,2
160.0,80,0,12,16,2
192.0,110,0,12,16,8
224.0,110,0,12,16,9
256.0,135,0,12,16,9
288.0,150,0,12,16,8
320.0,170,0,12,16,8
384.0,200,0,12,16,3
416.0,145,0,12,16,8
448.0,155,0,12,19,1
480.0,165,0,12,19,2
512.0,180,0,12,19,2
544.0,95,0,12,19,8
608.0,125,0,12,19,5
704.0,170,0,12,19,3
736.0,175,0,12,19,3
768.0,185,0,12,19,3
800.0,210,0,12,19,7
832.0,220,0,12,19,8
864.0,235,0,12,16,8
896.0,240,0,12,19,0
928.0,265,0,12,19,0
960.0,275,0,12,19,8
1024.0,300,4,12,19,1
1056.0,320,4,12,19,6
1088.0,330,4,12,19,5
1120.0,335,8,12,19,5
1216.0,230,8,12,19,8
1248.0,250,8,12,16,6
1280.0,260,8,12,16,1
1312.0,275,8,12,16,7
1408.0,315,8,12,19,3
1440.0,330,8,12,19,1
1504.0,360,8,12,16,9
1568.0,395,8,12,19,5
1600.0,395,8,12,19,8
1632.0,410,8,12,16,8
1664.0,420,8,12,19,6
1760.0,465,8,12,19,5
1792.0,485,8,12,19,6
1824.0,495,8,12,19,8
1888.0,525,8,12,19,7
1984.0,555,8,12,19,6
2016.0,580,8,12,19,6
2080.0,600,8,12,16,9
2144.0,630,8,12,19,2
2176.0,645,8,12,19,7
2208.0,655,8,12,19,6
2240.0,675,8,12,19,4
2272.0,690,8,12,19,4
2304.0,695,8,12,19,8
2368.0,730,8,12,16,9
2432.0,360,8,12,19,5
2464.0,365,8,12,19,3
2496.0,380,8,12,19,6
2528.0,385,8,12,19,4
2560.0,410,8,12,19,5
2592.0,410,8,12,19,1
2624.0,425,8,12,19,3
2656.0,445,8,12,19,6
2688.0,455,8,12,19,7
2720.0,460,8,12,19,8
2752.0,475,8,12,19,8
2784.0,490,8,12,16,4
2816.0,505,8,12,16,3
2848.0,505,8,12,16,3
2880.0,535,8,12,16,7
2912.0,535,8,12,16,0
2944.0,550,8,12,16,4
2976.0,570,8,12,16,1
3008.0,580,8,12,16,7
3040.0,590,8,12,16,8
3072.0,595,8,12,16,4
3104.0,615,8,12,16,1
3136.0,625,8,12,16,3
3168.0,635,8,12,16,4
3200.0,655,8,12,16,4
3232.0,670,8,12,16,6
3264.0,675,8,12,16,8
3296.0,685,8,12,16,9
3360.0,315,8,12,19,5
3392.0,320,8,12,19,0
3424.0,335,8,12,19,2
3456.0,640,8,12,19,1
3488.0,655,8,12,19,1
3520.0,620,8,12,19,7
3552.0,625,8,12,19,8
3584.0,640,8,12,19,1
3616.0,645,8,12,19,4
3648.0,665,8,12,19,2
3680.0,665,8,12,19,0
3712.0,680,8,12,19,1
3744.0,700,8,12,19,4
3776.0,705,8,13,19,2
3808.0,710,8,13,19,6
3840.0,725,8,13,19,4
3872.0,745,8,13,19,7
3904.0,750,8,13,19,4
3936.0,755,8,13,19,8
4000.0,790,8,13,19,2
4032.0,795,8,13,19,4
4064.0,820,8,13,19,4
4096.0,825,8,13,19,2
4160.0,740,8,13,16,0
4192.0,770,8,13,16,5
4224.0,620,8,13,16,2
4256.0,680,8,13,16,6
4288.0,695,8,13,16,3
4320.0,735,8,13,16,6
4352.0,745,8,13,16,6
4384.0,750,8,13,16,6
4416.0,770,8,13,16,4
4448.0,780,8,13,16,6
4480.0,785,8,13,16,1
4512.0,800,8,13,16,2
4544.0,815,8,13,16,5
4576.0,670,8,13,16,0
4608.0,680,8,13,16,6
4672.0,710,8,13,16,0
4704.0,720,8,13,16,3
4736.0,655,8,13,16,6
4768.0,655,8,13,16,5
4864.0,695,8,13,19,0
4896.0,705,8,13,19,6
4928.0,720,8,13,19,2
4960.0,735,8,13,19,4
5024.0,750,8,13,19,5
5056.0,770,8,13,19,4
5088.0,775,8,13,19,7
5120.0,780,8,13,19,6
5152.0,795,8,13,19,1
