Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,4
64.0,50,0,12,16,5
96.0,50,0,12,16,1
128.0,60,0,12,16,5
160.0,75,0,12,16,1
192.0,110,0,12,16,0
224.0,110,0,12,16,1
256.0,80,0,12,16,6
288.0,95,0,12,16,1
320.0,70,0,12,16,5
352.0,70,0,12,16,2
384.0,100,0,12,16,6
416.0,115,0,12,16,1
448.0,130,0,12,16,7
480.0,140,0,12,16,7
512.0,160,0,13,16,4
544.0,180,0,13,16,5
576.0,195,0,13,16,6
608.0,210,0,13,16,7
640.0,225,0,13,16,1
704.0,270,0,13,16,6
736.0,275,0,13,16,3
768.0,295,0,14,16,2
800.0,210,0,14,16,6
832.0,230,0,14,16,6
864.0,235,0,14,16,0
896.0,250,0,14,16,6
928.0,270,0,14,16,3
960.0,215,0,14,16,8
992.0,220,0,14,16,4
1056.0,265,0,14,16,8
1088.0,280,0,14,16,0
1120.0,290,0,14,16,8
1152.0,310,0,14,16,8
1184.0,325,0,14,16,5
1216.0,350,0,14,16,1
1248.0,365,0,14,16,2
1280.0,375,0,14,16,6
1312.0,405,0,14,16,2
1344.0,310,0,14,16,5
1376.0,270,0,14,16,6
1408.0,285,0,14,16,2
1472.0,230,0,14,19,8
1536.0,250,0,14,19,2
1568.0,270,0,14,19,4
1600.0,285,0,14,19,8
1632.0,300,0,14,16,0
1664.0,310,0,14,16,6
1696.0,335,0,14,16,1
1728.0,345,0,14,16,2
1760.0,355,0,14,16,7
1792.0,375,0,14,16,0
1824.0,400,0,14,16,8
1856.0,410,0,14,16,8
1888.0,415,0,14,19,8
1920.0,440,4,14,19,7
1952.0,450,4,14,19,3
1984.0,470,8,14,19,7
2016.0,485,8,14,19,6
2048.0,510,8,14,19,1
2080.0,515,12,14,19,5
2112.0,530,12,14,19,0
2144.0,540,12,14,19,3
2176.0,565,16,14,19,2
2208.0,570,16,14,19,0
2240.0,600,16,14,19,1
2272.0,605,20,14,19,2
2336.0,635,24,14,19,0
2368.0,655,24,14,19,7
2400.0,665,24,14,19,5
2432.0,535,28,14,19,7
2496.0,555,28,14,19,7
2528.0,565,32,14,19,3
2560.0,590,32,14,19,4
2592.0,600,32,14,19,2
2624.0,620,36,14,19,8
2656.0,625,36,14,16,9
2720.0,250,40,14,19,8
2752.0,265,40,14,16,6
2784.0,275,44,14,16,6
2816.0,240,19,14,16,5
2848.0,255,19,14,16,4
2880.0,265,23,14,16,1
2912.0,270,23,14,16,8
2976.0,310,27,14,19,1
3008.0,270,27,14,19,5
3040.0,270,27,14,19,8
3104.0,315,31,14,19,5
3136.0,320,35,14,19,7
3168.0,340,35,14,19,2
3200.0,355,35,14,19,3
3232.0,365,39,14,19,4
3264.0,365,39,15,19,5
3296.0,390,39,15,19,6
3328.0,405,43,15,19,0
3360.0,410,43,15,19,7
3392.0,430,47,15,19,0
3424.0,435,51,15,19,2
3456.0,450,51,15,19,4
3488.0,470,55,15,19,3
3520.0,475,59,15,19,0
3552.0,490,63,15,19,3
3584.0,505,67,15,19,3
3616.0,520,67,15,19,0
3648.0,525,71,15,19,4
3680.0,545,75,15,19,4
3712.0,565,75,15,19,0
3744.0,570,79,15,19,7
3776.0,575,83,15,19,7
3808.0,600,83,15,19,3
3840.0,615,87,15,19,4
3872.0,620,91,15,19,5
3904.0,630,95,15,19,4
3936.0,660,99,15,19,8
3968.0,665,99,15,16,8
4000.0,675,103,15,19,1
4032.0,685,107,15,19,3
4096.0,725,111,15,19,0
4128.0,725,115,15,19,7
4160.0,740,115,15,19,3
4192.0,765,119,15,19,1
4224.0,770,123,15,19,2
4256.0,785,127,15,19,8
4288.0,800,131,15,19,2
4320.0,820,131,15,19,6
4352.0,820,135,15,19,1
4416.0,855,139,15,19,6
4448.0,870,143,15,19,3
4480.0,880,147,15,19,0
4512.0,890,151,15,19,4
4544.0,910,155,15,19,0
4608.0,930,163,15,19,2
4640.0,945,167,15,19,1
4672.0,960,167,15,19,3
4704.0,975,171,15,19,8
4736.0,985,175,15,16,4
4768.0,990,175,15,16,7
4800.0,1025,179,15,16,0
4832.0,1030,183,15,16,3
4864.0,960,183,15,16,5
4896.0,895,183,15,16,8
4928.0,925,187,15,16,1
4960.0,930,187,15,16,4
4992.0,940,191,15,16,0
5024.0,960,191,15,16,4
5056.0,975,191,15,16,7
5120.0,995,195,15,19,0
5184.0,1030,199,15,19,5
5216.0,1030,199,15,19,3
5248.0,1050,199,15,19,2
5280.0,1060,203,15,19,5
5312.0,1075,203,15,19,7
5344.0,1090,207,15,19,5
5376.0,1105,207,15,19,5
5408.0,1120,207,15,19,4
5440.0,1130,211,15,19,4
5472.0,1145,211,15,19,1
5504.0,1155,211,15,19,2
5536.0,1170,215,15,19,2
5600.0,1195,215,15,19,3
5632.0,1205,219,15,19,5
5664.0,1225,219,15,19,0
5696.0,1235,223,15,19,0
5728.0,1250,223,15,19,0
5792.0,1280,227,15,19,7
5824.0,1285,227,15,19,6
5856.0,1250,202,15,19,2
5888.0,1270,206,15,19,1
5920.0,1285,206,15,19,0
5952.0,1300,206,15,19,2
5984.0,1305,210,15,19,1
6016.0,1320,210,15,19,8
6048.0,1340,214,15,16,8
6080.0,1345,214,15,16,5
6112.0,1365,214,15,16,8
6176.0,1390,218,15,19,7
6208.0,1400,218,15,19,7
6240.0,1415,222,15,19,4
6272.0,1425,222,15,19,3
6304.0,1440,222,15,19,3
6336.0,1455,226,15,19,6
6368.0,1470,226,15,19,3
6400.0,1480,230,15,19,4
6432.0,1500,230,15,19,6
6464.0,1510,230,15,19,6
6496.0,1525,234,15,19,3
6528.0,1530,234,15,19,5
6560.0,1400,234,15,19,1
6592.0,1415,238,15,19,8
6656.0,1435,238,15,19,2
6688.0,1450,242,15,19,4
6720.0,1465,242,15,19,8
6752.0,1465,246,15,19,8
6784.0,1485,246,15,16,5
6848.0,1510,250,15,19,7
6880.0,1525,250,15,19,5
6912.0,1535,250,15,19,5
6944.0,1545,254,15,19,3
6976.0,1570,254,15,19,0
7008.0,1570,254,15,19,3
7040.0,1585,258,15,19,3
7072.0,1595,258,15,19,7
7104.0,1615,262,15,19,6
7136.0,1620,262,15,19,2
7168.0,1635,262,15,19,0
7200.0,1660,266,15,19,2
7232.0,1660,266,15,19,4
7264.0,1665,266,15,19,3
7296.0,1685,270,15,19,7
7328.0,1705,270,15,19,5
7360.0,1710,270,15,19,6
7392.0,1720,274,15,19,8
7424.0,1740,274,15,16,5
7456.0,1750,278,15,16,6
7488.0,1760,278,15,16,6
7520.0,1780,278,15,16,3
7552.0,1785,282,15,16,6
7584.0,1800,282,15,16,8
7648.0,1825,286,15,19,3
7680.0,1845,286,15,19,1
7712.0,1850,286,15,19,0
7744.0,1865,290,15,19,1
7776.0,1820,290,15,19,4
7808.0,1845,294,15,19,2
7840.0,1845,294,15,19,3
7872.0,1860,294,15,19,2
7904.0,1875,298,15,19,3
7936.0,1890,298,15,19,5
7968.0,1900,298,15,19,1
8000.0,1905,302,15,19,1
8032.0,1870,302,16,19,2
8064.0,1890,302,16,19,0
8128.0,1910,306,16,19,3
8160.0,1925,310,16,19,0
8192.0,1940,310,16,19,1
8224.0,1960,310,16,19,7
8256.0,1960,314,16,19,6
8288.0,1985,314,17,19,6
8320.0,1995,314,17,19,5
8352.0,2005,318,17,19,8
8384.0,2005,318,17,16,5
8416.0,2040,318,17,16,2
8448.0,2050,322,17,16,4
8480.0,2060,322,17,16,0
8512.0,2070,326,17,16,2
8544.0,1990,326,17,16,7
8576.0,1995,326,17,16,6
8640.0,2030,330,17,19,5
8672.0,2045,330,17,19,1
8704.0,2050,334,17,19,4
8736.0,2065,334,17,19,5
8768.0,2080,334,17,19,4
8800.0,2095,338,17,19,8
8864.0,2115,342,17,19,6
8928.0,2140,342,17,19,5
