Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,0
64.0,50,0,12,16,7
96.0,50,0,12,16,4
128.0,60,0,12,16,4
160.0,80,0,12,16,3
224.0,110,0,12,16,5
288.0,145,0,12,16,1
320.0,170,0,12,16,3
352.0,170,0,12,16,6
384.0,200,0,12,16,4
416.0,215,0,12,16,2
448.0,230,0,12,16,5
480.0,235,0,12,16,5
512.0,245,0,12,16,3
576.0,200,0,12,19,5
640.0,220,0,12,19,4
672.0,240,0,12,19,8
704.0,250,0,12,19,7
736.0,260,0,12,19,3
768.0,265,0,12,19,3
832.0,295,0,12,19,0
928.0,335,0,12,19,5
992.0,355,0,12,19,2
1024.0,365,0,12,19,7
1056.0,385,0,12,19,4
1088.0,390,0,12,19,3
1120.0,400,0,12,19,4
1152.0,410,4,12,19,2
1184.0,330,8,12,19,0
1216.0,335,8,12,19,8
1280.0,350,16,12,19,7
1312.0,370,16,12,19,8
1376.0,390,24,12,19,5
1408.0,395,24,12,19,6
1440.0,415,28,12,19,6
1472.0,425,32,12,19,1
1536.0,440,36,12,19,4
1600.0,465,44,12,19,5
1632.0,475,48,12,19,8
1664.0,485,48,12,16,6
1696.0,500,52,12,16,4
1728.0,515,56,12,16,8
1760.0,520,56,12,16,9
1824.0,140,64,12,19,5
1856.0,150,68,12,19,6
1888.0,160,68,12,19,6
1920.0,175,72,12,19,5
1952.0,25,76,12,19,8
1984.0,40,80,12,16,2
2016.0,50,80,12,16,2
2080.0,60,88,12,19,3
2112.0,75,88,12,19,0
2144.0,80,92,12,19,8
2176.0,85,96,12,16,9
2208.0,100,100,12,16,8
2240.0,105,100,12,19,7
2272.0,110,104,12,19,0
2304.0,120,108,12,19,8
2336.0,130,112,12,19,5
2368.0,135,112,12,19,1
2400.0,140,116,12,19,6
2432.0,155,120,12,19,5
2464.0,160,120,12,19,7
2496.0,165,124,12,19,1
2528.0,175,128,12,19,5
2560.0,190,132,12,19,8
2592.0,195,132,12,16,8
2624.0,200,136,12,16,0
2656.0,210,140,12,16,8
2688.0,220,144,12,16,6
2720.0,225,144,12,16,7
2752.0,240,148,12,16,5
2784.0,90,152,12,16,0
2848.0,105,156,12,19,8
2880.0,115,160,12,16,0
2912.0,115,164,12,16,0
2944.0,125,164,12,16,5
3040.0,145,176,12,19,1
3072.0,160,176,12,19,7
3104.0,165,180,12,19,6
3136.0,165,184,12,19,3
3168.0,170,184,12,19,4
3200.0,185,188,12,19,5
3232.0,40,192,12,19,8
3296.0,55,196,12,19,3
3328.0,60,200,12,19,5
3360.0,65,204,12,19,2
3392.0,70,208,12,19,1
3424.0,85,208,12,19,8
3456.0,85,212,12,19,0
3488.0,90,216,12,19,8
3520.0,105,216,12,19,2
3552.0,110,220,12,19,2
3584.0,110,224,12,19,7
3616.0,125,228,12,19,5
3648.0,130,228,12,19,3
3680.0,135,232,12,19,8
3744.0,150,240,12,19,4
3776.0,155,240,12,19,8
3808.0,160,244,12,16,5
3840.0,25,248,12,16,8
3904.0,30,252,12,19,0
3968.0,50,260,12,19,0
4000.0,55,260,12,19,5
4032.0,55,264,12,19,8
4064.0,70,268,12,16,3
4096.0,75,272,12,16,3
4128.0,5,272,12,16,5
4192.0,20,280,12,19,8
4320.0,40,292,12,19,8
4416.0,50,300,12,19,6
4448.0,60,304,12,19,5
4480.0,70,304,12,19,6
4512.0,70,308,12,19,8
4544.0,70,312,12,19,2
4576.0,80,312,12,19,6
4608.0,90,316,12,19,1
4640.0,90,320,12,19,2
4672.0,90,324,12,19,8
4736.0,110,332,12,22,0
4768.0,110,336,12,22,8
4800.0,120,344,12,19,8
4832.0,130,344,12,16,8
4864.0,130,348,12,16,6
4928.0,140,356,12,19,1
4960.0,150,360,12,19,7
4992.0,150,368,12,19,0
5024.0,155,372,12,19,1
5056.0,165,376,12,19,6
5088.0,170,380,12,19,1
5120.0,170,384,12,19,7
5152.0,175,392,12,19,1
5184.0,190,392,12,19,1
5216.0,140,396,12,19,5
5248.0,145,404,12,19,5
5280.0,145,404,12,19,5
5312.0,160,408,12,19,3
5344.0,165,416,12,19,4
5376.0,165,420,12,19,5
5440.0,180,428,12,19,6
5472.0,185,432,13,19,4
5504.0,185,440,13,19,4
5536.0,195,440,13,19,7
5568.0,205,444,13,19,8
5632.0,210,452,13,22,6
5664.0,175,431,13,22,1
5696.0,180,439,13,22,8
5728.0,185,443,13,22,8
5760.0,185,447,13,19,2
5792.0,200,451,13,19,7
5824.0,210,455,13,19,4
5856.0,210,463,13,19,0
5888.0,225,463,13,19,0
5920.0,225,467,13,19,3
5952.0,235,475,13,19,1
5984.0,235,475,13,19,0
6016.0,250,479,13,19,0
6048.0,255,487,13,19,3
6112.0,265,495,13,19,4
6144.0,275,499,13,19,1
6176.0,280,503,13,19,0
6208.0,290,511,13,19,3
6240.0,290,511,13,19,4
6272.0,305,515,13,19,3
6304.0,305,523,13,19,5
6336.0,315,523,13,19,3
6368.0,325,527,13,19,1
6400.0,330,535,13,19,0
6432.0,335,539,13,19,8
6464.0,340,543,13,16,9
6496.0,355,547,13,16,9
6560.0,360,559,13,22,3
6592.0,370,559,13,22,6
6656.0,385,571,13,19,4
6688.0,385,571,13,19,0
6720.0,395,575,13,19,5
6752.0,410,583,13,19,2
6784.0,410,587,13,19,0
6816.0,420,591,13,19,3
6848.0,425,595,13,19,3
6880.0,435,599,13,19,5
6912.0,440,607,13,19,4
6944.0,445,607,13,19,3
7008.0,460,619,13,19,6
7072.0,475,623,13,19,6
7104.0,485,631,13,19,0
7136.0,490,635,13,19,0
7168.0,490,639,13,19,1
7200.0,505,643,13,19,2
7232.0,510,647,13,19,6
7264.0,515,655,13,19,8
7296.0,520,655,13,19,6
7328.0,530,659,13,19,8
7360.0,540,667,13,16,2
7392.0,545,667,13,16,3
7456.0,485,679,13,19,1
7488.0,490,683,13,19,8
7520.0,495,687,13,16,2
7552.0,495,691,13,16,2
7584.0,515,695,13,16,2
7616.0,520,703,13,16,6
7648.0,520,703,13,16,7
7680.0,530,707,13,16,4
7712.0,540,715,13,16,8
7776.0,545,719,13,22,7
7808.0,555,727,13,22,8
7840.0,570,731,13,22,6
7872.0,570,735,13,22,5
7904.0,575,739,13,22,1
7936.0,585,743,13,22,1
7968.0,545,751,13,22,3
8000.0,545,751,13,22,4
8128.0,575,771,13,19,4
8160.0,585,779,13,19,8
8192.0,590,787,13,19,4
8224.0,600,791,14,19,2
8256.0,605,795,14,19,1
8288.0,610,799,14,19,6
8320.0,615,811,14,19,0
8352.0,625,811,14,19,0
8384.0,635,815,14,19,5
8416.0,640,823,14,19,1
8448.0,650,827,14,19,0
8480.0,665,831,14,19,7
8512.0,670,839,14,19,2
8544.0,670,843,14,19,7
8608.0,695,855,14,19,1
8640.0,700,859,14,19,3
8736.0,725,875,14,19,7
8768.0,735,883,14,19,5
8800.0,750,883,14,19,7
8832.0,755,891,14,19,4
8864.0,760,899,14,19,2
8896.0,770,903,14,19,1
8928.0,780,907,14,19,2
8960.0,785,915,14,19,5
8992.0,795,919,14,19,1
9024.0,805,927,14,19,1
9056.0,760,927,14,19,5
9088.0,765,935,14,19,4
9120.0,785,943,14,19,2
9152.0,785,943,14,19,7
9184.0,790,947,14,19,7
9216.0,700,934,14,19,1
9248.0,715,938,14,19,7
9312.0,725,946,15,19,0
9376.0,745,962,15,19,0
9408.0,750,962,15,19,6
9440.0,760,966,15,19,4
9504.0,780,978,15,19,5
9536.0,790,982,15,19,6
9568.0,805,990,15,19,2
9600.0,810,998,15,19,2
9632.0,815,1002,15,19,3
9664.0,835,1006,15,19,0
9696.0,845,1010,15,19,7
9728.0,845,1022,15,19,4
9760.0,860,1022,15,19,3
9792.0,870,1026,15,19,8
9856.0,885,1038,15,22,8
9920.0,905,1050,15,19,3
