Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,5
64.0,50,0,12,16,1
96.0,50,0,12,16,3
160.0,75,0,12,16,8
192.0,110,0,12,16,3
224.0,35,0,12,16,1
256.0,60,0,12,19,0
288.0,70,0,12,19,3
384.0,120,0,12,19,1
448.0,145,0,12,16,8
512.0,175,0,12,19,5
544.0,185,0,12,19,8
576.0,205,0,12,16,7
608.0,220,0,12,16,3
704.0,270,0,12,19,5
736.0,275,0,12,19,1
768.0,290,0,12,19,3
864.0,340,4,12,19,1
896.0,355,4,12,19,2
928.0,365,8,12,19,4
960.0,385,8,12,19,4
992.0,390,8,12,19,2
1024.0,315,12,12,19,4
1056.0,425,12,12,19,3
1088.0,435,20,12,19,3
1120.0,445,20,12,19,3
1152.0,465,24,12,19,4
1184.0,480,28,12,19,8
1248.0,505,32,12,19,8
1280.0,515,36,12,19,5
1312.0,535,36,12,19,2
1344.0,450,40,12,19,1
1376.0,460,40,12,19,2
1408.0,470,44,12,19,7
1440.0,485,44,12,19,8
1472.0,500,44,12,16,8
1504.0,515,48,12,16,3
1536.0,525,48,12,16,3
1568.0,545,48,12,16,2
1600.0,550,52,12,16,4
1632.0,570,52,12,16,0
1664.0,575,52,12,16,5
1696.0,595,56,12,16,3
1728.0,615,56,12,16,8
1760.0,620,60,12,19,6
1792.0,635,60,12,19,7
1824.0,650,60,12,19,0
1920.0,685,64,12,19,1
1952.0,705,68,12,19,0
1984.0,715,68,12,19,2
2016.0,730,68,12,19,2
2048.0,640,72,12,19,2
2080.0,650,72,12,19,8
2144.0,675,76,12,19,2
2176.0,585,76,12,19,3
2208.0,600,80,12,19,8
2240.0,620,80,12,16,3
2272.0,625,80,12,16,5
2304.0,580,84,12,16,1
2336.0,605,84,12,16,5
2368.0,610,84,12,16,6
2464.0,650,92,12,19,6
2496.0,665,92,12,19,2
2528.0,565,92,12,19,0
2624.0,605,96,12,19,6
2656.0,610,100,12,19,7
2688.0,620,100,12,19,8
2752.0,645,104,12,19,2
2784.0,650,104,12,19,3
2816.0,670,108,12,19,8
2848.0,680,108,12,19,5
2880.0,540,108,12,19,5
2912.0,540,112,12,19,4
2944.0,565,112,12,19,3
2976.0,575,112,12,19,5
3008.0,580,116,12,19,6
3040.0,595,116,12,19,1
3072.0,605,116,12,19,5
3104.0,615,120,12,19,3
3136.0,625,120,12,19,6
3200.0,650,124,12,16,8
3264.0,670,128,12,19,4
3296.0,680,128,12,19,7
3328.0,690,128,12,19,1
3360.0,710,132,12,19,8
3392.0,715,132,12,16,8
3424.0,725,132,12,19,4
3456.0,730,136,12,19,7
3488.0,750,136,12,19,5
3520.0,755,140,12,19,5
3616.0,790,144,12,19,0
3648.0,805,144,12,19,5
3680.0,810,144,12,19,5
3776.0,845,148,12,19,4
3808.0,855,152,12,19,1
3840.0,860,152,12,19,4
3872.0,880,156,12,19,0
3904.0,895,156,12,19,5
3936.0,900,156,12,19,8
3968.0,910,160,12,16,8
4000.0,925,160,12,16,2
4032.0,835,160,12,16,5
4128.0,870,164,12,19,1
4160.0,870,168,12,19,2
4192.0,880,168,12,19,4
4224.0,885,172,12,19,1
4320.0,915,176,12,19,0
4352.0,930,176,12,19,2
4384.0,940,176,12,19,1
4480.0,975,180,12,19,0
4512.0,980,184,12,19,1
4544.0,930,184,12,19,5
4576.0,940,188,12,19,3
4608.0,960,188,12,19,5
4640.0,965,188,12,19,2
4672.0,970,192,12,19,2
4704.0,980,192,12,19,0
4736.0,1000,192,12,19,3
4768.0,1000,196,12,19,7
4800.0,1005,196,13,19,3
4832.0,1020,196,13,19,4
4928.0,1050,204,13,19,4
4960.0,1065,204,13,19,1
4992.0,1080,204,13,19,2
5024.0,1080,208,13,19,3
5056.0,1095,208,13,19,5
5088.0,1105,208,13,19,7
5120.0,1120,212,13,19,2
5184.0,1035,212,13,16,8
5248.0,1055,216,13,19,3
5312.0,1080,220,13,16,9
5376.0,695,224,13,19,8
5408.0,695,224,13,19,6
5472.0,720,228,13,16,8
5504.0,730,228,13,16,9
5632.0,765,236,13,19,3
5664.0,775,236,13,19,5
5760.0,805,240,13,19,1
5792.0,820,240,13,19,3
5824.0,830,244,13,19,1
5856.0,835,244,13,19,3
5888.0,840,244,13,19,5
5920.0,865,248,13,19,4
5984.0,875,252,13,16,8
6016.0,875,252,13,16,4
6048.0,900,252,13,16,7
6112.0,910,256,13,16,8
6144.0,925,256,13,19,1
6208.0,940,260,13,16,8
6240.0,945,260,13,16,1
6272.0,910,264,13,16,6
6304.0,925,264,13,16,6
6336.0,925,268,13,16,7
6368.0,935,268,13,16,1
6400.0,895,268,13,16,1
6432.0,860,272,13,16,5
6464.0,865,272,13,16,3
6496.0,870,272,13,16,5
6528.0,885,276,14,16,1
6560.0,845,276,14,16,1
6592.0,800,276,14,16,6
6624.0,815,280,14,16,2
6656.0,825,280,14,16,5
6688.0,840,284,14,16,4
6720.0,840,284,14,16,2
6752.0,860,284,14,16,8
6784.0,865,288,15,16,3
6816.0,880,288,15,16,6
6848.0,890,288,15,16,6
6880.0,850,263,15,16,4
6912.0,865,267,15,16,5
6976.0,890,267,15,16,0
7008.0,895,267,15,16,0
7040.0,910,271,15,16,1
7072.0,920,271,16,16,6
7104.0,940,271,16,16,7
7136.0,945,275,16,16,7
7168.0,955,275,16,16,0
7200.0,965,275,16,16,1
7232.0,990,279,16,16,1
7264.0,995,279,16,16,1
7296.0,1010,279,16,16,4
7328.0,1020,283,17,16,3
7360.0,1040,283,17,16,3
7392.0,1050,283,17,16,8
7456.0,1085,287,17,19,7
7488.0,1090,287,17,19,3
7520.0,1100,291,17,19,3
7552.0,1125,291,17,19,2
7584.0,1140,291,17,19,5
7616.0,1150,295,18,19,2
7648.0,1160,295,18,19,1
7680.0,1180,295,18,19,5
7712.0,1195,299,18,19,0
7744.0,1210,299,18,19,6
7776.0,1225,299,18,19,5
7808.0,1245,303,18,19,2
7872.0,1275,303,18,16,3
7904.0,1215,307,18,16,0
7936.0,1240,307,18,16,3
7968.0,1245,307,18,16,7
8000.0,1270,307,18,16,4
8032.0,1275,311,18,16,0
8064.0,1300,311,18,16,4
8096.0,1310,311,18,19,3
8160.0,1340,315,18,19,8
8192.0,1365,315,18,19,5
8224.0,1375,319,18,19,0
8256.0,1390,319,18,19,7
8288.0,1420,319,18,19,1
8320.0,1430,323,18,19,8
8384.0,1450,323,18,19,7
8416.0,1480,327,18,19,4
8448.0,1490,327,18,19,1
8480.0,1455,327,18,19,1
8512.0,1415,331,18,19,3
8544.0,1450,331,18,19,7
8608.0,1470,335,18,19,3
8640.0,1480,335,18,19,2
8672.0,1400,339,18,19,1
8704.0,1410,343,18,19,4
8736.0,1430,343,19,19,0
8768.0,1440,347,19,19,0
8832.0,1470,351,19,19,2
8864.0,1490,351,19,19,0
8960.0,1530,359,19,19,4
9056.0,1585,367,20,19,2
9120.0,1520,371,20,19,4
9152.0,1530,371,20,19,4
9216.0,1560,375,20,19,3
9248.0,1580,375,20,19,8
9312.0,1620,379,20,19,3
9344.0,1635,379,20,19,1
9376.0,1655,379,20,19,2
9408.0,1675,383,20,19,0
9440.0,1690,383,20,19,3
9504.0,1720,387,20,19,3
9536.0,1735,387,20,19,7
9568.0,1755,387,20,19,5
9600.0,1630,391,20,19,7
9632.0,1635,391,20,19,4
9664.0,1660,391,20,19,0
9696.0,1675,395,20,19,8
9728.0,1700,395,20,19,8
9760.0,1705,395,20,19,3
9792.0,1730,399,20,19,4
9824.0,1745,399,20,19,6
9920.0,1805,403,20,19,0
9952.0,1810,403,20,19,8
9984.0,1835,407,20,16,5
10016.0,1850,407,20,16,0
10048.0,1870,407,20,16,8
10144.0,1920,411,20,19,4
10176.0,1940,411,20,19,6
10208.0,1950,415,20,19,2
10240.0,1970,415,20,19,0
10272.0,1990,415,20,19,7
10304.0,2005,419,20,19,1
10336.0,2015,419,20,19,5
10368.0,2040,419,20,19,6
10400.0,2050,423,20,19,1
10432.0,2080,423,20,19,6
10464.0,2095,423,20,19,6
10496.0,2105,427,20,19,2
10528.0,2125,427,20,19,7
10560.0,2150,427,20,19,6
10592.0,2165,431,20,19,7
10624.0,2175,431,20,19,8
10656.0,2195,431,20,19,8
10720.0,2230,435,20,19,2
10752.0,2245,435,20,19,3
10816.0,2280,439,20,19,3
10848.0,2300,439,20,19,3
10880.0,2315,443,20,19,8
